,0
PDZK1,9.487076e-05
VWA7,9.482419e-05
COL15A1,9.480222e-05
AC064834.2,9.479758e-05
CYP27C1,9.4769886e-05
RP11-506F3.1,9.46437e-05
SHBG,9.4509494e-05
HSP90AB1,9.449179e-05
AC016735.2,9.441167e-05
RP11-383J24.1,9.3702045e-05
SYNPO,9.350834e-05
IGF1,9.347223e-05
RP11-640L9.1,9.31879e-05
LSAMP-AS1,9.317929e-05
ERV3-1,9.317402e-05
KB-1732A1.1,9.306704e-05
ZNF454,9.284594e-05
HLA-DMB,9.2841045e-05
CALY,9.2724134e-05
FCRLA,9.2067705e-05
LINC01132,9.195662e-05
TMEM150C,9.187693e-05
RGPD2,9.172537e-05
RP11-1348G14.5,9.152497e-05
CYSLTR1,9.125815e-05
ISX,9.123315e-05
ELMOD1,9.122994e-05
RP11-366H4.1,9.056699e-05
RP11-104L21.3,9.042885e-05
CTC-441N14.2,9.039734e-05
CPE,9.029856e-05
HP09025,9.0288406e-05
NPY1R,9.020387e-05
SOD3,9.001409e-05
RP11-426L16.3,8.999081e-05
C10orf10,8.991527e-05
STAP1,8.980441e-05
ABI3BP,8.978759e-05
CYP1A1,8.974828e-05
FCRL2,8.907638e-05
SPNS3,8.907157e-05
DNAJC4,8.898641e-05
AC007392.3,8.8699184e-05
RP11-46F15.2,8.853597e-05
RBFOX3,8.843888e-05
SAG,8.839303e-05
MMP28,8.831828e-05
PIP5KL1,8.817471e-05
TRBC2,8.800412e-05
RP11-326A19.3,8.783345e-05
RP11-497G19.7,8.76546e-05
APOBEC3D,8.75111e-05
RP11-714L20.1,8.738389e-05
AC131056.3,8.728221e-05
AC093609.1,8.726585e-05
SRCIN1,8.7127446e-05
RP11-771K4.1,8.71016e-05
TNFSF15,8.7074644e-05
ATP8A1,8.690067e-05
ERVFRD-1,8.678478e-05
CHIT1,8.66659e-05
RP1-102K2.8,8.658108e-05
RASSF8-AS1,8.639114e-05
CTD-2619J13.9,8.6264066e-05
LRRC71,8.613301e-05
PRR15,8.595405e-05
CTC-1337H24.3,8.59493e-05
FGD2,8.579722e-05
ALDH1A2,8.575519e-05
DSG3,8.5653446e-05
CTC-510F12.7,8.5094165e-05
SPINK4,8.504316e-05
PSMB8-AS1,8.503611e-05
CTA-384D8.35,8.4951585e-05
WNT10A,8.480529e-05
S100A1,8.457738e-05
DSCAS,8.417477e-05
NR4A1,8.399912e-05
PGC,8.3933955e-05
RP11-308N19.1,8.375726e-05
BEX5,8.349927e-05
FLJ20021,8.3422456e-05
EGR3,8.328341e-05
CTD-2521M24.8,8.316175e-05
CTD-2562J15.6,8.312768e-05
ITPKB,8.2691484e-05
GPR34,8.241878e-05
RP13-977J11.2,8.2305334e-05
CTD-2336O2.3,8.2202714e-05
RAB33A,8.208716e-05
PRSS22,8.182638e-05
RP1-20C7.6,8.1693375e-05
OR10D3,8.162976e-05
STK31,8.152509e-05
C6orf47-AS1,8.147933e-05
PGAM4,8.14287e-05
ITIH4,8.123716e-05
OXT,8.118974e-05
RP5-1142A6.2,8.115362e-05
OR6C2,8.097346e-05
MCM8-AS1,8.090931e-05
GPX3,8.08427e-05
MCF2L-AS1,8.078581e-05
RNF39,8.058126e-05
IFIT3,8.0444675e-05
AGRP,8.0405225e-05
CEP126,8.005292e-05
DNAI1,7.996049e-05
RP11-443B7.2,7.978369e-05
RP11-354E11.2,7.945916e-05
CD209,7.925412e-05
LINC01252,7.916498e-05
ERMN,7.9096586e-05
KCNE4,7.871845e-05
MAF,7.849056e-05
APOF,7.825825e-05
TMEM217,7.8258054e-05
CCDC191,7.803659e-05
CDK15,7.738067e-05
IL6,7.7315264e-05
FFAR2,7.729254e-05
NDRG4,7.7155484e-05
CTD-2517M22.17,7.70873e-05
PIANP,7.70722e-05
ZDBF2,7.703818e-05
CD248,7.700505e-05
MYT1L,7.668782e-05
RP11-960L18.1,7.601324e-05
RNF43,7.5986e-05
RP11-689P11.2,7.588274e-05
ADTRP,7.569286e-05
MDGA2,7.5481265e-05
SARDH,7.499157e-05
AC011298.2,7.45234e-05
C16orf45,7.432887e-05
RP4-671O14.7,7.397758e-05
RP11-148B6.1,7.394943e-05
RP11-433M22.2,7.387112e-05
FSIP2,7.385951e-05
AC007386.2,7.382717e-05
KB-431C1.5,7.382024e-05
C11orf70,7.371372e-05
PLD1,7.3582545e-05
PTPRN2,7.357257e-05
LINC00487,7.351499e-05
AP001059.6,7.3463896e-05
ITGA4,7.34325e-05
MISP,7.322872e-05
ARAP1-AS2,7.2960334e-05
CELF4,7.288141e-05
BTNL9,7.268087e-05
LEFTY2,7.250984e-05
SYT11,7.250696e-05
RAP2C-AS1,7.219069e-05
PLA2G2C,7.191431e-05
LA16c-312E8.2,7.184636e-05
LOXL2,7.176278e-05
AMIGO2,7.1745344e-05
FBLN2,7.153661e-05
MYCNUT,7.1415845e-05
CHRNA6,7.113762e-05
LA16c-306A4.1,7.108327e-05
CABP4,7.054522e-05
VWC2,7.0423666e-05
LINC01553,7.01345e-05
SLC5A12,6.992759e-05
LINC01202,6.988083e-05
RP4-790G17.7,6.970819e-05
ADAP1,6.9667076e-05
LINC00664,6.9604466e-05
LINGO1-AS1,6.957392e-05
CD34,6.932907e-05
TPBGL,6.9314636e-05
RP3-467K16.4,6.927088e-05
ORM2,6.8882204e-05
MAFB,6.864822e-05
PAGE5,6.860717e-05
CFAP70,6.8559886e-05
BTNL8,6.8484536e-05
LVCAT1,6.790007e-05
RP1-45N11.1,6.7877314e-05
SLFN5,6.7273046e-05
LRRC39,6.725862e-05
LMOD1,6.716702e-05
RP11-809H16.5,6.7108434e-05
S100A6,6.6684246e-05
NCF2,6.6538945e-05
CERS3,6.6367604e-05
KRT7,6.6160035e-05
RP11-632L2.2,6.615198e-05
CISH,6.591651e-05
ZNF649-AS1,6.5828e-05
CCR4,6.573118e-05
TEX13D,6.561058e-05
RP3-333H23.8,6.5461136e-05
RP11-255E6.6,6.539733e-05
RP11-204L24.2,6.528552e-05
RP11-1038A11.1,6.522176e-05
CTD-2507G9.1,6.516216e-05
FGF7,6.5077926e-05
CTC-457L16.2,6.492222e-05
SORBS2,6.480736e-05
ABC12-49244600F4.4,6.441455e-05
ITGB8,6.38247e-05
MBOAT1,6.314153e-05
IGFBP7,6.309546e-05
RP11-361D15.2,6.30782e-05
TMTC2,6.298042e-05
CSRP3,6.296483e-05
RP11-513G11.3,6.284066e-05
CLEC4D,6.245544e-05
ALPK3,6.239094e-05
SLC6A11,6.218505e-05
HEPACAM2,6.212065e-05
CNTN5,6.210233e-05
C1orf194,6.189444e-05
LPAR6,6.181593e-05
AC005481.5,6.167379e-05
CTD-3076O17.1,6.164959e-05
HCFC1-AS1,6.148069e-05
GOLGA6L1,6.127784e-05
RP11-338C15.3,6.1000577e-05
AC010525.4,6.0850707e-05
FXYD4,6.0770162e-05
FSTL1,6.0599665e-05
SLC35F3,6.0542763e-05
SSMEM1,6.053663e-05
KLHDC7B,6.0262584e-05
ENAM,6.017516e-05
PTPRE,5.9720882e-05
AJ003147.8,5.9646518e-05
IPCEF1,5.963314e-05
ACOT12,5.954851e-05
AC123023.1,5.949859e-05
RNF165,5.9418635e-05
CDHR5,5.9318256e-05
CTD-3222D19.8,5.931364e-05
CTD-2015H3.1,5.9287147e-05
RP11-981G7.6,5.9153364e-05
IYD,5.9052145e-05
TGM5,5.8967966e-05
CTB-58E17.9,5.8801845e-05
RP11-308D13.3,5.863105e-05
CADPS2,5.8616646e-05
RP11-556I14.1,5.8319216e-05
RP11-142A12.1,5.829239e-05
RP11-34F13.2,5.8279842e-05
RP11-109E24.2,5.8105452e-05
TNNT2,5.8101876e-05
HPGD,5.8089914e-05
RP11-1082L8.2,5.7744277e-05
RP3-510H16.3,5.768326e-05
PYGL,5.7619785e-05
LA16c-360H6.3,5.757338e-05
RP11-1336O20.2,5.7533278e-05
QSOX1,5.717806e-05
RP1-266L20.4,5.7165515e-05
CALCR,5.7124824e-05
ST6GAL2,5.686374e-05
RP3-333A15.1,5.681009e-05
ANKRD61,5.6499186e-05
FBN3,5.6469817e-05
SP6,5.6431767e-05
PCDHA3,5.6330577e-05
RP11-290L1.2,5.6263703e-05
CYP1B1-AS1,5.6241617e-05
RP11-173P15.7,5.6175715e-05
HEY2,5.6106852e-05
RP11-380L11.4,5.6022116e-05
CDA,5.600528e-05
GPX7,5.5712128e-05
RP11-49I11.1,5.561655e-05
IRX3,5.5564953e-05
RP11-182J1.13,5.5546843e-05
STX19,5.533697e-05
ARHGEF33,5.5317978e-05
RP11-74C13.4,5.531777e-05
HGD,5.5275133e-05
SEC14L4,5.510263e-05
RP11-1E4.1,5.5102373e-05
RP11-732A21.3,5.4925946e-05
SLC26A7,5.4901215e-05
FAM124A,5.4881813e-05
CASC9,5.4588923e-05
TAL2,5.4355263e-05
ANKS4B,5.4257544e-05
CSNK1G2-AS1,5.419516e-05
AC005932.1,5.4122895e-05
LINC01511,5.4112366e-05
MAGEB2,5.407567e-05
P2RY6,5.40446e-05
AP006621.8,5.3767366e-05
KB-51A8.1,5.3754997e-05
SMIM10L2A,5.3728407e-05
RP11-1148L6.5,5.360662e-05
RP11-566K11.5,5.3328888e-05
CD300LF,5.322914e-05
LINC00565,5.312906e-05
LILRB2,5.3076372e-05
FOXO6,5.288913e-05
PCAT1,5.2879615e-05
RBP1,5.2868516e-05
CTD-2331D11.4,5.2843592e-05
RP11-848P1.3,5.2558684e-05
GCM1,5.254491e-05
DRC1,5.198869e-05
RP11-243M5.1,5.1963492e-05
MYOM1,5.1958334e-05
C8orf86,5.19394e-05
RP11-77E14.2,5.186856e-05
RMDN2-AS1,5.1788145e-05
RP11-408H20.3,5.17703e-05
AMY2B,5.1732717e-05
DIRC3,5.1693954e-05
AC008592.7,5.1677816e-05
RP11-91K8.5,5.1675303e-05
RP11-620J15.4,5.1626266e-05
IL15,5.146135e-05
INADL,5.123969e-05
FCGR2B,5.123701e-05
OMG,5.1163886e-05
ZMYND15,5.0977487e-05
TLR3,5.087123e-05
KLK4,5.0855793e-05
CTB-47B11.3,5.0723043e-05
GPHA2,5.0704566e-05
RP11-80H18.4,5.0488346e-05
OPRD1,5.0246428e-05
IL1R2,5.01854e-05
LIFR,5.0081922e-05
SYT13,4.9977436e-05
AP000302.58,4.982137e-05
LIN28A,4.973325e-05
LINC01118,4.9624363e-05
FBXO15,4.9574697e-05
LA16c-390E6.4,4.938872e-05
KISS1,4.914278e-05
LINC01514,4.913524e-05
RP11-44F21.5,4.9083144e-05
TARM1,4.9011698e-05
FRY-AS1,4.8866284e-05
CFAP57,4.8825426e-05
NRP1,4.8822654e-05
ADAM18,4.8467416e-05
SNCA,4.8455568e-05
TRDV2,4.840929e-05
MBD4,4.8374895e-05
NAV3,4.8323785e-05
RP11-120K9.2,4.8264494e-05
ATF3,4.8206413e-05
CD200R1L,4.8122914e-05
CTD-2566J3.1,4.803405e-05
RP11-359I18.5,4.783471e-05
ALDH7A1,4.7715137e-05
SFRP2,4.767019e-05
S100B,4.7666756e-05
RP4-777O23.1,4.7272442e-05
AC106869.2,4.7082623e-05
RP11-290K4.2,4.704091e-05
HSPE1-MOB4,4.6982244e-05
STOX2,4.6962345e-05
RP11-18D7.2,4.6962345e-05
KCNN3,4.6735408e-05
TRIM34,4.672679e-05
AC006126.3,4.6711182e-05
KRT9,4.648833e-05
LINC01625,4.6183424e-05
AP000695.6,4.613004e-05
TMEM74,4.5862038e-05
AC073957.15,4.5727535e-05
FAM138B,4.5671404e-05
CREB3L3,4.5551726e-05
CSF2,4.517937e-05
ST18,4.509541e-05
ASB9,4.5087745e-05
CD300C,4.505167e-05
RP1-84O15.2,4.5048175e-05
RP11-578F21.6,4.4802462e-05
ROPN1L-AS1,4.4752247e-05
PCAT19,4.4624143e-05
TNNT3,4.458198e-05
ASPA,4.4577362e-05
P2RY2,4.4504697e-05
KRTAP4-1,4.4432232e-05
NUTM2B,4.421255e-05
LINC01269,4.4152883e-05
ST8SIA2,4.4152883e-05
LAD1,4.4123768e-05
IGFN1,4.406071e-05
MYO15A,4.392463e-05
RP11-330A16.1,4.390098e-05
ABC11-4932300O16.1,4.3894775e-05
RP3-476K8.3,4.367847e-05
RP5-940J5.8,4.3588643e-05
TREM1,4.3454027e-05
HS3ST6,4.329712e-05
IL11,4.3251872e-05
RP11-44D19.1,4.323894e-05
RP11-71G12.1,4.322547e-05
ANGPT2,4.3005723e-05
RP11-289H16.1,4.2962456e-05
KIF6,4.2745014e-05
RP4-625H18.2,4.2711163e-05
FHL2,4.262054e-05
RP11-110I1.11,4.2607637e-05
KCND2,4.243419e-05
AP000769.7,4.2382086e-05
XX-DJ76P10__A.2,4.2293843e-05
PRL,4.1970005e-05
STX11,4.181867e-05
PPEF2,4.181418e-05
SCARA5,4.1805353e-05
RP11-282A11.3,4.175228e-05
LEMD1,4.1616324e-05
TKTL1,4.161018e-05
RP1-293L8.2,4.1449897e-05
CTD-2196E14.5,4.1041767e-05
VNN1,4.101195e-05
CTD-2330K9.3,4.095474e-05
TMEM266,4.0876137e-05
AC006449.2,4.0845407e-05
KIAA1211,4.0828712e-05
PRR9,4.07949e-05
RP11-16K12.1,4.0736973e-05
LINC01393,4.0681356e-05
FUT3,4.055595e-05
RP11-642C5.1,4.0405794e-05
DENND5B-AS1,4.0402534e-05
COL4A2-AS2,4.0116232e-05
C2CD4D,4.0096686e-05
RP11-159F24.6,4.009544e-05
RP1-102E24.10,3.9983897e-05
RP11-662B19.2,3.995579e-05
RP11-202A13.1,3.979435e-05
FMO1,3.951328e-05
SFRP1,3.951328e-05
SCUBE2,3.9306913e-05
FGL2,3.9274022e-05
RP11-744K17.1,3.926547e-05
AP001626.2,3.915096e-05
CH17-132F21.5,3.9097173e-05
ABCB11,3.9064966e-05
ODF3,3.9053502e-05
RP11-413H22.3,3.9036186e-05
CRISP3,3.9017574e-05
AC124944.3,3.896352e-05
SLC1A7,3.8962015e-05
RP11-54O7.18,3.881911e-05
GAS7,3.8528964e-05
ALOX12,3.851253e-05
OR1F1,3.8506285e-05
RP11-513G19.1,3.8438935e-05
ADGRB3,3.8391085e-05
PEX5L,3.837869e-05
BIK,3.8350892e-05
PDZK1IP1,3.8225007e-05
CYTL1,3.8214956e-05
ENO4,3.8098508e-05
C4BPA,3.7724298e-05
CCDC70,3.7668684e-05
KLHL41,3.7642032e-05
ANKUB1,3.7633214e-05
LINC01505,3.759834e-05
CTB-92J24.3,3.7547e-05
KLK11,3.7537266e-05
PLEKHN1,3.7460093e-05
SBSN,3.7420585e-05
RP11-248M19.1,3.726837e-05
RP11-328C8.4,3.725824e-05
CH17-302M23.1,3.7059082e-05
RP11-455F5.5,3.689937e-05
RP11-442O1.4,3.6881876e-05
MSMB,3.6817954e-05
CYP4B1,3.667911e-05
RP5-1028K7.3,3.660709e-05
GRM7-AS3,3.650097e-05
RP11-514P8.7,3.647443e-05
AC006042.7,3.634981e-05
H2AFB1,3.630642e-05
KNDC1,3.6242065e-05
SOST,3.602293e-05
LINC01287,3.601257e-05
TMEM171,3.5971945e-05
CNNM1,3.5930316e-05
RP11-167H9.4,3.579077e-05
AP006285.2,3.571695e-05
CTC-265F19.3,3.556178e-05
SNPH,3.5475237e-05
LINC00523,3.547114e-05
OLFM2,3.5403846e-05
RP11-443F4.1,3.535945e-05
ARPIN,3.535939e-05
MCHR2,3.5288052e-05
RP13-126P21.2,3.522361e-05
CCDC190,3.5212557e-05
RP11-407H12.8,3.5194207e-05
RP11-511B23.2,3.513044e-05
CTD-3035K23.6,3.5003948e-05
TLR5,3.498806e-05
CTD-2527I21.14,3.494525e-05
CXCL3,3.4788318e-05
LINC00656,3.4784964e-05
PCDHA10,3.4780573e-05
FABP3,3.475063e-05
CLMN,3.45275e-05
LINC01480,3.4508514e-05
KRT14,3.445667e-05
CTD-3154N5.2,3.445474e-05
CNTNAP2,3.4445384e-05
STRC,3.4380406e-05
SAT1,3.436396e-05
GAS2,3.435537e-05
RP11-309N24.1,3.4332657e-05
CTD-2329C7.2,3.4076907e-05
RN7SL832P,3.4053013e-05
BSN-AS1,3.3953962e-05
RP11-445O3.3,3.3911238e-05
ALOX15,3.3872057e-05
AC139099.4,3.3797223e-05
RP11-297A16.2,3.3761266e-05
LINC01185,3.366246e-05
AC114776.3,3.3419477e-05
C19orf33,3.3403416e-05
AF127577.8,3.3369295e-05
AC012499.1,3.3279466e-05
MSH4,3.3256947e-05
PPFIBP2,3.3189994e-05
EXTL1,3.3080974e-05
EDN2,3.306158e-05
HCK,3.3046865e-05
CTD-2337A12.1,3.30323e-05
GPR21,3.298853e-05
LINC00608,3.293577e-05
RP11-65D17.1,3.291676e-05
RP11-322J23.1,3.2722866e-05
AIM2,3.2694898e-05
RP5-875H18.9,3.2584652e-05
RP11-583F2.5,3.253345e-05
LINC01356,3.250592e-05
RP11-799O21.2,3.248038e-05
SRRM4,3.2420987e-05
OTX2,3.2337943e-05
RP11-2E11.5,3.2336146e-05
CSF2RA,3.228475e-05
MYZAP,3.215805e-05
GNAI1,3.2123447e-05
AC006004.1,3.2086293e-05
TMOD2,3.207356e-05
AC006262.4,3.1956733e-05
INMT,3.1802727e-05
LINC01537,3.1770862e-05
LINC00539,3.170606e-05
CD4,3.1687538e-05
FAT4,3.1603257e-05
RP11-131K5.2,3.1524676e-05
MEIS1-AS2,3.147302e-05
RP11-429J17.5,3.1452837e-05
FAM221A,3.141907e-05
FEZF1-AS1,3.1182975e-05
LA16c-321D4.2,3.115154e-05
ODF3B,3.104718e-05
RP11-774D14.1,3.09562e-05
MARCKS,3.0800176e-05
AC195454.1,3.0771476e-05
RP11-474C8.8,3.06901e-05
TSPEAR-AS2,3.0458725e-05
ARRDC4,3.0176254e-05
TRIM50,3.0144312e-05
OVOL1,3.0086954e-05
RP5-1022P6.7,2.996689e-05
GPAT2,2.9966703e-05
RP11-184I16.4,2.9892142e-05
TACSTD2,2.988137e-05
AC010884.1,2.9879657e-05
RFPL1,2.9861641e-05
FAM135B,2.9816772e-05
CEACAM16,2.9765119e-05
RP11-551L14.4,2.9746147e-05
RP11-93B14.10,2.9585412e-05
AC005330.2,2.9560428e-05
AC091814.3,2.9469016e-05
AC108868.6,2.9434013e-05
RP11-616M22.7,2.9393997e-05
LOX,2.9350555e-05
MYB-AS1,2.9246383e-05
CCR9,2.9240917e-05
USP30-AS1,2.9208404e-05
ITGAL,2.9154766e-05
RP5-1172N10.2,2.9004494e-05
CTD-2525I3.3,2.896317e-05
APOC4,2.886988e-05
KLF7,2.8847448e-05
RP1-102K2.6,2.8771949e-05
RP11-1100L3.8,2.8621173e-05
BMP10,2.8576113e-05
SALL4,2.8545066e-05
RP11-210M15.1,2.8432969e-05
RP1-253P7.4,2.8430855e-05
ANKFN1,2.8380065e-05
PLA2G1B,2.8349526e-05
THSD7A,2.8281107e-05
CDHR4,2.8230032e-05
RP11-13K12.1,2.8223123e-05
CTD-2008P7.8,2.815805e-05
DHRS9,2.8141561e-05
PRSS50,2.8051361e-05
RP11-1085N6.3,2.800002e-05
MTUS1,2.781697e-05
RP11-849F2.4,2.7788856e-05
SCNN1A,2.7680402e-05
CDK14,2.7568216e-05
IL1RN,2.7565939e-05
RALYL,2.7540711e-05
RP11-70C1.1,2.747032e-05
RP11-517I3.1,2.7215365e-05
SIRPG-AS1,2.7108705e-05
RP11-196I18.4,2.7085533e-05
HNF1A,2.7045431e-05
LRGUK,2.6919046e-05
SASH3,2.690975e-05
GSG1,2.6834476e-05
NBEA,2.6809967e-05
HMGA1P4,2.6808977e-05
AC009410.1,2.6412554e-05
RP11-932A10.1,2.6396649e-05
LINC00506,2.636095e-05
STMN4,2.6327969e-05
PRAP1,2.6133774e-05
RP11-810P8.1,2.6069216e-05
HIST1H2BM,2.6067353e-05
LCMT1-AS2,2.6038246e-05
CNGA1,2.601405e-05
RP11-92C4.3,2.5907773e-05
RP11-497K21.1,2.589911e-05
GABRQ,2.5897363e-05
PTPRK,2.5796422e-05
RP4-799D16.1,2.5790197e-05
IQCF3,2.571373e-05
THEG,2.5578453e-05
RP11-61I13.3,2.556096e-05
SPATC1,2.5492718e-05
RP4-669P10.16,2.5406343e-05
MYOM2,2.5298255e-05
TRIM67,2.5282408e-05
MEG3,2.5272091e-05
TSSK4,2.5247378e-05
H1F0,2.5182915e-05
ITGA6,2.515384e-05
LINC00640,2.5128067e-05
HCAR2,2.5046927e-05
SH3TC1,2.4893172e-05
COL27A1,2.4840792e-05
ZNF570,2.475472e-05
BPIFB1,2.4737377e-05
CKMT2,2.4691137e-05
AC108142.1,2.4636176e-05
BLNK,2.456959e-05
NKX2-4,2.456959e-05
RP11-235C23.5,2.451099e-05
RP11-665G4.1,2.4459912e-05
PRM1,2.4284876e-05
RP1-273G13.3,2.4218452e-05
PCDH10,2.414957e-05
TMEM247,2.4146144e-05
AC016907.3,2.414264e-05
ABCA4,2.4115428e-05
AC004702.2,2.3768209e-05
RP11-25G10.2,2.3760893e-05
LL09NC01-139C3.1,2.3732555e-05
MYOZ1,2.369167e-05
CCDC141,2.3681177e-05
TMEM255A,2.3677592e-05
SYTL1,2.3563214e-05
RP11-410N8.3,2.3556284e-05
RARB,2.3552935e-05
CTD-2616J11.16,2.3534827e-05
RP11-754N21.1,2.3457065e-05
RP1-122K4.3,2.3395001e-05
RP11-284A20.3,2.3370192e-05
AC064834.1,2.3257935e-05
RNF175,2.3217573e-05
FREM2-AS1,2.320011e-05
AC078941.1,2.3182602e-05
RP11-1B20.1,2.3124512e-05
ST3GAL6,2.3090719e-05
FHOD3,2.3087558e-05
LLNLR-307A6.1,2.2970318e-05
HSD17B2,2.29546e-05
KCNN2,2.291967e-05
RP3-323N1.2,2.289284e-05
RP11-320G24.1,2.279342e-05
ARPP21,2.2762551e-05
ERN2,2.2755237e-05
RP5-1068H6.6,2.2724636e-05
FANCD2OS,2.2660884e-05
PERP,2.2641943e-05
CFAP206,2.2531949e-05
NPFFR1,2.2467328e-05
CLEC4G,2.2373317e-05
PGM1,2.2226768e-05
CTD-2503O16.4,2.2171296e-05
RNASE3,2.2072849e-05
RP13-539J13.1,2.1975582e-05
GLYAT,2.1974247e-05
ENTPD2,2.1920801e-05
RP3-335N17.2,2.1892289e-05
RP11-153K11.3,2.181504e-05
LINC00632,2.1808411e-05
KLHL4,2.1797936e-05
MX1,2.1787313e-05
PDK3,2.1749134e-05
ENPP5,2.1738784e-05
CLSTN2,2.1672535e-05
RP11-923I11.3,2.1513804e-05
RP11-20I23.7,2.1411464e-05
RP11-552F3.12,2.1408376e-05
AC092835.2,2.1401298e-05
DYDC2,2.138768e-05
RP11-133N21.10,2.1380905e-05
LINC00276,2.130558e-05
RP11-395E19.6,2.1271106e-05
TAGAP,2.1235586e-05
AC005754.8,2.1202599e-05
L3MBTL4-AS1,2.1148066e-05
F8A3,2.1107044e-05
RP11-54O7.3,2.1074286e-05
EPHB1,2.103127e-05
AC090952.5,2.0952157e-05
LRRTM4,2.0766487e-05
THY1,2.0753308e-05
HSPB8,2.0748706e-05
PLA2G12B,2.074274e-05
RP11-6N17.1,2.0677355e-05
RP11-867O8.5,2.0637843e-05
AC005618.6,2.0634248e-05
GBP1,2.061733e-05
RP11-659E9.2,2.055749e-05
TBX18-AS1,2.049291e-05
DDAH2,2.049144e-05
C1orf210,2.0458165e-05
BPIFB3,2.0457763e-05
C9orf135,2.042686e-05
RP11-392B6.1,2.0423955e-05
DACH1,2.0401985e-05
RP13-870H17.3,2.0301326e-05
IGFALS,2.0286647e-05
PATE2,2.027467e-05
RP11-69I8.2,2.0260888e-05
RP11-445O3.1,2.0253114e-05
MAGEB16,2.013063e-05
LMO7DN,2.0126163e-05
LINC00370,2.0126163e-05
TIGD3,2.0114729e-05
SYT10,1.9976507e-05
AC005592.1,1.9948318e-05
PLA1A,1.9907093e-05
CTA-407F11.8,1.9722362e-05
TTC9,1.9708003e-05
AC004824.2,1.954401e-05
C4orf45,1.9475654e-05
GRK7,1.9462375e-05
TAS2R50,1.9422767e-05
UROC1,1.9407233e-05
RP4-742J24.2,1.9377854e-05
AC104667.3,1.934235e-05
SERTAD4-AS1,1.9337574e-05
ERC2,1.9322577e-05
RGS8,1.9313378e-05
GAPT,1.907261e-05
GPR39,1.9025594e-05
CYP4F12,1.9019813e-05
RP11-572B2.1,1.887578e-05
CTD-2623N2.5,1.885095e-05
LINC01436,1.88469e-05
RP11-452C13.1,1.8764349e-05
RP1-136B1.1,1.8741088e-05
CA6,1.8703626e-05
CYP2C18,1.8701276e-05
CACNA1C-AS2,1.8669403e-05
RP11-18H21.1,1.8632403e-05
CTC-340A15.2,1.8585944e-05
PMEPA1,1.8583927e-05
ATP8A2,1.8408035e-05
CACNA1I,1.8404016e-05
RP11-519M16.1,1.8377577e-05
RP11-1167A19.2,1.8281415e-05
HIST1H3E,1.8209521e-05
MYO5B,1.8153176e-05
RP11-95H11.1,1.8137693e-05
MOG,1.8120927e-05
RP11-16B13.1,1.8041776e-05
AL136097.1,1.8021266e-05
AC092718.1,1.797697e-05
ZFHX4,1.7881543e-05
FSTL4,1.7789345e-05
RP11-672A2.3,1.7785873e-05
MYO16,1.7734623e-05
RP11-856F16.2,1.7710174e-05
AMBN,1.762418e-05
RP11-390K5.3,1.7587436e-05
UBE2R2-AS1,1.7584725e-05
OLR1,1.7469298e-05
MYPN,1.7449605e-05
APOC3,1.7438604e-05
RP11-800A3.7,1.7401766e-05
ZNF738,1.7390166e-05
GAGE12J,1.7378848e-05
SV2B,1.7373583e-05
RP4-682C21.5,1.7366208e-05
ARHGAP4,1.7216975e-05
PGA3,1.7186221e-05
DDIT3,1.70601e-05
CST1,1.7005088e-05
RP11-466A19.1,1.6948146e-05
CD300LG,1.6933553e-05
HPSE,1.6892202e-05
CTD-2639E6.9,1.679823e-05
SDS,1.676106e-05
UBE2E2-AS1,1.675523e-05
LAX1,1.67529e-05
DPYS,1.6751836e-05
LGSN,1.6696198e-05
RP11-114B7.6,1.6681346e-05
DRD2,1.6648612e-05
CTB-131K11.1,1.6551387e-05
PDGFB,1.6401416e-05
LINC01205,1.6353337e-05
RP11-313P18.2,1.6322365e-05
TUBA3C,1.6322365e-05
AC011995.3,1.6302085e-05
LINC00437,1.6292492e-05
LINC00290,1.6257205e-05
RP11-136O12.2,1.6183743e-05
EPS8,1.6138514e-05
ZNF503-AS1,1.6049065e-05
RP11-499F3.1,1.6008626e-05
RP11-13J8.1,1.5991222e-05
FERMT1,1.5899268e-05
SIRPD,1.5803167e-05
CD247,1.5781257e-05
AP000892.4,1.5738566e-05
AC011747.6,1.572488e-05
ADGRF1,1.563216e-05
DDX25,1.5594991e-05
RP11-843A23.1,1.5588486e-05
TEX26-AS1,1.5542033e-05
RHOXF1,1.5447577e-05
CTB-176F20.3,1.5349957e-05
AP000593.7,1.5290312e-05
GSTT2B,1.4996403e-05
RP11-85O21.2,1.4919596e-05
TM6SF2,1.4891216e-05
PLAC8,1.4862127e-05
ZBTB20-AS2,1.4830535e-05
RP11-188P20.3,1.4808447e-05
C8orf74,1.4590846e-05
NPAP1,1.4586522e-05
HOXA13,1.4555082e-05
RP11-849N15.4,1.4521149e-05
RP3-403A15.5,1.4490668e-05
KCNH1,1.448846e-05
CHRNA2,1.4483751e-05
ALAS1,1.4421814e-05
RP11-834C11.11,1.4276625e-05
ASB15,1.4275976e-05
RP11-589M4.3,1.4233454e-05
CYP39A1,1.418138e-05
POU2F3,1.41787295e-05
AC020743.2,1.4143285e-05
RP11-259P20.1,1.3905445e-05
AC010649.1,1.3870777e-05
CECR6,1.3740646e-05
KRT17,1.3731255e-05
ARHGAP20,1.3676178e-05
RP11-630C16.2,1.3646313e-05
ANTXRL,1.3641399e-05
RP11-15F12.3,1.3542596e-05
CTB-49A3.5,1.3432834e-05
