,0
AC002463.3,9.884321e-05
RP11-630C16.2,9.857808e-05
CDCP1,9.84612e-05
ADRB2,9.819253e-05
TMEM229B,9.794587e-05
RP11-557H15.4,9.784582e-05
DDX53,9.779236e-05
RP11-20D14.6,9.743322e-05
CDRT4,9.7225726e-05
STMN1,9.687919e-05
PHOSPHO1,9.6616495e-05
LINC00910,9.6189906e-05
BAAT,9.618678e-05
PVRL1,9.6131014e-05
MIR1539,9.59081e-05
SCG5,9.575189e-05
RP11-1E4.1,9.565587e-05
AC124944.3,9.5492986e-05
AC003092.1,9.541756e-05
AC098973.2,9.504073e-05
NTN5,9.493001e-05
RP11-245P10.4,9.4713716e-05
RP11-195M16.3,9.443592e-05
AP000654.4,9.43747e-05
KCNQ1,9.429722e-05
RNASE6,9.4133895e-05
RP11-5C23.2,9.3829236e-05
RP4-621B10.8,9.382109e-05
RP11-754N21.1,9.310036e-05
RP11-327F22.2,9.287244e-05
CLDN19,9.2664246e-05
SAG,9.2541755e-05
GIMAP8,9.231094e-05
DRC1,9.182476e-05
CD34,9.152723e-05
RP11-383J24.1,9.058708e-05
TSPEAR-AS2,9.050131e-05
SIGLEC7,9.019186e-05
NXF3,9.006392e-05
FAM26F,8.987444e-05
CTA-228A9.4,8.981199e-05
RP3-467K16.4,8.971721e-05
DNM1P35,8.9694244e-05
RP11-93G5.1,8.940401e-05
FAM131A,8.9299654e-05
MCTP1,8.9287256e-05
SCIN,8.919549e-05
CCDC146,8.8805e-05
PKD2L2,8.859825e-05
RBM5-AS1,8.848833e-05
LRRC43,8.8372115e-05
LINC01484,8.814903e-05
DAPP1,8.8132234e-05
EWSAT1,8.757548e-05
KCNQ1DN,8.720359e-05
RP4-742J24.2,8.713523e-05
RP11-325L12.7,8.706331e-05
CPEB2-AS1,8.685629e-05
GFAP,8.671962e-05
CTD-2031P19.5,8.657486e-05
SCRG1,8.570647e-05
AC004878.8,8.545486e-05
RP11-70F11.8,8.5301544e-05
SYTL3,8.5223975e-05
TPRA1,8.511962e-05
RP11-136K7.2,8.496111e-05
MYLK,8.451882e-05
ST18,8.446196e-05
TCF21,8.4278276e-05
HLA-DMB,8.424091e-05
CCR9,8.420451e-05
MIXL1,8.399774e-05
CCL3L3,8.393258e-05
CTC-367J11.1,8.373954e-05
RP5-894D12.4,8.369315e-05
RP11-413H22.3,8.3616535e-05
OGN,8.348859e-05
RP5-1096D14.6,8.3464474e-05
TAL2,8.3295876e-05
GRAMD3,8.301837e-05
AC104654.2,8.297308e-05
IL2RA,8.2921855e-05
RP4-761J14.10,8.288589e-05
SGIP1,8.2647566e-05
MT-CO1,8.180522e-05
HNMT,8.146605e-05
RAB33A,8.136945e-05
DSEL,8.114879e-05
AL513523.2,8.097346e-05
TNFRSF18,8.093932e-05
DMD,8.093838e-05
TAPT1-AS1,8.091247e-05
APOL1,8.0873244e-05
IL24,8.080796e-05
G6PC2,8.0647565e-05
CTC-203F4.2,8.046137e-05
HES1,8.032848e-05
PCDHB9,8.0182945e-05
RP11-506O24.1,8.00628e-05
ADORA2A-AS1,7.984479e-05
RP11-470L19.2,7.9737314e-05
MB,7.962913e-05
S100B,7.952996e-05
CCR4,7.9448095e-05
CABP4,7.933071e-05
HS3ST1,7.896914e-05
H1F0,7.881554e-05
CTC-441N14.2,7.875417e-05
FGR,7.863384e-05
RFPL1,7.863037e-05
PTAFR,7.8451805e-05
HLA-DMA,7.800426e-05
CTD-3194G12.2,7.798146e-05
JPH4,7.7816854e-05
GOLT1A,7.7742996e-05
ITPKB,7.764392e-05
RP11-127I20.5,7.762751e-05
ENTPD2,7.762557e-05
SIGLEC5,7.755756e-05
GPR183,7.7470126e-05
SIGLEC6,7.739251e-05
IFNL1,7.7132645e-05
RP11-91A18.4,7.6996046e-05
AC034228.2,7.68951e-05
PLAT,7.687594e-05
ALDH3B2,7.677561e-05
LINC00664,7.673889e-05
CTD-2525I3.3,7.6719065e-05
FTCD-AS1,7.641139e-05
RP11-597D13.8,7.6404656e-05
XIAP-AS1,7.619456e-05
RP11-354P11.4,7.593458e-05
LINC01254,7.579958e-05
CYSLTR1,7.56728e-05
CDH15,7.5412056e-05
RP11-494O16.4,7.53472e-05
LINC00202-2,7.5075965e-05
KIAA2022,7.503305e-05
PLA2G2D,7.492634e-05
RP11-268G12.3,7.4776864e-05
TMEM74,7.465722e-05
RP11-514P8.7,7.462675e-05
GOLGA8Q,7.44387e-05
COX6A2,7.4395895e-05
RP1-111D6.3,7.40076e-05
MAMDC2-AS1,7.398566e-05
RP3-335N17.2,7.360104e-05
SCUBE2,7.3351446e-05
RP11-178F10.2,7.318226e-05
IAPP,7.3090356e-05
F2RL2,7.29908e-05
BTBD19,7.269761e-05
RP4-569D19.8,7.267188e-05
RP3-476K8.3,7.264254e-05
CTD-2135D7.2,7.240374e-05
MEIS1-AS3,7.211094e-05
NPFFR1,7.2103576e-05
QPCT,7.19191e-05
RP11-44M6.1,7.179481e-05
RP4-625H18.2,7.178719e-05
UPK3A,7.169897e-05
HSD17B2,7.169406e-05
CDK14,7.166402e-05
PGM5P2,7.155982e-05
NDRG1,7.1269555e-05
GPAT2,7.060132e-05
GIMAP2,7.057616e-05
SATL1,7.0251874e-05
ZNF625,7.013659e-05
TMEM169,7.001881e-05
PAK3,6.998508e-05
RP11-276H7.3,6.988955e-05
CYP3A4,6.982921e-05
ART4,6.9560345e-05
ZNF844,6.953374e-05
THRIL,6.932037e-05
OR6C2,6.9172864e-05
KLK11,6.8995054e-05
ARAP3,6.8971e-05
RMDN2-AS1,6.894837e-05
CH17-302M23.1,6.891785e-05
LINC00462,6.873349e-05
TMPRSS11B,6.853102e-05
RP5-1142A6.2,6.832073e-05
MT1F,6.832008e-05
RP6-65G23.5,6.830947e-05
GSG1,6.821761e-05
AC005477.1,6.821382e-05
PIH1D3,6.8146466e-05
REN,6.798157e-05
HPSE2,6.795123e-05
RP11-44F21.5,6.788697e-05
RP11-513G19.1,6.78132e-05
FAM187B,6.7788795e-05
RP11-5C23.1,6.773124e-05
ZEB1,6.7716566e-05
RHOXF1,6.764577e-05
CPE,6.763359e-05
RP11-755F10.3,6.762676e-05
CTD-3154N5.2,6.740068e-05
RP11-432J24.3,6.723507e-05
KIAA1107,6.714154e-05
MYOZ3,6.704536e-05
RNF39,6.690249e-05
RP11-756H6.1,6.669111e-05
CSNK1G2-AS1,6.662665e-05
RGMB,6.645104e-05
PTRF,6.641174e-05
RP11-184M15.1,6.640415e-05
LINC01272,6.635231e-05
PIK3CD-AS1,6.55179e-05
RP11-466A19.1,6.551719e-05
ABI3BP,6.548217e-05
CTD-2089N3.2,6.547935e-05
CTD-2516F10.2,6.5261724e-05
RP11-807H22.7,6.515812e-05
XXbac-BPG308J9.3,6.490641e-05
MPRIP-AS1,6.474255e-05
KCNJ15,6.449343e-05
RP3-525N10.2,6.443147e-05
LIPG,6.4365246e-05
RP11-615I2.6,6.4286476e-05
RP11-638I2.9,6.4270265e-05
RP5-899E9.1,6.404846e-05
EPHA6,6.4028885e-05
RP11-881M11.4,6.392038e-05
RP11-308D13.3,6.382801e-05
CXCL8,6.38037e-05
FHOD3,6.353566e-05
GIPC2,6.340431e-05
RP11-96B5.3,6.331465e-05
CCDC70,6.3274405e-05
SLC8A1,6.298736e-05
PHLDA3,6.297172e-05
RP3-512B11.3,6.291727e-05
MASP2,6.2552324e-05
RP11-18H21.1,6.23064e-05
RP11-131L12.2,6.1991916e-05
RP11-243A14.1,6.185581e-05
SKIL,6.176841e-05
TPPP,6.172708e-05
S100A6,6.153088e-05
RP11-1151B14.4,6.122158e-05
GCGR,6.1031566e-05
AC007386.2,6.099294e-05
SLC4A4,6.0821603e-05
KCNJ12,6.0762268e-05
CKMT2,6.075133e-05
CST1,6.0725157e-05
CTA-221G9.12,6.0651084e-05
LINC01281,6.0609258e-05
KIAA0319,6.048635e-05
KRTAP5-10,6.027814e-05
FPR1,6.007893e-05
XXbac-BPG299F13.14,5.9911472e-05
KIZ-AS1,5.9792088e-05
HOTTIP,5.976085e-05
PHYHIP,5.9744354e-05
FAM155A,5.9741033e-05
ACSM5,5.9689573e-05
CTD-2566J3.1,5.96651e-05
P2RX1,5.9550122e-05
GNG13,5.9491344e-05
RP11-487E13.1,5.9310747e-05
ABCB11,5.8801852e-05
RP11-93B14.10,5.8485046e-05
RGS11,5.8306527e-05
RP11-96D1.7,5.8290727e-05
CTSW,5.820711e-05
RP11-112L6.3,5.804299e-05
RP11-686F15.2,5.785086e-05
FAIM2,5.7763074e-05
AC006449.2,5.7662517e-05
PLN,5.7630456e-05
OMG,5.7596888e-05
GPR88,5.756423e-05
RP11-680A11.5,5.7550118e-05
HLA-DOA,5.751549e-05
FFAR2,5.741874e-05
SLC52A1,5.7399728e-05
RP11-290F5.1,5.7359797e-05
AMY2B,5.7133395e-05
IGLON5,5.7071535e-05
AP000892.4,5.702217e-05
RP11-809H16.5,5.698406e-05
AJ011932.1,5.6936497e-05
RP11-136O12.2,5.6899218e-05
RP11-429J17.7,5.6541823e-05
RP11-289H16.1,5.6528912e-05
MTMR11,5.641726e-05
NKAPL,5.6361263e-05
COL18A1-AS2,5.634565e-05
KLHDC7B,5.617254e-05
RP11-732A21.3,5.5887052e-05
NPIPB8,5.586073e-05
LGALSL,5.5829143e-05
RP11-308N19.1,5.5814882e-05
GDNF,5.57805e-05
AC099552.4,5.562543e-05
CYBB,5.5585715e-05
EGOT,5.5360513e-05
AF127577.8,5.5326742e-05
GS1-600G8.5,5.5208013e-05
ZMYND15,5.519178e-05
DGKB,5.489603e-05
FAM84A,5.4633212e-05
IL32,5.4592383e-05
TAT,5.457143e-05
TMEM151B,5.4560533e-05
GRM4,5.41495e-05
CCDC144A,5.405571e-05
LINC00944,5.399718e-05
HOGA1,5.399438e-05
SEPT7-AS1,5.3972915e-05
NAV3,5.3856544e-05
EFCAB12,5.3414507e-05
RP3-448I9.2,5.3292028e-05
BMX,5.3288717e-05
FAM106A,5.3239746e-05
LIFR,5.316021e-05
FAM124A,5.3120537e-05
CLMN,5.310902e-05
RP11-16N2.1,5.3003132e-05
CP,5.2824515e-05
LIX1,5.2730462e-05
MAGEB2,5.234183e-05
C3,5.214126e-05
RP11-77K12.1,5.2139356e-05
TNIP3,5.197839e-05
RP11-121A8.1,5.188081e-05
RP11-425A6.5,5.1787036e-05
AC090154.1,5.1787036e-05
C4orf19,5.172998e-05
TXNDC12-AS1,5.1541752e-05
CTC-490E21.12,5.1403942e-05
OPTN,5.139333e-05
AC012354.6,5.1342966e-05
FCRL2,5.1256986e-05
MSMB,5.122825e-05
NLRC5,5.098295e-05
RP11-510M2.2,5.0719733e-05
FCGR2B,5.05671e-05
RP11-78B10.2,5.0552273e-05
AC005481.5,5.0516705e-05
RP11-259K5.1,5.0489976e-05
DIRC3,5.0484356e-05
MROH7,5.039541e-05
ADAM18,5.0009246e-05
AP000302.58,4.9924398e-05
SMOX,4.9850456e-05
PGA4,4.9783925e-05
LINC01358,4.9511145e-05
C1orf186,4.9404956e-05
LAX1,4.9392856e-05
SMTNL2,4.93646e-05
MDGA1,4.929264e-05
MIR222HG,4.91059e-05
TMED7-TICAM2,4.8961814e-05
TBX18-AS1,4.888618e-05
RP11-181B18.1,4.883658e-05
COL24A1,4.8830876e-05
RP11-357N13.3,4.8665588e-05
TNFRSF11A,4.859643e-05
RP11-474P2.6,4.8560338e-05
GBP1,4.8543956e-05
RP11-552F3.13,4.8346563e-05
FBXO3-AS1,4.8346083e-05
RP1-34B20.21,4.8320573e-05
IL3RA,4.8266345e-05
ABCA9,4.8235186e-05
RP11-1336O20.2,4.8205606e-05
AC004791.2,4.797055e-05
PLAC8,4.795394e-05
AP000593.7,4.785828e-05
CTC-490E21.14,4.7802383e-05
SLC15A1,4.779666e-05
FXYD4,4.7712158e-05
PNOC,4.7661644e-05
IGFBP5,4.7634643e-05
CLSTN2,4.762722e-05
RP11-716H6.2,4.7505135e-05
RP11-361D15.2,4.7378355e-05
HCK,4.7264315e-05
PCAT1,4.7221314e-05
RP11-1C8.5,4.701425e-05
RSPO4,4.700565e-05
SPATA12,4.6807923e-05
CDH13,4.671835e-05
FUT3,4.6716224e-05
LINC00319,4.6572426e-05
CPLX3,4.65356e-05
ENO1,4.6497436e-05
S100A3,4.649248e-05
ARHGAP10,4.6376503e-05
ELN,4.6366247e-05
FCGR3A,4.6332207e-05
ZBTB20-AS2,4.6324505e-05
CTB-49A3.5,4.6272904e-05
C8orf86,4.610477e-05
CADPS2,4.5917022e-05
TNFAIP6,4.5914327e-05
RP11-220C2.1,4.588731e-05
MEIS3,4.578306e-05
TM4SF1,4.5402e-05
PPFIBP2,4.533036e-05
RP11-484L8.1,4.531229e-05
WDR86,4.529563e-05
CTB-179K24.3,4.4620334e-05
IL18,4.46129e-05
OR8B2,4.4568384e-05
OR51B4,4.4519966e-05
RP11-13J8.1,4.4440534e-05
IGSF6,4.4418102e-05
AP000438.2,4.4397217e-05
CELF4,4.433848e-05
MYOZ2,4.4298602e-05
ENO4,4.422651e-05
RP11-843A23.1,4.4065884e-05
RP11-305L7.3,4.3824806e-05
ATF3,4.378076e-05
GAS7,4.3716227e-05
KRT79,4.370853e-05
KCNB2,4.367616e-05
TAS2R60,4.358595e-05
RP11-299L17.3,4.353624e-05
DLL1,4.353151e-05
OPRD1,4.3473054e-05
TEX38,4.332286e-05
LRRTM4,4.3240372e-05
TMEM150B,4.323291e-05
PLA1A,4.3209293e-05
MOGAT2,4.319024e-05
RP11-553A10.1,4.311696e-05
TMIGD2,4.3108634e-05
IL1B,4.2887506e-05
ISLR2,4.2833555e-05
RP3-355L5.4,4.280148e-05
LENEP,4.2724492e-05
RP11-452C13.1,4.2722255e-05
DHRS2,4.270974e-05
ZBTB20-AS4,4.2516487e-05
PCCA-AS1,4.2477215e-05
RP3-508I15.14,4.245976e-05
P3H2-AS1,4.2375366e-05
CFAP52,4.2337888e-05
SYT12,4.232662e-05
ABLIM2,4.2315663e-05
SOAT2,4.2042564e-05
OR2L13,4.1992625e-05
CEACAM16,4.1960993e-05
SLC3A1,4.193999e-05
RP11-513G11.3,4.1921485e-05
CTC-479C5.6,4.1780975e-05
CTC-490E21.10,4.168208e-05
RP11-356I2.4,4.166026e-05
AC079807.4,4.1514137e-05
F10-AS1,4.1436477e-05
RGS8,4.143644e-05
AIM2,4.1264484e-05
RP1-153G14.4,4.1237035e-05
RP11-445F12.1,4.1189207e-05
RP11-330A16.1,4.113388e-05
TEX41,4.111145e-05
ADTRP,4.0939194e-05
NKX2-4,4.0914758e-05
BLNK,4.0914758e-05
FAM221A,4.0858555e-05
ARL6IP5,4.0832172e-05
RP11-732A19.8,4.0812374e-05
RP11-16C1.3,4.0766154e-05
LVCAT1,4.0757237e-05
FAM49A,4.072382e-05
RP11-856F16.2,4.0704374e-05
HBP1,4.0676274e-05
MMP19,4.067338e-05
TMEM247,4.066899e-05
AC092718.1,4.060357e-05
RP11-519G16.2,4.0575498e-05
CTD-2081C10.1,4.0518586e-05
RP11-1299A16.3,4.0503295e-05
DSG2-AS1,4.0401883e-05
CASP4,4.040126e-05
AC006378.2,4.0377334e-05
ANKRD22,4.0288352e-05
CACHD1,4.0270654e-05
ANXA8L1,4.0089835e-05
RP11-6O2.2,4.008496e-05
SALL4,3.9895265e-05
TCERG1L,3.9888608e-05
RP11-474P2.4,3.9844752e-05
NPHS1,3.9774564e-05
GNRH2,3.9548624e-05
CTD-3195I5.3,3.9504353e-05
RP11-1038A11.1,3.936936e-05
LLNLR-284B4.1,3.9365885e-05
RP11-849N15.4,3.9293463e-05
PGM1,3.923031e-05
CACNA1G,3.922933e-05
CTB-186G2.1,3.9120918e-05
RBMS3-AS2,3.9115588e-05
RP11-736I10.1,3.905222e-05
RP11-481J2.2,3.9048537e-05
PRM1,3.884972e-05
PPIB,3.8778147e-05
SRGAP3,3.8593094e-05
GNAI1,3.8493872e-05
RP11-619A14.3,3.8476544e-05
CTB-58E17.9,3.839346e-05
ABTB1,3.832949e-05
NXNL2,3.8308084e-05
PERP,3.81586e-05
SBSN,3.8080354e-05
HIF3A,3.8072936e-05
RNF165,3.8016162e-05
CLIC6,3.795612e-05
RP11-433M22.2,3.7861282e-05
HEPHL1,3.7823702e-05
RP11-326I11.4,3.780778e-05
PRR9,3.7671e-05
WFIKKN2,3.7621197e-05
CCL3,3.754545e-05
APOC4,3.751083e-05
KRTDAP,3.749311e-05
PLCL1,3.7467173e-05
GGTLC2,3.7384747e-05
RP11-806L2.2,3.737026e-05
RP5-1172N10.2,3.730788e-05
ALS2CR11,3.730766e-05
MYL3,3.720845e-05
NWD1,3.718116e-05
FCAMR,3.7174468e-05
AC009133.17,3.7154816e-05
FGFR2,3.7007267e-05
CYP4B1,3.6953625e-05
PSMB8-AS1,3.6864534e-05
LA16c-306A4.1,3.679991e-05
ZYX,3.6789483e-05
RP11-383M4.6,3.6705078e-05
RP5-1096D14.3,3.6629986e-05
AC025442.3,3.6594087e-05
COL6A1,3.649907e-05
AMBN,3.6354064e-05
AC092835.2,3.6258887e-05
CD300LG,3.6179357e-05
ACTBL2,3.606957e-05
RP11-22C11.2,3.60653e-05
JAZF1-AS1,3.5859906e-05
MAMDC2,3.5591544e-05
RP3-323N1.2,3.553207e-05
RP5-952N6.1,3.5423727e-05
RP11-707P17.2,3.542272e-05
LPO,3.5250385e-05
CTA-243E7.4,3.5219702e-05
RP11-15F12.3,3.5216162e-05
PDGFB,3.509726e-05
GAL3ST2,3.4958022e-05
FENDRR,3.4856468e-05
CTB-138E5.1,3.484944e-05
UBE2E2-AS1,3.48213e-05
RP11-445O3.3,3.480683e-05
KCND2,3.468474e-05
RP11-632L2.2,3.4679488e-05
SLC1A2,3.466933e-05
RP11-544M22.1,3.4652163e-05
TMEM266,3.4624678e-05
LRGUK,3.4567503e-05
KLRC1,3.4428518e-05
HSPB8,3.4427077e-05
RP5-998N21.4,3.442011e-05
KB-431C1.5,3.43844e-05
HSPA2,3.433854e-05
KC6,3.4232737e-05
AC004702.2,3.4227472e-05
MOG,3.414309e-05
RAB7B,3.3969576e-05
RP11-133K1.6,3.3953667e-05
RP11-809N8.2,3.3926895e-05
RP11-148B6.1,3.3925968e-05
RP11-538I12.2,3.390219e-05
CACNA1S,3.386672e-05
CTA-339C12.1,3.3793982e-05
RP4-633O19__A.1,3.365063e-05
TCTE1,3.3560165e-05
RP11-936I5.1,3.3440403e-05
RP1-102K2.6,3.34196e-05
APOBEC2,3.341815e-05
ZMIZ1-AS1,3.3079792e-05
AC108868.6,3.3066874e-05
RP11-1082L8.2,3.3064054e-05
INHBE,3.3012293e-05
TTC34,3.299123e-05
DQX1,3.294243e-05
UBE2R2-AS1,3.2926953e-05
RP11-390K5.3,3.2917935e-05
OSMR,3.2754146e-05
CTD-3064M3.7,3.2624423e-05
COL18A1-AS1,3.2589378e-05
RP1-69D17.3,3.2558062e-05
GRIN3A,3.2545304e-05
UPB1,3.2455864e-05
RP11-810M2.2,3.2276464e-05
CACNA2D4,3.2248063e-05
ZNF157,3.2157564e-05
HCAR2,3.212284e-05
SIGLEC15,3.204433e-05
RP11-115C10.1,3.2033793e-05
RP11-589M4.3,3.20134e-05
RP11-620J15.2,3.190448e-05
LINC00315,3.1811538e-05
PLCXD3,3.170231e-05
RP11-256L6.2,3.150878e-05
KLHL6-AS1,3.1322008e-05
C19orf33,3.1251555e-05
RP5-1009E24.8,3.121751e-05
DNASE1L3,3.1213636e-05
DDX60,3.1168613e-05
RP11-848P1.3,3.106687e-05
XIRP1,3.093423e-05
LCMT1-AS2,3.063132e-05
RP11-474C8.8,3.0615494e-05
AC093620.5,3.058266e-05
RP11-230G5.2,3.0563457e-05
CLDN5,3.0560856e-05
LECT1,3.0469942e-05
TNNT3,3.0448e-05
ANGPTL8,3.0439945e-05
C10orf10,3.0394658e-05
AC008937.3,3.038372e-05
PRRG4,3.0380188e-05
CCL22,3.0171841e-05
MSX1,3.0152427e-05
PCYT1B,3.0036832e-05
AVP,2.9955845e-05
CTD-2246P4.1,2.9881616e-05
SAMD4A,2.9829122e-05
BEND2,2.9715098e-05
RP11-265D19.6,2.9706745e-05
RP11-1148L6.5,2.967731e-05
RP11-329B9.4,2.964879e-05
RP5-1115A15.1,2.9573052e-05
GKN2,2.948015e-05
RP11-315A17.1,2.9457206e-05
RP11-365N19.2,2.9440153e-05
SLC6A2,2.9404473e-05
POLN,2.9336003e-05
SLC52A3,2.932792e-05
RP11-572B2.1,2.9296172e-05
HES4,2.9287174e-05
KRT17,2.9221877e-05
ARHGEF28,2.9139921e-05
FOXN1,2.9058698e-05
RP11-380L11.4,2.902123e-05
FERMT1,2.9014493e-05
RP11-429A20.3,2.8951343e-05
TMPRSS11F,2.8836017e-05
RP11-158I9.5,2.8826156e-05
MMP28,2.8810879e-05
TIAM1,2.8744611e-05
AC093609.1,2.8732382e-05
ERAS,2.8705977e-05
TMEM255A,2.8675986e-05
RP11-867G23.1,2.8669028e-05
RP11-59H7.4,2.8601038e-05
CTD-3193O13.11,2.8462997e-05
OXER1,2.8439468e-05
AGRP,2.8383305e-05
TTLL6,2.8322536e-05
C6orf226,2.8309278e-05
RP11-21L1.1,2.8303448e-05
PFN3,2.825163e-05
CTD-2619J13.13,2.823379e-05
ERP27,2.8172615e-05
RP11-407N8.5,2.8120114e-05
CALCR,2.8002689e-05
RP11-297P16.3,2.7989166e-05
ANKRD33,2.7769338e-05
AC078941.1,2.776899e-05
RP11-181C3.1,2.776715e-05
LRRC36,2.7754833e-05
RP11-240G22.4,2.775133e-05
RP11-511B23.1,2.7744898e-05
CYP4F12,2.7696165e-05
AF131216.6,2.75914e-05
CTD-2192J16.11,2.7452512e-05
ZNF85,2.740053e-05
CTD-2325P2.3,2.7398155e-05
CHRNA2,2.7372904e-05
PTX3,2.7168251e-05
RP11-373D23.3,2.7139573e-05
GSTT2B,2.7052625e-05
CACNA1E,2.6992144e-05
ID2-AS1,2.6980913e-05
KRT36,2.6954987e-05
RP11-152P23.2,2.6824422e-05
CHRNA3,2.6761185e-05
SV2C,2.6759004e-05
ARHGAP30,2.6735537e-05
CMTM2,2.6716885e-05
DOK7,2.6715205e-05
RP5-1030M6.3,2.6706515e-05
ADAM28,2.6699363e-05
TLR4,2.6675967e-05
NPAS3,2.6646916e-05
RP11-366F6.2,2.6597076e-05
TJP2,2.6583402e-05
RP11-91I20.3,2.6581445e-05
RP11-138E2.1,2.6530506e-05
IL1RAPL1,2.6471263e-05
ATP8A1,2.6470549e-05
PAGE5,2.634958e-05
PGAM4,2.6211424e-05
IL1RN,2.6205798e-05
APOBEC3D,2.619657e-05
FRY,2.6152898e-05
NDRG4,2.6123684e-05
RP11-640L9.1,2.6067128e-05
EDRF1-AS1,2.6037063e-05
RP11-7F17.5,2.5880989e-05
HCN1,2.5831787e-05
LINC01205,2.5698344e-05
CEACAM20,2.569517e-05
RP11-534L20.5,2.5690453e-05
HP09025,2.5689436e-05
WNT6,2.5567486e-05
MOBP,2.5335274e-05
PAX5,2.5327041e-05
RP11-348J12.2,2.5310881e-05
C8orf74,2.5233301e-05
HS6ST3,2.5200758e-05
RP11-217B7.2,2.5117812e-05
SRRM4,2.5047762e-05
NCALD,2.4994784e-05
TPD52,2.4956189e-05
OR5V1,2.4954526e-05
RP11-196I18.4,2.4953626e-05
RP11-506F3.1,2.4940166e-05
COL27A1,2.4881761e-05
OSMR-AS1,2.4799396e-05
RP11-407H12.8,2.4794688e-05
NEFM,2.472353e-05
P2RX3,2.4686104e-05
C6orf223,2.450788e-05
ANGPTL1,2.449587e-05
C1QTNF1,2.4451183e-05
AC105760.3,2.4397288e-05
KRTAP5-8,2.435301e-05
A2M,2.4332612e-05
RP11-407P15.2,2.4288625e-05
PRRX2-AS1,2.4280898e-05
ATP6V1G2-DDX39B,2.4242476e-05
CXCL2,2.395199e-05
PON3,2.3947128e-05
BIK,2.388054e-05
RP11-593F23.1,2.384382e-05
AC104532.2,2.3843486e-05
RP5-1022P6.7,2.383325e-05
RP11-309N24.1,2.3759085e-05
RP11-142A22.4,2.3734612e-05
TREM1,2.3339868e-05
AC090505.4,2.3074019e-05
RP11-160N1.9,2.2954098e-05
MYL10,2.2940905e-05
CTD-2330K9.3,2.292249e-05
SYNE1,2.2835686e-05
KLK4,2.2834545e-05
CTA-384D8.35,2.2824317e-05
BIRC7,2.2809034e-05
RP11-532F6.5,2.2804556e-05
AC108142.1,2.2755432e-05
FAM131B,2.2745007e-05
CTD-2329C7.2,2.2744742e-05
AC106869.2,2.2677179e-05
PLA2G12B,2.2672326e-05
TAS2R50,2.265532e-05
MFAP2,2.2605182e-05
AKNAD1,2.2502727e-05
RP11-462G12.4,2.2479817e-05
PCBP3,2.2449833e-05
RP11-290L1.2,2.2403448e-05
AC091133.1,2.2378694e-05
LMO2,2.2218679e-05
ITGAL,2.2099834e-05
CTB-176F20.3,2.190907e-05
ZNF649-AS1,2.1834285e-05
CD200R1,2.181682e-05
RP11-689P11.2,2.1714994e-05
PSG11,2.171366e-05
LINC00479,2.170732e-05
LRRC55,2.170732e-05
RP11-325L7.2,2.1685135e-05
CCDC141,2.1675878e-05
MYBPC1,2.1643946e-05
RP11-519M16.1,2.1625367e-05
F8A3,2.159681e-05
LSAMP-AS1,2.1439753e-05
RP1-10C16.1,2.1397598e-05
CLDN10-AS1,2.1397598e-05
NAMA,2.1298592e-05
CASC16,2.1294543e-05
MB21D1,2.1248004e-05
RP11-497K21.1,2.1207594e-05
RP11-405F3.4,2.1206286e-05
PARVG,2.0948275e-05
RP1-266L20.4,2.0944406e-05
GPR12,2.0893349e-05
OPN5,2.0889709e-05
RP11-65D17.1,2.088516e-05
H1FNT,2.0869464e-05
EHF,2.0851547e-05
HS3ST6,2.081684e-05
GSN-AS1,2.0704816e-05
RP11-521O16.2,2.062563e-05
CTC-339O9.1,2.0519392e-05
FSIP2-AS1,2.0427284e-05
JAZF1,2.0407344e-05
CTD-2521M24.8,2.037024e-05
RP3-439F8.1,2.0337819e-05
THSD7A,2.0327803e-05
DPP6,2.0238867e-05
DCST1,2.0202731e-05
RP11-451B8.1,2.0151747e-05
IGFBP7,2.0064594e-05
RASGRF2,1.9998291e-05
ABCA10,1.998091e-05
FSIP2,1.996211e-05
HEMGN,1.995088e-05
LINC00868,1.993085e-05
CTC-265F19.3,1.9906824e-05
PCDHGA10,1.9846548e-05
RALYL,1.983393e-05
C1orf210,1.9820889e-05
CTC-573N18.1,1.9752606e-05
TH2LCRR,1.94167e-05
MGP,1.9385172e-05
IFIT1B,1.9340878e-05
KANK3,1.9288525e-05
CCL4,1.9280718e-05
AC007880.1,1.9120545e-05
SPRR2G,1.9084806e-05
DGKI,1.904263e-05
LINC00539,1.8995208e-05
RP11-380D11.2,1.8946472e-05
RP11-359M6.1,1.892178e-05
SKAP1,1.8823768e-05
SOX21,1.8766399e-05
SIX3-AS1,1.8743332e-05
AP000695.6,1.8699211e-05
RBP5,1.8688888e-05
CTD-2501B8.1,1.864694e-05
RP11-320N21.1,1.8640374e-05
AC104024.2,1.8607398e-05
CT45A1,1.8563214e-05
RP11-620J15.4,1.8451668e-05
CRTAC1,1.8439774e-05
GJD4,1.843117e-05
RP11-360F5.1,1.8427107e-05
KIAA0125,1.8367868e-05
C11orf63,1.8330022e-05
LIN28A,1.8316705e-05
SPDYE6,1.8312709e-05
CTD-2036A18.2,1.815463e-05
NRG1,1.8047893e-05
ADAMTS8,1.7834525e-05
AL136097.1,1.780236e-05
RP11-218M22.2,1.778499e-05
SDS,1.7614078e-05
LINC01589,1.7606939e-05
OPA1-AS1,1.7604636e-05
TRIM29,1.7537088e-05
AC007392.3,1.749452e-05
RP11-554D15.3,1.7491266e-05
RIMS1,1.7460541e-05
SPAG17,1.74516e-05
