,0
RP11-1336O20.2,0.00013063342
DQX1,0.00013058948
HAPLN3,0.00013047263
PARK2,0.00013042764
SYT12,0.00013028059
CH17-302M23.1,0.00012998904
RP4-569D19.8,0.00012968342
NAALAD2,0.00012967073
CDK14,0.00012948127
PDLIM4,0.00012920315
APOF,0.00012878377
IFNL1,0.00012862167
DMD,0.00012838308
ERMN,0.00012797056
PGA5,0.00012756971
KLK11,0.00012696815
SH2D4B,0.00012686178
CHD5,0.00012680504
CAPNS2,0.00012672483
CTD-2655K5.1,0.0001263641
SLC26A4-AS1,0.00012625771
CTA-339C12.1,0.00012609844
C4orf26,0.00012600908
ISX,0.00012597922
FSTL4,0.00012563879
GCM1,0.00012537345
CDK15,0.00012368298
ZNF385C,0.00012361174
MEOX1,0.00012335971
CCL22,0.00012327077
LINC00877,0.00012282991
LINC01254,0.00012279917
RP11-532F6.5,0.00012258578
ZNF556,0.00012258289
RP11-1C8.5,0.00012254351
AVP,0.00012250271
PDE6H,0.00012243053
HEY2,0.00012224373
CDC42EP3,0.0001219437
SCTR,0.00012169422
IL1B,0.00012132114
CALY,0.000121238074
CTD-2017C7.2,0.00012103484
ORAI2,0.00012086628
ELFN1,0.00012066715
JUNB,0.00011893297
IL34,0.00011837644
MEIS1-AS2,0.00011793974
CEP126,0.00011785509
ARAP3,0.00011757452
SET,0.000117471594
AF127577.8,0.000117380405
ANKRD35,0.00011714427
HES7,0.00011692926
SMIM10L2A,0.000116678166
CDK5R2,0.000115970346
RP11-145M9.5,0.00011584825
RP11-348J12.2,0.00011582888
HSD17B2,0.00011557033
MTHFR,0.000115502386
RP11-893F2.13,0.000114881725
RP11-665G4.1,0.000114674935
SYNPO2,0.00011434596
PLAT,0.000114287046
SH3RF1,0.00011423021
LPXN,0.000114215436
RP11-285A1.1,0.000114114795
CISH,0.00011390352
LAMC1,0.00011375527
IQCF3,0.00011345048
AC142528.1,0.00011327639
RP11-24F11.2,0.00011310918
LSAMP-AS1,0.000112614645
BDNF-AS,0.00011249752
B3GNT8,0.00011228635
CTD-2336O2.3,0.00011199537
FAM71F2,0.0001119359
RP11-152P23.2,0.00011186184
LINC01305,0.000111743284
SLC15A2,0.000111663925
SAG,0.000111211244
CDH23,0.000111210895
RP11-403P17.3,0.00011120361
RP5-892K4.1,0.0001108335
CP,0.00011076591
RP11-430C7.4,0.00010985368
HLA-DMB,0.00010962572
RNF43,0.00010954328
USP12-AS2,0.00010945616
LINC01356,0.000109341825
TNFRSF4,0.00010908521
RP11-239L20.6,0.000108805856
CEACAM1,0.000108750966
ATG16L2,0.00010874968
TKTL1,0.00010738357
LINC01010,0.000106952975
LINC01068,0.00010692223
SYTL3,0.00010655268
CD34,0.0001062621
CELF3,0.000106154635
RP11-689P11.2,0.000106025785
RIIAD1,0.00010601491
BCL2A1,0.00010578057
CYSLTR2,0.00010577859
NYAP1,0.000105758416
APOBEC3H,0.00010574004
KCTD7,0.00010529035
CTD-2619J13.27,0.000104693034
NNMT,0.00010468616
MAEL,0.000103987324
TAC4,0.0001038836
STEAP3-AS1,0.00010349512
SYK,0.00010337558
CST7,0.00010291639
GBP1,0.0001027653
CD84,0.00010255557
RP11-138E2.1,0.00010255539
CLEC4A,0.000102319624
LINC01202,0.000101575795
ACSL1,0.00010139531
CTC-457L16.2,0.000101351594
SLC52A1,0.00010114911
SLC39A2,0.00010054809
STAM-AS1,0.00010028333
RP11-9M16.2,0.00010000815
RP11-383M4.6,9.945411e-05
PLEKHB1,9.940304e-05
CES4A,9.940029e-05
FAM129A,9.912021e-05
RP11-774D14.1,9.9112534e-05
CTD-2330K9.3,9.906725e-05
RP11-556I14.1,9.873637e-05
RP11-90K6.1,9.8408695e-05
C20orf197,9.835201e-05
RP4-794H19.1,9.769994e-05
GAS7,9.740439e-05
TNFRSF19,9.702122e-05
ADAM20,9.6996526e-05
RP11-713P17.3,9.6799406e-05
PLN,9.670292e-05
GRK7,9.6272575e-05
RP11-430C7.5,9.612479e-05
PILRA,9.5897e-05
EMX2OS,9.589424e-05
MEP1A,9.5852745e-05
CMTM5,9.5821124e-05
C1orf111,9.574055e-05
SMPD1,9.565359e-05
C2orf78,9.551297e-05
HMGB1,9.537706e-05
IL21-AS1,9.529867e-05
RP11-619A14.3,9.516979e-05
WNT10A,9.512387e-05
MAFB,9.477575e-05
TMEM255A,9.380365e-05
SVOPL,9.378038e-05
RP11-404F10.2,9.3660776e-05
FFAR2,9.3476636e-05
AP001055.6,9.31192e-05
GOLGA6L1,9.3009214e-05
AC064834.1,9.278548e-05
RP11-85O21.2,9.236739e-05
RGMA,9.233161e-05
OSM,9.180955e-05
ARHGAP30,9.1702685e-05
RP11-865I6.2,9.166484e-05
GPR12,9.1631235e-05
RP11-360O19.4,9.1536924e-05
CTD-2527I21.7,9.1507995e-05
ABCB1,9.1433925e-05
KLF17,9.1018235e-05
EPX,9.098617e-05
KANK3,9.0375164e-05
FSTL5,9.0336296e-05
PCCA-AS1,9.011322e-05
RP1-45N11.1,8.995222e-05
ENPP5,8.980351e-05
GIMAP8,8.9641966e-05
ABC11-4932300O16.1,8.957069e-05
RP1-111B22.3,8.95699e-05
DNAH3,8.901283e-05
MKNK1-AS1,8.898371e-05
PCDHB5,8.886859e-05
RP11-108K3.2,8.8860834e-05
RP11-390K5.3,8.8813504e-05
APOC4,8.861888e-05
RP11-380L11.4,8.8540284e-05
LINC00665,8.844623e-05
RNF168,8.811103e-05
AQP8,8.7687105e-05
LINC00944,8.764697e-05
KLF6,8.744946e-05
RP3-467K16.2,8.7133165e-05
TRIM29,8.6894404e-05
RP5-1022P6.5,8.685786e-05
CTD-2306M5.1,8.663551e-05
C22orf15,8.6419306e-05
LY6G6D,8.635561e-05
LINC01480,8.6105625e-05
PAK6,8.568498e-05
RP11-16C1.3,8.561016e-05
LINC00957,8.555145e-05
G6PC2,8.547634e-05
GPER1,8.5398635e-05
PGBD5,8.484272e-05
SIGLEC6,8.466264e-05
IMPA2,8.4390966e-05
PTCRA,8.4330146e-05
MYOM1,8.427849e-05
CPE,8.41592e-05
MYLK,8.4149084e-05
BMX,8.393048e-05
ALS2CR11,8.386353e-05
AC079354.3,8.385126e-05
PRSS23,8.348706e-05
LTC4S,8.329889e-05
SLC16A12,8.316622e-05
NOS1AP,8.3060935e-05
ITPKB-AS1,8.272205e-05
LRRN2,8.2698774e-05
ST3GAL6,8.265593e-05
KLRB1,8.261526e-05
RP3-382I10.7,8.229988e-05
ARPIN,8.228733e-05
CCDC144A,8.220185e-05
LA16c-312E8.2,8.190704e-05
RFPL1,8.167759e-05
AC104667.3,8.1659455e-05
TRIM67,8.148697e-05
C11orf70,8.097409e-05
RP3-477O4.14,8.0451704e-05
RP11-328J14.1,8.0428734e-05
HOXD8,8.001362e-05
TNFRSF9,7.993776e-05
RP11-212I21.2,7.977527e-05
ITPK1-AS1,7.9765065e-05
RP11-128B16.3,7.97118e-05
CCDC146,7.964179e-05
CRTAC1,7.91102e-05
RP11-444E17.6,7.907375e-05
ALDH7A1,7.8960475e-05
DRC1,7.887774e-05
CTD-2083E4.6,7.870092e-05
RP11-182J1.5,7.864524e-05
UPB1,7.864083e-05
RP11-274M17.3,7.855856e-05
XIAP-AS1,7.8520585e-05
HNMT,7.800789e-05
NDRG1,7.789285e-05
CTC-260E6.6,7.74237e-05
CTD-2516F10.2,7.7186494e-05
RP5-998N21.4,7.697999e-05
RP11-359I18.5,7.671151e-05
NLRP12,7.664995e-05
BCL6,7.630741e-05
LINC01252,7.626972e-05
RP11-357P18.2,7.6267264e-05
GOLGA8Q,7.6208e-05
LEMD1,7.613306e-05
SNHG22,7.610122e-05
U73166.2,7.606886e-05
P2RX7,7.6038246e-05
ABCA10,7.590944e-05
CSF2,7.587564e-05
AC007204.2,7.584397e-05
HS3ST1,7.5822405e-05
CTD-2545M3.8,7.56195e-05
KIRREL3,7.550074e-05
CTD-2210P24.6,7.548712e-05
PDE6B,7.540983e-05
CCL25,7.5392e-05
GPX7,7.538289e-05
GSN-AS1,7.51465e-05
TBX2,7.484673e-05
TGM5,7.4806805e-05
ZNF454,7.476464e-05
HNF4A,7.4683514e-05
RP1-286D6.5,7.4320735e-05
HCST,7.4258336e-05
GPR37L1,7.4128104e-05
CD4,7.4071955e-05
RP3-395M20.8,7.377518e-05
INHBA,7.3566596e-05
SPOCK1,7.355892e-05
FRZB,7.353681e-05
RND1,7.352051e-05
DGKI,7.328029e-05
ITGAL,7.319354e-05
NOD2,7.290658e-05
RP5-899E9.1,7.2659386e-05
RP11-354P11.4,7.260641e-05
KRBOX1,7.253477e-05
RP11-407H12.8,7.245047e-05
NALT1,7.232366e-05
RP11-360F5.1,7.218296e-05
CTA-228A9.4,7.209795e-05
ADRB1,7.208031e-05
KCNQ1DN,7.204847e-05
FLT3,7.168821e-05
RP11-316M21.6,7.119926e-05
NHLH1,7.076504e-05
LCMT1-AS2,7.064086e-05
RP11-642C5.1,7.026635e-05
RP11-432J24.2,7.017945e-05
ITPKB,7.017034e-05
RP11-810M2.2,7.016254e-05
ZMIZ1-AS1,6.9803944e-05
RP11-98D18.16,6.9688555e-05
HAL,6.961607e-05
CTD-2008P7.3,6.8863905e-05
TDRD12,6.855361e-05
SEZ6,6.849036e-05
ATP6V1B1,6.833352e-05
IGLC6,6.826203e-05
RP6-65G23.5,6.805923e-05
LMCD1,6.799667e-05
GUCY2D,6.7889516e-05
AC024560.2,6.770758e-05
ATP9A,6.7701236e-05
RP11-474C8.8,6.767661e-05
CTD-2135D7.2,6.759924e-05
HGD,6.7559326e-05
RP11-737O24.5,6.743496e-05
FAM170A,6.7320834e-05
ZNF843,6.71675e-05
ZNF385D,6.6838955e-05
RP11-336A10.2,6.679981e-05
HAAO,6.6703324e-05
RHOB,6.665718e-05
CELF4,6.664087e-05
RP5-1021I20.5,6.6452085e-05
RP11-284J1.1,6.6435656e-05
RP11-18B16.2,6.6306326e-05
MOBP,6.604604e-05
PGLYRP2,6.600813e-05
POU6F2,6.592539e-05
ADORA3,6.5663604e-05
RP11-454P21.1,6.565046e-05
PARVG,6.5640845e-05
CITF22-49E9.3,6.56325e-05
ERVFRD-1,6.539772e-05
ACTA2,6.5226355e-05
CCR10,6.5103464e-05
CDKN2D,6.5020395e-05
RP11-327I22.5,6.50096e-05
RP11-66D17.3,6.466806e-05
RP11-181G12.4,6.46623e-05
WFIKKN2,6.45615e-05
RP11-96D1.7,6.446299e-05
CTD-2378E12.1,6.445939e-05
BSND,6.4390646e-05
RP11-506O24.1,6.41117e-05
SLA2,6.4107386e-05
RP1-187B23.1,6.401969e-05
CTD-3064M3.7,6.396046e-05
CXCR4,6.321812e-05
HMGA1P4,6.31678e-05
LINC00539,6.313853e-05
C4orf19,6.308794e-05
PLCL1,6.2963714e-05
PON3,6.288735e-05
PLEKHG7,6.2846484e-05
DSCAS,6.2641186e-05
TRIM50,6.2567175e-05
OPRL1,6.2534324e-05
CST1,6.214125e-05
LMO7-AS1,6.208804e-05
LIPC,6.200755e-05
IFIT2,6.186118e-05
AC004702.2,6.180895e-05
FRY-AS1,6.173753e-05
ZNF649-AS1,6.1707186e-05
NXPE3,6.168414e-05
RASGRF2,6.1610386e-05
IL24,6.136478e-05
LGALS9,6.131842e-05
RP11-507K2.2,6.1237544e-05
RP1-122K4.3,6.1174534e-05
RP11-432J24.5,6.108249e-05
OSGIN1,6.0529994e-05
RP11-290F5.1,6.0468232e-05
TOMM20L,6.0448958e-05
S100A9,5.9742742e-05
MCF2L,5.957468e-05
RGPD2,5.9107737e-05
PRR15,5.9064747e-05
BMP10,5.9016114e-05
CCL3,5.8955557e-05
GNGT2,5.859471e-05
CLDN19,5.8590955e-05
MCM8-AS1,5.8516063e-05
PIGR,5.812246e-05
RP11-468E2.5,5.8117705e-05
KIAA1024L,5.7990423e-05
LINC00523,5.781538e-05
OSBPL10,5.744472e-05
CTA-384D8.35,5.7301866e-05
RP11-432J24.3,5.716104e-05
AC084149.1,5.7129673e-05
RP11-329B9.4,5.705123e-05
LPO,5.7034027e-05
AC012354.6,5.6838388e-05
OLFM2,5.6559325e-05
MVP,5.638815e-05
AC092835.2,5.6382887e-05
IFI27L2,5.6200286e-05
TBX18-AS1,5.604201e-05
CH507-528H12.1,5.6035547e-05
RP11-160E2.17,5.5890825e-05
HLA-C,5.588401e-05
DHRS2,5.585356e-05
RP11-256L6.3,5.5557684e-05
LRRC9,5.5497447e-05
RP11-12M5.3,5.5310662e-05
ABCA9-AS1,5.5183238e-05
RP11-390P2.4,5.5139262e-05
IL1R2,5.509308e-05
AC145343.2,5.484746e-05
C20orf141,5.4735076e-05
RP4-655J12.4,5.4676828e-05
RP11-702H23.6,5.4516822e-05
HIST1H3E,5.4476266e-05
CYP3A4,5.429582e-05
CTB-55O6.12,5.4239048e-05
NKILA,5.4226944e-05
ASPH,5.4216674e-05
SOD3,5.4137043e-05
RP5-1198O20.4,5.4078853e-05
SAPCD1,5.4034554e-05
ULK2,5.4002325e-05
PPP2R2C,5.3940854e-05
LINC00577,5.3883727e-05
IGFN1,5.3841923e-05
AC064834.2,5.3791246e-05
GIP,5.363519e-05
LINC01348,5.346783e-05
LRRC43,5.3450163e-05
PPP1R1B,5.3435135e-05
AP001468.58,5.3131247e-05
NALCN,5.312614e-05
RP11-722G7.1,5.3080177e-05
CTB-133G6.2,5.3026288e-05
RP11-521C20.5,5.302438e-05
TARM1,5.2940464e-05
FAM159A,5.2698793e-05
PNMA5,5.2295964e-05
AF146191.4,5.2203854e-05
CTD-3035K23.6,5.2131716e-05
CKAP4,5.2083353e-05
NTRK3,5.2057632e-05
TMEM35,5.2034957e-05
MUC16,5.2034957e-05
RP11-763B22.6,5.1929994e-05
KRT17,5.1882645e-05
TMEM190,5.1796957e-05
SCRG1,5.1752646e-05
RP11-630C16.2,5.1679956e-05
LINC01550,5.1596016e-05
ANGPTL8,5.1540956e-05
RP11-16K12.1,5.1495408e-05
LILRA2,5.139811e-05
RP11-10N16.2,5.1151543e-05
SLC10A1,5.1145176e-05
HAND1,5.1057596e-05
RP11-497G19.7,5.1047133e-05
RP4-682C21.5,5.103701e-05
RP11-510J16.5,5.0991486e-05
AQP5,5.0989252e-05
TTLL10-AS1,5.095838e-05
IL11,5.0931998e-05
RP11-583F2.5,5.0741874e-05
FAM155A,5.0515384e-05
RP11-7F17.5,5.047986e-05
RP11-429A20.3,5.0391754e-05
RP11-593F23.1,5.035074e-05
SPINK2,5.023299e-05
KLB,5.0206898e-05
CLEC3B,5.017069e-05
RP11-44D19.1,5.0116694e-05
RP11-210M15.1,4.9970546e-05
RP11-1149M10.2,4.9947408e-05
LINC00656,4.984871e-05
HOXA13,4.979634e-05
AC091633.3,4.9748887e-05
RNF39,4.962112e-05
BANCR,4.9608218e-05
ANKK1,4.9608178e-05
RP11-367G6.3,4.9581125e-05
RP11-1299A16.3,4.927842e-05
PCDHGB6,4.9009195e-05
MIOX,4.898113e-05
ARAP2,4.8535676e-05
RP11-327J17.8,4.828092e-05
RP11-263K4.3,4.815855e-05
TRIML2,4.792962e-05
LINC01537,4.7899317e-05
MGP,4.7834226e-05
RP11-269G24.6,4.7810285e-05
AC078941.1,4.7791033e-05
CTC-806A22.1,4.7568545e-05
LOR,4.750276e-05
RP11-134D3.2,4.7427508e-05
LINC01272,4.738488e-05
L3MBTL4-AS1,4.7160767e-05
LINC01249,4.716076e-05
AC091133.1,4.6964073e-05
SCG3,4.6918176e-05
FHOD3,4.6788206e-05
AC005477.1,4.673015e-05
RP11-713N11.6,4.6661462e-05
MYOM2,4.6505225e-05
ALCAM,4.6368164e-05
FAM20A,4.619059e-05
HAND2-AS1,4.616239e-05
ARL5C,4.6150966e-05
RP11-17G12.3,4.614077e-05
SIRPD,4.60828e-05
POTEF,4.6017918e-05
AC104654.2,4.5886536e-05
MDGA1,4.5776444e-05
LINC00315,4.5672186e-05
KCNH7,4.562939e-05
RP11-290F5.2,4.5510405e-05
BEND2,4.5498426e-05
PPFIBP2,4.5479013e-05
AC090154.1,4.5407978e-05
C9orf50,4.531943e-05
LINC00276,4.524666e-05
ALDH3B2,4.5225526e-05
KLHL4,4.490814e-05
BIRC7,4.4858214e-05
SPERT,4.4840097e-05
KIT,4.4762215e-05
AC073957.15,4.4711207e-05
GRIN3A,4.4677454e-05
CTD-2184D3.7,4.466353e-05
P2RX3,4.4643646e-05
LINC00632,4.4627075e-05
MAMDC2-AS1,4.4573528e-05
MBOAT2,4.4332133e-05
RP11-338C15.3,4.4328113e-05
AC005754.8,4.427942e-05
RP11-568N6.1,4.4277953e-05
DRAIC,4.4259697e-05
RP11-809N8.2,4.4107957e-05
RP11-104L21.3,4.4022065e-05
RNF175,4.3857894e-05
AC068286.1,4.375582e-05
RP11-394I13.2,4.3719243e-05
RP11-486A14.2,4.3663244e-05
ADGRB3,4.3500153e-05
GNG13,4.347109e-05
RP11-723D22.3,4.3402648e-05
CAMP,4.339669e-05
SLC35F3,4.3334167e-05
CABP4,4.3242962e-05
PCAT1,4.3083593e-05
RP1-266L20.4,4.307569e-05
AP000654.4,4.3067444e-05
AC016745.3,4.2903685e-05
OTOG,4.284301e-05
RP11-714L20.1,4.2778065e-05
RP11-13J8.1,4.266165e-05
MYO16,4.2631047e-05
RP11-513G11.3,4.2534695e-05
HECW1,4.2491694e-05
KLHL29,4.2454336e-05
LINC01393,4.241813e-05
ARC,4.240977e-05
RP11-487E13.1,4.2402127e-05
LINC00640,4.2369164e-05
COL6A1,4.2307867e-05
RP11-420A6.2,4.2201445e-05
POPDC2,4.210863e-05
DGKB,4.1987507e-05
RP11-433J8.1,4.1914016e-05
RBP2,4.1843807e-05
AC006262.4,4.1798667e-05
RP11-61I13.3,4.1632506e-05
ANXA8L1,4.1538737e-05
AC034228.2,4.1457628e-05
RGS22,4.1455252e-05
NXPH3,4.1387713e-05
LIFR,4.1307234e-05
RP11-286H15.1,4.1251093e-05
RP11-310I9.1,4.1251093e-05
RP11-646E18.4,4.1161897e-05
FGL2,4.1136263e-05
CYP27C1,4.1059466e-05
MYB-AS1,4.1052946e-05
ADAP2,4.0932548e-05
ITK,4.0891275e-05
FLJ12825,4.0836116e-05
RP5-1096D14.3,4.082218e-05
LIX1,4.0744846e-05
RP11-443F4.1,4.064166e-05
AURKB,4.04577e-05
AC008060.5,4.0390143e-05
AC011995.3,4.027026e-05
SLC16A2,4.0188086e-05
CRISP3,4.014799e-05
SERTAD4-AS1,3.999455e-05
GAS2,3.9776933e-05
FER1L5,3.9753584e-05
RGMB,3.9635128e-05
CPEB2-AS1,3.9524588e-05
HPSE,3.9472867e-05
RP11-330A16.1,3.9446488e-05
RP11-8L8.2,3.9440867e-05
CNTLN,3.943958e-05
RP13-870H17.3,3.9197494e-05
FAM138B,3.9110924e-05
RASEF,3.9103987e-05
AGRP,3.901043e-05
FEZF1-AS1,3.897064e-05
RP11-716H6.2,3.8969643e-05
QPCT,3.885315e-05
PYDC1,3.883244e-05
RP11-274J16.5,3.878334e-05
AMIGO2,3.8776143e-05
RP11-380D11.2,3.858344e-05
MDS2,3.8521834e-05
RP1-102K2.6,3.8377042e-05
RP3-403A15.5,3.836785e-05
OTX2-AS1,3.8312042e-05
LINC01300,3.8297298e-05
AC004593.3,3.8283913e-05
ERVH-1,3.815405e-05
CTD-2525I3.3,3.8105158e-05
RARB,3.804358e-05
CTB-58E17.9,3.8032198e-05
GFAP,3.7987826e-05
RP11-44F21.5,3.795827e-05
GPR88,3.7501704e-05
MARCKS,3.749861e-05
DUSP21,3.7464815e-05
AC009227.2,3.746143e-05
LINC01205,3.737064e-05
CTD-2314B22.1,3.7343532e-05
MSRB3,3.730451e-05
INHBE,3.7278103e-05
CYP4B1,3.72246e-05
ANGPTL4,3.7161106e-05
SOST,3.7094873e-05
RP11-840I19.5,3.698749e-05
AC135178.7,3.6967594e-05
PRG3,3.695418e-05
RP11-651L5.3,3.6925027e-05
PRRX2-AS1,3.6807553e-05
RP11-405F3.4,3.6698697e-05
RP11-707A18.1,3.6468366e-05
RP11-331F9.4,3.6468366e-05
AC062029.1,3.613293e-05
RP11-142A12.1,3.6111054e-05
C1orf210,3.5941208e-05
AC006126.3,3.583947e-05
CACHD1,3.580948e-05
CD300LF,3.5679066e-05
CMTM2,3.5641e-05
TENM1,3.5538862e-05
RP11-818O24.3,3.5453064e-05
KHDC3L,3.544409e-05
CACNA1A,3.5410067e-05
CCDC177,3.5234156e-05
AP000688.29,3.5178833e-05
TMTC2,3.5157136e-05
C1orf132,3.5027006e-05
RP11-404E16.1,3.4895485e-05
TMEM176B,3.438701e-05
TM4SF1,3.4386245e-05
RP11-365N19.2,3.437276e-05
AL136097.1,3.4297285e-05
ASB15,3.422286e-05
LINC01185,3.4217024e-05
RP11-38J22.1,3.4207722e-05
RP11-753H16.5,3.418385e-05
AC105760.3,3.4126948e-05
RP11-615I2.6,3.4072298e-05
CALCR,3.404506e-05
RP11-45F15.2,3.401595e-05
ADRB2,3.400526e-05
CLDN14,3.3996894e-05
IGKC,3.3996894e-05
CTD-2566J3.1,3.394779e-05
LRRC55,3.383443e-05
LINC00479,3.383443e-05
RP11-121A8.1,3.3751112e-05
TMEM156,3.3534765e-05
VWC2,3.3451382e-05
DPYSL2,3.3408953e-05
CTD-2331D11.4,3.324579e-05
CELSR1,3.3192497e-05
AC010525.4,3.303763e-05
RP11-326A19.3,3.3001397e-05
PVRL4,3.299906e-05
LLNLR-284B4.1,3.2842046e-05
MDFI,3.2829394e-05
GRAP2,3.2742762e-05
SLC4A4,3.269614e-05
CEACAM4,3.269599e-05
RP11-76E17.3,3.26679e-05
NOVA1-AS1,3.25792e-05
RP11-81A22.5,3.256959e-05
GGT5,3.245226e-05
PLEKHN1,3.2444113e-05
RP11-287D1.3,3.243783e-05
ARSI,3.2437554e-05
SSPO,3.237397e-05
CTD-2623N2.5,3.2342206e-05
RP11-1152H15.1,3.2251246e-05
AP000593.7,3.2206994e-05
EPHB1,3.2108062e-05
AP000695.4,3.2044532e-05
RP11-275I4.2,3.196055e-05
RP11-321L2.2,3.185252e-05
RP5-862P8.2,3.1643845e-05
SYCE3,3.1577732e-05
HLA-DRA,3.1543586e-05
RP11-848P1.3,3.1344658e-05
RP11-70C1.1,3.1317653e-05
RP11-407N8.5,3.1257514e-05
DUSP15,3.1191623e-05
C9orf139,3.085993e-05
RP11-435D7.3,3.0709463e-05
ZNF679,3.0706182e-05
RBP1,3.0652125e-05
COX6A2,3.0497375e-05
STAT4,3.0492216e-05
APP,3.0388583e-05
ADGRG1,3.0338282e-05
RUNX3,3.0334528e-05
PAGE5,3.032475e-05
RP11-49K24.8,3.0289202e-05
RP11-91J3.3,3.027952e-05
TCERG1L,3.0210529e-05
HGFAC,3.0159634e-05
ICOSLG,3.012153e-05
ANKRD65,3.0035422e-05
CACNA1C-AS2,3.002973e-05
AC016907.3,2.991882e-05
SKAP1,2.970404e-05
RP11-293M10.1,2.9332758e-05
CTC-573N18.1,2.9300427e-05
RP11-20I23.7,2.9250907e-05
OMG,2.9209443e-05
ASB4,2.9161636e-05
ACOT12,2.9139252e-05
GALNT3,2.904254e-05
ASIP,2.9020974e-05
GABRR2,2.8986424e-05
GLIPR1,2.891816e-05
ACTG2,2.8885403e-05
C7orf65,2.8874238e-05
HDAC9,2.8852119e-05
CTB-176F20.3,2.8850553e-05
AC010983.1,2.8819994e-05
GIMAP7,2.8599412e-05
PCDH8,2.8599412e-05
R3HDML,2.8599412e-05
AC104653.1,2.8508593e-05
RP11-34F13.2,2.8368411e-05
RP11-433J8.2,2.8270271e-05
AC009133.17,2.8222503e-05
GEM,2.8172439e-05
CIDEB,2.8158182e-05
THEG,2.8100125e-05
CDRT4,2.8074204e-05
RP11-800A3.7,2.8043829e-05
SYT13,2.801903e-05
RP11-242J7.1,2.7942424e-05
FRMPD3,2.790656e-05
ERN2,2.7737451e-05
RP11-383C6.2,2.7600136e-05
C8orf22,2.7540102e-05
RIMBP3C,2.751092e-05
RP11-519G16.5,2.739352e-05
CHKB-CPT1B,2.7383254e-05
RP11-946L16.2,2.7331642e-05
JAKMIP2,2.727597e-05
COL27A1,2.7261534e-05
BPIFB1,2.720527e-05
CBARP,2.7192293e-05
SLC52A3,2.717924e-05
AJ003147.8,2.7146e-05
CYP4F3,2.7050468e-05
CTC-340A15.2,2.7013462e-05
ODF3B,2.6911954e-05
LINC00691,2.6897835e-05
NPY1R,2.6799617e-05
RP11-6I2.3,2.6798238e-05
CTD-2527I21.14,2.6768155e-05
GAGE12J,2.6749036e-05
LA16c-390E6.4,2.674653e-05
CTD-2545H1.2,2.6532824e-05
TSHR,2.64905e-05
RP11-843A23.1,2.6440908e-05
PSMB8-AS1,2.641898e-05
ETS1,2.6407866e-05
MS4A2,2.6403724e-05
MYOZ3,2.639e-05
RP11-620J15.4,2.6374166e-05
SYT11,2.6349993e-05
CYP27A1,2.6283977e-05
SALL4,2.6249803e-05
RP11-429J17.5,2.6246731e-05
PRSS35,2.6217971e-05
RP5-965G21.4,2.615344e-05
PRR9,2.6141355e-05
RP4-693M11.3,2.6125792e-05
RP5-1009E24.8,2.6106709e-05
RP11-638I2.9,2.6099016e-05
PTPRK,2.5957826e-05
CSF2RA,2.5945059e-05
GPX6,2.5881132e-05
RP11-408H20.3,2.5872085e-05
C11orf63,2.5851858e-05
EPS8L3,2.573667e-05
FGFR2,2.5666097e-05
AQP11,2.5583018e-05
TCEAL5,2.5512683e-05
RTP4,2.5510963e-05
RP11-732A21.3,2.5494728e-05
PAEP,2.5479085e-05
DRC7,2.5451212e-05
TPPP,2.5356407e-05
PPP1R14D,2.5228655e-05
LINC01269,2.513965e-05
ST8SIA2,2.513965e-05
RP4-781K5.4,2.5084868e-05
RP3-512B11.3,2.5079094e-05
RP11-244F12.2,2.5051322e-05
OTX2,2.5027637e-05
ANKRD22,2.5010988e-05
ORM2,2.497129e-05
AP001046.6,2.4946075e-05
CD180,2.490734e-05
RP1-149A16.3,2.4855824e-05
KRTAP5-10,2.4816798e-05
EVI2A,2.4788886e-05
DPP6,2.4775323e-05
PSD3,2.469653e-05
MAMDC2,2.456419e-05
AC008937.3,2.4532443e-05
TAS2R60,2.4503877e-05
SLIT2,2.4179239e-05
RP11-881M11.4,2.4147677e-05
ERP27,2.4108442e-05
RP11-867G23.1,2.403548e-05
MAPT-AS1,2.3962446e-05
ABLIM1,2.3853909e-05
TGIF2LX,2.3808148e-05
C8orf86,2.37817e-05
KCNH1,2.3723645e-05
CCDC141,2.3682715e-05
ADAM28,2.3655637e-05
RP11-184I16.4,2.3553937e-05
RP11-346L1.2,2.3533416e-05
ARPP21,2.3525574e-05
ERICH3,2.3428513e-05
RP11-642D21.2,2.3215998e-05
TBX3,2.320186e-05
TMEM74,2.3187964e-05
PRSS50,2.316573e-05
RP11-136O12.2,2.3005497e-05
HSPB8,2.2891061e-05
ZNF844,2.2752018e-05
CTA-390C10.9,2.272833e-05
ODF3L2,2.2688617e-05
RP11-537H15.3,2.2571634e-05
RP11-662B19.2,2.2501195e-05
UGT2B11,2.2442691e-05
AJ011932.1,2.2411843e-05
RP13-507P19.2,2.2379714e-05
PERP,2.2195638e-05
RP11-284A20.3,2.2161756e-05
CLMN,2.2084687e-05
CTA-992D9.11,2.2070644e-05
SLC35F1,2.201111e-05
SPDYE6,2.1993203e-05
SPOCK3,2.1905591e-05
PDK3,2.1810964e-05
PCDH17,2.1760417e-05
FBXW10,2.1758615e-05
WDR88,2.1735572e-05
HSPA2,2.1521662e-05
RP11-373D23.3,2.1484999e-05
C8orf89,2.1477832e-05
STMN4,2.1385418e-05
RP11-834C11.11,2.132564e-05
CEP295NL,2.124879e-05
RP11-359M6.1,2.1209447e-05
HLA-DPA1,2.119775e-05
GGTLC2,2.1143813e-05
