,0
TMED7-TICAM2,0.00011460911
RP11-46H11.3,0.00011460218
RP11-666A20.4,0.0001144903
TMEM204,0.00011447617
RTP3,0.000114384165
EPB41L4A-AS2,0.00011429467
FAM84B,0.00011346776
DQX1,0.00011334433
RP11-403I13.7,0.000113125556
ERVFRD-1,0.000113007925
RP11-247I13.11,0.00011294519
GADD45B,0.000112508314
LIF,0.00011226512
DPEP2,0.00011199735
NANOG,0.00011164007
MYL4,0.000111308866
RP11-356I2.4,0.00011118272
CD200R1L,0.00011094322
CUBN,0.00011087482
CTB-133G6.2,0.00011052346
RP5-906C1.1,0.0001103907
IPCEF1,0.000110332476
ABCA6,0.00011001743
ITGA6,0.000109900546
ZBTB18,0.00010975869
RP11-306O13.1,0.000109689565
WFIKKN2,0.00010915137
TGM5,0.000108973414
RP11-875O11.2,0.00010880526
SULT1C2,0.00010876957
RP11-597D13.8,0.00010860079
CTD-2600O9.1,0.000108580534
RP11-5C23.1,0.000107407526
S100A6,0.00010731245
SIGLEC5,0.00010679929
WNT9A,0.00010646546
RP11-818O24.3,0.00010597588
PIP5KL1,0.00010588011
MARVELD3,0.0001057212
MEP1A,0.00010556177
CALB1,0.000105353196
RP11-360O19.4,0.00010527579
RP11-881M11.4,0.00010489675
IGHEP2,0.00010466754
SRSF7,0.000104491795
RP11-467P9.1,0.000104479725
SLC16A9,0.000104245875
OR6C76,0.00010372318
KLF2,0.00010355718
RP11-498P14.5,0.000103435064
MSRB3,0.00010313128
CTA-390C10.9,0.00010307835
FADS1,0.0001030379
PDGFB,0.000102695965
TRIM72,0.000102667545
RP11-338E21.1,0.00010250189
RP11-279O9.4,0.000102241676
RP11-111A21.1,0.00010220185
HPGD,0.00010205037
SRPX,0.00010188297
RP11-21L1.1,0.00010179252
NUCB1-AS1,0.000101722544
ZFP82,0.00010166922
AMIGO2,0.00010164679
C9orf106,0.00010147254
ALPK3,0.0001013632
RIIAD1,0.000101285565
CNR1,0.00010099518
CCDC157,0.00010048718
FABP7,0.0001004012
EPHB1,0.00010017384
FAM161B,9.995679e-05
CD200R1,9.955603e-05
DFNA5,9.936158e-05
PNPLA1,9.932296e-05
ASPA,9.909881e-05
LIPC,9.8954944e-05
TNIP3,9.8765704e-05
CFAP57,9.8088385e-05
RP11-1055B8.3,9.803723e-05
ADCY2,9.787608e-05
ZFHX4,9.7861666e-05
LINC00656,9.785253e-05
KLF17,9.7177595e-05
RP11-174O3.6,9.6728516e-05
RP11-90K6.1,9.672751e-05
ERN2,9.660029e-05
IL6,9.658235e-05
EEF1A2,9.657814e-05
RAB37,9.657389e-05
SEPT7-AS1,9.640625e-05
RASGRP3,9.636378e-05
PROS1,9.6280666e-05
RP11-727F15.9,9.604154e-05
ADGRE1,9.586578e-05
IFITM10,9.552257e-05
GRM7-AS3,9.5511365e-05
MME,9.527999e-05
FMOD,9.501119e-05
RTP4,9.499893e-05
ATP1A2,9.4790375e-05
PLXNA4,9.4749514e-05
AC098973.2,9.4603936e-05
RP11-756H6.1,9.4419716e-05
PHOSPHO1,9.432946e-05
SLIT2,9.422374e-05
LINC00539,9.4065945e-05
RP11-282A11.3,9.402059e-05
MYCN,9.400818e-05
LARP6,9.3915936e-05
HEPACAM2,9.390573e-05
LINC01249,9.3856994e-05
RP11-184I16.4,9.385492e-05
RGPD2,9.366946e-05
RP11-326I11.4,9.332914e-05
SDS,9.312105e-05
PTPRN2,9.297755e-05
FRY,9.297167e-05
APBB1IP,9.2944036e-05
FAM74A6,9.240128e-05
IL18,9.235157e-05
NWD1,9.232024e-05
TM6SF2,9.172477e-05
SLC22A18,9.165824e-05
PDGFRA,9.161914e-05
MRVI1,9.159295e-05
SGIP1,9.110044e-05
RP11-357N13.3,9.0993926e-05
ATP1A4,9.097772e-05
LAD1,9.047259e-05
CHRNA6,9.046341e-05
TMEM217,8.991038e-05
CNTN2,8.980753e-05
ID2-AS1,8.9378605e-05
MAF,8.93628e-05
TNS1,8.922499e-05
IFI30,8.9043555e-05
TBC1D8B,8.9022775e-05
ADARB2,8.897604e-05
FLT1,8.867029e-05
RP11-470L19.2,8.8592446e-05
ACOT12,8.8373105e-05
BDH1,8.833242e-05
CYTL1,8.824883e-05
EGR3,8.770498e-05
SNRK-AS1,8.747753e-05
SATL1,8.7203836e-05
PCDH17,8.689068e-05
CECR6,8.664541e-05
RP11-774D14.1,8.657166e-05
SLC26A7,8.623018e-05
TLR4,8.6132764e-05
LINC00500,8.6083455e-05
FENDRR,8.601013e-05
CTB-55O6.4,8.590674e-05
RP11-284M14.1,8.58613e-05
RP11-54H7.4,8.5791144e-05
STAT4,8.55679e-05
EPS8,8.545315e-05
AC006942.4,8.536618e-05
PGM5P2,8.5364365e-05
RP4-635E18.8,8.506187e-05
SLC28A3,8.487739e-05
RP5-965G21.4,8.464688e-05
BSN-AS2,8.429523e-05
RP11-834C11.11,8.3680054e-05
ASPHD1,8.3574174e-05
WWC2-AS1,8.325171e-05
LY9,8.320024e-05
CREB3L3,8.306376e-05
RP11-273B20.1,8.303687e-05
DSG3,8.3024905e-05
ALDH1A1,8.2368824e-05
RP11-182J1.5,8.218519e-05
CLUL1,8.218191e-05
EWSAT1,8.213019e-05
AC098823.3,8.186012e-05
AC092431.3,8.182457e-05
MCTP1,8.1687824e-05
ISX,8.166992e-05
SYNPO,8.140429e-05
GOLGA8Q,8.135028e-05
GOLT1A,8.131036e-05
ENTPD2,8.089474e-05
CLDN19,8.077431e-05
RP11-409I10.2,8.070226e-05
THEG,8.055755e-05
RP11-91K8.5,8.031073e-05
TRIM34,8.026882e-05
AQP2,8.0022706e-05
PHLDA1,7.992247e-05
DNAI2,7.9906175e-05
P2RY6,7.989815e-05
RP4-790G17.7,7.962619e-05
MAP3K14-AS1,7.944828e-05
RP11-1006G14.1,7.932073e-05
AC002117.1,7.91976e-05
FAM49A,7.899374e-05
RUNDC3A-AS1,7.863808e-05
CLEC10A,7.848594e-05
RP11-76E17.2,7.841795e-05
RP11-430B1.2,7.841521e-05
OR2T33,7.824825e-05
RP11-10N16.2,7.820453e-05
RAB7B,7.807055e-05
TTC6,7.7874975e-05
LILRB2,7.785883e-05
HCG9,7.766231e-05
CTC-260E6.6,7.758485e-05
RP11-440G5.2,7.74595e-05
LINC00858,7.7180244e-05
C9orf50,7.7170385e-05
CARD14,7.7150784e-05
MDFI,7.6974284e-05
FARP1-AS1,7.694811e-05
HNF1A,7.647952e-05
CDYL2,7.636582e-05
CT45A1,7.633884e-05
RP11-127I20.5,7.629812e-05
MARCKS,7.627965e-05
ATP8A2,7.6013355e-05
ST6GAL2,7.597106e-05
NXPH3,7.5597665e-05
ABLIM1,7.555062e-05
C2orf72,7.538411e-05
ERC2,7.510405e-05
RP11-110I1.11,7.492892e-05
AC104654.2,7.483398e-05
P2RX1,7.474155e-05
RP5-1022P6.5,7.468704e-05
TLR2,7.453323e-05
CTD-3131K8.3,7.452552e-05
GSN-AS1,7.4430456e-05
MUC20,7.4272815e-05
TMIGD3,7.3927455e-05
RP11-16E12.1,7.370868e-05
PURG,7.3666786e-05
RP11-634B7.4,7.3619594e-05
HOXB-AS3,7.3535724e-05
AP003774.1,7.3501134e-05
CCR4,7.345008e-05
FAM131B,7.3295e-05
HOXD8,7.32604e-05
LINC00346,7.322895e-05
NAV3,7.3199415e-05
IL3RA,7.316354e-05
RP11-800A3.7,7.3142284e-05
RP11-532F6.5,7.309822e-05
MORN5,7.299589e-05
FHL2,7.297991e-05
RP13-467H17.1,7.289187e-05
GAS2,7.277226e-05
SCUBE2,7.252229e-05
TTC9,7.245587e-05
RP11-70C1.1,7.239184e-05
SGK1,7.238668e-05
RP11-521O16.2,7.2244664e-05
RP13-317D12.3,7.201794e-05
PARVG,7.1958886e-05
LRRC2-AS1,7.177329e-05
LIX1,7.148415e-05
IL24,7.1291695e-05
WARS,7.127016e-05
RIPK3,7.1253155e-05
RP11-431K24.1,7.107721e-05
CNTD2,7.046174e-05
SLC4A4,7.037289e-05
LVCAT1,7.023121e-05
FRMPD3,7.008099e-05
CTD-2516F10.2,6.993737e-05
IL10RA,6.9923386e-05
RGS11,6.99105e-05
RP11-160E2.19,6.954133e-05
PROX1,6.914825e-05
RP11-305L7.3,6.905117e-05
MLK7-AS1,6.904228e-05
RP11-350J20.5,6.8927286e-05
GNG13,6.8788315e-05
SLC6A20,6.8768415e-05
RHOXF1,6.8747e-05
RNF39,6.867234e-05
CXCR2,6.8317524e-05
CST7,6.8251735e-05
UNC80,6.810364e-05
RP11-688G15.3,6.80033e-05
RP11-10N23.5,6.770578e-05
PILRA,6.73353e-05
AC004878.8,6.730557e-05
VWC2,6.729464e-05
RP11-265O12.1,6.728905e-05
SUCNR1,6.693581e-05
RP13-507P19.2,6.689292e-05
CTC-457L16.2,6.6592445e-05
C11orf70,6.649479e-05
FUT3,6.642431e-05
ADGRG5,6.641117e-05
CYSLTR2,6.625306e-05
ALPK2,6.618642e-05
CFAP126,6.559272e-05
USP12-AS2,6.554745e-05
RP11-380D11.2,6.542578e-05
KLF7,6.535833e-05
RP13-554M15.8,6.530717e-05
RP11-299H22.1,6.5303495e-05
RP3-476K8.3,6.5157896e-05
SV2C,6.515118e-05
PCDHB5,6.508782e-05
RP11-624M8.1,6.498013e-05
BARX1,6.4735956e-05
OLR1,6.469678e-05
GLYAT,6.4694184e-05
UPK3A,6.437002e-05
OTX2,6.42591e-05
TRBV30,6.425672e-05
MAFB,6.403722e-05
TTLL10-AS1,6.392036e-05
TMIGD2,6.363883e-05
SCG5,6.3636704e-05
RP11-556I14.1,6.3632535e-05
MYOZ2,6.35599e-05
DDX4,6.334516e-05
TMPRSS11F,6.3268344e-05
ITK,6.320482e-05
RP4-706G24.1,6.314909e-05
XIAP-AS1,6.306313e-05
RP4-799D16.1,6.2445964e-05
RP11-551L14.4,6.2386236e-05
SYT12,6.2189974e-05
RP11-360P21.2,6.208641e-05
PDE11A,6.2035986e-05
RP11-893F2.13,6.1957304e-05
SYT13,6.1766696e-05
FGF23,6.172539e-05
ATP1B2,6.161777e-05
SH3RF1,6.15655e-05
LINC01348,6.1493665e-05
SCGB3A2,6.135642e-05
RP11-46D6.1,6.133772e-05
RP11-316M21.6,6.117702e-05
KCNQ1DN,6.0949864e-05
DENND5B-AS1,6.0656996e-05
RP11-81A22.5,6.065403e-05
ABCA9,6.0454095e-05
KB-1507C5.4,6.0453443e-05
KLF4,6.018069e-05
RP3-333H23.8,6.015468e-05
MS4A2,6.0086542e-05
CIDEC,5.9940772e-05
RP11-651L5.3,5.9806876e-05
RP11-413H22.3,5.940547e-05
RP5-899E9.1,5.939937e-05
SKAP1,5.931601e-05
TREM1,5.9186084e-05
CTC-265F19.3,5.9000726e-05
LTA,5.8798323e-05
FRY-AS1,5.8616442e-05
SLAIN1,5.8614674e-05
AF127577.10,5.855633e-05
MYO16,5.844761e-05
RP4-633O19__A.1,5.838995e-05
KIAA0319,5.8350088e-05
CTA-243E7.4,5.8175403e-05
KIF5C,5.8062662e-05
RP3-477O4.14,5.7864116e-05
RP11-6O2.2,5.7862646e-05
GABRQ,5.7834688e-05
RP1-138B7.7,5.7788773e-05
FAM187B,5.754221e-05
RP11-513G11.3,5.7510024e-05
H1F0,5.7424048e-05
AC006262.4,5.7054796e-05
RP11-366F6.2,5.6965633e-05
STXBP5-AS1,5.6901354e-05
TMEM74,5.688511e-05
GIP,5.6846846e-05
RP11-326A19.3,5.6719957e-05
RP11-195M16.3,5.644285e-05
IGHV4-34,5.6433844e-05
CADM2,5.6364945e-05
FRZB,5.6354973e-05
HLA-A,5.6336245e-05
ADRB2,5.6282704e-05
DCST1,5.6260025e-05
RP11-544M22.1,5.6119123e-05
PLEKHG7,5.6080153e-05
BACE2,5.605641e-05
ALDH1A2,5.60047e-05
KCNH6,5.5917033e-05
RP1-45N11.1,5.5895518e-05
KLK11,5.5866738e-05
AC004791.2,5.5815664e-05
LINC00664,5.5673216e-05
CTA-212A2.4,5.561742e-05
CD160,5.552801e-05
RP5-1009E24.8,5.547595e-05
PCDH10,5.544383e-05
DLL1,5.5354743e-05
SLC22A9,5.533872e-05
KCNJ13,5.5330704e-05
GDF15,5.528877e-05
STRC,5.526859e-05
RP11-697E22.1,5.5260385e-05
AC091133.1,5.4630065e-05
ATP8B4,5.452888e-05
PCDH8,5.4525022e-05
R3HDML,5.4525022e-05
GIMAP7,5.4525022e-05
AC090505.4,5.431401e-05
STOX2,5.416312e-05
RP11-18D7.2,5.416312e-05
GRK7,5.4020536e-05
MGP,5.396962e-05
ANKFN1,5.3651955e-05
FAM217A,5.3577358e-05
CCDC80,5.3523472e-05
TRGV7,5.348013e-05
RP11-445P17.8,5.3448402e-05
AF064858.8,5.3261207e-05
APP,5.308583e-05
PTGIS,5.3060903e-05
ABCA4,5.2934825e-05
CNGB1,5.2658186e-05
NRG1,5.2481988e-05
RP11-702H23.6,5.246627e-05
CYP1B1-AS1,5.244657e-05
ZNF716,5.2352494e-05
NPIPB3,5.222062e-05
RP11-181G12.4,5.2214884e-05
FGL2,5.2069314e-05
HDAC9,5.206044e-05
SYT11,5.2056464e-05
ATCAY,5.2008647e-05
RP1-102K2.8,5.17641e-05
AC073957.15,5.1695755e-05
CTD-2184C24.2,5.1654875e-05
ITGA4,5.1606476e-05
AQP6,5.15621e-05
CELSR1,5.151989e-05
CCDC33,5.145879e-05
RP11-16B13.1,5.1367646e-05
CRISP3,5.1140796e-05
LINC01287,5.1060597e-05
LGSN,5.1029023e-05
AC131056.3,5.088592e-05
RP11-21M24.2,5.0807383e-05
AP000688.29,5.0603478e-05
PLPP4,5.0594295e-05
AC016735.2,5.0573362e-05
RP11-440I14.3,5.035186e-05
AC011995.3,5.0193943e-05
LRRC43,5.0158647e-05
FLJ36000,5.012248e-05
TP53INP2,5.0114853e-05
RP11-810P8.1,5.0000253e-05
MRVI1-AS1,4.989703e-05
MCF2L-AS1,4.963035e-05
RP11-840I19.5,4.930917e-05
CTB-138E5.1,4.9301245e-05
KIAA1024L,4.926313e-05
CXCL3,4.9147933e-05
ELSPBP1,4.912909e-05
RP11-568N6.1,4.9085236e-05
TRGV9,4.90667e-05
PLCL1,4.8981285e-05
FBN3,4.8888247e-05
LAX1,4.867701e-05
NRP1,4.8471124e-05
FAM107A,4.8392587e-05
AC004158.3,4.8294714e-05
C4orf19,4.8169273e-05
LINC00632,4.7992282e-05
AKNAD1,4.7629263e-05
LA16c-360H6.3,4.7558075e-05
RP11-16C1.3,4.7479934e-05
PRSS23,4.745665e-05
AZU1,4.7292946e-05
SMIM3,4.7231733e-05
CA2,4.7156565e-05
MYC,4.6939804e-05
IL1A,4.6924317e-05
RP5-1042K10.13,4.6922283e-05
SLC35F1,4.6911893e-05
HAP1,4.689138e-05
RP11-15I11.3,4.6885958e-05
S100A3,4.6840756e-05
NPY1R,4.6436344e-05
COL24A1,4.6395737e-05
CCR1,4.637968e-05
CLEC4A,4.6320067e-05
RP11-936I5.1,4.6286157e-05
RP11-713N11.6,4.626116e-05
DDX60,4.6114204e-05
CD300LF,4.610723e-05
PRKCG,4.608619e-05
CHRDL2,4.5962377e-05
RGS6,4.5852565e-05
TMEM92-AS1,4.579166e-05
CLDN9,4.578302e-05
RP11-142A12.1,4.5672045e-05
RP11-154H23.3,4.5651886e-05
LINC01272,4.559108e-05
GPR12,4.5588065e-05
HSP90AA1,4.5489393e-05
ITGA3,4.5442477e-05
TSPO2,4.538057e-05
RP4-621B10.8,4.533277e-05
ALDH3A2,4.528558e-05
RP11-78B10.2,4.525364e-05
C2orf78,4.518467e-05
KRT9,4.5181416e-05
HCK,4.5169178e-05
RP11-396B14.2,4.5089047e-05
DUSP15,4.507035e-05
KLHDC7B,4.5054563e-05
C1orf194,4.5016768e-05
RP1-153G14.4,4.497191e-05
C1QTNF1,4.4954642e-05
PRRX2-AS1,4.4922363e-05
RP11-256L6.2,4.4871624e-05
AC008592.7,4.4861474e-05
ARAP2,4.4854012e-05
TTC39A-AS1,4.4845012e-05
HERPUD1,4.482225e-05
ODF3,4.470044e-05
CTC-510F12.7,4.4514716e-05
RP11-327J17.8,4.43083e-05
XIRP1,4.430343e-05
NPIPB8,4.4251185e-05
AKR1B1,4.42061e-05
ITGAL,4.419528e-05
RP11-9M16.2,4.4165434e-05
FPR1,4.4109027e-05
CTD-2337A12.1,4.4057484e-05
CTC-490E21.14,4.392237e-05
C1QTNF2,4.3791006e-05
CDH23,4.3788696e-05
C8orf86,4.371633e-05
C1orf111,4.3695367e-05
RP11-96H19.1,4.3601114e-05
RP5-1164C1.2,4.3441778e-05
ATP10D,4.340722e-05
ABCB11,4.3374162e-05
RP11-799O21.2,4.3307955e-05
BHLHE41,4.3296335e-05
RP5-952N6.1,4.3285047e-05
OXER1,4.3247783e-05
RP11-424I19.2,4.317729e-05
HEY1,4.315914e-05
IFI27L2,4.3108514e-05
HRASLS2,4.3097207e-05
RP11-128B16.3,4.3071508e-05
LINC01607,4.3024284e-05
GALNT3,4.3002165e-05
HSD17B2,4.278264e-05
ALOXE3,4.276525e-05
ST3GAL6,4.2658812e-05
MYZAP,4.2636886e-05
ABCA1,4.2437798e-05
C8orf89,4.2262185e-05
MYBPC1,4.2158514e-05
LOXL2,4.2070038e-05
AC064834.3,4.200107e-05
CALHM1,4.1856758e-05
TEX38,4.1832787e-05
CTB-92J24.3,4.1752417e-05
AL513523.2,4.174038e-05
SET,4.16659e-05
IGSF23,4.1596457e-05
DPYS,4.1589712e-05
BPIFB3,4.143762e-05
TAGLN3,4.132669e-05
RP11-345P4.7,4.1316154e-05
POPDC2,4.124611e-05
BANCR,4.113463e-05
RP11-99L13.2,4.1043433e-05
MBOAT2,4.097386e-05
RAMP1,4.09352e-05
RP11-182J1.13,4.087898e-05
RP11-732A19.8,4.0871662e-05
RP11-265D19.6,4.07401e-05
HNF4G,4.06515e-05
RP11-85O21.2,4.058179e-05
RP4-781K5.4,4.0459738e-05
AC123023.1,4.042654e-05
LSAMP-AS1,4.0391504e-05
CRAT37,4.0323197e-05
FCGBP,4.025475e-05
FLJ42969,4.01749e-05
AC011298.2,4.01615e-05
AC007966.1,4.0108844e-05
HSPE1-MOB4,4.0084866e-05
RP11-806L2.2,4.004942e-05
CLDN6,3.9996594e-05
LILRA1,3.976795e-05
RP11-138E2.1,3.970352e-05
CTD-2314B22.1,3.9639173e-05
BPIFB1,3.953561e-05
AC108868.6,3.9520128e-05
CELF4,3.9500184e-05
EDN2,3.946996e-05
CACNA2D4,3.9342114e-05
AF131216.6,3.9322018e-05
PCDH9,3.9304476e-05
ADGRG1,3.929804e-05
CTD-2036A18.2,3.9281247e-05
GPR88,3.9210736e-05
CCDC177,3.9196333e-05
ENO4,3.9047754e-05
RP11-276H7.3,3.8979695e-05
TPD52,3.893829e-05
KLHL4,3.8815946e-05
RAI1-AS1,3.880274e-05
MFNG,3.875057e-05
SERPINB4,3.874926e-05
RP11-862L9.3,3.864428e-05
UTS2R,3.8555958e-05
TFF1,3.851271e-05
ACTA2,3.8456412e-05
PTGIR,3.8453974e-05
RP11-2E11.5,3.8322116e-05
OSBPL10,3.8109298e-05
CALCR,3.8067767e-05
NXF3,3.7908267e-05
IGLC6,3.7748894e-05
LINC01338,3.751085e-05
NOVA1-AS1,3.720141e-05
RP11-197N18.7,3.7182333e-05
CTSE,3.7091388e-05
RP4-693M11.3,3.706858e-05
FEZF1-AS1,3.692148e-05
SALL4,3.67876e-05
DGKG,3.653152e-05
AP000593.7,3.6478406e-05
CTB-47B11.3,3.6413192e-05
ADGB,3.639596e-05
RP1-69D17.3,3.633569e-05
MEIS1,3.632471e-05
AP000892.4,3.6163696e-05
ANK2,3.608581e-05
AC084149.1,3.594843e-05
SASH3,3.5837198e-05
TUBA3C,3.5828605e-05
RP11-313P18.2,3.5828605e-05
CTB-175E5.7,3.5826728e-05
C22orf15,3.5824567e-05
RP11-286O18.1,3.566432e-05
AMY2B,3.5570305e-05
SRGAP3,3.5558558e-05
L3MBTL4-AS1,3.5529756e-05
RGSL1,3.550074e-05
AP000438.2,3.537129e-05
AC078941.1,3.5166497e-05
RP11-330A16.1,3.515859e-05
RP11-433J8.2,3.511897e-05
PERP,3.5087116e-05
RP11-843A23.1,3.506008e-05
LINC01226,3.4806653e-05
PCDHA1,3.4796252e-05
TMEM151B,3.475094e-05
ADAM18,3.4646986e-05
RP11-1C1.6,3.464424e-05
GPR182,3.459142e-05
LINC00871,3.4585835e-05
STMN4,3.449347e-05
RP13-297E16.4,3.4464898e-05
ARL14EPL,3.443185e-05
RP11-33B1.4,3.438002e-05
LRGUK,3.416105e-05
RP11-220C2.1,3.4082386e-05
AC139100.3,3.407193e-05
RP11-80H18.4,3.4065204e-05
P2RY8,3.4021577e-05
SLC3A1,3.4007175e-05
S100A9,3.397464e-05
RP11-461A8.5,3.383907e-05
MSMB,3.3811702e-05
CTD-2517M22.17,3.3745953e-05
RP11-686F15.2,3.3741977e-05
OR5V1,3.3716926e-05
CYP27C1,3.368706e-05
RP11-109E24.2,3.3436285e-05
THNSL2,3.3419696e-05
CST1,3.338446e-05
HECW2,3.327983e-05
AC005481.5,3.3270728e-05
LINC01300,3.3177563e-05
RP11-322J23.1,3.3075048e-05
TRERNA1,3.288771e-05
SCGB1D2,3.2815704e-05
RP11-202G11.2,3.2815704e-05
RP11-665G4.1,3.272378e-05
CTD-2015H3.1,3.2701413e-05
ACVR1C,3.255766e-05
CSF2,3.2479205e-05
PPP4R4,3.2367447e-05
IRX3,3.2263084e-05
ATP6V1G2-DDX39B,3.2259595e-05
RP11-148B6.1,3.2211683e-05
MEIS1-AS3,3.2051557e-05
CHRNG,3.1994394e-05
RP11-373D23.3,3.1968182e-05
AC135178.7,3.1880736e-05
AC007193.8,3.1707168e-05
CTC-490E21.12,3.1539996e-05
RP11-515O17.3,3.1517466e-05
TPBGL,3.1496147e-05
LINC00487,3.1455344e-05
KCNK3,3.1376338e-05
RP11-219B4.7,3.1070827e-05
OR2L13,3.093835e-05
AC020743.2,3.0892686e-05
RP11-886P16.6,3.087437e-05
RP11-620J15.2,3.0841504e-05
LINC01595,3.0835363e-05
RNF165,3.0789797e-05
RP11-589M4.3,3.0612835e-05
KIAA1211,3.0600488e-05
KRTAP5-10,3.0580468e-05
CH17-302M23.1,3.0513858e-05
RP4-569M23.5,3.0491045e-05
SERTAD4-AS1,3.0345453e-05
RP11-442O1.4,3.0292278e-05
SNPH,3.0287183e-05
INHBA,3.0214815e-05
PGAM4,3.0183623e-05
ROPN1L-AS1,3.012106e-05
RP3-513G18.2,3.0002675e-05
C8orf4,3.0002271e-05
AC005754.8,2.9861649e-05
RP11-152P23.2,2.9758718e-05
TEX26-AS1,2.9700468e-05
C4BPA,2.9652212e-05
CTD-2196E14.5,2.955223e-05
RP5-1092A3.5,2.9468412e-05
SPAG17,2.9435396e-05
CTD-2377D24.6,2.9410212e-05
JAKMIP2,2.936433e-05
RP11-816J6.3,2.93007e-05
RP11-218M11.1,2.9253697e-05
DIRC3,2.9238445e-05
PDE4DIP,2.9226443e-05
RP11-435D7.3,2.9180494e-05
LRRN2,2.914045e-05
FSTL4,2.9003599e-05
RP11-44N12.2,2.8972734e-05
GKN2,2.8951148e-05
DDX25,2.8890965e-05
RNASE2,2.879838e-05
SLC1A6,2.8739663e-05
PRPH2,2.873086e-05
RP11-383M4.6,2.8666826e-05
TRBC1,2.862598e-05
AC002128.5,2.8502829e-05
JAZF1-AS1,2.837716e-05
STRA6,2.8328875e-05
TMPRSS11A,2.8299368e-05
CA4,2.8101254e-05
RP5-1030M6.3,2.8067117e-05
RP11-181B18.1,2.7988748e-05
MCM8-AS1,2.795738e-05
RP1-84O15.2,2.7925644e-05
HEY2,2.7860957e-05
RP11-332H18.5,2.7816823e-05
CD247,2.7789305e-05
RP11-554D15.3,2.7778782e-05
RP11-707P17.2,2.7716733e-05
ST3GAL5,2.7582899e-05
MYCNUT,2.755393e-05
RP11-286H15.1,2.7397415e-05
RP11-310I9.1,2.7397415e-05
RP11-486A14.2,2.7321797e-05
RP11-379F4.7,2.7265922e-05
RP11-136K7.2,2.725913e-05
RP4-669H2.1,2.7233773e-05
RMDN2-AS1,2.7233273e-05
AC012314.20,2.7129016e-05
AC007163.6,2.7049762e-05
RP11-1167A19.2,2.6989095e-05
MX1,2.6970305e-05
RP11-65L19.4,2.6958884e-05
RP11-136H19.1,2.6957707e-05
SLC18A1,2.687083e-05
FFAR2,2.6852555e-05
CNTNAP2,2.6826245e-05
NLRC4,2.668438e-05
IL1RN,2.6613303e-05
AF127936.5,2.6542724e-05
TAS2R50,2.6483085e-05
AC011747.6,2.6446101e-05
TNFAIP6,2.6307336e-05
FAM26F,2.621222e-05
RP11-403P17.5,2.6088544e-05
MYO5B,2.6080914e-05
PPEF2,2.6078062e-05
LLNLR-246C6.1,2.60622e-05
EFR3B,2.6032942e-05
BSND,2.5931296e-05
RP11-640L9.1,2.5916226e-05
KCNH1,2.5868027e-05
SPP2,2.57202e-05
H2AFB1,2.5710053e-05
PCCA-AS1,2.561024e-05
OSMR-AS1,2.5572088e-05
MYOZ3,2.5496505e-05
RP11-157D23.2,2.5430103e-05
BMP10,2.5347095e-05
HSPA2,2.5288562e-05
GRIN3A,2.5254421e-05
DRAIC,2.5185574e-05
LINC00315,2.5119765e-05
ARMCX3,2.5070545e-05
GAGE12J,2.5059868e-05
RUNX3,2.494303e-05
GRIK1-AS1,2.487883e-05
HMGA1P4,2.4873081e-05
APOBEC3D,2.4871688e-05
PON3,2.4831814e-05
RP11-178F10.2,2.4765339e-05
GRM4,2.4752464e-05
LINC01258,2.4739838e-05
RP11-849F2.4,2.4711198e-05
MYT1L,2.4634877e-05
CACNG8,2.4625278e-05
TMEM108,2.4619403e-05
RP11-810M2.2,2.4498704e-05
RFPL1,2.4487952e-05
AC006004.1,2.4435976e-05
AP001059.6,2.431428e-05
KCND2,2.4306019e-05
CTD-3194G12.2,2.4254741e-05
LINC00520,2.4225328e-05
EVC,2.4205858e-05
HIST1H3E,2.420218e-05
KRBOX1,2.4174238e-05
RP11-443F4.1,2.405064e-05
AQP5,2.404441e-05
RP11-410N8.4,2.397791e-05
CTD-3116E22.7,2.396108e-05
ANGPTL1,2.3915973e-05
RP11-638I2.9,2.3914114e-05
SIRPG-AS1,2.3767227e-05
LINC01146,2.371012e-05
XXbac-BPG299F13.14,2.3624027e-05
C1orf21,2.3449533e-05
ATF4,2.3340483e-05
LINC00365,2.3319044e-05
TRDV2,2.3315817e-05
CLEC4E,2.3282553e-05
LINC01589,2.3230994e-05
CYP39A1,2.3156017e-05
ACTL6B,2.3001528e-05
RP11-263K4.3,2.2973496e-05
KRT36,2.2969349e-05
RP11-8L8.2,2.2867061e-05
CTD-2616J11.16,2.2781027e-05
FBP1,2.2592933e-05
CH507-42P11.5,2.24779e-05
RP11-5C23.2,2.2432698e-05
CTB-178M22.2,2.2418635e-05
KRT7,2.2347409e-05
CCL19,2.2336662e-05
IRGC,2.230542e-05
PRR15,2.224391e-05
AL136097.1,2.2229386e-05
CTD-3193O13.11,2.2107995e-05
KRTDAP,2.209993e-05
SH2D4B,2.199536e-05
RP11-501O2.5,2.193711e-05
RP11-542K23.7,2.192887e-05
IYD,2.1876258e-05
APCDD1,2.1863249e-05
RP11-598F7.4,2.1690144e-05
NEFM,2.1653193e-05
GIGYF1,2.1621361e-05
WDR93,2.1612188e-05
PDPN,2.1493788e-05
RP11-557H15.4,2.1481263e-05
RP11-115C10.1,2.1434693e-05
TAS2R9,2.1428837e-05
RP4-682C21.5,2.1419171e-05
UBE2QL1,2.1411355e-05
RP11-6N17.1,2.1381476e-05
GJD4,2.132154e-05
CHKB-CPT1B,2.1315756e-05
HTR7,2.1296551e-05
RP11-335E6.3,2.1290136e-05
