,0
RP11-544M22.1,0.000109987275
FMOD,0.00010910191
ACVRL1,0.000108380445
SYNPO,0.00010803356
CD34,0.00010791275
RBBP8NL,0.00010783814
SCN11A,0.00010757923
TRIM72,0.00010755754
ERMN,0.000107544714
CTA-212A2.4,0.00010722129
TGM5,0.0001064714
ZNF541,0.000105480925
PLB1,0.00010545299
RP11-651L5.3,0.00010509082
FCRL2,0.0001050573
ASB9,0.000104410625
EMX2OS,0.00010408309
PLPP4,0.000103918734
HAND1,0.00010364013
GSTA1,0.00010278717
RP11-505E24.3,0.00010278333
BCL2A1,0.0001026518
RPL7,0.00010261425
STX11,0.00010256359
AC016907.3,0.00010225403
CITED1,0.0001020487
MIR1539,0.000101763835
IL5RA,0.00010175635
RP11-1006G14.1,0.00010170798
TLR5,0.00010161282
CALB1,0.00010152335
CASP1,0.000101353355
RP11-329B9.4,0.000101181526
RP11-996F15.4,0.000101031445
SAG,0.000100806974
RP11-246A10.1,0.00010037963
NFAM1,0.000100255034
RP11-697E2.11,0.00010011982
RP11-646E18.4,9.998353e-05
MT-ATP6,9.987964e-05
RP5-1086K13.1,9.982542e-05
MRGPRG-AS1,9.974661e-05
RP11-497K21.1,9.968705e-05
AF127936.5,9.950624e-05
C1QTNF4,9.922506e-05
RP11-130C6.1,9.911474e-05
C10orf10,9.815169e-05
RP11-539L10.2,9.810487e-05
CTB-47B11.3,9.80435e-05
RMDN2-AS1,9.7677104e-05
HAP1,9.717336e-05
PLA2G1B,9.716461e-05
MRVI1,9.713675e-05
RP11-290F5.1,9.710097e-05
CFP,9.701605e-05
CELA2B,9.68872e-05
CTB-133G6.2,9.683666e-05
TNNI2,9.675148e-05
NKAPL,9.652613e-05
AC104667.3,9.6490716e-05
ABCA6,9.640432e-05
DFNA5,9.638851e-05
SARDH,9.593432e-05
SOD2,9.521143e-05
RP11-83C7.1,9.480055e-05
HSP90AB1,9.3989234e-05
HAL,9.379668e-05
CCDC70,9.356865e-05
PDZK1IP1,9.3404786e-05
GBP3,9.337982e-05
RP11-80A15.1,9.332286e-05
CDK5R2,9.3320305e-05
ITPK1-AS1,9.295447e-05
FLJ36000,9.2936425e-05
CH507-528H12.1,9.210757e-05
SCUBE2,9.183895e-05
P2RY14,9.170159e-05
FBXL14,9.162253e-05
CEP126,9.15616e-05
TMEM171,9.151718e-05
OSGIN1,9.150725e-05
THEMIS2,9.1477355e-05
LINC01273,9.1058e-05
RP11-521C20.5,9.084879e-05
SYT12,9.071717e-05
LINC00886,9.047785e-05
RNF43,9.0440146e-05
OGFR-AS1,9.025777e-05
CDA,9.014522e-05
ZNF503-AS1,9.005903e-05
GRIK1,8.9967645e-05
LINC00565,8.9910274e-05
RP11-328C8.4,8.977885e-05
C8orf86,8.954348e-05
SV2C,8.953923e-05
ADGRB3,8.916749e-05
DLK1,8.913346e-05
RP11-77K12.1,8.886143e-05
SGCA,8.859033e-05
CSRNP1,8.853653e-05
CARD16,8.833807e-05
AC073957.15,8.828609e-05
ALDH1A1,8.802144e-05
TMEM190,8.800854e-05
PDPN,8.774545e-05
TSPEAR-AS2,8.760109e-05
RP5-965G21.4,8.7589215e-05
CTD-2647E9.3,8.750019e-05
RP11-182J1.5,8.742968e-05
TMEM92-AS1,8.7059525e-05
CITED4,8.696577e-05
PRR9,8.663571e-05
RP11-544L8__B.4,8.6391396e-05
FSTL4,8.6305205e-05
PIGR,8.624523e-05
TPPP,8.6117456e-05
CCS,8.6110165e-05
RP1-136B1.1,8.599059e-05
RP11-433J8.2,8.549908e-05
FSIP2,8.535939e-05
TRDC,8.529838e-05
AC135178.7,8.484482e-05
RP11-429J17.5,8.4841515e-05
RP11-480D4.6,8.4782696e-05
CH17-132F21.5,8.4639265e-05
ADORA3,8.454794e-05
RP11-263K4.3,8.4502324e-05
CRLF2,8.4360625e-05
RP11-79N23.1,8.434758e-05
RP11-359I18.5,8.430007e-05
LHX5-AS1,8.4107436e-05
CYP1B1-AS1,8.4053005e-05
FFAR2,8.3809784e-05
LINC01281,8.357613e-05
BSDC1,8.34116e-05
RP11-309N24.1,8.34082e-05
HLA-DRA,8.329585e-05
CCRL2,8.2954444e-05
HEY1,8.290714e-05
RP11-49K24.8,8.266623e-05
LINC00895,8.257305e-05
BHLHE40-AS1,8.17575e-05
RP11-348J12.2,8.138807e-05
IL6,8.138788e-05
ZNF570,8.129701e-05
AMPH,8.0842474e-05
RP11-247I13.11,8.075895e-05
CACNA1S,8.069034e-05
RP11-160E2.11,8.057344e-05
CMTM2,8.047489e-05
KIAA0125,8.046885e-05
SLC6A20,8.026686e-05
RP11-1151B14.4,8.021139e-05
RP11-256L6.3,8.018314e-05
RRAD,8.010195e-05
SERPINE1,8.004271e-05
RP11-467P9.1,7.969383e-05
LCA5,7.967212e-05
ANKRD35,7.9584635e-05
SLC6A2,7.951572e-05
STEAP3-AS1,7.946126e-05
SIGLEC7,7.944325e-05
RP11-332H18.5,7.941396e-05
RP11-204L24.2,7.924919e-05
YBX1,7.917048e-05
MAF,7.889228e-05
ARAP1-AS2,7.87684e-05
RNF39,7.857817e-05
RP11-818F20.5,7.856395e-05
FUT7,7.845617e-05
CEACAM16,7.839694e-05
MDGA2,7.8291494e-05
PCED1B,7.800401e-05
RP11-255E6.6,7.794357e-05
RP11-1038A11.1,7.769179e-05
RP11-360F5.1,7.764095e-05
SNHG22,7.761667e-05
RP11-383M4.6,7.753498e-05
ADCY2,7.748612e-05
ACTA2,7.744358e-05
ENPEP,7.732883e-05
PGA5,7.6964716e-05
FAM107B,7.6945835e-05
RP11-680A11.5,7.691549e-05
SASH3,7.644628e-05
MB,7.622919e-05
FSTL5,7.617888e-05
RP11-145M9.5,7.57077e-05
CELSR1,7.548134e-05
RP5-1115A15.1,7.535011e-05
SNPH,7.521449e-05
CTC-510F12.7,7.492676e-05
RP11-597D13.8,7.4871845e-05
CCDC74B,7.486993e-05
AC098823.3,7.481238e-05
AC079354.3,7.4517084e-05
IL12RB1,7.398634e-05
ADAM18,7.3803254e-05
IFI27L2,7.3572126e-05
MYOZ3,7.356895e-05
SGCZ,7.316712e-05
FAM221A,7.302768e-05
LA16c-321D4.2,7.259447e-05
RP11-551L14.4,7.254455e-05
GNG8,7.253256e-05
CACNA1A,7.252911e-05
RP11-7F17.5,7.24635e-05
LINC00910,7.245499e-05
CYP1B1,7.243011e-05
ACOT12,7.211267e-05
IL34,7.189317e-05
LVCAT1,7.174169e-05
SUCNR1,7.145176e-05
RP11-505P4.7,7.13994e-05
RP11-445O3.3,7.134386e-05
CTD-3064H18.4,7.125054e-05
TNFRSF11A,7.084017e-05
DMTN,7.0579394e-05
MYBPC1,7.005947e-05
SDK2,7.001053e-05
DCHS2,6.979392e-05
BSN-AS1,6.9655376e-05
CNGA1,6.951991e-05
SLC16A9,6.9407084e-05
CTD-2089N3.2,6.8836714e-05
CRAT37,6.881149e-05
RP11-492E3.2,6.8578e-05
CTD-2377D24.6,6.855718e-05
IL3RA,6.850332e-05
PILRA,6.833305e-05
AC004156.3,6.832643e-05
SMIM10L2A,6.8205605e-05
SCT,6.819219e-05
RP11-1336O20.2,6.81043e-05
ARPIN,6.809618e-05
RP11-231D20.2,6.788682e-05
HRASLS2,6.7884386e-05
RP11-800A3.7,6.784983e-05
TMEM71,6.784954e-05
POU2F3,6.780677e-05
FAM131B,6.777116e-05
RP11-148B6.1,6.7637935e-05
CCDC64B,6.75892e-05
RP13-977J11.9,6.747853e-05
SCN4B,6.7474604e-05
ACPP,6.742578e-05
RP11-849F2.4,6.697285e-05
CHRNB4,6.694324e-05
RP11-276E17.2,6.691548e-05
FBXO32,6.683832e-05
RP11-360O19.4,6.663997e-05
P2RY6,6.65888e-05
CLEC3B,6.6353576e-05
LINC01170,6.623287e-05
GAS2,6.6216366e-05
GIPC2,6.597757e-05
FCGR2B,6.589604e-05
CPEB2-AS1,6.569629e-05
RP11-707P17.2,6.5695465e-05
AC195454.1,6.569093e-05
HOXB5,6.561197e-05
HOXD8,6.5549124e-05
RP11-304M2.5,6.5449196e-05
RP11-266L9.5,6.5402586e-05
BEND2,6.528338e-05
LPAR6,6.5260654e-05
RP11-91J3.3,6.525622e-05
HRASLS5,6.486323e-05
RP11-154H23.3,6.4814354e-05
AJ003147.8,6.479818e-05
RGMA,6.477863e-05
RP13-463N16.6,6.477691e-05
PROX1,6.4695014e-05
SPNS3,6.44752e-05
AC144831.1,6.432416e-05
FPR1,6.429184e-05
LRGUK,6.427638e-05
ST3GAL6,6.3943015e-05
GPAT2,6.390506e-05
JAZF1-AS1,6.3873944e-05
CXCR4,6.380521e-05
SMIM17,6.375843e-05
RP11-18D7.2,6.375706e-05
STOX2,6.375706e-05
LINC01185,6.36685e-05
ATP1B1,6.364163e-05
CTC-441N14.2,6.3638516e-05
BARHL1,6.347443e-05
RP4-639J15.3,6.3334206e-05
RFK,6.32759e-05
ZNF483,6.3204294e-05
CTD-2184C24.2,6.309979e-05
CTD-3035K23.6,6.280959e-05
AC084149.1,6.248435e-05
NTN5,6.2317646e-05
SLC32A1,6.2076586e-05
GPAT3,6.185865e-05
CLDN10-AS1,6.1847786e-05
RP1-10C16.1,6.1847786e-05
EYS,6.1659965e-05
RP11-849N15.4,6.1565384e-05
CNGB3,6.147057e-05
NRP1,6.143128e-05
KLF7,6.124145e-05
RP11-407H12.8,6.1222614e-05
AMBN,6.118226e-05
TTC16,6.1132814e-05
USP50,6.112428e-05
LINC01146,6.111535e-05
STRC,6.086775e-05
ERVK-28,6.0755756e-05
RP11-120K9.2,6.0691033e-05
LINC00957,6.0662926e-05
PPP1R32,6.0560124e-05
SLIT2,6.0503564e-05
ABCB1,6.0473092e-05
PTPN20,6.0406e-05
AP000295.10,6.0317525e-05
RP11-757G1.6,6.018483e-05
RASGRF2,5.983223e-05
EPN3,5.95406e-05
F2RL2,5.9520542e-05
MS4A4E,5.9426024e-05
LENEP,5.9349448e-05
AC073321.4,5.9217804e-05
RP11-665G4.1,5.9182697e-05
ARSI,5.9102676e-05
RP11-702H23.6,5.9025548e-05
DKK3,5.900509e-05
HFE2,5.8996695e-05
AC005754.8,5.8990536e-05
LY9,5.8941394e-05
RP11-430B1.2,5.8931113e-05
TFAP2B,5.890504e-05
RP11-424I19.2,5.8762107e-05
RP11-96D1.7,5.8694786e-05
ITGA6,5.8679583e-05
CTC-336P14.1,5.850146e-05
RP11-1C8.5,5.8252655e-05
AC020743.2,5.805098e-05
VWC2,5.8008834e-05
LINC01252,5.7938687e-05
HBA1,5.7583315e-05
FLT3LG,5.756087e-05
IGF1,5.7495334e-05
THEG,5.7455938e-05
PRSS35,5.7329547e-05
KIF6,5.7183915e-05
RP11-540K16.1,5.7033663e-05
RP11-76E17.3,5.699817e-05
AC105760.3,5.6770055e-05
EFS,5.658977e-05
PPIAL4G,5.6531422e-05
CDRT4,5.6456716e-05
CELF3,5.6448578e-05
SAPCD1,5.6335644e-05
RP11-583F2.5,5.619405e-05
RGS11,5.5994835e-05
FAM155A,5.598537e-05
CYP27C1,5.5949233e-05
TUSC3,5.5867444e-05
OR3A1,5.5785258e-05
RP11-328J14.1,5.5755798e-05
RP3-476K8.3,5.56995e-05
G6PC2,5.5592398e-05
KANK3,5.5549906e-05
MEOX1,5.5542343e-05
WNT10A,5.535068e-05
GAS5-AS1,5.5312816e-05
BPIFB1,5.5175333e-05
AJ011932.1,5.491943e-05
RP11-121A8.1,5.488793e-05
TRIM29,5.4834043e-05
KRTAP4-1,5.471678e-05
TTC34,5.459697e-05
A2M,5.428193e-05
AC010649.1,5.4249333e-05
FAM138B,5.4184275e-05
RP4-790G17.7,5.4007945e-05
SDSL,5.3907857e-05
KCNJ12,5.3839234e-05
C16orf54,5.3808217e-05
RP11-492E3.51,5.3806576e-05
HOGA1,5.3783355e-05
AC009133.17,5.3782373e-05
INADL,5.3705382e-05
TSPAN16,5.3612785e-05
RP11-723D22.3,5.3532294e-05
RP4-669P10.16,5.335386e-05
RP11-406A9.2,5.3323496e-05
FGF23,5.3223375e-05
RP11-665C16.6,5.312866e-05
RASSF8-AS1,5.2982727e-05
RP11-632L2.2,5.2832016e-05
RP11-307C18.1,5.27259e-05
RP11-136O12.2,5.2504805e-05
PROX2,5.2485095e-05
AC002480.3,5.2261257e-05
PLN,5.2142426e-05
AC079466.1,5.2060444e-05
CTSO,5.2058662e-05
RP11-451B8.1,5.1972573e-05
SCTR,5.196143e-05
ADM,5.1916104e-05
IGLC6,5.1913124e-05
EGR3,5.1879757e-05
M1AP,5.1873765e-05
MDFI,5.170823e-05
PERP,5.164827e-05
RP11-347I19.8,5.1615734e-05
RP11-350J20.12,5.133813e-05
FABP2,5.1289e-05
AC006126.3,5.118271e-05
WWC2-AS1,5.1133018e-05
CYP19A1,5.1065344e-05
RNASE3,5.104289e-05
NUSAP1,5.092412e-05
IGFBP7,5.0795465e-05
RP11-10N16.2,5.0737497e-05
RP11-365N19.2,5.052894e-05
RP11-837J7.4,5.037852e-05
RP5-1142A6.2,5.0302373e-05
NPAS3,5.0081417e-05
RP11-239H6.2,4.9919585e-05
RP11-379F4.7,4.990729e-05
AC006042.7,4.9793656e-05
RP11-713P17.3,4.9770697e-05
RBMS3,4.9748607e-05
RP11-92C4.3,4.974238e-05
CYP4F3,4.946193e-05
C8orf74,4.9311166e-05
RNF222,4.9214166e-05
CHRNG,4.9207458e-05
ALDH7A1,4.9009428e-05
RP11-388M20.2,4.8917624e-05
PPP1R9A,4.885038e-05
ENO4,4.8824768e-05
PLEKHG7,4.8658425e-05
FERMT1,4.8500086e-05
TSHR,4.8303755e-05
CXCL10,4.8113856e-05
FSTL1,4.8044494e-05
AP001468.58,4.7900558e-05
CAMK1D,4.7828446e-05
PPP2R2C,4.7723996e-05
HAND2-AS1,4.7712012e-05
CTD-2589M5.4,4.7701797e-05
RP11-96B5.3,4.7666363e-05
RP11-16B13.1,4.7657886e-05
OSBPL10,4.7586494e-05
RP11-552F3.13,4.7576796e-05
CTB-58E17.9,4.7325044e-05
RP3-512B11.3,4.7281e-05
OVOL1-AS1,4.7092293e-05
CD200R1L,4.7092246e-05
BEX2,4.7078476e-05
CDH15,4.6998208e-05
RP11-290K4.2,4.691226e-05
IGSF23,4.6865007e-05
RP3-323N1.2,4.6734836e-05
TPD52,4.6424128e-05
FAM53B-AS1,4.633539e-05
EPHB1,4.6218716e-05
RP11-167H9.4,4.617443e-05
CTD-2231E14.8,4.6149366e-05
MORN5,4.603393e-05
CLIC6,4.6004083e-05
ABCA10,4.59802e-05
CTD-3064M3.7,4.597238e-05
FAT4,4.5875087e-05
CECR6,4.5801156e-05
GBP1,4.577964e-05
PLPPR3,4.5689332e-05
LINC01358,4.5673587e-05
LINC00511,4.5667897e-05
BSND,4.5664627e-05
MARCKS,4.5594712e-05
WSCD1,4.5452278e-05
AGRP,4.5279972e-05
CNTNAP3,4.5079687e-05
INSR,4.4752305e-05
AC005237.4,4.4727243e-05
TNFRSF18,4.4624267e-05
SVEP1,4.453065e-05
FARP1,4.4420518e-05
HCG9,4.4379234e-05
RP11-134L10.1,4.437013e-05
CACHD1,4.4158438e-05
DPP6,4.4151173e-05
IL1RN,4.409565e-05
RTP4,4.4067692e-05
RP11-173P15.7,4.406765e-05
RP3-402G11.25,4.3990025e-05
LINC01429,4.3955173e-05
FOXN1,4.3836422e-05
FHL2,4.367728e-05
RP11-46H11.3,4.36714e-05
TTLL10-AS1,4.366384e-05
GPR37L1,4.3596126e-05
CTD-2528A14.3,4.3594206e-05
B3GAT1,4.3594206e-05
TRERNA1,4.3537606e-05
AC104654.2,4.347631e-05
RP1-266L20.4,4.335638e-05
LINC01553,4.332941e-05
CRB1,4.3304033e-05
ZNF649-AS1,4.3168086e-05
TRPM5,4.3125827e-05
RP11-543C4.1,4.2801144e-05
RP11-521O16.2,4.2739266e-05
RAB33A,4.272185e-05
RP11-366H4.1,4.26574e-05
CTD-2337A12.1,4.263619e-05
LIMA1,4.2602274e-05
CTSW,4.2551295e-05
LINC00640,4.2329644e-05
PDLIM3,4.231558e-05
PARK2,4.231556e-05
SLC15A3,4.2281143e-05
SVOPL,4.2244672e-05
SLC16A2,4.2229673e-05
RP11-722G7.1,4.2224794e-05
MGARP,4.208511e-05
GCM1,4.2083735e-05
HMOX1,4.193893e-05
CTC-286N12.1,4.1842864e-05
NRG1,4.177374e-05
RP11-429J17.7,4.162522e-05
PRELP,4.1491225e-05
RP11-1148L6.5,4.142362e-05
TMEM176A,4.1134314e-05
IGSF6,4.1096337e-05
RP11-85L21.4,4.1065075e-05
RP11-515O17.3,4.104942e-05
SPATA4,4.089347e-05
VIL1,4.0850267e-05
CH17-125A10.2,4.0836287e-05
FLJ12825,4.0712217e-05
EBF4,4.0701332e-05
DUSP8,4.067337e-05
ZNF32-AS3,4.066305e-05
CACNA1E,4.063496e-05
LINC01338,4.0554096e-05
EYA4,4.0551215e-05
GAPLINC,4.0521387e-05
RP11-168K11.2,4.051433e-05
LA16c-390E6.4,4.043669e-05
OR2L2,4.0338662e-05
TRIM50,4.0283878e-05
KCNQ1DN,4.0135095e-05
KCNC1,3.976195e-05
CHKB-CPT1B,3.9562747e-05
RP11-383J24.1,3.9450188e-05
VASN,3.9403505e-05
RP11-356I2.4,3.9364622e-05
LEMD1,3.9199174e-05
RP1-55C23.7,3.9132177e-05
MANBA,3.907841e-05
SLC52A1,3.9074188e-05
P2RX3,3.90329e-05
PMCH,3.8987684e-05
RP11-431J24.2,3.8979717e-05
SOST,3.8974118e-05
IFNL1,3.865415e-05
GRTP1-AS1,3.8589853e-05
ID2-AS1,3.856458e-05
RP11-398H6.1,3.8425645e-05
ANKUB1,3.8339695e-05
HNF4A,3.8336566e-05
RP11-554D15.3,3.8328406e-05
RP11-220C2.1,3.8273058e-05
CTSS,3.8123962e-05
C7orf65,3.8064474e-05
MOG,3.795102e-05
TTC9,3.7815746e-05
DIRC3,3.7809645e-05
AF127577.10,3.775661e-05
CTD-2330K9.3,3.7670146e-05
LILRB2,3.763292e-05
RP11-361D15.2,3.760012e-05
VNN3,3.7531514e-05
LCMT1-AS2,3.747325e-05
CD70,3.740525e-05
CTD-2521M24.5,3.7253798e-05
CTD-2036A18.2,3.717698e-05
MGP,3.6953217e-05
INPP4B,3.692477e-05
MUC16,3.6902242e-05
TMEM35,3.6902242e-05
LINC00540,3.684961e-05
KRT79,3.6662488e-05
AF146191.4,3.664141e-05
SHANK2-AS1,3.642539e-05
RP11-640L9.1,3.64106e-05
GNAI1,3.6371126e-05
SMIM3,3.6104037e-05
SKAP1,3.6057732e-05
NKILA,3.592573e-05
CCL3,3.5901547e-05
HTR4,3.5831767e-05
PTPRN2,3.557922e-05
SPINK6,3.54204e-05
RP3-333H23.8,3.5088953e-05
KCNH2,3.504716e-05
ADCY4,3.500887e-05
PPEF2,3.4831388e-05
IYD,3.470959e-05
SPINK2,3.4552377e-05
RP11-578F21.6,3.4548833e-05
DAPP1,3.4517372e-05
DKFZp779M0652,3.4511726e-05
RP11-44N12.2,3.445525e-05
LA16c-360H6.3,3.4430806e-05
TIAM1,3.442304e-05
HLA-DPB1,3.4389406e-05
MKNK1-AS1,3.4353907e-05
RP11-405F3.4,3.4337176e-05
AC002463.3,3.4310997e-05
AC073834.3,3.4197994e-05
RP11-476B1.1,3.41639e-05
CNTD2,3.3987133e-05
AC012314.20,3.389602e-05
BAAT,3.376988e-05
S100B,3.3678378e-05
CTC-493L21.1,3.3649056e-05
SSTR3,3.346992e-05
CD200R1,3.3369008e-05
RP11-99L13.2,3.3339278e-05
PRSS50,3.329123e-05
RHOXF1,3.3198754e-05
CALHM3,3.318705e-05
LMCD1,3.307353e-05
RP11-329J18.3,3.305441e-05
FANCD2OS,3.3021814e-05
P2RY8,3.3018277e-05
RAB3B,3.2981043e-05
AC006449.2,3.2958527e-05
RP11-104L21.3,3.2892385e-05
SIGLEC14,3.2873362e-05
ZNF182,3.2851523e-05
TMEM229B,3.2806132e-05
PURG,3.2755834e-05
DSG2-AS1,3.272604e-05
CADPS2,3.269063e-05
LY6G6F,3.2524124e-05
CD160,3.2420492e-05
MDS2,3.241127e-05
RP5-1142A6.5,3.239406e-05
LINC01402,3.239406e-05
AC093620.5,3.2358454e-05
RP11-754N21.1,3.2289005e-05
CDCP1,3.227445e-05
CTD-2189E23.1,3.2256357e-05
TPBGL,3.2242762e-05
LINC00939,3.2242297e-05
C1QTNF1-AS1,3.2231335e-05
SPANXD,3.218379e-05
RP11-115C10.1,3.216658e-05
AC004878.8,3.2001222e-05
EDN2,3.195608e-05
FRY,3.1848715e-05
OGN,3.1808777e-05
OMG,3.1783387e-05
NYAP1,3.166664e-05
AC004593.3,3.1660787e-05
CTB-138E5.1,3.1642383e-05
CTD-2210P24.6,3.158884e-05
KIF5C,3.1446023e-05
RP3-382I10.7,3.138127e-05
PCDHGB5,3.1307773e-05
ANKRD7,3.1242493e-05
CTD-2540M10.1,3.1222502e-05
ZBTB20-AS4,3.1205207e-05
SPATA42,3.118708e-05
RP11-70F11.8,3.110228e-05
RP11-80H18.4,3.10633e-05
HS3ST1,3.1016843e-05
GDNF-AS1,3.0873874e-05
SLC6A11,3.062365e-05
CTB-60E11.9,3.0546762e-05
CKMT2,3.046891e-05
ADARB2,3.0405223e-05
RP11-807H22.7,3.039599e-05
LINC01205,3.0365482e-05
AC091633.3,3.0363515e-05
RP5-1096D14.3,3.0362557e-05
RP11-128B16.3,3.0300214e-05
DYDC2,3.0146493e-05
RP4-633O19__A.1,2.9974952e-05
UBE2E2-AS1,2.9799621e-05
RASD1,2.9791063e-05
RP11-443B7.2,2.9698682e-05
ERN2,2.96405e-05
CD63,2.9617097e-05
AC079779.6,2.9611516e-05
RP11-484L8.1,2.9599876e-05
TSSK4,2.9479606e-05
CH507-42P11.5,2.9443656e-05
DOK7,2.9412564e-05
RP11-532F6.4,2.9396559e-05
CCT8L2,2.938597e-05
TAS2R50,2.9384717e-05
EEF1A2,2.9353345e-05
TNF,2.91466e-05
RP4-584D14.5,2.9074681e-05
ELANE,2.8983482e-05
PDE11A,2.8979006e-05
AC078941.1,2.8808669e-05
CSRP3,2.8805502e-05
OTX2-AS1,2.872491e-05
RP4-640H8.2,2.8665889e-05
PTX3,2.8505267e-05
ACTC1,2.8454246e-05
OBP2A,2.8420849e-05
RP11-732A21.3,2.8411838e-05
MISP,2.8406532e-05
CD180,2.838529e-05
RP11-443F4.1,2.8289936e-05
AP000593.7,2.824684e-05
CTD-2566J3.1,2.823252e-05
RP11-58C22.2,2.8226363e-05
MYPN,2.8145274e-05
SV2B,2.8122644e-05
DDX4,2.8079085e-05
FRMD7,2.7845384e-05
RP11-519G16.2,2.781911e-05
WDR86,2.7768954e-05
RP11-519G16.3,2.7764354e-05
ACE,2.7759375e-05
LINC00664,2.7748849e-05
CT45A1,2.7748214e-05
IGF2,2.7730344e-05
SERPINB4,2.7687582e-05
RP11-346L1.2,2.7680562e-05
AC011899.9,2.7620898e-05
KLF4,2.753006e-05
RP11-240G22.4,2.7506168e-05
RP11-404E16.1,2.7453121e-05
RP11-305L7.1,2.7383518e-05
FUT3,2.7281649e-05
RP11-325L12.7,2.699515e-05
NAALAD2,2.6976657e-05
ADGRF1,2.6971342e-05
TEP1,2.6931111e-05
SCN3B,2.6923799e-05
KHDC3L,2.6918298e-05
ATP9A,2.691134e-05
RP11-265O12.1,2.6901047e-05
RP4-761J14.10,2.6791817e-05
RP11-405M12.4,2.6730952e-05
GSTT2B,2.6701344e-05
SLC22A18,2.6665932e-05
LINC00694,2.659839e-05
RP11-61I13.3,2.6578702e-05
CH17-302M23.1,2.6563295e-05
MSH4,2.656138e-05
ITGA3,2.6508713e-05
RP11-394B2.6,2.6506725e-05
IL20,2.6493486e-05
CDK14,2.6384312e-05
PGAM2,2.624767e-05
RP5-1022P6.5,2.6201376e-05
DSG3,2.615266e-05
BLNK,2.611822e-05
NKX2-4,2.611822e-05
FFAR4,2.5774742e-05
SLC9A4,2.571488e-05
RP1-30E17.2,2.5682484e-05
RP11-556I14.1,2.5598532e-05
RP3-448I9.2,2.5540432e-05
ABC12-49244600F4.4,2.5498503e-05
ODF3,2.5450008e-05
CNTLN,2.5431342e-05
CHRFAM7A,2.5430243e-05
HS3ST6,2.540648e-05
FBLN1,2.5341504e-05
REN,2.5314393e-05
SLC39A2,2.5301057e-05
CA6,2.511275e-05
HCN1,2.5093554e-05
CCDC158,2.5075962e-05
DMD,2.5050842e-05
LINC00871,2.5036044e-05
H2AFB1,2.5000634e-05
RP11-20D14.6,2.493107e-05
C16orf89,2.4895699e-05
ANKS4B,2.4879842e-05
CACNA1G,2.486592e-05
RP11-147L13.12,2.4817458e-05
C6orf47-AS1,2.4734178e-05
UPK3A,2.4689281e-05
RP11-466A19.1,2.4571082e-05
FMO1,2.4516117e-05
SFRP1,2.4516117e-05
ABCB11,2.4429204e-05
WDFY4,2.441716e-05
RP11-54O7.18,2.4342266e-05
AP000688.29,2.4270974e-05
RP11-593F23.1,2.4230956e-05
RP11-44D19.1,2.4118619e-05
IGKC,2.4109957e-05
CLDN14,2.4109957e-05
AGXT,2.406627e-05
CLUL1,2.3923403e-05
TRPC4,2.3886554e-05
DNAH2,2.388322e-05
CYP3A4,2.379977e-05
HCFC1-AS1,2.3783656e-05
LINC00276,2.3721013e-05
CTB-49A3.5,2.3717354e-05
CPA1,2.3699324e-05
GPR61,2.367221e-05
LRRC15,2.359365e-05
RP11-506O24.1,2.3524773e-05
SERTAD4-AS1,2.3514782e-05
F8A3,2.3447963e-05
JPH4,2.342148e-05
RP11-360P21.2,2.3404215e-05
GAS1,2.3395254e-05
OR6C2,2.3380073e-05
RARRES3,2.3313834e-05
AP006285.2,2.3256429e-05
GBP2,2.3204677e-05
RP11-17G12.3,2.3186678e-05
CH507-513H4.1,2.3175597e-05
RP4-569D19.8,2.3132643e-05
APOC3,2.3051047e-05
ATCAY,2.3040011e-05
RP11-572B2.1,2.2924616e-05
CA2,2.2903498e-05
C11orf63,2.2770235e-05
RP11-619A14.3,2.2730555e-05
BACE2,2.266404e-05
SCIN,2.265349e-05
PTGDR2,2.2637816e-05
RP11-397A16.3,2.257195e-05
RALYL,2.2552274e-05
CTB-41I6.1,2.2412965e-05
RP11-415C15.3,2.2394524e-05
LMO7DN,2.2346136e-05
LINC00370,2.2346136e-05
XXbac-B33L19.4,2.232946e-05
CAMP,2.2316735e-05
RP11-65D17.1,2.2307222e-05
AC034228.2,2.215844e-05
USP12-AS2,2.2113103e-05
OLFML3,2.2081225e-05
CLSTN2,2.2075088e-05
RP11-462G12.4,2.178916e-05
ATP8A1,2.1752066e-05
SHBG,2.1702162e-05
LINC01505,2.1568605e-05
GPR84,2.1553196e-05
NINJ1,2.1509917e-05
AC006262.4,2.1475134e-05
CNDP1,2.1314632e-05
CFAP52,2.1126452e-05
RP11-642D21.2,2.1056474e-05
HSD17B2,2.1001133e-05
RP1-40E16.11,2.0991183e-05
GPX6,2.0902644e-05
HOXD1,2.0899715e-05
RP11-440L14.4,2.0691457e-05
PCYT1B,2.0606332e-05
POTEG,2.0458396e-05
ATP1B2,2.0433376e-05
NOVA1-AS1,2.0414502e-05
ACSM5,2.0386256e-05
CP,2.029029e-05
CEACAM1,2.0290106e-05
TRIM34,2.0270832e-05
ABCA13,2.0261718e-05
RP1-34M23.5,2.0134226e-05
RFPL1,2.0124757e-05
GDNF,2.0118341e-05
KLK4,2.0058449e-05
GPR182,1.9915155e-05
TGIF2LX,1.9911638e-05
RP3-335N17.2,1.9890047e-05
RP3-527G5.1,1.971888e-05
RP5-973N23.4,1.9611804e-05
RP11-259K15.2,1.9498513e-05
RP11-713N11.6,1.9462377e-05
AP001046.5,1.9444786e-05
LINC01249,1.9439089e-05
HLA-F,1.9385048e-05
