,0
RETN,9.681707e-05
PAPPA,9.671937e-05
CTD-2192J16.11,9.668644e-05
RNASE6,9.665698e-05
PLA2G4C,9.596648e-05
ANKFN1,9.592842e-05
RP11-71G12.1,9.5629905e-05
XIRP1,9.5605494e-05
XXbac-BPG308J9.3,9.462291e-05
PVRL1,9.461647e-05
RP11-98O2.1,9.456794e-05
RP11-370I10.10,9.446198e-05
RP11-154H23.3,9.398904e-05
SEPT7-AS1,9.39825e-05
HES2,9.312474e-05
TMIGD3,9.2895796e-05
SORCS1,9.273698e-05
RP11-70F11.8,9.243885e-05
ABCB1,9.2297065e-05
CABP4,9.221068e-05
CTD-2619J13.13,9.1557595e-05
FAIM2,9.15333e-05
RRAD,9.124938e-05
CTB-55O6.12,9.088599e-05
RP11-290F5.1,9.077924e-05
SDSL,9.022664e-05
MYLIP,8.980907e-05
BDH1,8.9755216e-05
ABCB11,8.943528e-05
RP11-557H15.4,8.924882e-05
RP11-134D3.2,8.906727e-05
RP11-309N24.1,8.8888846e-05
HAND1,8.888538e-05
DUSP21,8.788806e-05
AKR1B1,8.77514e-05
ZMYND15,8.750272e-05
COBLL1,8.72936e-05
RP11-248M19.1,8.7270426e-05
P2RY8,8.725645e-05
PDGFA,8.696476e-05
RP11-284J1.1,8.656638e-05
ZNF844,8.628565e-05
LDHD,8.6002394e-05
CTB-133G6.1,8.594121e-05
PCDHGA6,8.587733e-05
GABRR2,8.5732805e-05
CACNG8,8.562489e-05
LCK,8.537367e-05
TPD52,8.4735606e-05
FABP2,8.459085e-05
FBXL14,8.4293715e-05
NPFFR1,8.421872e-05
SLITRK6,8.3880026e-05
ADGRD1,8.375743e-05
RP11-90K6.1,8.353249e-05
SLIT2,8.347021e-05
CNTNAP2,8.3470106e-05
FOXO6,8.3211875e-05
FCER2,8.309202e-05
VAMP5,8.289197e-05
KRBOX1,8.279385e-05
S100A6,8.261166e-05
RP11-49K24.8,8.259836e-05
MAOB,8.212944e-05
GFAP,8.175208e-05
TNS1,8.169927e-05
ARHGEF15,8.165093e-05
SYCE3,8.162121e-05
RP3-323N1.2,8.157198e-05
SLC52A1,8.1147366e-05
CYSLTR2,8.093865e-05
RARB,8.0884565e-05
TMOD2,8.083074e-05
CASC15,8.079765e-05
AC104654.2,8.075956e-05
PCED1B,8.0402984e-05
BIK,8.014256e-05
AC012354.6,7.9930855e-05
ANKRD61,7.975162e-05
RP11-145M9.5,7.955773e-05
ANKRD35,7.955317e-05
CACNA1E,7.93524e-05
DNAJB4,7.931958e-05
RP11-46D6.1,7.911577e-05
DGKB,7.885015e-05
ZNF862,7.8814235e-05
SCARA5,7.867899e-05
ADAM8,7.85369e-05
TCEAL5,7.852446e-05
ITK,7.8355326e-05
IFI27,7.816686e-05
RP11-290F5.2,7.796198e-05
VASH2,7.768065e-05
TRGC2,7.736534e-05
LINC01118,7.7028366e-05
S100A8,7.66493e-05
AC104667.3,7.610523e-05
INSR,7.577166e-05
GNAI2,7.55685e-05
CD86,7.518087e-05
FGD3,7.50563e-05
CCL4,7.5026655e-05
CTD-2527I21.7,7.500147e-05
AC098973.2,7.459448e-05
RERGL,7.451393e-05
TRPM4,7.445577e-05
RP11-133K1.6,7.428093e-05
CLCA1,7.417129e-05
RP11-454P21.1,7.4162024e-05
TRIM72,7.4142976e-05
RP11-809H16.5,7.39131e-05
RP11-306O13.1,7.373516e-05
DSC1,7.3343355e-05
RP11-498C9.16,7.293776e-05
COL6A1,7.260944e-05
ARHGAP40,7.249074e-05
RP11-443B7.2,7.249023e-05
AC005477.1,7.2191775e-05
CNTD2,7.2180286e-05
ARX,7.213737e-05
RP1-150O5.3,7.212042e-05
CASQ1,7.198916e-05
IL11,7.1860995e-05
LGALS12,7.156655e-05
AC007386.2,7.153655e-05
RP11-507K2.2,7.13343e-05
CARD14,7.12276e-05
DNASE1L3,7.08939e-05
CALHM1,7.0782575e-05
RP11-729L2.2,7.0724695e-05
GPR35,7.0671835e-05
LILRB2,7.023387e-05
SCIMP,6.991865e-05
OXER1,6.971876e-05
CNTN5,6.968417e-05
MAP1LC3A,6.947155e-05
RP5-1068H6.6,6.935793e-05
FCRL2,6.9236696e-05
PRPH2,6.867513e-05
IL20,6.860793e-05
HIPK1-AS1,6.8309644e-05
RP11-497G19.7,6.816638e-05
RP11-70C1.1,6.798268e-05
CFAP70,6.7977984e-05
ZSWIM8,6.7554145e-05
CLDN19,6.737549e-05
RFPL1,6.736795e-05
AKNAD1,6.734684e-05
BMX,6.6809764e-05
IFIT2,6.6749904e-05
ASPHD1,6.6684435e-05
ANKRD24,6.6533714e-05
LINC01249,6.6521825e-05
GPR132,6.623e-05
PGC,6.560508e-05
ELFN1,6.5595785e-05
HCG9,6.558624e-05
CLEC10A,6.5475535e-05
GSTM3,6.547331e-05
RP11-326A19.3,6.529832e-05
RP11-886P16.6,6.516716e-05
PLA2G10,6.5092725e-05
IL6R,6.500531e-05
CH17-302M23.1,6.4993066e-05
LMF1-AS1,6.497884e-05
RP11-357N13.3,6.4933156e-05
RP11-424I19.2,6.4874715e-05
TM4SF1,6.484996e-05
CXCL10,6.470374e-05
LLNLR-284B4.1,6.469645e-05
RP11-1152H14.1,6.466405e-05
VWC2,6.430326e-05
RP11-432J24.5,6.428841e-05
PGLYRP4,6.428442e-05
WFIKKN2,6.4206535e-05
RP11-312J18.6,6.410996e-05
RP5-1092A3.5,6.408247e-05
SAPCD1,6.408096e-05
C4orf45,6.369341e-05
CRLF2,6.3453306e-05
SLC4A4,6.330722e-05
MCTP1,6.329351e-05
GHRL,6.328364e-05
RGL4,6.314921e-05
CTD-2089N3.2,6.267231e-05
RP5-1086K13.1,6.265391e-05
RP11-70D24.2,6.250686e-05
RP11-173P15.7,6.240125e-05
RP13-507P19.2,6.234643e-05
CATSPER1,6.232859e-05
ACTL10,6.2110885e-05
LHX5-AS1,6.2103805e-05
CELA2A,6.207908e-05
ABCA5,6.204142e-05
ITLN1,6.198014e-05
RP11-9M16.2,6.1698185e-05
RP1-253P7.4,6.134684e-05
ARPIN,6.1246814e-05
CYTL1,6.117079e-05
PROK1,6.1117506e-05
TMEM176B,6.0948892e-05
PATE2,6.0923558e-05
RP11-651L5.3,6.0881288e-05
ENTPD2,6.0791514e-05
STX19,6.0536506e-05
ZNF385D,6.0482456e-05
AC004156.3,6.028829e-05
THEG,6.016908e-05
PIGR,5.98863e-05
AC114803.3,5.9546037e-05
RBMS3,5.9416227e-05
FBXO43,5.917707e-05
RP11-583F2.5,5.899869e-05
RP1-59D14.5,5.89551e-05
AMBN,5.8890026e-05
ASGR2,5.888476e-05
ATP1B4,5.8767942e-05
LINC00886,5.8705242e-05
MIXL1,5.8673217e-05
RP11-635O16.2,5.8617523e-05
PPIAL4G,5.8466572e-05
PTGIS,5.8347945e-05
RP11-686F15.2,5.7698046e-05
TMEM108,5.7503956e-05
ZBTB20-AS2,5.75008e-05
RP11-111A21.1,5.7453773e-05
EYS,5.7431513e-05
AC139100.3,5.7428104e-05
RGS8,5.719926e-05
FXYD6,5.7092137e-05
HIST1H2BM,5.705215e-05
ERP27,5.699576e-05
ARHGEF28,5.6976616e-05
CTD-2600O9.1,5.6976318e-05
TCERG1L,5.6974885e-05
CHRNA2,5.6951485e-05
ATP6V1B1,5.6810637e-05
AC003092.1,5.6794353e-05
FPR1,5.678105e-05
HLA-F,5.6705157e-05
ACTL6B,5.6646877e-05
DDX53,5.6471075e-05
TMEM247,5.6118115e-05
AL365202.1,5.5988417e-05
LPO,5.5967896e-05
TRDV2,5.5938777e-05
GNG13,5.586985e-05
PURG,5.585868e-05
RP11-34F13.2,5.4944776e-05
RP5-1115A15.1,5.4925866e-05
ISX,5.489751e-05
P2RY2,5.4885444e-05
MYOZ2,5.476512e-05
LRRTM4,5.4514017e-05
PEX11A,5.4406417e-05
SLC10A1,5.4345626e-05
RP11-18D7.2,5.421847e-05
STOX2,5.421847e-05
CREB5,5.3709413e-05
ANKK1,5.3572763e-05
CEP126,5.354301e-05
SIRPB1,5.322276e-05
RP11-16E12.1,5.2723106e-05
RP11-263K4.3,5.2659765e-05
GIMAP6,5.258245e-05
NALT1,5.243761e-05
FBP1,5.230739e-05
P2RX3,5.2215233e-05
CCDC157,5.2162268e-05
AC090505.4,5.1989526e-05
CELA3A,5.1879757e-05
FAM124A,5.1698284e-05
PIK3IP1-AS1,5.1644263e-05
HERC5,5.144917e-05
HPGD,5.1168572e-05
LINC01348,5.1143477e-05
SDK2,5.1009345e-05
GRM7-AS3,5.0992e-05
VWA7,5.09863e-05
RP11-593F23.1,5.0927876e-05
APOBEC3A,5.0708768e-05
STRC,5.0663468e-05
RP11-511B23.2,5.060875e-05
TRIM34,5.0531944e-05
NRG1,5.052508e-05
KCNC1,5.030178e-05
RP5-997D24.3,5.0192946e-05
C1orf210,5.0181803e-05
PTH1R,5.0164785e-05
PIPOX,5.012783e-05
AC091133.1,5.0068807e-05
RP11-366F6.2,5.005228e-05
RHOXF1,4.9970495e-05
MYH15,4.9808597e-05
ETS1,4.9765054e-05
CD200R1L,4.9741328e-05
CDC42EP3,4.960627e-05
RP11-334C17.6,4.956495e-05
RP4-625H18.2,4.9487324e-05
CHKB-CPT1B,4.9408834e-05
NAV3,4.9368926e-05
TNNI2,4.9207785e-05
FCGR1A,4.886403e-05
GCM1,4.8848127e-05
WBSCR28,4.8839935e-05
TBC1D8B,4.8746995e-05
TSHR,4.8741796e-05
RP1-84O15.2,4.872451e-05
RP11-398H6.1,4.863978e-05
AC009410.1,4.8626272e-05
TRBV30,4.859762e-05
JAK3,4.8567887e-05
SFRP5,4.8522077e-05
SLFN5,4.8334176e-05
LRRC17,4.8224825e-05
ATCAY,4.8113827e-05
ABCA9-AS1,4.799999e-05
CNR2,4.7586946e-05
AC079767.4,4.755217e-05
TP53INP1,4.7508765e-05
DNASE2B,4.7505302e-05
RP11-440I14.3,4.742804e-05
BPIFB1,4.7233585e-05
TRIM63,4.71532e-05
INHBA,4.7116755e-05
RP11-406A9.2,4.6977246e-05
EVC,4.6697758e-05
OTOF,4.6515946e-05
GAL3ST2,4.639349e-05
COL24A1,4.6360725e-05
RP11-167H9.4,4.631265e-05
SPERT,4.6075824e-05
ADAM28,4.6064426e-05
MAPT-AS1,4.602254e-05
PTPN20,4.593696e-05
RP11-630C16.2,4.588597e-05
RP11-346L1.2,4.582401e-05
CTC-441N14.2,4.5669283e-05
RP11-1B20.1,4.5639586e-05
NBEA,4.563145e-05
RP11-157D23.2,4.5598834e-05
CITF22-49E9.3,4.535291e-05
RP11-714L20.1,4.5342495e-05
IL21-AS1,4.529612e-05
MOBP,4.5245306e-05
SLC16A9,4.5132078e-05
CD209,4.510512e-05
TIMP2,4.5103352e-05
RP5-942I16.1,4.508043e-05
RP11-429J17.7,4.474612e-05
PPP2R2C,4.4559478e-05
RHBG,4.4386878e-05
LY6G6D,4.4369197e-05
CXCL2,4.42723e-05
SDS,4.4258566e-05
RP11-380D11.2,4.4256023e-05
BMP10,4.4231558e-05
BEND2,4.415574e-05
XX-DJ76P10__A.2,4.4151337e-05
RP11-235C23.5,4.408062e-05
FAM53B-AS1,4.3612854e-05
SLC39A2,4.3559317e-05
GNAI1,4.354316e-05
RP11-578F21.6,4.3466753e-05
RP11-20D14.6,4.3362503e-05
MBOAT1,4.334803e-05
ATP8A1,4.331224e-05
MEOX1,4.314642e-05
CCR4,4.3093372e-05
LA16c-316G12.2,4.296444e-05
SEC14L4,4.2877713e-05
AC006378.2,4.2832402e-05
HMGA1P4,4.2812815e-05
KIRREL3,4.2684795e-05
FLT3,4.2663578e-05
CYP4B1,4.2646316e-05
ZBTB20-AS4,4.2553977e-05
ZNF483,4.2523447e-05
AP006621.8,4.242626e-05
LINC01272,4.2407213e-05
RP11-18B16.2,4.239603e-05
AMY2B,4.220858e-05
RP11-553A10.1,4.2120115e-05
FAM26F,4.2076255e-05
CFAP206,4.2050626e-05
MIR222HG,4.1933275e-05
RP3-522J7.6,4.1879415e-05
PGAM4,4.1774056e-05
WDR93,4.1605057e-05
ITPKB,4.1603624e-05
RP11-466A19.1,4.1334748e-05
RP11-10N16.2,4.12761e-05
LINC01553,4.1177605e-05
RP11-494O16.4,4.1175117e-05
COL18A1-AS2,4.1097876e-05
WAC-AS1,4.109484e-05
RP11-25G10.2,4.1006497e-05
FSTL4,4.0812694e-05
CEACAM1,4.081213e-05
FXYD4,4.072409e-05
CD248,4.070853e-05
SCTR,4.06555e-05
MRAP,4.0611278e-05
OR8B2,4.0588468e-05
C4orf19,4.042212e-05
RP11-147L13.8,4.041012e-05
UPP1,4.0404608e-05
KLRC1,4.036882e-05
CH17-132F21.5,4.0307976e-05
HLA-DMB,4.0243864e-05
FRY,4.0228777e-05
RP11-265N6.2,4.021364e-05
RP11-667K14.3,4.0085255e-05
CTD-2210P24.6,4.0077604e-05
RGSL1,4.004391e-05
SLC9A4,3.9876908e-05
RP5-940J5.8,3.981766e-05
AC011747.6,3.96929e-05
RP11-92C4.3,3.96899e-05
ADAM18,3.9601287e-05
GOLGA8M,3.950259e-05
KCNJ13,3.933518e-05
RP11-357P18.2,3.9263028e-05
AC008592.7,3.9146562e-05
LINC00632,3.9080813e-05
ACTG2,3.900906e-05
VEPH1,3.9006376e-05
PKHD1,3.896767e-05
KRTAP4-1,3.89006e-05
RP11-380L11.4,3.878944e-05
RP11-624M8.1,3.8681992e-05
TRO,3.8623348e-05
TTC6,3.8583275e-05
RBBP8NL,3.856379e-05
PPP1R1B,3.8405073e-05
RP1-102E24.10,3.838466e-05
RP11-648K4.2,3.808703e-05
CACNA1C-AS2,3.8023765e-05
OXT,3.7907088e-05
HAAO,3.776925e-05
H1F0,3.7727328e-05
RP11-181B18.1,3.770668e-05
ANKRD33,3.7579975e-05
TREM1,3.7514652e-05
RP11-513G19.1,3.7395628e-05
RP5-1009E24.8,3.7224945e-05
NUTM2B,3.7033602e-05
AP000295.10,3.6978636e-05
RP5-998N21.4,3.6931982e-05
CRB1,3.6827765e-05
AP000438.2,3.6742626e-05
OLR1,3.67274e-05
PSD3,3.671371e-05
RP11-83A16.1,3.669192e-05
ENTPD8,3.644257e-05
MS4A4E,3.6304933e-05
C19orf33,3.623964e-05
FAT4,3.6170626e-05
AC091814.3,3.607407e-05
RP11-211N8.2,3.6051355e-05
PRRX2-AS1,3.595168e-05
PLA2G1B,3.585252e-05
CTC-510F12.7,3.5772704e-05
EPHA6,3.567773e-05
ARHGEF33,3.56252e-05
FAM221A,3.5455494e-05
ACSL5,3.53118e-05
HSD17B2,3.522698e-05
SPACA6P-AS,3.517225e-05
CLIC6,3.511864e-05
RP11-1149M10.2,3.5079825e-05
SNCA,3.5051507e-05
CA6,3.503484e-05
STK31,3.500601e-05
AURKC,3.4988654e-05
AC073834.3,3.4920573e-05
SLC18A1,3.487943e-05
RNF222,3.4863588e-05
CTD-2562J15.4,3.48626e-05
VIPR2,3.4853518e-05
CACHD1,3.4831755e-05
AP001468.58,3.476209e-05
CTB-58E17.9,3.4718843e-05
RP11-53I6.4,3.470214e-05
RP5-1096D14.6,3.466365e-05
BANCR,3.465503e-05
GBP1,3.4593973e-05
RP11-269G24.6,3.4566398e-05
CADPS2,3.455068e-05
CTC-479C5.6,3.4544653e-05
RP11-1100L3.8,3.4353045e-05
RP3-448I9.2,3.434753e-05
SHC4,3.428967e-05
TNNI1,3.4176534e-05
IL15,3.4173627e-05
OR2T33,3.4142675e-05
OR51B4,3.4091976e-05
AC010649.1,3.369987e-05
RP11-1082L8.2,3.365563e-05
BLNK,3.3604836e-05
NKX2-4,3.3604836e-05
RP11-642D21.2,3.347664e-05
SFRP2,3.3444365e-05
HSPE1-MOB4,3.3434997e-05
RP1-45N11.1,3.3404256e-05
MB,3.3105694e-05
FAM107A,3.300554e-05
CTD-2325P2.3,3.2994383e-05
CTD-2540M10.1,3.2961274e-05
RP11-273B20.1,3.290856e-05
SYK,3.2860924e-05
GABRQ,3.276613e-05
RP11-661A12.5,3.271849e-05
POLD4,3.2560692e-05
CCT8L2,3.250075e-05
RP5-1028K7.3,3.24066e-05
PGLYRP2,3.2353564e-05
RP1-178F10.1,3.2284413e-05
RP11-542K23.7,3.2269832e-05
AQP2,3.217987e-05
AC092835.2,3.2164775e-05
RP11-361D15.2,3.2073905e-05
SSTR3,3.1941203e-05
THEMIS2,3.191948e-05
RP11-328C8.4,3.1886775e-05
RP11-66N24.6,3.182766e-05
RP11-55K13.1,3.1777767e-05
S100A5,3.1652613e-05
HP,3.1589825e-05
CTD-2008P7.8,3.1580108e-05
EYA4,3.1564086e-05
TMED7-TICAM2,3.1550528e-05
RP1-60O19.1,3.1510943e-05
LINC01626,3.1510943e-05
RP11-315A17.1,3.1510146e-05
PLEKHN1,3.1505486e-05
AC068286.1,3.1485077e-05
AC145343.2,3.140439e-05
KIAA0125,3.1359446e-05
CKMT2,3.132139e-05
RP11-723D22.3,3.1277086e-05
RP11-519M16.1,3.1201886e-05
TIMP4,3.1172513e-05
CYP39A1,3.110024e-05
CACNA1I,3.103812e-05
CTD-2517M22.17,3.1021562e-05
AC007787.2,3.1018157e-05
RP3-476K8.3,3.101598e-05
PSG11,3.1014715e-05
CYP3A4,3.1013507e-05
RP5-1022P6.5,3.0929015e-05
SYNE1,3.091973e-05
RP11-470L19.2,3.0906736e-05
HSPB8,3.0874493e-05
AC073957.15,3.0850282e-05
USP12-AS2,3.0761057e-05
AC064834.3,3.0646133e-05
PAX5,3.0631618e-05
GNA14,3.0628387e-05
TMEM190,3.0489156e-05
AE000662.92,3.034897e-05
ADH1B,3.0258883e-05
SPNS3,3.0226483e-05
H2AFB1,3.0063351e-05
BAAT,3.0063158e-05
MASP1,3.0045985e-05
SPINK6,3.0040766e-05
MTMR11,2.9932526e-05
ENDOU,2.9858815e-05
RP4-781K5.4,2.9753466e-05
CTD-2562J15.6,2.9671732e-05
CCDC158,2.9661984e-05
SATL1,2.9660567e-05
MBOAT2,2.9441528e-05
RP11-65D17.1,2.943371e-05
LA16c-306A4.1,2.941062e-05
TXNDC12-AS1,2.9340137e-05
ARAP1-AS2,2.9281595e-05
PCDH11Y,2.9233948e-05
ANKRD7,2.9139934e-05
RP11-640L9.1,2.9118562e-05
CHRFAM7A,2.9113025e-05
CYSLTR1,2.9100403e-05
ZNF773,2.9098352e-05
S100A7,2.8981895e-05
PART1,2.8927683e-05
NKILA,2.8894188e-05
USP12-AS1,2.8727694e-05
AC108142.1,2.8592161e-05
MAMDC2,2.8563385e-05
ACSM5,2.8431761e-05
AC004549.6,2.8357006e-05
MKNK1-AS1,2.8289727e-05
RAB44,2.8163076e-05
OTOG,2.8148484e-05
RBP1,2.8128094e-05
CCDC141,2.7927015e-05
ARHGAP20,2.7881286e-05
MEG3,2.785707e-05
RP11-732A19.8,2.7835986e-05
LINC00487,2.782249e-05
RP11-392B6.1,2.7789425e-05
RP11-856F16.2,2.7747301e-05
BTNL8,2.7736565e-05
SNHG22,2.7734835e-05
ITGA9,2.770207e-05
CPLX3,2.764907e-05
EFCAB12,2.7611102e-05
SLC26A7,2.7605809e-05
DNAI1,2.7411459e-05
RP11-168K11.2,2.7355036e-05
DIRC3,2.7302298e-05
ITGA2B,2.7293518e-05
RP1-30E17.2,2.6756199e-05
RP11-445O16.3,2.6742171e-05
RP11-21M24.2,2.6713325e-05
IL19,2.6711672e-05
KISS1,2.667876e-05
GRHL1,2.6596554e-05
RP3-439F8.1,2.6501797e-05
CTD-3195I5.3,2.6498696e-05
RP11-810M2.2,2.6427833e-05
HEY2,2.6404992e-05
LINC01429,2.6404436e-05
CH507-42P11.5,2.6392197e-05
CTB-179K24.3,2.6237918e-05
RP11-3B12.5,2.6122028e-05
RP11-693J15.5,2.6102452e-05
RP11-181G12.4,2.6086593e-05
GAGE12J,2.6037915e-05
RP11-259K15.2,2.602575e-05
IGFN1,2.5994697e-05
RP11-394I13.2,2.5931113e-05
RP11-69L16.4,2.5930769e-05
TMEM176A,2.5903268e-05
KRT7,2.5778001e-05
NPAS3,2.5493762e-05
FAM170B-AS1,2.5491063e-05
RP11-58C22.2,2.5446072e-05
ZNF716,2.5364825e-05
RP11-266A24.1,2.5259262e-05
PPP1R9A,2.516388e-05
RP5-862P8.2,2.5050249e-05
RP11-91J3.3,2.493256e-05
PPEF2,2.4887888e-05
PCAT1,2.4773917e-05
GRK7,2.4755907e-05
CTD-3131K8.3,2.4752235e-05
SGCD,2.463719e-05
KCND2,2.4610079e-05
LTA,2.4581497e-05
AC005237.4,2.455651e-05
PSAPL1,2.454229e-05
SIX3-AS1,2.4469202e-05
ATP1A2,2.4465066e-05
HIF3A,2.4463332e-05
PHF21B,2.441638e-05
AC079790.2,2.4410465e-05
DDX25,2.4407807e-05
FAM84A,2.4375073e-05
RP11-837J7.4,2.42517e-05
TIAM1,2.4211215e-05
JAKMIP2,2.4188008e-05
RP4-529N6.1,2.4144398e-05
RP11-218M11.1,2.4048673e-05
SLAIN1,2.4020927e-05
MYCNUT,2.4013236e-05
AC006449.2,2.3987886e-05
RAPSN,2.3939152e-05
CTD-2331D11.4,2.3887671e-05
RP11-177G23.2,2.3792398e-05
RP11-160E2.17,2.3770934e-05
SMIM17,2.3728318e-05
B3GNT8,2.3634631e-05
CTD-3193O13.11,2.3604916e-05
ITGAL,2.3582932e-05
RP11-481J2.2,2.35691e-05
PRL,2.338348e-05
TRIM50,2.3368893e-05
RP11-445O3.3,2.3355522e-05
FAS,2.3340355e-05
RP11-484L8.1,2.3329767e-05
RNASE3,2.330865e-05
LA16c-360H6.3,2.3290819e-05
P2RX7,2.3177372e-05
TCP11L2,2.313882e-05
KLKB1,2.3090157e-05
RP11-665C16.6,2.3006896e-05
SLFN13,2.299392e-05
AC004540.4,2.297767e-05
AC034228.2,2.2883572e-05
SH3RF1,2.2877683e-05
ACTBL2,2.2698532e-05
ADORA2A-AS1,2.2670085e-05
NEFM,2.246883e-05
SNRK-AS1,2.2452252e-05
RP11-1096G20.5,2.2434682e-05
IL24,2.2368846e-05
RP1-55C23.7,2.2367527e-05
PGM1,2.2304464e-05
CERS3,2.2298915e-05
RP11-322J23.1,2.2236818e-05
RP3-508I15.14,2.2110755e-05
TFPI2,2.2070837e-05
KLK11,2.2048085e-05
CLDN5,2.2012038e-05
RP11-646E18.4,2.1995722e-05
INSRR,2.1992142e-05
RP11-713P17.3,2.1973385e-05
RP11-680A11.5,2.185293e-05
RP11-161I6.2,2.185277e-05
CNTNAP3,2.1779275e-05
RP11-34P13.8,2.1777354e-05
CTD-3222D19.8,2.173076e-05
RP11-598F7.4,2.172053e-05
ANKS4B,2.1707594e-05
RP11-875O11.2,2.1682423e-05
GABRA2,2.15415e-05
ZNF649-AS1,2.1348362e-05
TRIM67,2.1287668e-05
KIAA1211,2.1283606e-05
RPL3L,2.1276743e-05
AC007966.1,2.1271135e-05
PODN,2.1240623e-05
RP5-952N6.1,2.1206735e-05
CYP1B1-AS1,2.1026972e-05
RP11-158I9.5,2.09922e-05
ZNF157,2.0976107e-05
THY1,2.086989e-05
RP5-973N23.4,2.086464e-05
CHRNA9,2.083267e-05
AJ011932.1,2.0825606e-05
RP11-173D14.3,2.0703916e-05
APOBEC2,2.0684934e-05
RP11-946L16.2,2.065567e-05
KRT79,2.0609228e-05
PDE3A,2.0538531e-05
RP11-552M14.1,2.0361487e-05
MCHR2,2.028305e-05
RUNX3,2.0281674e-05
COL27A1,2.0270576e-05
CRTAC1,2.0235786e-05
CTD-2623N2.5,2.0135336e-05
RP11-452C13.1,1.9895899e-05
APOBEC1,1.9881018e-05
LINC00290,1.986794e-05
RP11-554A11.9,1.9857102e-05
SRPX,1.9742929e-05
CD200R1,1.9717269e-05
RP11-537H15.3,1.9696834e-05
RIPK3,1.9674793e-05
MAGEB16,1.9591018e-05
CFHR3,1.9589452e-05
CTD-2647E9.3,1.9448074e-05
RP5-1142A6.2,1.9408679e-05
RP11-394B2.6,1.9289397e-05
PIANP,1.9246212e-05
AC007204.2,1.922262e-05
EGOT,1.9193198e-05
AC011997.1,1.9190426e-05
ANK2,1.917832e-05
MAFB,1.9159714e-05
ST3GAL1,1.9106481e-05
RIMS1,1.8985722e-05
RP13-463N16.6,1.8982297e-05
ELSPBP1,1.8973225e-05
AKR1C4,1.8919838e-05
LINC00539,1.8846591e-05
TRGVA,1.880193e-05
RP5-1039K5.18,1.8781351e-05
RP11-689P11.2,1.8736984e-05
LGALS9,1.865354e-05
KRT14,1.864965e-05
PMCH,1.8637873e-05
OR8B8,1.8625291e-05
AC106869.2,1.861857e-05
RP11-89H19.1,1.8536988e-05
CCM2L,1.8380766e-05
RP11-388M20.2,1.8372055e-05
BCAS4,1.8324266e-05
R3HDML,1.8279556e-05
PCDH8,1.8279556e-05
GIMAP7,1.8279556e-05
RP11-716H6.2,1.8061932e-05
RIIAD1,1.8058548e-05
ITPR1-AS1,1.8042476e-05
CTC-265F19.3,1.7962695e-05
RP11-1148L6.5,1.7860402e-05
ROPN1L-AS1,1.7841594e-05
AF064858.8,1.7838747e-05
RP11-351J23.2,1.7838358e-05
WDFY4,1.7779194e-05
OPN1SW,1.7775848e-05
DNM1P35,1.7764034e-05
CTD-2525I3.3,1.7742614e-05
EDN2,1.7671082e-05
AF011889.2,1.7651153e-05
C12orf77,1.76075e-05
RP11-659E9.2,1.7589917e-05
RP11-218M22.2,1.7576853e-05
OSMR-AS1,1.7374301e-05
MYCN,1.7373593e-05
TACR2,1.7351505e-05
RP11-669N7.2,1.733297e-05
NTRK3,1.7321088e-05
PSG1,1.7269118e-05
CTA-268H5.14,1.7161923e-05
RP11-210M15.1,1.7117793e-05
SLC10A6,1.7086079e-05
POU3F2,1.7080185e-05
TBC1D3I,1.7037384e-05
IFITM10,1.7028302e-05
DSG2-AS1,1.70244e-05
RP11-461A8.5,1.7020966e-05
AF131216.6,1.698245e-05
PLA1A,1.6972359e-05
RP13-870H17.3,1.690755e-05
BPIFB3,1.6865713e-05
RP11-115C10.1,1.6856151e-05
LINC01205,1.6844591e-05
RP11-440L14.4,1.677958e-05
CLDN22,1.673848e-05
TRIB1,1.6710228e-05
CYP4F12,1.662813e-05
RP11-441F2.5,1.6592845e-05
SPATA4,1.6529892e-05
C16orf54,1.652148e-05
RP11-744K17.1,1.6499554e-05
CTD-2507G9.1,1.6418864e-05
LINC01351,1.6329117e-05
CTD-2329C7.2,1.631479e-05
OR2L13,1.6294332e-05
PMEPA1,1.6160187e-05
RP11-348J12.2,1.6036814e-05
ADRB3,1.6028978e-05
IL22RA1,1.6028978e-05
MYOM2,1.6016544e-05
ARL14EPL,1.6006697e-05
TRPC4,1.5948013e-05
ALOXE3,1.5892285e-05
RP11-574O16.1,1.5858064e-05
TMEM266,1.5856596e-05
RAB37,1.5836718e-05
ABI3BP,1.5834205e-05
CFHR5,1.5781352e-05
CLEC4E,1.5755948e-05
CTC-806A22.1,1.5737744e-05
LINC00871,1.5705538e-05
FSTL5,1.5671128e-05
HDAC9,1.5624351e-05
SPATA42,1.558977e-05
FAM129A,1.5586616e-05
IP6K3,1.5526733e-05
CCDC144A,1.549722e-05
RP11-563D10.1,1.548814e-05
POU2F3,1.5428192e-05
ATP10D,1.5366104e-05
LILRB1,1.5336927e-05
SMAD1-AS2,1.5304377e-05
PHACTR2-AS1,1.5189515e-05
RP11-413H22.3,1.5178772e-05
CD180,1.5076278e-05
WISP2,1.5036803e-05
RP5-1042K10.13,1.4907532e-05
SLPI,1.488342e-05
CSF2,1.4882936e-05
TPPP3,1.4881078e-05
LINC00202-2,1.4771789e-05
FAM20A,1.4757569e-05
LINC01226,1.4752563e-05
F13B,1.4674996e-05
RP11-77K12.1,1.4627003e-05
SIGLEC6,1.459029e-05
AC002128.5,1.4576947e-05
TMEM229B,1.4538407e-05
