,0
CYTL1,9.019346e-05
AC064834.2,8.999022e-05
CD247,8.971402e-05
ANKRD35,8.9321606e-05
C1orf140,8.9269684e-05
RP11-615I2.6,8.907626e-05
DAAM2,8.905593e-05
RP11-820I16.4,8.895047e-05
IL21R,8.869562e-05
RP11-49K24.8,8.829492e-05
CTD-3154N5.2,8.788492e-05
GIP,8.752483e-05
CFAP126,8.736178e-05
RP11-360F5.1,8.715578e-05
CCR9,8.653991e-05
CCDC74B,8.653179e-05
ANKRD24,8.643512e-05
HAND1,8.582404e-05
SLC5A12,8.57079e-05
LINC01254,8.561587e-05
IMPA2,8.539809e-05
RP11-274B21.9,8.534996e-05
LRRC16A,8.531098e-05
CLIC2,8.5173575e-05
CHRNE,8.493186e-05
DRC1,8.476569e-05
FAM124A,8.4703104e-05
AP001626.2,8.420338e-05
TLR5,8.40749e-05
HRASLS2,8.379802e-05
LINC01272,8.325544e-05
MPPED2,8.315179e-05
RP11-714L20.1,8.29291e-05
LENEP,8.2300554e-05
FXYD4,8.202762e-05
ADGRE5,8.193996e-05
RP11-285E23.2,8.1814986e-05
RP3-448I9.2,8.1638456e-05
TSPEAR-AS2,8.1624436e-05
RP11-70C1.1,8.155325e-05
RP11-407N8.5,8.149995e-05
RP1-286D6.5,8.1369995e-05
RP11-598F7.3,8.102449e-05
KCNE4,8.084538e-05
ODF3L2,8.080959e-05
ATP10D,8.062417e-05
DAPK2,8.055934e-05
CTD-2521M24.8,8.043649e-05
RP11-85L21.4,7.9871956e-05
TEX38,7.9382226e-05
C8orf86,7.879245e-05
KCNT2,7.8584104e-05
LINC00665,7.8238256e-05
RP11-593F23.1,7.79504e-05
AKAP12,7.782903e-05
RP11-1151B14.4,7.7745404e-05
RP11-276H7.3,7.7681805e-05
HCG9,7.74492e-05
LINC01480,7.7139855e-05
FBXO32,7.692123e-05
ZNF625,7.6724e-05
VWC2,7.671426e-05
CD74,7.6353135e-05
CECR6,7.629944e-05
PDE6B,7.626294e-05
GPAT2,7.625635e-05
ITK,7.6240074e-05
VSIG8,7.605717e-05
RP11-147L13.8,7.597845e-05
ABLIM3,7.594097e-05
RP11-74H8.1,7.594097e-05
AC022182.1,7.591226e-05
NKAPL,7.578855e-05
CD53,7.55937e-05
TCEAL5,7.52654e-05
ASIP,7.5018004e-05
RP11-107I14.4,7.496837e-05
SAG,7.4925796e-05
C16orf45,7.4588585e-05
RP11-443B7.2,7.435488e-05
AF064858.8,7.41925e-05
POU2F3,7.418027e-05
NPAS3,7.3860945e-05
PLAT,7.376689e-05
RP11-1018N14.1,7.372105e-05
CTA-243E7.4,7.3620366e-05
CTC-441N14.2,7.356375e-05
NANOG,7.352101e-05
FMO5,7.345861e-05
ZNF492,7.3240604e-05
RP11-572B2.1,7.30636e-05
RP11-893F2.13,7.281898e-05
KLF4,7.257676e-05
TMEM74,7.239632e-05
KCNH7,7.226375e-05
SCNN1A,7.223469e-05
ST18,7.2135714e-05
RP11-9M16.2,7.205249e-05
KCNK17,7.1962175e-05
CADPS2,7.175193e-05
AC005264.2,7.138388e-05
LIX1,7.136116e-05
TRIM50,7.103773e-05
RP11-305L7.3,7.103439e-05
MTUS1,7.076527e-05
ZNF436-AS1,7.073758e-05
MARC2,7.056685e-05
AC009410.1,7.050762e-05
AC108868.6,7.026198e-05
ARHGAP10,7.0222035e-05
HMGA1P4,7.019569e-05
SYK,7.0180955e-05
CTC-479C5.6,7.016216e-05
AC010983.1,6.998977e-05
LINC00202-1,6.9722744e-05
RAB44,6.928727e-05
HEPACAM2,6.917948e-05
RBMS3,6.906116e-05
TAGAP,6.8793524e-05
FENDRR,6.867462e-05
ZNF32-AS3,6.861125e-05
LA16c-360H6.3,6.857693e-05
CD200R1L,6.846778e-05
ITGB7,6.843341e-05
PTX3,6.8150526e-05
LMO7DN,6.8053145e-05
LINC00370,6.8053145e-05
PROX1,6.7851826e-05
RP1-191J18.66,6.776109e-05
RP11-834C11.11,6.7680434e-05
SMIM24,6.761979e-05
CALD1,6.739832e-05
CYP19A1,6.726112e-05
RP11-152P23.2,6.706564e-05
SSTR3,6.700285e-05
CEP126,6.690846e-05
FHL2,6.689047e-05
FBXO3-AS1,6.686869e-05
GRTP1-AS1,6.6420514e-05
SDS,6.6385786e-05
RP11-10N23.5,6.6284025e-05
RP11-583F2.2,6.626328e-05
RP11-497K21.1,6.609385e-05
SCN4B,6.592359e-05
EGOT,6.5889406e-05
RP11-809N8.2,6.5825225e-05
GPR37L1,6.572294e-05
RP11-651L5.3,6.558942e-05
SEC14L4,6.544851e-05
DUSP5,6.5201704e-05
TMEM92-AS1,6.5130334e-05
AGRP,6.4938075e-05
RP11-325L7.2,6.4630374e-05
TKTL1,6.458821e-05
PDGFRA,6.4583495e-05
MYO15A,6.432007e-05
CCDC190,6.431864e-05
RP11-269G24.6,6.385553e-05
GNAI1,6.376072e-05
NEFM,6.36768e-05
RP11-60L3.6,6.3618114e-05
SPRR2G,6.3613545e-05
AC064834.3,6.351818e-05
NCALD,6.336405e-05
C12orf77,6.32546e-05
CD248,6.32206e-05
IGFBP7,6.318412e-05
RP11-322J23.1,6.3149484e-05
RNF39,6.290713e-05
RP11-697E2.12,6.284274e-05
RP11-693J15.5,6.239606e-05
C21orf62-AS1,6.233664e-05
RP11-309N24.1,6.227314e-05
MBOAT1,6.220017e-05
MAGEB16,6.2196435e-05
DDX60,6.1966326e-05
TRGC2,6.1898034e-05
FLT3,6.184782e-05
RP11-161I6.2,6.167585e-05
RP11-413H22.3,6.130143e-05
AC016735.2,6.121583e-05
FAM183A,6.1036924e-05
IL3RA,6.103641e-05
RP4-584D14.5,6.0918916e-05
RP11-96G10.1,6.087101e-05
RP5-998N21.4,6.0601556e-05
PLPP4,6.0588696e-05
IER5L,6.0364007e-05
RP11-212I21.2,6.0333656e-05
PNOC,6.01002e-05
CXCL2,6.0071015e-05
FBXO43,6.0056504e-05
SSPN,6.0049395e-05
BSN-AS2,6.0012946e-05
CACNA1A,5.996477e-05
SPACA6P-AS,5.9944152e-05
CFP,5.9773065e-05
CELF3,5.9692145e-05
DCT,5.967609e-05
THEG,5.9672406e-05
RP11-932A10.1,5.9657694e-05
GGT5,5.960692e-05
CNTD2,5.9526854e-05
RP11-524K22.1,5.9469116e-05
MRVI1-AS1,5.943786e-05
ERN2,5.94086e-05
DQX1,5.9350976e-05
GABRA2,5.8770576e-05
RP5-1086K13.1,5.8527192e-05
RP11-722G7.1,5.8475376e-05
AC006004.1,5.8444217e-05
APOC3,5.8325706e-05
SYT11,5.82043e-05
RP11-361D15.2,5.8201276e-05
LILRA1,5.818329e-05
UNC80,5.8030884e-05
RP11-732A19.8,5.7991852e-05
LINC00540,5.7985635e-05
GAL3ST2,5.7885103e-05
CCL4,5.7812445e-05
SFRP2,5.7507048e-05
TSSK4,5.7290035e-05
CFAP206,5.7223308e-05
AE000662.92,5.708611e-05
RP11-405M12.4,5.703163e-05
C1orf210,5.6855017e-05
CELSR1,5.6796318e-05
SYT13,5.678504e-05
CDC42EP3,5.6698544e-05
ANKRD61,5.665898e-05
POTEF,5.6600686e-05
RP5-1172N10.2,5.6369554e-05
TBX2,5.6317727e-05
RP11-510M2.2,5.5992474e-05
ZNF454,5.593657e-05
AC020743.2,5.5932553e-05
TMEM173,5.570492e-05
CHRDL2,5.5672142e-05
UBE2S,5.559821e-05
SPARC,5.5584667e-05
UGT2B11,5.552885e-05
RP11-348J12.2,5.53651e-05
KLHDC7B,5.5270808e-05
CDHR5,5.5266333e-05
ARPP21,5.512848e-05
RP11-408H20.3,5.5036293e-05
SELV,5.499826e-05
ALDH3B2,5.4990174e-05
SYNE1,5.498009e-05
LL09NC01-139C3.1,5.4898974e-05
RP3-395M20.8,5.483097e-05
RP11-1096G20.5,5.478469e-05
TMEM82,5.4772503e-05
TLE2,5.4769127e-05
RP11-242J7.1,5.4689903e-05
ASCL1,5.4613018e-05
C4orf19,5.4584212e-05
KIRREL3,5.4520406e-05
FRZB,5.4517164e-05
MYT1L,5.4330725e-05
AC034228.2,5.41043e-05
CCDC80,5.4042906e-05
KCNE3,5.3930424e-05
RP11-338E21.1,5.3909e-05
HIST1H2BM,5.389971e-05
LRRC71,5.364044e-05
CYP27A1,5.3630196e-05
RP11-481J2.2,5.347617e-05
PDGFB,5.3318978e-05
CTC-490E21.12,5.3309188e-05
ADAM18,5.312302e-05
UBE2R2-AS1,5.3064017e-05
RP3-522J7.7,5.279194e-05
DKFZp779M0652,5.2642445e-05
DHRS2,5.255801e-05
KIAA0226L,5.2441665e-05
RP11-240G22.4,5.238504e-05
OR6C76,5.233446e-05
MAF,5.2318162e-05
LOR,5.1925006e-05
RP5-862P8.2,5.188295e-05
TOMM20L,5.1775205e-05
RFPL1,5.17457e-05
KIAA2022,5.1678e-05
MTRNR2L4,5.15839e-05
RP11-114B7.6,5.1568426e-05
HOXA13,5.1306473e-05
GNGT2,5.1256946e-05
AC005754.8,5.1230396e-05
GPR61,5.120131e-05
KRTAP5-10,5.113492e-05
RAMP1,5.097926e-05
C2orf72,5.0795203e-05
DNAJC28,5.076394e-05
ACSM5,5.070717e-05
AQP6,5.067083e-05
LINC01484,5.0518283e-05
MEP1A,5.032361e-05
TFPI2,5.019187e-05
LINGO1-AS1,5.0153234e-05
ITGA4,5.0135986e-05
CFAP57,5.0024453e-05
SALL4,4.9901453e-05
KB-1507C5.4,4.984841e-05
RP11-160E2.11,4.9832895e-05
IL5RA,4.9630275e-05
RASD1,4.9232745e-05
PLD4,4.91681e-05
CTD-2555O16.1,4.9047412e-05
PNMA5,4.9014965e-05
BTNL8,4.896042e-05
RP11-120K9.2,4.895166e-05
RP11-484L8.1,4.8802503e-05
ALDH7A1,4.8690108e-05
LILRA2,4.840906e-05
RP11-6I2.3,4.830946e-05
GOLGA8R,4.7863552e-05
ABHD1,4.783573e-05
TMEM72,4.771098e-05
FAM49A,4.758226e-05
RP11-167H9.4,4.7571146e-05
ANGPTL8,4.7492827e-05
RP11-865I6.2,4.7299214e-05
RP11-99L13.2,4.6974805e-05
RP11-410N8.4,4.6764424e-05
PLA2G2D,4.6762296e-05
TPPP,4.6656947e-05
EVC,4.6284094e-05
SMOX,4.627696e-05
SMOC1,4.625029e-05
KC6,4.624839e-05
NAV3,4.608924e-05
FXYD6,4.6059267e-05
RP11-54H7.4,4.598985e-05
HTR7,4.590286e-05
RP11-354P11.4,4.576335e-05
SLITRK5,4.5635694e-05
RP11-133K1.6,4.5500936e-05
CH507-513H4.1,4.5494802e-05
CTA-221G9.12,4.5319353e-05
ABCA6,4.524636e-05
RIPK3,4.511291e-05
CTA-407F11.8,4.5065906e-05
CLDN19,4.4974993e-05
RP11-445F12.1,4.4938344e-05
SPINK6,4.4909135e-05
RP1-293L8.2,4.490185e-05
RP3-467K16.2,4.4822205e-05
TRBV30,4.4688488e-05
AC098973.2,4.4687047e-05
FUT3,4.465187e-05
GRM7-AS3,4.4650147e-05
S100A6,4.4550605e-05
OVOL1-AS1,4.4532393e-05
STAT4,4.415684e-05
AF127936.5,4.4080152e-05
RP3-522J7.6,4.4023345e-05
MAPT-AS1,4.3685275e-05
ASGR2,4.3668595e-05
RP11-810P8.1,4.3655116e-05
APBB1IP,4.3626525e-05
AC195454.1,4.3361008e-05
KLKB1,4.3124037e-05
MLLT11,4.309921e-05
CTD-2507G9.1,4.3098873e-05
CTD-2017C7.2,4.2940024e-05
RNF165,4.2875956e-05
MSH4,4.278335e-05
ARHGEF28,4.2728596e-05
RP11-51J9.5,4.2707026e-05
SGCD,4.2663258e-05
MIR222HG,4.259388e-05
ELFN1,4.2587202e-05
GLYAT,4.2503973e-05
LINC01226,4.24384e-05
MRAP,4.2172625e-05
CHRNG,4.2121846e-05
RP11-1B20.1,4.2107855e-05
RP11-121A8.1,4.179627e-05
RP11-1398P2.1,4.1782434e-05
RP5-1042K10.13,4.176447e-05
CRISP3,4.168597e-05
ST8SIA2,4.165815e-05
LINC01269,4.165815e-05
RP11-486A14.2,4.163617e-05
AP006621.8,4.1571475e-05
AC012314.20,4.1502728e-05
LINC00315,4.1382053e-05
LRRC74B,4.1261537e-05
COL24A1,4.1222935e-05
SGSM1,4.1103078e-05
SMIM17,4.105005e-05
CTD-3012A18.1,4.095427e-05
CHRNA3,4.095002e-05
MAP3K7CL,4.092101e-05
PLPP3,4.0913506e-05
ZNF483,4.082504e-05
PKD2L2,4.0729286e-05
AC093609.1,4.0482297e-05
RP11-263K4.3,4.046318e-05
LINC00886,4.0459752e-05
PCDH17,4.0326966e-05
PDE2A,4.000756e-05
TMEM190,4.0004295e-05
ALDH1A1,3.9996354e-05
CTD-2196E14.5,3.997242e-05
LINC01429,3.9944487e-05
RP11-514P8.7,3.9773884e-05
RP11-148B6.1,3.9722454e-05
CLEC4E,3.9682534e-05
EPB41L4A-AS2,3.967442e-05
GPX6,3.965412e-05
AC135178.7,3.9607665e-05
RP11-847H18.2,3.9595703e-05
TSPO2,3.9580125e-05
AC002128.5,3.944185e-05
RP11-667K14.3,3.9334507e-05
C1orf21,3.931774e-05
DSEL,3.9274248e-05
CYP26A1,3.9202012e-05
RP11-297C4.3,3.91617e-05
GPC5,3.9112365e-05
CCDC33,3.8876497e-05
RP4-635E18.8,3.8850165e-05
RP11-770G2.5,3.8792263e-05
ITGB8,3.870383e-05
AC142528.1,3.8662387e-05
ABI3BP,3.862147e-05
RP11-29B2.6,3.8603892e-05
GPX2,3.859072e-05
RPA4,3.859072e-05
MGST3,3.8589584e-05
RP1-273G13.3,3.841882e-05
ADTRP,3.838696e-05
SIRPD,3.822444e-05
RP11-327J17.8,3.8124654e-05
AC073834.3,3.8027363e-05
MAGEA9B,3.788864e-05
VIPR2,3.787295e-05
XXbac-BPG308J9.3,3.7700116e-05
CLMN,3.763213e-05
DLGAP5,3.7621525e-05
PRM1,3.75393e-05
RP11-505P4.6,3.7531765e-05
PRX,3.7302518e-05
CT45A1,3.7263697e-05
AP001046.5,3.7205387e-05
CTD-2616J11.3,3.704778e-05
SORBS2,3.6840738e-05
ZBTB20-AS4,3.6831287e-05
RP11-470L19.2,3.6808433e-05
SCUBE2,3.670369e-05
RP11-454P21.1,3.6626927e-05
SLC4A4,3.6490514e-05
HOXD1,3.6423207e-05
STXBP5-AS1,3.6264675e-05
TNNT3,3.6209443e-05
LIN28A,3.6189158e-05
FLJ42969,3.6185924e-05
RNF43,3.609291e-05
XXbac-B33L19.4,3.6002115e-05
RP11-1C8.5,3.594767e-05
RP11-202G11.2,3.5856836e-05
SCGB1D2,3.5856836e-05
RP11-432J24.2,3.5722518e-05
RP11-20I23.7,3.5685473e-05
KIAA1211,3.563738e-05
TM4SF1,3.5544483e-05
RUNX3,3.5475026e-05
EPHA6,3.543747e-05
CTD-2184D3.7,3.5269946e-05
SLC52A3,3.5198736e-05
KCNH6,3.5191773e-05
NALCN,3.5187837e-05
HECW1,3.5046327e-05
OSM,3.503708e-05
CDH23,3.4924735e-05
RP11-521O16.2,3.4894023e-05
LINC01170,3.477885e-05
RHBG,3.4754332e-05
RP11-66D17.3,3.474374e-05
CTD-2210P24.6,3.4687208e-05
ADGRG5,3.4522593e-05
RP1-253P7.4,3.4479403e-05
FREM2-AS1,3.4413773e-05
HDC,3.4394492e-05
FGF7,3.4356784e-05
RP11-445O3.3,3.432277e-05
RGS11,3.4199053e-05
AC007556.3,3.405104e-05
RP11-80A15.1,3.4022516e-05
STC1,3.3981967e-05
CTSE,3.391721e-05
FOXO6,3.3908203e-05
PTHLH,3.3901706e-05
LMCD1,3.3886237e-05
RP11-771K4.1,3.38601e-05
AC104024.2,3.379162e-05
RP11-537H15.3,3.3644155e-05
RP11-697E2.11,3.3642e-05
CTD-2329C7.2,3.3634657e-05
OSMR,3.3604236e-05
OXT,3.359655e-05
RP11-542K23.7,3.350617e-05
AC006449.2,3.3457072e-05
RP1-30E17.2,3.3175584e-05
LINC00290,3.316283e-05
BHLHE40-AS1,3.305248e-05
FGFR2,3.2907516e-05
AC005618.6,3.2891097e-05
LTA,3.28084e-05
TRPM5,3.251935e-05
CFAP52,3.2469787e-05
C2orf91,3.2339038e-05
PMEPA1,3.2281576e-05
HOTTIP,3.2270047e-05
RP11-284J1.1,3.2243875e-05
RP4-669P10.16,3.2221626e-05
RP11-289H16.1,3.218478e-05
RP1-122K4.3,3.215638e-05
CTD-3131K8.3,3.213291e-05
RP11-703H8.7,3.209469e-05
ACRC,3.192445e-05
TMEM266,3.185901e-05
ADGRL3,3.1674146e-05
RP11-620J15.2,3.165314e-05
RP11-632L2.2,3.1566466e-05
TMEM176B,3.1551237e-05
RP11-544M22.1,3.1426815e-05
AC092835.2,3.1325515e-05
TCERG1L,3.122813e-05
TMPRSS11A,3.1226893e-05
RP11-507K2.2,3.121163e-05
EPHA1,3.111769e-05
AP001055.6,3.108479e-05
LINC00506,3.107465e-05
CCDC144A,3.104952e-05
C16orf54,3.068813e-05
LINC01514,3.06801e-05
SAMD4A,3.05033e-05
CST1,3.0374122e-05
LA16c-316G12.2,3.0266192e-05
NUTM2G,3.0247209e-05
RP13-1016M1.2,3.022388e-05
RP11-160E2.17,3.0218585e-05
GRAMD3,3.0140132e-05
FSTL5,3.010014e-05
COL14A1,3.0054704e-05
RP11-410N8.3,2.9943292e-05
ELSPBP1,2.9894749e-05
AC109333.10,2.984631e-05
NCRNA00250,2.9745275e-05
AC011995.3,2.9709061e-05
RP11-697E22.1,2.9676434e-05
MEI1,2.9582583e-05
PRKCG,2.9494655e-05
RP11-287D1.3,2.9446415e-05
DMBT1,2.939948e-05
RP11-32B5.7,2.939948e-05
FLJ20021,2.9387713e-05
RNF222,2.931602e-05
PLK2,2.9290011e-05
LINC00276,2.9100243e-05
RP11-366F6.2,2.9062423e-05
LINC01220,2.900464e-05
MAOB,2.8929477e-05
LLNLR-307A6.1,2.8847437e-05
KLF10,2.8724604e-05
M1AP,2.8719256e-05
FAS,2.8710081e-05
FAM166B,2.8686407e-05
LHX5-AS1,2.8659286e-05
TBX18-AS1,2.8549197e-05
CLSTN2,2.8513281e-05
RP3-335N17.2,2.8482957e-05
AC114803.3,2.8479837e-05
SLC10A1,2.8363122e-05
VNN3,2.831816e-05
RP4-682C21.5,2.8163262e-05
SLC15A1,2.8143768e-05
CTD-2135D7.2,2.8120641e-05
RBM5-AS1,2.799339e-05
RP11-662B19.2,2.7986956e-05
RP4-799D16.1,2.7974977e-05
C16orf89,2.797015e-05
SATL1,2.795353e-05
CPE,2.7845394e-05
STEAP3-AS1,2.784147e-05
GRIK1,2.7780095e-05
SLC25A27,2.774326e-05
CLEC4G,2.772197e-05
SYTL1,2.7694608e-05
IGHV4-34,2.7671447e-05
MMP28,2.7499513e-05
RP11-266A24.1,2.7337852e-05
PASD1,2.7208991e-05
CRABP2,2.7171995e-05
RP11-85O21.2,2.7096097e-05
CTD-3193O13.11,2.7072823e-05
OTX2-AS1,2.7071172e-05
FAM178B,2.7045362e-05
RAB19,2.7025815e-05
RHOD,2.7013431e-05
CTD-3195I5.3,2.6843803e-05
RP11-519G16.3,2.6750757e-05
LINC00881,2.6664367e-05
USP12-AS1,2.6445385e-05
NALT1,2.6350355e-05
RP11-466A19.1,2.6168356e-05
HLA-DMB,2.6000438e-05
RP5-1115A15.1,2.5999538e-05
IGSF23,2.5917465e-05
LINC01320,2.5901672e-05
CNTNAP3,2.5853895e-05
ATP6V0A4,2.5836356e-05
CPLX3,2.5831594e-05
CTB-175E5.7,2.5826377e-05
S100A3,2.5822766e-05
RP11-44N12.2,2.5675266e-05
PCAT19,2.5511796e-05
RP11-616M22.7,2.5407691e-05
RP11-218M22.2,2.5397228e-05
MYOZ3,2.5350777e-05
DGKB,2.533425e-05
RP5-906C1.1,2.5270403e-05
CTD-2314B22.1,2.5199311e-05
AC005616.2,2.5165322e-05
PCCA-AS1,2.5055751e-05
MOBP,2.5013203e-05
RP11-53I6.4,2.4920766e-05
RP11-5C23.2,2.468514e-05
ACTA2,2.4598769e-05
RP11-409I10.2,2.4585572e-05
ABC12-49244600F4.4,2.4543288e-05
VEPH1,2.451095e-05
AC009227.2,2.45048e-05
TNS1,2.44907e-05
GPR88,2.4489658e-05
UNC5B-AS1,2.4391098e-05
IYD,2.425931e-05
AC073957.15,2.4252578e-05
SERPINB4,2.4243238e-05
RP11-727F15.9,2.4030225e-05
PROX2,2.4027833e-05
TMPRSS6,2.3789224e-05
RP3-382I10.7,2.3730277e-05
ALOXE3,2.3649372e-05
FAM135B,2.3545135e-05
LLNLR-284B4.1,2.3543786e-05
ST6GAL2,2.3370048e-05
RBMS3-AS2,2.3334835e-05
RP11-18H21.1,2.3322682e-05
NPY1R,2.3287486e-05
FFAR4,2.3246621e-05
DSC3,2.3116969e-05
LINC00608,2.3099128e-05
RP11-946L16.2,2.2996948e-05
ABC11-4932300O16.1,2.2965965e-05
CACNA1G,2.285013e-05
FAM106A,2.2772514e-05
MRVI1,2.2761842e-05
RP11-365N19.2,2.2712178e-05
KCNJ6,2.2694601e-05
RP11-598F7.4,2.2633403e-05
MYL10,2.2491917e-05
SPATA42,2.2461167e-05
CCDC177,2.2377404e-05
LINC00939,2.2342114e-05
ANKS4B,2.2299213e-05
CD44,2.2297847e-05
SPOCK3,2.2270937e-05
LINC00487,2.2243079e-05
MCTP1,2.221841e-05
TPH2,2.2215925e-05
RP1-150O5.3,2.2201504e-05
AC016745.3,2.2188464e-05
C20orf141,2.2181624e-05
GUCY2D,2.2135007e-05
LINC01273,2.2062462e-05
RP11-552F3.13,2.1962958e-05
AL513523.2,2.1951095e-05
RP11-83A16.1,2.1905038e-05
LINC00500,2.1786951e-05
RP11-310I9.1,2.1650732e-05
RP11-286H15.1,2.1650732e-05
UBE2E2-AS1,2.149672e-05
RP11-429J17.7,2.1476442e-05
ITGA9,2.1402197e-05
SLC35F1,2.139315e-05
RP11-462G12.4,2.1279764e-05
RP11-574O16.1,2.1204363e-05
CTC-490E21.10,2.1186956e-05
CCL5,2.1165095e-05
HLX,2.1126847e-05
RASGRF2,2.1107278e-05
RP11-429A20.3,2.1104197e-05
RP1-102K2.6,2.098812e-05
ANKRD7,2.0987904e-05
AC005932.1,2.0979296e-05
ADGRF4,2.0942303e-05
LINC01151,2.0931939e-05
ITIH2,2.0889642e-05
DRD2,2.0744325e-05
PGM5P2,2.0636755e-05
ADRB1,2.0612382e-05
RP11-1102P16.1,2.0588872e-05
RP4-621B10.8,2.0559091e-05
RP11-492E3.2,2.0510903e-05
MB,2.0460257e-05
CTD-2566J3.1,2.041873e-05
FFAR2,2.0345531e-05
RP5-942I16.1,2.0302918e-05
CXCR4,2.0296706e-05
C20orf197,2.019301e-05
AF011889.2,2.0165919e-05
RP11-442O1.4,2.01364e-05
FAM84A,2.0136347e-05
CRTAC1,2.0091346e-05
KRTAP5-8,1.9992958e-05
CSF2,1.9889338e-05
CTD-2545H1.2,1.981645e-05
MC2R,1.9772535e-05
ITGAL,1.9735657e-05
CTD-2008P7.3,1.966188e-05
HGFAC,1.9629426e-05
KCNB2,1.9624575e-05
TMPRSS11B,1.9606758e-05
GABRR2,1.9578774e-05
RP3-355L5.4,1.9545525e-05
RAI1-AS1,1.9528776e-05
CTD-2525I3.3,1.94915e-05
FCGR3A,1.9392497e-05
CPEB1-AS1,1.9380741e-05
RP13-977J11.9,1.9378343e-05
TCTE1,1.9363382e-05
RP11-13K12.2,1.9318864e-05
TSHR,1.9181596e-05
RP13-126P21.2,1.9081108e-05
PIK3CD-AS1,1.907333e-05
ZNF716,1.9005704e-05
FBLN1,1.8996465e-05
FAM169A,1.8978379e-05
AC005481.5,1.8970555e-05
AP001046.6,1.893954e-05
RP11-680A11.5,1.8939474e-05
GOLGA6L1,1.8923127e-05
COL18A1-AS2,1.8871995e-05
SULT2A1,1.8515862e-05
NNMT,1.849032e-05
AC093620.5,1.8417131e-05
FAM138B,1.8297837e-05
RP5-973N23.4,1.8274033e-05
RP1-266L20.4,1.8189212e-05
MSRB3,1.8168228e-05
SETDB2,1.8083872e-05
KCND2,1.8070707e-05
CYP4B1,1.8057824e-05
BMP10,1.8009498e-05
NAMA,1.7906603e-05
PCYT1B,1.7905542e-05
RP11-123O10.4,1.7799382e-05
TP53INP2,1.7783987e-05
CYP39A1,1.7609138e-05
LINC00365,1.7554083e-05
SPATC1,1.7510538e-05
OR1F1,1.7498225e-05
CFHR5,1.7496935e-05
EHF,1.7384373e-05
RP11-445O3.1,1.7341503e-05
KRT16,1.7336464e-05
RP11-519M16.1,1.732823e-05
LINC00202-2,1.7327937e-05
RP11-659E9.2,1.7255586e-05
ANTXRL,1.724925e-05
RP11-158I9.5,1.722622e-05
BPIFB3,1.7217828e-05
ATP6V1G2-DDX39B,1.7204942e-05
LY6G6D,1.7192948e-05
RP11-327I22.5,1.71189e-05
CPEB2-AS1,1.7049637e-05
RP11-492E3.51,1.7014927e-05
PSG11,1.6999258e-05
EDRF1-AS1,1.6947995e-05
AC099552.4,1.6941058e-05
RP11-445P17.8,1.6937254e-05
AMDHD1,1.6891521e-05
DCST1,1.6889184e-05
COL27A1,1.6856591e-05
HCN1,1.6855622e-05
RBFOX3,1.6812199e-05
ZSWIM8,1.6740938e-05
RP11-763B22.6,1.6719558e-05
CCDC141,1.6705675e-05
BFSP2,1.6685603e-05
RP11-299L17.3,1.666424e-05
CTC-286N12.1,1.6629005e-05
GOLGA8M,1.6599997e-05
RP11-259K15.2,1.6573003e-05
RP11-91I20.3,1.6537442e-05
RP11-817G13.3,1.6520744e-05
ABCA10,1.648113e-05
ZNF182,1.6473121e-05
RP11-308N19.1,1.6460934e-05
NUCB1-AS1,1.6389366e-05
RP11-55L3.1,1.6342e-05
RP5-1022P6.5,1.6321539e-05
ARL14EPL,1.6243472e-05
RP11-380D11.2,1.6220274e-05
MTMR11,1.61577e-05
C4orf51,1.607634e-05
IL10RA,1.6014332e-05
IGFN1,1.5985801e-05
RP11-638I2.9,1.5940645e-05
PAX5,1.5919073e-05
RP5-1139I1.1,1.5850128e-05
ERVH-1,1.5841491e-05
RP11-134L10.1,1.577255e-05
LINC00319,1.5772242e-05
ACAN,1.5760963e-05
ASB15,1.5624588e-05
AC005237.4,1.5613043e-05
ATP9A,1.5591504e-05
WDR86,1.5549356e-05
NUTM1,1.5546357e-05
AC007966.1,1.5387754e-05
PCDH10,1.5377671e-05
LILRB1,1.5365253e-05
CTD-2540M10.1,1.5221992e-05
RP11-284A20.3,1.5209207e-05
TXLNB,1.5181325e-05
CACNA1E,1.5118236e-05
SVOPL,1.4960744e-05
RP4-529N6.1,1.4952248e-05
RP5-1028K7.3,1.49137095e-05
RP5-1050D4.2,1.4893027e-05
RAB7B,1.4859097e-05
DSG2-AS1,1.4855706e-05
SLIT2,1.4828746e-05
SYT4,1.4827869e-05
PDZK1,1.4815606e-05
RP11-77E14.2,1.4795766e-05
SNRK-AS1,1.4792754e-05
UBE2QL1,1.4780587e-05
DPYS,1.4751526e-05
HSPB8,1.4658137e-05
AC010525.4,1.4639937e-05
RP11-815J21.4,1.46326065e-05
TTC9,1.4502605e-05
TEX41,1.4485507e-05
BSN-AS1,1.4453682e-05
RP11-46F15.2,1.4445261e-05
NR4A1,1.4443887e-05
FSTL4,1.4427761e-05
SYTL3,1.4352009e-05
BLNK,1.434836e-05
NKX2-4,1.434836e-05
RP11-61I13.3,1.4269142e-05
NBEA,1.4190231e-05
RP11-736I10.1,1.4119822e-05
RP11-761B3.1,1.4116454e-05
RP11-440I14.3,1.4114841e-05
RP11-379F4.7,1.40970815e-05
FAM170A,1.3929015e-05
PDK3,1.3927521e-05
AP000688.29,1.3917462e-05
TTC16,1.3870671e-05
ALDH1A2,1.3856524e-05
PYDC1,1.37642455e-05
RP5-1142A6.2,1.3744572e-05
MIR217HG,1.368878e-05
