,0
ACAP1,0.00013823996
PCP2,0.0001376279
RP11-326I11.4,0.00013736617
RP5-1086K13.1,0.000137309
ITGA2B,0.00013692945
VASN,0.00013612835
BHLHE41,0.00013606451
VNN2,0.00013594546
LARP6,0.0001353674
ZNF541,0.00013527245
AC005932.1,0.00013508824
PVRL4,0.00013464279
IL15,0.00013462178
PPP1R15A,0.00013444347
SH2D4B,0.0001335616
CEBPD,0.0001334827
RP11-544L8__B.4,0.00013305958
CTD-2031P19.5,0.00013282274
HEY1,0.00013251779
DLEU7-AS1,0.00013229648
SPI1,0.00013228043
MUC12,0.00013156419
ST3GAL6,0.00013091185
TRIM72,0.00013077898
CTB-179K24.3,0.00013053289
HAND2-AS1,0.00013034602
RP11-204L24.2,0.0001302612
ITGB8,0.0001297988
PROX1,0.00012948897
ALOX5,0.00012902192
DCT,0.00012883202
ITGB7,0.00012877787
NOX5,0.00012836441
TTC6,0.00012834977
AC098823.3,0.00012832468
CTC-510F12.2,0.0001281489
RP11-336A10.2,0.00012805163
CYSLTR1,0.00012802116
AC022182.3,0.00012777092
RP11-1152H14.1,0.00012750598
RP11-53I6.4,0.00012749601
RP11-432J24.5,0.00012746353
RP11-430C7.4,0.00012724852
RP11-818F20.5,0.00012650958
AQP8,0.00012621154
RP11-428O18.6,0.00012556023
HCFC1-AS1,0.00012462726
PSMB8-AS1,0.00012440307
RP11-403I13.7,0.00012437579
ACE,0.00012417034
RP11-181C3.1,0.00012390793
SLITRK5,0.00012373966
CCDC183,0.00012361667
LACTB,0.00012359208
CTD-2319I12.2,0.00012281537
LINC00202-1,0.00012255872
AP000769.7,0.0001224269
RP11-338I21.1,0.00012198636
DYNC1I1,0.00012149387
RP11-21M24.2,0.00012069271
PDLIM4,0.000120578465
RP13-317D12.3,0.000120547964
P2RY14,0.00011979831
TTC9B,0.00011956721
PROS1,0.000119100616
ALDH1L1,0.000118439464
RP13-554M15.8,0.00011825255
RGS16,0.00011809546
GP6,0.0001180589
MYO5B,0.00011757126
RP11-511B23.2,0.000117488686
RP11-583F2.2,0.00011680467
RP11-1151B14.4,0.000116336545
PCDHB5,0.00011630904
HEPACAM2,0.0001162795
GAS1,0.00011612772
CAPN3,0.00011541325
RP11-981G7.6,0.000115216746
SPNS3,0.00011493918
SLC15A2,0.00011375006
RP5-1065J22.8,0.00011324702
RP11-403P17.4,0.000113228416
RP11-346C20.3,0.00011316713
UPK3A,0.00011315517
RP11-332H18.5,0.00011306271
OTOF,0.00011286996
SLAMF6,0.00011272251
CXCL8,0.00011186242
SLC12A8,0.00011139628
RAB33A,0.00011112949
TNFSF15,0.000110746994
CUBN,0.000110696696
TMIGD2,0.00011063872
LL21NC02-1C16.2,0.000110605906
RP11-354E11.2,0.00011057927
C16orf45,0.00011056233
C9orf50,0.00011024867
CHKB-CPT1B,0.00010945287
HRASLS2,0.00010896225
CCL3,0.00010894818
RP11-513G11.3,0.00010837619
RP11-511B23.1,0.00010824503
RP11-737O24.5,0.000108203116
EGR3,0.000107934655
RP11-184M15.1,0.00010743799
KRBOX1,0.00010733475
MYEOV,0.00010723931
AC079354.3,0.00010700886
STAC2,0.00010686619
JUN,0.00010670332
SNCA,0.0001062857
RP11-426L16.3,0.00010627358
RP11-350J20.5,0.00010608536
RSPO4,0.00010584792
RP11-875O11.2,0.00010553823
CD244,0.00010502063
AF127936.5,0.00010396109
CXCR2,0.00010357058
RP11-334C17.6,0.000103373124
INSRR,0.00010317857
MYOZ1,0.00010309672
DOK7,0.00010243999
MBOAT2,0.00010213767
ATP10D,0.00010203749
RP11-266L9.5,0.00010186109
IGF2,0.00010179497
TAL2,0.00010175371
SLC44A1,0.00010172013
AMPH,0.00010166967
SIGLEC5,0.00010159522
RP11-108K3.2,0.00010123898
CYTL1,0.000101189675
SLC6A11,0.000100672056
PNISR,0.00010062725
RNF222,0.00010008363
LL09NC01-139C3.1,0.00010002233
STX16-NPEPL1,9.991163e-05
GABRQ,9.971506e-05
CCL22,9.964948e-05
CTB-127C13.1,9.9578436e-05
RPS6KA2,9.930829e-05
TNFSF14,9.9232646e-05
RP4-669P10.16,9.896416e-05
RP13-314C10.5,9.833667e-05
FGFR2,9.8127166e-05
ACPP,9.793742e-05
RARB,9.775193e-05
SLC44A4,9.756099e-05
FAM124A,9.751726e-05
RP11-634B7.4,9.721082e-05
SDS,9.719502e-05
ANKS4B,9.709987e-05
CLEC6A,9.676047e-05
XIAP-AS1,9.6468495e-05
IFI30,9.582285e-05
KISS1,9.540829e-05
CP,9.5175696e-05
LSAMP,9.47875e-05
C7orf65,9.4408104e-05
THRIL,9.433533e-05
GRK7,9.409929e-05
ZNF454,9.3464354e-05
IL1B,9.325235e-05
RP11-325L12.7,9.323357e-05
AF127936.3,9.307872e-05
CDSN,9.307279e-05
LEMD1,9.303683e-05
NKAPL,9.295633e-05
MAFB,9.291916e-05
C16orf89,9.287346e-05
FBXO43,9.2816656e-05
RP11-114B7.6,9.2770584e-05
CTD-3154N5.2,9.242008e-05
RP11-1348G14.5,9.235884e-05
CD86,9.230539e-05
IL12RB1,9.215684e-05
AF127577.8,9.193851e-05
TMEM178A,9.163412e-05
CTA-339C12.1,9.120075e-05
CTD-2619J13.13,9.106111e-05
GPR183,9.0963025e-05
RP11-134L10.1,9.09487e-05
SGCZ,9.090777e-05
SYT1,9.0573085e-05
AJ003147.8,8.9806286e-05
CNGB1,8.959457e-05
CACNA1C-AS2,8.957098e-05
SARDH,8.945744e-05
RP11-117D22.2,8.943547e-05
ITGA3,8.940046e-05
RP11-635N19.1,8.9199755e-05
RRP12,8.9182875e-05
RP3-333H23.8,8.9112495e-05
LGALS2,8.8990404e-05
KLK10,8.898203e-05
RP11-348J12.2,8.884255e-05
CADPS2,8.8618915e-05
MDGA2,8.8559835e-05
MAP3K14-AS1,8.849493e-05
SYCE3,8.7808505e-05
KCNJ15,8.7647895e-05
RP11-154H23.3,8.757985e-05
CPE,8.724675e-05
FAM166B,8.677999e-05
NANOG,8.6708e-05
MAF,8.6562366e-05
PKHD1,8.653145e-05
FSTL5,8.614694e-05
FABP7,8.607765e-05
MLK7-AS1,8.5783926e-05
CCL25,8.555992e-05
SGSM1,8.5557374e-05
IGF1,8.513733e-05
TMEM255A,8.5057975e-05
RP11-554A11.9,8.470447e-05
RP11-576N17.5,8.468843e-05
RP4-569D19.8,8.44372e-05
RBMS3-AS2,8.3933766e-05
LINC00694,8.386235e-05
SEC14L4,8.374361e-05
RP11-196G11.2,8.363819e-05
CDK15,8.359874e-05
GNG13,8.350399e-05
SCIMP,8.338711e-05
RP11-849F2.4,8.318629e-05
LINC00996,8.312263e-05
CTB-55O6.4,8.290731e-05
PCDHGA1,8.289161e-05
STMN4,8.283074e-05
FBXL14,8.2506114e-05
ACTL6B,8.236052e-05
RNASE3,8.22691e-05
FUCA1,8.214463e-05
CTD-2331D11.4,8.2086655e-05
AP000438.2,8.2035214e-05
RP11-810P8.1,8.187505e-05
METTL7A,8.136701e-05
GPR37L1,8.133932e-05
PAK3,8.1101105e-05
SPAG16,8.101135e-05
CABP4,8.098218e-05
FSTL1,8.0960024e-05
ANXA1,8.0257094e-05
PDE11A,8.02171e-05
OSGIN1,8.0198864e-05
RP11-499F3.1,8.004364e-05
CTD-2336O2.3,8.001689e-05
PAK6,7.982475e-05
CH507-513H4.1,7.9473495e-05
RP5-1021I20.5,7.934662e-05
SLC22A18,7.909001e-05
MOBP,7.899576e-05
SCG3,7.8864774e-05
RP5-1120P11.1,7.8554425e-05
STAT4,7.844552e-05
SKAP1,7.827904e-05
RP11-1018N14.1,7.8011224e-05
RP5-1172N10.2,7.8009645e-05
KCNQ1DN,7.736576e-05
LINC00346,7.728565e-05
RP11-390K5.3,7.725631e-05
RP13-977J11.2,7.724874e-05
CTD-2325P2.3,7.717417e-05
GNA14,7.715342e-05
LIPG,7.7090815e-05
ADHFE1,7.668643e-05
RP11-505E24.3,7.6327946e-05
MYO16,7.6327626e-05
RFK,7.582247e-05
SCARA5,7.54384e-05
EGOT,7.515294e-05
RP11-138E2.1,7.49816e-05
ALDH7A1,7.4967546e-05
RP11-424I19.2,7.483763e-05
ZNF431,7.473004e-05
RP11-729L2.2,7.460207e-05
RP11-756H6.1,7.455213e-05
CTSE,7.454192e-05
CCS,7.439603e-05
CNGB3,7.415231e-05
NPFFR1,7.369342e-05
HSPA6,7.3426185e-05
RP11-405M12.4,7.341366e-05
EFCAB12,7.337337e-05
CACNA1S,7.301714e-05
CASC9,7.297319e-05
NCKAP1L,7.265215e-05
LINC00944,7.256937e-05
RP11-753H16.5,7.2564166e-05
LINC01226,7.237363e-05
AC135178.7,7.235969e-05
AC022182.1,7.1924835e-05
SCN3B,7.187311e-05
PTGDR2,7.174769e-05
SAPCD1,7.134996e-05
HAS1,7.052989e-05
ITGAL,7.028686e-05
RP11-29B2.6,7.017118e-05
NGFR,7.00064e-05
CELA2A,6.997469e-05
RP11-325L7.2,6.978086e-05
STXBP5-AS1,6.965892e-05
TRAF1,6.959939e-05
GPR12,6.958297e-05
CD160,6.948268e-05
SLC8A1,6.947872e-05
RP11-304M2.5,6.896184e-05
CEBPE,6.8946625e-05
TPPP3,6.8831374e-05
CTD-2600O9.1,6.869316e-05
AC073957.15,6.8601985e-05
IL22RA2,6.858101e-05
RP11-407P15.2,6.8452784e-05
EGR2,6.828667e-05
LINGO1-AS1,6.820646e-05
EDN2,6.812385e-05
RUNDC3A-AS1,6.8000256e-05
RP11-13K12.1,6.797908e-05
AC005237.4,6.7863555e-05
DUSP8,6.7374356e-05
SDK2,6.723488e-05
JPH4,6.71594e-05
LINC00868,6.7127694e-05
RP11-532F6.5,6.704001e-05
HECW2,6.686595e-05
RP11-269G24.6,6.679836e-05
IFNL1,6.664226e-05
ASPA,6.652858e-05
CD180,6.634097e-05
PGLYRP2,6.632997e-05
RTP3,6.621509e-05
CTD-2196E14.5,6.60185e-05
C1orf127,6.6008695e-05
SULT1C2,6.59334e-05
RP11-476B1.1,6.575766e-05
HOXD8,6.5689164e-05
RP11-85L21.4,6.566503e-05
STEAP3-AS1,6.562405e-05
ZBTB20-AS2,6.5545224e-05
CDK1,6.5267406e-05
TTC16,6.514105e-05
RP11-18B16.2,6.5097265e-05
CTA-384D8.35,6.502864e-05
CAMK2A,6.497937e-05
SRGAP3,6.479128e-05
SLC26A7,6.477916e-05
MS4A2,6.436737e-05
SPANXD,6.433553e-05
ZFHX4,6.427008e-05
ART4,6.4264066e-05
HNF1A,6.3941865e-05
RP11-306O13.1,6.3938845e-05
TMIGD3,6.392859e-05
LINC01480,6.360433e-05
MCTP1,6.349962e-05
RP11-328C8.4,6.334581e-05
RP11-91I20.3,6.3322426e-05
RASD2,6.332025e-05
DAZAP2,6.331056e-05
FAM177B,6.3274e-05
PDGFB,6.293788e-05
RP11-7F17.5,6.288891e-05
BAAT,6.279261e-05
DPYS,6.2658684e-05
S100A9,6.2534695e-05
PCED1B,6.231854e-05
SPOCD1,6.221574e-05
PRR15,6.208066e-05
PMCH,6.153105e-05
SASH3,6.148859e-05
SYNPO,6.1355706e-05
LINC00290,6.128718e-05
PIGR,6.121675e-05
NLRC4,6.0869468e-05
OR51B4,6.0782928e-05
TSPAN32,6.0628347e-05
RP4-682C21.5,6.0597526e-05
CYP19A1,6.058628e-05
EMX2OS,6.0390896e-05
RP11-242J7.1,6.037689e-05
ASGR2,6.0217044e-05
PAX5,6.0122304e-05
CD200R1L,5.9673817e-05
LYVE1,5.9533166e-05
CNDP1,5.9482016e-05
RP11-286H15.1,5.9373033e-05
RP11-310I9.1,5.9373033e-05
RP11-1C8.5,5.9371054e-05
PPP2R2C,5.8810216e-05
CDC42EP3,5.844696e-05
RP11-74E22.8,5.8359143e-05
AC007880.1,5.8255522e-05
RP11-315A17.1,5.8055677e-05
ADGRB3,5.8022408e-05
RP11-107I14.4,5.785184e-05
HPSE2,5.7710942e-05
BIRC7,5.7671357e-05
CACNA1D,5.7656354e-05
EPS8L3,5.7381214e-05
ATP6V1B1,5.7347457e-05
LRGUK,5.7253048e-05
CEP126,5.710218e-05
RASD1,5.7073285e-05
RP11-99L13.2,5.7020796e-05
COBLL1,5.6939432e-05
PMEPA1,5.6892204e-05
AC104667.3,5.6867888e-05
RP11-96D1.7,5.6766738e-05
FPR1,5.6535613e-05
ARX,5.65226e-05
MYOZ2,5.642495e-05
RP11-24F11.2,5.6345234e-05
S100A6,5.631501e-05
FEZF1-AS1,5.6258326e-05
CCR4,5.6216362e-05
RP11-133K1.6,5.619305e-05
UBE2E2-AS1,5.6167537e-05
SATL1,5.5960918e-05
PI16,5.593636e-05
CDKN1A,5.586355e-05
MCF2L-AS1,5.5804645e-05
LINC01553,5.5788856e-05
RP11-431J24.2,5.572872e-05
RP11-266A24.1,5.5637403e-05
COL6A2,5.54867e-05
COL15A1,5.5485205e-05
ADRB3,5.534664e-05
IL22RA1,5.534664e-05
ENTPD8,5.517975e-05
RP11-431K24.1,5.5167733e-05
RP11-534L20.5,5.5152064e-05
RP13-870H17.3,5.5125874e-05
SFRP1,5.4997967e-05
FMO1,5.4997967e-05
TMEM156,5.491804e-05
TRIM67,5.4729382e-05
KLKB1,5.4610016e-05
RAPSN,5.4520257e-05
LINC00511,5.4257438e-05
TMTC2,5.4203254e-05
CDHR5,5.4092125e-05
RP1-293L8.2,5.4056607e-05
RP11-408H20.3,5.396299e-05
CTD-2306M5.1,5.3862874e-05
LINC01353,5.379335e-05
BARX1,5.3769574e-05
RP11-74H8.1,5.3605007e-05
ABLIM3,5.3605007e-05
ALDH1A1,5.3581625e-05
COL4A2-AS2,5.3439464e-05
HTRA4,5.3403208e-05
TTLL6,5.3386324e-05
CH17-353B19.1,5.3306103e-05
TAS2R50,5.3229167e-05
TNF,5.320011e-05
ATP1A2,5.3186086e-05
CLMN,5.3183812e-05
ADGRG1,5.3044954e-05
WNT6,5.2990865e-05
FLJ12825,5.2988016e-05
RP11-218M11.1,5.2899224e-05
GS1-600G8.5,5.2688803e-05
RP11-557H15.4,5.2682884e-05
PTPRN2,5.265263e-05
PCBP3,5.2644613e-05
ISX,5.2450287e-05
AC004754.3,5.241958e-05
EPHA1,5.219467e-05
RP11-367J11.3,5.2178235e-05
CTD-2623N2.5,5.193711e-05
RP5-952N6.1,5.15467e-05
MFNG,5.1335363e-05
TNFAIP6,5.1324696e-05
RP3-522J7.6,5.1261082e-05
PASD1,5.1016326e-05
PCDHA3,5.099522e-05
LGALS3,5.0983956e-05
ENTPD2,5.0847804e-05
SLC52A1,5.073505e-05
RP11-551L14.4,5.0728642e-05
RP11-80H18.4,5.0570525e-05
TNFAIP8,5.0490224e-05
CTD-3116E22.7,5.046422e-05
CTD-2521M24.5,5.0401984e-05
TNNT3,5.0291343e-05
TMEM151B,5.0129067e-05
RP11-1167A19.2,5.01197e-05
FGF7,5.0022438e-05
CACNA2D4,4.9788854e-05
RP11-85O21.2,4.9740775e-05
DYDC2,4.9702492e-05
CTC-510F12.7,4.96038e-05
RP11-295I5.3,4.9574028e-05
GNG2,4.951627e-05
RGS8,4.941257e-05
FMO4,4.934996e-05
OR1F1,4.926909e-05
AC012314.20,4.8884678e-05
IL17C,4.885296e-05
STOX2,4.8839105e-05
RP11-18D7.2,4.8839105e-05
FILIP1L,4.8809405e-05
RGSL1,4.876156e-05
SAMD4A,4.866088e-05
LIN28A,4.8311373e-05
RP11-46D6.1,4.8274844e-05
CEACAM16,4.8266604e-05
CASQ1,4.817991e-05
OXER1,4.8104015e-05
ZBTB16,4.802754e-05
RP11-177G23.2,4.8024798e-05
NALCN,4.783009e-05
QSOX1,4.774927e-05
SNRK-AS1,4.7693913e-05
KRTDAP,4.7665624e-05
ACE2,4.7534395e-05
TMEM125,4.741911e-05
CRISP3,4.719114e-05
SLC6A13,4.702242e-05
RP11-620J15.4,4.6999714e-05
RP11-398H6.1,4.6996403e-05
RP11-713P17.3,4.6981968e-05
AC023590.1,4.6981353e-05
CD44,4.697996e-05
RP11-421M1.8,4.6960686e-05
AP000593.7,4.685976e-05
ATP9A,4.6794637e-05
TGIF2LX,4.664974e-05
SALL4,4.6626967e-05
PRSS35,4.6622117e-05
SLC16A2,4.6592046e-05
RP11-409I10.2,4.648199e-05
SFRP5,4.641002e-05
RP11-120K9.2,4.6364203e-05
SCTR,4.631851e-05
RP1-56K13.2,4.600353e-05
KIAA1211L,4.598924e-05
RTP4,4.5905042e-05
RP11-147L13.8,4.585378e-05
SERPINB8,4.5810528e-05
CLSTN2,4.5803044e-05
RP11-1149M10.2,4.5713932e-05
CTD-2545M3.8,4.5688666e-05
RP11-240G22.4,4.5686273e-05
PCAT1,4.5659253e-05
RP3-448I9.2,4.5657627e-05
ABCA13,4.54424e-05
OR8B2,4.528609e-05
RP11-429J17.7,4.5168388e-05
RP11-366H4.1,4.4907825e-05
SPOCK1,4.4845212e-05
ADORA2A-AS1,4.480938e-05
TMEM72,4.4795877e-05
RP11-91J3.3,4.472634e-05
AC090952.5,4.4493856e-05
CDHR4,4.443743e-05
C1orf204,4.426358e-05
KIAA0319,4.420708e-05
RP11-168K11.2,4.4182125e-05
CSTA,4.4103344e-05
SLC1A6,4.3754284e-05
ZNF157,4.3740114e-05
PYDC1,4.3736658e-05
PARVG,4.3677388e-05
MARCKS,4.3661345e-05
MICAL1,4.3602868e-05
RP5-1022P6.5,4.345389e-05
RP11-145M9.5,4.3248518e-05
TM6SF2,4.318255e-05
OTOG,4.31595e-05
B3GALT4,4.3116936e-05
HAND1,4.311147e-05
COX6A2,4.3099095e-05
CST1,4.2993117e-05
TNNI2,4.296487e-05
RP11-510M2.2,4.292558e-05
PDE9A,4.2857217e-05
LMO7DN,4.2834214e-05
LINC00370,4.2834214e-05
IL2RA,4.273844e-05
CTD-3074O7.2,4.2611722e-05
TNFRSF11A,4.257515e-05
RP13-714J12.1,4.25211e-05
DUSP1,4.2471285e-05
AF131216.6,4.23978e-05
CNTLN,4.233975e-05
CTD-2015H3.1,4.225607e-05
CCDC70,4.219604e-05
FAM107A,4.205259e-05
MYLK,4.191734e-05
CRAT37,4.185913e-05
RP11-847H18.2,4.1772302e-05
RP3-333A15.1,4.1592466e-05
SGCA,4.1459603e-05
ADAM20,4.1419833e-05
RP11-433J8.2,4.134145e-05
RP11-800A3.7,4.117098e-05
TMEM82,4.110062e-05
ELFN1,4.1094132e-05
ATP1B2,4.1059717e-05
GRAMD3,4.100827e-05
DAB2,4.0963918e-05
L3MBTL4-AS1,4.0936688e-05
SH3TC1,4.0909694e-05
PDE2A,4.0848063e-05
CELA3A,4.081952e-05
RP11-505P4.7,4.0785864e-05
RP11-245P10.8,4.075523e-05
PRRG4,4.0655596e-05
CHD5,4.0642677e-05
UPK2,4.0584728e-05
RP1-153G14.4,4.0553445e-05
RP11-383J24.1,4.0492097e-05
THY1,4.0361534e-05
BDNF-AS,4.025617e-05
FUT3,4.020747e-05
RP11-10N23.5,4.0192772e-05
GIMAP8,3.9951396e-05
C8orf49,3.970047e-05
FLT3,3.9699746e-05
AC144831.1,3.9693303e-05
LIF,3.9471768e-05
RP11-263K4.3,3.9446775e-05
LINC00664,3.931186e-05
RP11-160N1.9,3.924072e-05
CFAP206,3.9186194e-05
RP11-452C13.1,3.902192e-05
RP11-432J24.2,3.8926948e-05
SFRP2,3.8767303e-05
OSM,3.8724203e-05
PDE3A,3.8696944e-05
AC011995.3,3.8592745e-05
FRMD7,3.8514438e-05
CYP2W1,3.851256e-05
CRLF2,3.8134942e-05
DQX1,3.8086822e-05
AC008060.5,3.782631e-05
AC002463.3,3.779459e-05
ARHGAP10,3.7744438e-05
AC073321.4,3.7675753e-05
AC006378.2,3.7554375e-05
NWD1,3.7495472e-05
LINC00987,3.7452413e-05
POPDC2,3.7381706e-05
RP11-445O16.3,3.7336078e-05
RP11-70C1.1,3.7274538e-05
RP11-667K14.3,3.7112553e-05
PLCL1,3.7109854e-05
LA16c-321D4.2,3.694359e-05
ANKRD55,3.6796984e-05
C19orf33,3.675696e-05
RP11-548P2.2,3.6730442e-05
PROX2,3.6633817e-05
AL035610.2,3.6631976e-05
CTD-3035K23.6,3.6615067e-05
PERP,3.6568366e-05
PGC,3.6568126e-05
RP11-799O21.2,3.6393525e-05
TARM1,3.6371905e-05
RP11-538I12.2,3.6312464e-05
ITGA2,3.6285193e-05
AC078941.1,3.6274552e-05
RP11-330A16.1,3.6244808e-05
RP11-700H6.2,3.6160793e-05
CCL5,3.6095254e-05
LINC00539,3.6063015e-05
RP11-96B5.3,3.5920886e-05
DKFZp779M0652,3.5897177e-05
ENPEP,3.5677065e-05
RP11-445P17.8,3.5494788e-05
JAML,3.548566e-05
SLIT2,3.543032e-05
FPGT-TNNI3K,3.5382094e-05
UBE2QL1,3.5328812e-05
GPR65,3.5305613e-05
HIST1H3E,3.5188503e-05
RP11-410N8.4,3.5056088e-05
RP11-425A6.5,3.486783e-05
POU2F3,3.4855926e-05
KC6,3.4802037e-05
AC005477.1,3.4785215e-05
FAM106A,3.4781715e-05
AC006126.3,3.475881e-05
AP000295.10,3.4726043e-05
PDGFA,3.4649478e-05
AGRP,3.4624143e-05
KCNB2,3.4568417e-05
NUPR1,3.4469424e-05
PDIA4,3.446216e-05
RP5-862P8.2,3.4429067e-05
HGD,3.3991848e-05
POTEG,3.3920365e-05
RP11-542K23.7,3.3884597e-05
AP000688.29,3.3880337e-05
AC079807.4,3.3782813e-05
RP11-468E2.5,3.3690798e-05
PACERR,3.3597873e-05
FLJ42969,3.3527558e-05
RP11-444E17.6,3.3492946e-05
LTA,3.3381268e-05
DGAT2L6,3.3326523e-05
CTD-2145A24.4,3.3326523e-05
RP11-392B6.1,3.329329e-05
RP11-153K11.3,3.3245473e-05
LINC01436,3.323819e-05
RP11-128B16.3,3.321221e-05
GGTLC2,3.320998e-05
CYP1B1-AS1,3.3107935e-05
RP1-102E24.10,3.3034226e-05
BACE2,3.296584e-05
RFPL1,3.285578e-05
RP11-395E19.6,3.2855736e-05
HSD17B2,3.274629e-05
RP11-840I19.5,3.27409e-05
HMOX1,3.269534e-05
ZSWIM8,3.2607262e-05
OXT,3.2591754e-05
GPC5,3.2497617e-05
RP11-661A12.5,3.2405052e-05
GKN2,3.2374577e-05
CTD-2525I3.6,3.2336888e-05
PLA2G12B,3.2297157e-05
RP11-173P15.7,3.2277952e-05
RP11-181G12.4,3.2157157e-05
PRSS38,3.1966727e-05
AC005616.2,3.1816056e-05
RP11-276H7.3,3.1788095e-05
ARAP1-AS2,3.1520165e-05
RP11-462G12.4,3.1483076e-05
LINC01393,3.131107e-05
PIH1D3,3.110524e-05
AC006004.1,3.108442e-05
PRSS50,3.1072108e-05
TMEM74,3.1056974e-05
CT45A1,3.0936786e-05
RP11-446J8.1,3.0889205e-05
AQP6,3.0851807e-05
PTPN20,3.0813622e-05
TNNT2,3.0700798e-05
CIDEB,3.0569176e-05
ATP1B4,3.0545663e-05
DENND5B-AS1,3.0515537e-05
RP11-354P11.4,3.0435847e-05
AC108051.3,3.0413743e-05
RP11-231D20.2,3.0332068e-05
CD74,3.026681e-05
TUBAL3,3.016421e-05
RP11-1B20.1,3.0136245e-05
GAS2,3.0114059e-05
RP11-515O17.3,3.0098387e-05
MANF,2.999165e-05
QPCT,2.9954705e-05
RP11-290F5.1,2.9873983e-05
RP11-246A10.1,2.976992e-05
GOLGA8M,2.9576076e-05
NTNG2,2.9541969e-05
NRG1,2.951012e-05
RP1-102K2.8,2.944497e-05
RP11-815J21.4,2.9421864e-05
HAL,2.9394034e-05
SIRPG-AS1,2.9335119e-05
RP11-406A9.2,2.9296669e-05
CXCL5,2.9280121e-05
KB-51A8.1,2.9272618e-05
GAS7,2.9241448e-05
ERVFRD-1,2.9151928e-05
LY6G6D,2.8989782e-05
P2RX3,2.8960256e-05
CH507-528H12.1,2.8954415e-05
PCDHA10,2.8906672e-05
GDF5OS,2.8654116e-05
OR6C2,2.8612343e-05
RP11-46H11.3,2.8572611e-05
RP11-25G10.2,2.8548891e-05
CFAP52,2.8488656e-05
DHRS2,2.8484328e-05
C1QTNF1,2.8416202e-05
SV2C,2.8415374e-05
FMOD,2.8259139e-05
EFS,2.7869168e-05
ANKUB1,2.7846034e-05
AC007386.2,2.781697e-05
RP11-92C4.3,2.7812817e-05
OGFR-AS1,2.7700582e-05
CTD-2501B8.1,2.7685874e-05
SCUBE2,2.7630758e-05
LINC00202-2,2.7370035e-05
ZNF483,2.7329404e-05
SGIP1,2.7283495e-05
MBOAT1,2.725602e-05
OR2L2,2.7251088e-05
SHC4,2.724461e-05
OFCC1,2.708771e-05
RP11-160E2.19,2.7074793e-05
LINC01589,2.6998183e-05
SHC2,2.6987385e-05
RP11-696N14.1,2.6939922e-05
IRGC,2.6684698e-05
RP11-807H22.7,2.6684362e-05
MRGPRG-AS1,2.6652893e-05
UROC1,2.6625568e-05
MORN5,2.6598946e-05
RP13-977J11.9,2.6424352e-05
AC010525.4,2.641031e-05
THEG,2.5924963e-05
PRRT2,2.5867066e-05
CTC-336P14.1,2.5699224e-05
BSN-AS1,2.5669175e-05
MYO15A,2.560544e-05
OTX2-AS1,2.5492116e-05
LIX1,2.5415266e-05
VWC2,2.5393607e-05
AC017028.10,2.535411e-05
SLC35F3,2.5297975e-05
LINC00540,2.5241186e-05
CSRP3,2.5194528e-05
RP11-142A22.4,2.5164722e-05
RP1-34M23.5,2.5098907e-05
CCDC190,2.5009522e-05
XXbac-B33L19.4,2.4979154e-05
APP,2.4948686e-05
GRTP1-AS1,2.4938094e-05
HGFAC,2.483961e-05
C10orf10,2.4833913e-05
RP11-16N2.1,2.479304e-05
RP11-44F21.5,2.4750423e-05
SPATA42,2.4730474e-05
RP13-1016M1.2,2.461449e-05
C1orf140,2.4595869e-05
RP11-1055B8.10,2.4503286e-05
AC104532.2,2.4466233e-05
RP13-467H17.1,2.4398663e-05
NOD2,2.4364976e-05
DSG2-AS1,2.4185318e-05
FCGR3A,2.4001207e-05
MAGEB2,2.3838978e-05
RP11-217B7.2,2.3731745e-05
CCDC144A,2.3713257e-05
SMAD1-AS2,2.3642335e-05
RP11-552M14.1,2.356951e-05
AC006449.2,2.3551847e-05
HHIP-AS1,2.3535114e-05
AGXT,2.350521e-05
SMOC1,2.3337183e-05
MRAP,2.333487e-05
ADGRF4,2.3325549e-05
CLDN10-AS1,2.3274713e-05
RP1-10C16.1,2.3274713e-05
ZNF503-AS1,2.3264427e-05
MTUS1,2.3251163e-05
CCDC79,2.3180122e-05
RP11-10N16.2,2.3164464e-05
ERVK-28,2.3137225e-05
HOXA13,2.313415e-05
SCG5,2.3000068e-05
RP11-268G12.3,2.2924254e-05
CALHM3,2.2909238e-05
NSG1,2.284589e-05
PLA2G1B,2.2807893e-05
FERMT1,2.267057e-05
SSPO,2.2651886e-05
RP11-284A20.3,2.255813e-05
CTD-2314B22.1,2.2485572e-05
RP11-286O18.1,2.2476665e-05
RP11-109E24.2,2.2440556e-05
PRRX2-AS1,2.2407668e-05
BSND,2.2364933e-05
SGCD,2.2358758e-05
CALHM1,2.2321294e-05
PTGR1,2.229236e-05
MMP9,2.2236547e-05
FBXO15,2.2232314e-05
AP000654.4,2.2072578e-05
JCHAIN,2.2056114e-05
RP1-122K4.3,2.2044813e-05
AMIGO2,2.204163e-05
AC034228.3,2.2012815e-05
KRTAP5-10,2.1962722e-05
AC007556.3,2.1932736e-05
TRPM2,2.185134e-05
RP11-856F16.2,2.1786427e-05
MAPT-AS1,2.17823e-05
RP11-357P18.2,2.1767775e-05
CHRFAM7A,2.165984e-05
AC004878.8,2.1597849e-05
SPP2,2.1497144e-05
SLITRK6,2.1480946e-05
IL24,2.1453237e-05
VIL1,2.1432506e-05
RP11-404F10.2,2.1420243e-05
C8orf74,2.1353244e-05
