,0
AKR1B1,0.00012317621
ITGA6,0.00012301243
CTSW,0.00012287099
RP11-756H6.1,0.0001227102
RUNDC3A-AS1,0.00012200183
TRBC1,0.0001218769
RP1-187B23.1,0.00012120457
PSMB8-AS1,0.00012118188
GSG1,0.00012096156
SERPIND1,0.00012089465
AP001055.6,0.000120356235
TNFSF14,0.00012007121
RP4-655J12.4,0.000119940276
EYS,0.00011981809
TRIM67,0.0001189255
HMP19,0.000118590986
NXF3,0.000118534845
RP11-246A10.1,0.00011837993
SULT2A1,0.000118184165
RP11-862L9.3,0.000118118754
RP11-114B7.6,0.00011780313
ZNF862,0.000117460535
EPHA1,0.00011721681
APP,0.00011663524
DSG3,0.00011611563
RP11-329B9.4,0.00011603099
TRIML2,0.00011570959
DLK1,0.00011521251
RIMBP3C,0.00011517082
USP12-AS2,0.00011513279
SCRT1,0.000115022376
LEMD1,0.0001142054
RP11-440G5.2,0.00011377229
FOXO6,0.00011349168
AC005618.6,0.000113065245
RP11-620J15.2,0.000112579495
ECM1,0.000112554415
PYY,0.00011255316
KISS1,0.00011219706
KLK10,0.00011135584
STXBP5-AS1,0.0001109696
SEPT7-AS1,0.00011067405
WWC3,0.00011064726
MGLL,0.00011049844
HAL,0.00011035528
OTOF,0.00011017356
RP11-680F8.3,0.00010987377
RP11-420A6.2,0.00010963931
RP5-1021I20.5,0.00010904551
MOG,0.00010902724
DRC1,0.00010897952
CATSPER1,0.00010897827
PEX5L,0.00010892862
HLA-DPA1,0.00010876918
ABCB1,0.00010854689
RP11-265N6.2,0.00010836042
AP001468.58,0.00010835902
RP11-770G2.5,0.00010804091
TBC1D2,0.00010792374
P2RX1,0.0001078333
THRIL,0.00010723597
LINC00540,0.0001070406
KRCC1,0.00010703869
CXorf21,0.00010684383
S100B,0.00010683231
PDE11A,0.00010659244
RP1-150O5.3,0.000106512365
RP11-93G5.1,0.00010643738
MS4A2,0.000106188185
CD44,0.00010606466
IGHEP2,0.000105397026
CYP11A1,0.00010531785
SLC45A3,0.00010528071
FAM83F,0.00010516085
CTA-384D8.35,0.00010459672
C1QTNF1-AS1,0.00010458853
RP11-60L3.6,0.000104388615
RP11-540K16.1,0.000104239094
ARHGEF15,0.00010386923
GIPC2,0.00010337945
IFITM3,0.000103081715
UNC5B-AS1,0.00010238853
RP11-350J20.12,0.00010234088
RP11-325L12.7,0.000102135906
ITPR1-AS1,0.0001020252
CCDC64B,0.00010183721
CMTM5,0.00010160639
ATF3,0.00010065207
RP11-537H15.3,0.00010064465
SAG,0.000100576275
RP11-24F11.2,0.00010056721
C9orf135,0.00010010169
OSBPL10,9.992254e-05
PRR9,9.988417e-05
CTD-2562J15.4,9.976125e-05
SELV,9.942809e-05
LY6G6F,9.9345285e-05
ENG,9.9079945e-05
PATE2,9.907926e-05
SHANK2-AS1,9.894732e-05
RP11-204L24.2,9.8831624e-05
CTD-2306M5.1,9.875063e-05
AQP8,9.821491e-05
CA2,9.7806515e-05
IL15,9.741362e-05
ST18,9.7190576e-05
VNN2,9.701658e-05
RP3-467K16.2,9.670249e-05
RP11-316M21.6,9.65685e-05
RP11-22C11.2,9.5727795e-05
DAAM2,9.5254894e-05
MYO5B,9.4811745e-05
INHBE,9.468056e-05
ABHD4,9.456497e-05
AC104654.2,9.455821e-05
IMPA2,9.446161e-05
RP11-404E16.1,9.426917e-05
CSF2RA,9.422813e-05
LCP2,9.411643e-05
BMX,9.3859315e-05
BHLHE41,9.359353e-05
MTMR11,9.314146e-05
TMEM150B,9.3078655e-05
NDRG4,9.3002105e-05
RP11-669N7.2,9.2957736e-05
SNHG22,9.2651426e-05
OMG,9.235672e-05
DOK7,9.234497e-05
TRHDE,9.211666e-05
RP11-557H15.4,9.209857e-05
KANK3,9.1914226e-05
C6orf226,9.161643e-05
AC004878.8,9.1503956e-05
AC011298.2,9.114975e-05
MDS2,9.109608e-05
GNG8,9.10002e-05
CRB1,9.062875e-05
HNF1A,9.039956e-05
RP11-10N16.2,9.037421e-05
SLC6A20,9.036426e-05
RP5-894D12.4,9.035958e-05
RP11-91A18.4,9.021742e-05
ANKRD24,9.021341e-05
RP11-665C16.6,8.971389e-05
CLEC6A,8.960083e-05
RP13-507P19.2,8.942323e-05
SCARNA2,8.9360015e-05
SERPINB8,8.926387e-05
OPRD1,8.924211e-05
ACE2,8.9187655e-05
HAP1,8.8907e-05
AC034228.3,8.809965e-05
WWC2-AS1,8.804541e-05
RP11-20D14.6,8.8036155e-05
ELSPBP1,8.787107e-05
RP4-569D19.8,8.76364e-05
ARC,8.756702e-05
MYL10,8.745267e-05
CDH5,8.742532e-05
RP11-136K7.2,8.724609e-05
RP5-997D24.3,8.722381e-05
DCT,8.711578e-05
BAAT,8.70791e-05
MYH11,8.686662e-05
RP5-998N21.4,8.670749e-05
RAPSN,8.6663975e-05
RP11-7F17.5,8.655412e-05
CACNA1G,8.632635e-05
IL34,8.621574e-05
RP11-46D6.1,8.6120875e-05
PPP1CB,8.5978376e-05
MEIS3,8.592455e-05
RP1-253P7.4,8.569529e-05
GALNT3,8.5492036e-05
KCNQ1DN,8.5472464e-05
AC012499.1,8.526356e-05
LY9,8.516036e-05
C2orf66,8.4853185e-05
ARAP2,8.478009e-05
SDK2,8.449141e-05
RP11-285A1.1,8.4388426e-05
RP13-314C10.5,8.427398e-05
CDH13,8.395765e-05
KCNK3,8.353061e-05
IL1A,8.293859e-05
RP11-305L7.1,8.285922e-05
RP11-534L20.5,8.270892e-05
SLC32A1,8.266602e-05
LINC01393,8.257278e-05
TRGV9,8.25499e-05
PRKAG2-AS1,8.241599e-05
CTA-407F11.8,8.210692e-05
CPEB2-AS1,8.209776e-05
RP11-6O2.2,8.1551974e-05
AC005754.8,8.141812e-05
RP11-65J3.3,8.131525e-05
VAMP5,8.122474e-05
BARX1,8.108675e-05
LINC01146,8.075068e-05
RP11-430C7.5,8.06326e-05
C4BPA,8.052882e-05
FPR1,8.047638e-05
RAB44,8.0439495e-05
CMTM2,8.02782e-05
TRIM2,8.020712e-05
RP11-566K11.5,7.984503e-05
CTB-47B11.3,7.979951e-05
ERAS,7.9526784e-05
TRIM29,7.9456084e-05
AC007246.3,7.9231286e-05
KRT9,7.908475e-05
HCG9,7.8876794e-05
RP11-184I16.4,7.8808764e-05
RP11-306O13.1,7.87501e-05
FLJ12825,7.869603e-05
SMIM10L2A,7.835372e-05
ADAM28,7.825834e-05
ATP1A4,7.819709e-05
RP11-354P11.4,7.795699e-05
POU2F3,7.790631e-05
RP11-468E2.5,7.737917e-05
MAEL,7.736507e-05
CYSLTR2,7.732987e-05
RP11-46H11.3,7.7270284e-05
RP11-21M24.2,7.716067e-05
MYLK,7.700315e-05
MARCKS,7.689295e-05
TNS1,7.688796e-05
RP5-1086K13.1,7.6793345e-05
MKNK1-AS1,7.65942e-05
FAM153B,7.65196e-05
ITGA3,7.629857e-05
RP11-981G7.6,7.626033e-05
GGTLC2,7.589835e-05
ASCL1,7.573507e-05
CDHR5,7.565702e-05
LINC01480,7.5429874e-05
RP11-1151B14.4,7.541778e-05
TP53INP1,7.528979e-05
RP3-402G11.25,7.516549e-05
XX-DJ76P10__A.2,7.515376e-05
SOST,7.5141106e-05
OGN,7.470361e-05
RP4-790G17.7,7.4500604e-05
PCDHA3,7.446748e-05
NWD1,7.443843e-05
GRTP1-AS1,7.441461e-05
AC092835.2,7.423353e-05
GPAT2,7.408643e-05
CXCL8,7.399146e-05
ABI3BP,7.391496e-05
GPR12,7.3730436e-05
C1QL1,7.347265e-05
PCED1B,7.3460746e-05
CEACAM16,7.33874e-05
RP11-159F24.6,7.296054e-05
LINC00936,7.272063e-05
KIRREL3,7.266131e-05
ATP2C2,7.260872e-05
C1QTNF1,7.245893e-05
PFN2,7.2359595e-05
NUPR1,7.204681e-05
CRTAC1,7.188611e-05
LA16c-390E6.4,7.177225e-05
RP11-476B1.1,7.136098e-05
ARHGEF28,7.110083e-05
CDK15,7.102722e-05
AC011899.9,7.072721e-05
SLC28A3,7.057656e-05
BEND2,7.034553e-05
ANGPTL1,7.033872e-05
RP11-405M12.4,7.0287046e-05
RRAD,7.025553e-05
THSD7A,7.015645e-05
KIAA0101,7.015589e-05
RBBP8NL,7.0102185e-05
KCNC1,6.9784364e-05
LINC00431,6.967851e-05
RP11-411K7.1,6.962569e-05
IFFO1,6.943963e-05
PLCZ1,6.931468e-05
DDO,6.927728e-05
RNASE3,6.8851165e-05
LINC00565,6.876591e-05
CRISP3,6.853215e-05
ACOT12,6.8498586e-05
FGR,6.839209e-05
SPINK6,6.838733e-05
LLNLR-307A6.1,6.830887e-05
SCG3,6.822524e-05
DRC7,6.8132584e-05
RP11-755F10.3,6.811746e-05
RP5-952N6.1,6.8070825e-05
APOBEC2,6.7848014e-05
IL1B,6.7791734e-05
ANKRD33,6.7459245e-05
C1orf210,6.724715e-05
RP11-519G16.5,6.6953886e-05
RP11-505E24.3,6.685432e-05
RP3-329E20.2,6.655827e-05
PEG10,6.630568e-05
RP11-304M2.5,6.6282766e-05
RP11-338C15.3,6.617016e-05
PIGR,6.6155175e-05
DSC3,6.615096e-05
RP11-480D4.6,6.6135166e-05
RP11-177G23.2,6.586587e-05
RP11-346C20.3,6.5265165e-05
PIH1D3,6.509021e-05
ABCA10,6.505469e-05
THEG,6.502252e-05
FTCD-AS1,6.491358e-05
FRY,6.4849984e-05
RBP1,6.4788415e-05
RP5-1120P11.1,6.4718835e-05
PIANP,6.4314816e-05
CTD-2246P4.1,6.407412e-05
MB,6.404584e-05
AC005330.2,6.385117e-05
PLAU,6.381845e-05
TMEM82,6.3692336e-05
CREB3L3,6.357985e-05
RGMA,6.344373e-05
GJD4,6.3400614e-05
PGM5P2,6.3295025e-05
RP1-122P22.4,6.3286905e-05
MDGA2,6.323663e-05
CCDC190,6.3092964e-05
BACE2,6.304492e-05
RP11-1299A16.3,6.2901265e-05
POLD4,6.28455e-05
C2orf72,6.279505e-05
RP11-240G22.4,6.279452e-05
PDZK1IP1,6.278602e-05
SLC12A8,6.2535495e-05
RP11-248M19.1,6.248646e-05
RP11-160E2.17,6.2154286e-05
AC012354.6,6.206912e-05
GNG13,6.2041756e-05
ACSM5,6.195104e-05
CNGB1,6.168353e-05
CP,6.159915e-05
TNIP3,6.15845e-05
LILRB1,6.1505656e-05
RP11-18B16.2,6.143945e-05
FCGR2B,6.1421175e-05
SLC52A1,6.126148e-05
CD300C,6.1233215e-05
CASQ1,6.106287e-05
OVOL1-AS1,6.1000344e-05
RP11-722G7.1,6.0867176e-05
MDFI,6.0832655e-05
PPIAL4G,6.0684906e-05
ATF5,6.061076e-05
RP11-308D13.3,6.0463844e-05
RP4-635E18.8,6.0450035e-05
SPAG16,6.043067e-05
PROX1,6.0331593e-05
SOD3,6.013252e-05
PARVG,6.012874e-05
LINC01358,6.003919e-05
MCTP1,5.9907456e-05
C22orf15,5.9806905e-05
FAM221A,5.976668e-05
RP11-136O12.2,5.9537815e-05
TMOD2,5.949845e-05
ADCY2,5.935707e-05
WNT9A,5.928807e-05
SLFN5,5.9198825e-05
CTD-2521M24.5,5.917768e-05
ALS2CR11,5.9099748e-05
APOF,5.8919675e-05
LRRC74B,5.8769652e-05
STAT4,5.8768233e-05
OXT,5.8570877e-05
RP11-521D12.1,5.8421712e-05
SATL1,5.8372327e-05
APOD,5.8326103e-05
LINC01505,5.8284397e-05
PIK3IP1-AS1,5.825169e-05
PRRX2-AS1,5.8148198e-05
OBP2A,5.812648e-05
CNTNAP2,5.799879e-05
RP11-354E11.2,5.7958656e-05
TRAF1,5.7901794e-05
AC018737.3,5.7846482e-05
RP11-332H18.5,5.7573772e-05
SLC6A2,5.7533936e-05
SLC35F1,5.7375277e-05
DSC1,5.737007e-05
ATP8A1,5.6879966e-05
CAV2,5.662525e-05
AKAP12,5.6562327e-05
RP11-543C4.1,5.6541292e-05
CTB-138E5.1,5.643704e-05
CELF4,5.6360157e-05
CSNK1G2-AS1,5.6290475e-05
CFAP57,5.6232002e-05
CAPNS2,5.6004283e-05
OGFR-AS1,5.6000903e-05
RP11-120K9.2,5.5873476e-05
CCDC74B,5.5837572e-05
FAM183A,5.5756173e-05
CALB1,5.572741e-05
MAMDC2,5.568548e-05
AC062029.1,5.54925e-05
TMEM229B,5.5468947e-05
ZNF483,5.5353772e-05
NUTM2G,5.5345277e-05
ERN2,5.49334e-05
WDR86,5.4753822e-05
C12orf54,5.4746313e-05
CTSE,5.465126e-05
TEP1,5.462526e-05
ITGB8,5.4537053e-05
RP11-807H22.7,5.4475622e-05
XXbac-BPG308J9.3,5.4461827e-05
TMEM204,5.4400865e-05
CTC-336P14.1,5.4367116e-05
RP11-365N19.2,5.4019274e-05
CTB-133G6.1,5.3930038e-05
RP3-512B11.3,5.392859e-05
RP11-403P17.4,5.3865668e-05
CTB-133G6.2,5.382749e-05
MFAP2,5.373696e-05
TM4SF1-AS1,5.3645846e-05
SPP1,5.3645846e-05
PSD3,5.3550346e-05
RP11-1149M10.2,5.3109394e-05
SASH3,5.3001437e-05
MMP2,5.2947053e-05
RP3-323N1.2,5.2845196e-05
FAXDC2,5.280458e-05
LA16c-360H6.3,5.269794e-05
RP11-506F3.1,5.255076e-05
RP1-153G14.4,5.2480253e-05
SYT10,5.245583e-05
NPIPB3,5.241435e-05
GRK7,5.2380095e-05
PAEP,5.2319385e-05
CTC-1337H24.3,5.2125608e-05
RP4-706G24.1,5.2039868e-05
AF127577.10,5.19653e-05
ZNF32-AS3,5.184814e-05
RP11-551L14.4,5.1772447e-05
GRAMD3,5.1530613e-05
RP11-239L20.6,5.1471725e-05
ARL14EPL,5.1325394e-05
RP11-307C19.1,5.128791e-05
HOXB6,5.128347e-05
RP11-195M16.3,5.1208393e-05
RP11-736I10.1,5.1195173e-05
IPCEF1,5.0982573e-05
RP11-245P10.4,5.074915e-05
GBP3,5.0713395e-05
LINC00346,5.0695868e-05
RP11-410N8.3,5.0428407e-05
TOMM20L,5.041331e-05
PLK2,5.040511e-05
RP11-407P15.2,5.0315357e-05
C8orf74,5.022575e-05
RP11-553A10.1,5.0178147e-05
CD200R1L,5.016895e-05
LPO,5.011767e-05
UBE2E2-AS1,5.0097515e-05
CLDN19,4.997712e-05
ANKUB1,4.9861927e-05
ZNF385D,4.95591e-05
KRT79,4.9485265e-05
RERGL,4.9454662e-05
BIK,4.9198967e-05
AF064858.8,4.8623253e-05
ABCA4,4.8513204e-05
GAL3ST2,4.84913e-05
MROH7,4.8260394e-05
C1orf140,4.8133123e-05
CYP3A4,4.8038968e-05
SDCBP2-AS1,4.7991343e-05
PGLYRP2,4.7827518e-05
POTEG,4.7490754e-05
ARSI,4.748593e-05
LINC00202-2,4.7461428e-05
ALDH3B2,4.7454298e-05
TAGAP,4.719272e-05
KCNN3,4.705759e-05
RP3-335N17.2,4.7018188e-05
HOXD8,4.6997025e-05
CTD-3131K8.3,4.6963713e-05
RP11-77E14.2,4.6881058e-05
OLFM2,4.6862922e-05
RP11-13K12.2,4.676644e-05
MOBP,4.6580924e-05
GLYAT,4.6294343e-05
NPY1R,4.6208545e-05
ZNF844,4.6189318e-05
RP11-548P2.2,4.6130765e-05
CAMK2A,4.606169e-05
AMY2B,4.5992834e-05
RP11-134D3.2,4.5893274e-05
RP11-800A3.7,4.5671364e-05
GPR61,4.552744e-05
ZFP36L1,4.541721e-05
GIMAP6,4.5328296e-05
FUT7,4.522453e-05
HEPH,4.5191908e-05
MAP1LC3A,4.5060264e-05
LINC00626,4.496151e-05
AURKC,4.485121e-05
CLEC10A,4.4766097e-05
APOBEC3A,4.4667082e-05
LCMT1-AS2,4.4665987e-05
COL6A1,4.457438e-05
TMEM255A,4.447064e-05
RNASE2,4.4459506e-05
PRAP1,4.4381766e-05
RP11-445P17.8,4.43681e-05
OXER1,4.4272336e-05
RP11-58C22.2,4.4255576e-05
EPHB1,4.418328e-05
PRM1,4.4127686e-05
GPR132,4.405448e-05
GOLT1A,4.400483e-05
IGLC6,4.388864e-05
INPP4B,4.3821863e-05
APOBEC3H,4.3813987e-05
RP11-800A3.3,4.3795062e-05
KLRB1,4.3754437e-05
GAPT,4.3695072e-05
SIGLEC15,4.363183e-05
CCL22,4.354498e-05
RP11-65L19.4,4.3485077e-05
RP4-621B10.8,4.3465385e-05
RP11-702H23.6,4.340997e-05
TMEM74,4.3408505e-05
HSH2D,4.3355813e-05
OR10D3,4.3271044e-05
SCARA5,4.3245345e-05
TTLL10-AS1,4.3242726e-05
AC022182.3,4.310706e-05
PLAC8,4.3059375e-05
MYZAP,4.3042528e-05
TMPRSS11B,4.2998272e-05
XIRP1,4.2861728e-05
SLC10A1,4.2741052e-05
KIAA2022,4.270866e-05
TBX18-AS1,4.2675798e-05
KCNK6,4.2648495e-05
RP11-182J1.5,4.2643183e-05
RP11-1100L3.8,4.260919e-05
EPS8,4.252262e-05
ZNF660,4.2354935e-05
REN,4.2131396e-05
LRGUK,4.2095824e-05
ALDH1A2,4.2082207e-05
RP11-255E6.6,4.1945434e-05
AC004791.2,4.192277e-05
GPX2,4.1895873e-05
RPA4,4.1895873e-05
GKN2,4.177885e-05
PMCH,4.169399e-05
LINC00462,4.157662e-05
BSN-AS1,4.1447445e-05
HSPB8,4.1426487e-05
IGFN1,4.1280524e-05
GUCY2D,4.1236864e-05
SYT12,4.1235355e-05
HOXD1,4.1116626e-05
GPR39,4.1049076e-05
CTB-178M22.2,4.0908973e-05
LINC01118,4.083062e-05
ADRB1,4.081383e-05
OLR1,4.0791158e-05
RP11-519G16.3,4.037889e-05
KLK11,4.0340572e-05
SPRR2G,4.0337236e-05
MT-CYB,4.0332423e-05
ERC2,4.024194e-05
IL10RA,4.0184997e-05
GGN,4.0084906e-05
RP11-173P15.7,4.002583e-05
LINC00437,4.001597e-05
TSPAN16,3.9947765e-05
SLC4A1,3.9927283e-05
RP11-121A8.1,3.979235e-05
MTUS1,3.9668637e-05
RP5-942I16.1,3.9605857e-05
ADH1B,3.9513496e-05
MAGEB2,3.950599e-05
GABRQ,3.926355e-05
ASPH,3.923112e-05
SOAT2,3.9092225e-05
RP11-142A22.4,3.8947812e-05
MAGEB16,3.890886e-05
MEIS1-AS3,3.8860348e-05
LRRC9,3.8753387e-05
RP11-484L8.1,3.864417e-05
KLHL6-AS1,3.8401788e-05
CTD-2540M10.1,3.832126e-05
ADGRF4,3.8283615e-05
RP11-148B6.1,3.8263173e-05
C8orf86,3.8099257e-05
KLHL29,3.8052465e-05
APOC3,3.8027298e-05
AL513523.2,3.7890943e-05
PDE2A,3.788752e-05
LARP6,3.781837e-05
PDK3,3.780893e-05
KCNQ1-AS1,3.7709473e-05
RP11-556I14.1,3.7452002e-05
CTC-265F19.3,3.7444494e-05
RP11-96D1.7,3.733317e-05
RP11-104L21.3,3.7311747e-05
FAM177B,3.710555e-05
RP11-49K24.8,3.709862e-05
FLJ42969,3.7079273e-05
RP11-2E11.5,3.6943136e-05
TSPEAR-AS2,3.6925678e-05
LINC01287,3.6907804e-05
PNMA5,3.6864323e-05
LMO7DN,3.686055e-05
LINC00370,3.686055e-05
CTD-3035K23.6,3.677281e-05
TCTE1,3.6611364e-05
RIMS1,3.6584872e-05
PDGFRA,3.6482048e-05
STRA6,3.644067e-05
RP11-831F12.2,3.636594e-05
AC006004.1,3.6253034e-05
RP11-865I6.2,3.6237754e-05
AC006262.5,3.6213612e-05
PLEKHG7,3.616119e-05
CYP2C18,3.616064e-05
SEMA6B,3.6067777e-05
ATP9A,3.5829686e-05
MYH15,3.5602392e-05
AC004702.2,3.5527955e-05
C1orf111,3.542654e-05
ZNF649-AS1,3.54205e-05
RP11-90K6.1,3.538969e-05
RP11-392B6.1,3.526577e-05
HNMT,3.5251407e-05
DENND5B-AS1,3.5217767e-05
PGLYRP4,3.5158835e-05
OR51B4,3.5122936e-05
RP11-259K15.2,3.5113546e-05
DSG2-AS1,3.4913217e-05
HLA-DPB1,3.4878398e-05
RP11-431J24.2,3.4778965e-05
MYOZ2,3.477199e-05
RASEF,3.477185e-05
AP000892.4,3.4753448e-05
RP11-327F22.2,3.4698183e-05
KB-1732A1.1,3.463779e-05
RP11-492E3.51,3.4592198e-05
CTC-457L16.2,3.4399138e-05
IL22RA2,3.4278914e-05
HOXA13,3.4266468e-05
RP11-286O18.1,3.4227352e-05
JMJD7,3.417331e-05
GS1-600G8.5,3.4052504e-05
SIRPD,3.4021417e-05
KCNJ12,3.401838e-05
RP11-282A11.3,3.3837452e-05
TNNT3,3.3819302e-05
PRSS2,3.363647e-05
GPR35,3.360836e-05
AC002128.5,3.344588e-05
AC016735.2,3.3432687e-05
GNG2,3.3350003e-05
SGK2,3.3327775e-05
KLKB1,3.3251214e-05
RP11-754N21.1,3.315093e-05
P2RY8,3.314688e-05
RP11-433M22.2,3.3117656e-05
RP11-196G11.2,3.3013548e-05
RP11-313P18.2,3.2835836e-05
TUBA3C,3.2835836e-05
TSHR,3.278485e-05
DCLK3,3.2722743e-05
PCDHB5,3.2684475e-05
KLF17,3.250641e-05
CD34,3.2262127e-05
PODN,3.22609e-05
RP11-239H6.2,3.2185293e-05
LINC01484,3.2140706e-05
RP11-357N13.3,3.2088217e-05
AP000593.7,3.1947813e-05
RP11-1082L8.2,3.1906973e-05
S100A9,3.1882104e-05
RP11-160E2.19,3.187155e-05
OPA1-AS1,3.181518e-05
RP11-71G12.1,3.1814154e-05
MATN2,3.1811796e-05
AC007204.2,3.1673393e-05
RP11-659E9.2,3.1627864e-05
RP11-496D24.2,3.149588e-05
FRZB,3.1477248e-05
C8orf4,3.145964e-05
CTB-131K11.1,3.1340976e-05
FAM169A,3.1335e-05
LINC01338,3.1331016e-05
CYP4F3,3.1260708e-05
ENTPD2,3.1130927e-05
SGSM1,3.1096362e-05
PLCXD3,3.1057054e-05
AP000438.2,3.1036554e-05
RP11-875O11.2,3.1031872e-05
CTC-490E21.14,3.09992e-05
NPFFR1,3.092027e-05
RP4-569M23.5,3.084089e-05
RP11-816J6.3,3.0781128e-05
LINC01514,3.0778403e-05
LINC00506,3.070006e-05
RP11-405F3.4,3.069013e-05
DGKG,3.0674226e-05
AL035610.2,3.0642546e-05
PTX3,3.0586943e-05
MMP28,3.0520077e-05
SHISA8,3.0481548e-05
BANCR,3.0476453e-05
P2RX3,3.0443565e-05
MYCN,3.0351528e-05
ITGA2,3.0333165e-05
ATP6V1B1,3.029031e-05
TARM1,3.0264724e-05
IGFALS,3.026068e-05
RP11-524K22.1,3.0168332e-05
FMOD,3.0143307e-05
RP11-932A10.1,3.002914e-05
FAM217A,2.9952655e-05
FAM53B-AS1,2.9943763e-05
CA6,2.986434e-05
AC007787.2,2.9792453e-05
FCRL2,2.9780962e-05
SIRPB1,2.9775745e-05
RP3-527G5.1,2.9749172e-05
KNDC1,2.939781e-05
AC104653.1,2.9333016e-05
ANKRD35,2.9299783e-05
DNAI2,2.9253859e-05
HCG16,2.9187513e-05
LIN28A,2.9171666e-05
RP11-505P4.7,2.9171506e-05
RLN3,2.9138953e-05
ITIH2,2.9076908e-05
CELF3,2.894096e-05
CACNA1I,2.8913917e-05
RP11-454P21.1,2.8912784e-05
LTB,2.8876659e-05
HGD,2.8770515e-05
ELMOD1,2.8710463e-05
CD247,2.8709132e-05
SCT,2.8594504e-05
LINC01607,2.8449042e-05
AC092431.3,2.8426795e-05
RP11-16K12.1,2.8415427e-05
RP11-410N8.4,2.8365841e-05
CTD-2184D3.7,2.8171147e-05
AC010649.1,2.8142265e-05
RP11-70C1.1,2.8136677e-05
LRRN2,2.8031476e-05
RP11-123O10.4,2.7954567e-05
RP11-314C16.1,2.7922186e-05
RP3-467K16.4,2.7801118e-05
MYPN,2.7725104e-05
RARB,2.761654e-05
RP11-440L14.4,2.7573318e-05
AC079790.2,2.7496884e-05
WNT10A,2.7484057e-05
CTD-2521M24.8,2.7416665e-05
HAAO,2.7412496e-05
AC114803.3,2.7338121e-05
GOLGA6L22,2.7244063e-05
PLA2G12B,2.724094e-05
RP11-395E19.6,2.7237866e-05
DNAJC15,2.7199565e-05
GDNF,2.7182228e-05
RP11-462G12.4,2.7144857e-05
RP11-178F10.2,2.7128503e-05
ABCA9,2.7123186e-05
RP11-322J23.1,2.7090091e-05
AP001046.6,2.7082633e-05
RP11-196I18.4,2.698186e-05
KC6,2.6910133e-05
RP11-218M22.2,2.6819333e-05
CD180,2.681253e-05
AC007386.2,2.6654327e-05
RP13-714J12.1,2.6587973e-05
WDR88,2.6567577e-05
RP11-1096G20.5,2.6529102e-05
RP11-439K3.1,2.651022e-05
RP11-242J7.1,2.647872e-05
CLEC4E,2.6452753e-05
PVRL4,2.6367838e-05
FAS,2.6360138e-05
CARD14,2.6299875e-05
FAM20A,2.6296899e-05
BMP10,2.6261256e-05
AC011747.6,2.62217e-05
CABP4,2.6220523e-05
SERPINB4,2.6187045e-05
LINC01068,2.6081123e-05
LINC01151,2.603664e-05
CCDC79,2.5889627e-05
PGAM4,2.5860918e-05
XX-FW83128A1.2,2.5605976e-05
KIF5C,2.5594678e-05
MIR3681HG,2.5521023e-05
AC016629.3,2.5495729e-05
RP11-403P17.5,2.5476933e-05
COL14A1,2.5341775e-05
RP11-435D7.3,2.5206726e-05
CTB-92J24.3,2.5161522e-05
AC106869.2,2.5147621e-05
LRRTM4,2.5140916e-05
GSTM2,2.5131536e-05
PLA2G1B,2.511902e-05
C4orf19,2.5083375e-05
CNTD2,2.5024838e-05
LINC01269,2.5022116e-05
ST8SIA2,2.5022116e-05
OPN1SW,2.5006731e-05
IRGC,2.5003737e-05
SLC1A6,2.4969942e-05
JAK3,2.4945484e-05
ERVK-28,2.4940195e-05
ARHGAP20,2.4902387e-05
RP11-231D20.2,2.484718e-05
RP11-514P8.7,2.4791132e-05
RP11-65D17.1,2.4743793e-05
CD69,2.4594328e-05
RTP4,2.4550465e-05
SPINK2,2.454165e-05
AC093620.5,2.4471768e-05
LINGO1-AS1,2.423333e-05
RP1-84O15.2,2.4219862e-05
RP5-862P8.2,2.4210038e-05
RP11-55L3.1,2.4083778e-05
PTH1R,2.4013492e-05
RP11-74C13.4,2.392943e-05
LVCAT1,2.3890198e-05
PRR15,2.3815006e-05
GLRX,2.3806988e-05
CTD-2331D11.4,2.3587618e-05
AF127577.8,2.3527618e-05
RP11-305F18.1,2.3496566e-05
RP5-1030M6.3,2.3423298e-05
ARL5C,2.337148e-05
RP11-429J17.7,2.3256503e-05
FCGR3A,2.3155866e-05
SH2D4B,2.3129205e-05
INSRR,2.3075743e-05
TMED7-TICAM2,2.3051934e-05
LINC01342,2.3049637e-05
EYA4,2.3048457e-05
RPL3,2.3034936e-05
SDS,2.2972703e-05
IL18,2.28948e-05
TRDV2,2.2891105e-05
SERTAD4-AS1,2.2870983e-05
HCFC1-AS1,2.285101e-05
HCK,2.2823719e-05
RP11-430B1.2,2.2807062e-05
ULK2,2.280061e-05
RP1-56K13.2,2.2752822e-05
RBM5-AS1,2.2658354e-05
AC078883.4,2.2648339e-05
RP11-515O17.3,2.2577742e-05
RP11-167P20.1,2.2509525e-05
RP11-505P4.6,2.2448985e-05
EPHA6,2.228828e-05
RP11-697E2.12,2.2223307e-05
EMX2OS,2.2210876e-05
RP11-432J24.2,2.2120941e-05
CNGB3,2.2037264e-05
TMEM92-AS1,2.196149e-05
P3H2-AS1,2.190559e-05
FGD3,2.18526e-05
TGIF2LX,2.1816024e-05
PIK3CD-AS1,2.1668253e-05
PBX1,2.1612348e-05
GAS5-AS1,2.1609605e-05
RP11-275I4.2,2.1578582e-05
AC022007.5,2.1556447e-05
NLRP12,2.1370162e-05
SRGAP3,2.1327676e-05
RP11-157D23.2,2.1097458e-05
SAMD7,2.103332e-05
OR51B2,2.0908414e-05
LINC01281,2.0890646e-05
HNF4A,2.0884821e-05
