,0
DDX21,0.00011313104
CCNG2,0.00011259043
AMPH,0.000112319874
AC005616.2,0.000112081645
CD4,0.000111755166
SLC44A4,0.000111611516
RP11-212I21.2,0.0001115586
VASH2,0.00011130934
ADPGK-AS1,0.00011110023
PIH1D3,0.00011073639
RGPD5,0.00011056439
ZBTB18,0.00011051725
LINC00500,0.00011029105
SLC26A7,0.000110220935
ZNF425,0.000110175264
CTC-367J11.1,0.0001101338
RP11-715J22.3,0.000110102344
TBC1D8B,0.000110077606
PAG1,0.000109923865
NDRG4,0.00010983943
MDFI,0.00010981931
RP5-894D12.4,0.00010905926
SOST,0.00010880372
ZDHHC12,0.00010829244
BIK,0.00010797765
AC064834.3,0.000107613014
SLC3A2,0.00010743712
MAF,0.0001063939
C1QTNF1-AS1,0.00010558694
LINC00691,0.00010490184
DKFZp779M0652,0.00010481042
RGL4,0.00010471932
RP11-689P11.2,0.000104385006
LARP6,0.00010416887
TSSK4,0.00010416434
SLITRK5,0.0001039349
MDGA2,0.00010392538
TDRD12,0.000103773076
SRPX,0.000103485494
NDRG1,0.000103399274
RP11-817G13.3,0.00010291735
GUCY2D,0.000102767284
RP11-131K5.2,0.00010262575
HEPACAM2,0.00010238338
RP11-1018N14.1,0.00010236831
PRAP1,0.00010205418
FABP7,0.00010189241
CTD-2017C7.2,0.00010188411
AMHR2,0.00010170831
SYT12,0.00010134257
SCRT1,0.00010133773
MKNK1-AS1,0.00010093968
UPB1,0.00010080821
CNTNAP3,0.00010056823
CLEC4A,9.994626e-05
AQP2,9.976347e-05
ATP8A2,9.87991e-05
RP11-99L13.2,9.873993e-05
RP11-428O18.6,9.866829e-05
TNFAIP6,9.864485e-05
RP11-93G5.1,9.8483404e-05
AC062029.1,9.84369e-05
RP3-467K16.2,9.8419e-05
ADHFE1,9.8356635e-05
RASSF8-AS1,9.833621e-05
OLFM2,9.829411e-05
PATL2,9.809003e-05
P2RY6,9.7825796e-05
RP11-356J5.13,9.768976e-05
AC109333.10,9.5973606e-05
RP11-521C20.5,9.5940966e-05
AC142528.1,9.5856885e-05
ENTPD8,9.580033e-05
TRGV9,9.56802e-05
SNX20,9.54361e-05
RP5-940J5.8,9.535885e-05
RNASE3,9.4855495e-05
TLR2,9.479745e-05
RP11-807H22.7,9.466576e-05
GPX6,9.426834e-05
CPXM1,9.422513e-05
ZNF385D,9.4116076e-05
SLC22A18,9.400911e-05
CTB-55O6.4,9.3813775e-05
TRIM22,9.3803494e-05
CDRT4,9.366385e-05
C1RL,9.365788e-05
RP11-93B14.9,9.339581e-05
GPC1,9.335497e-05
LLNLR-246C6.1,9.332176e-05
PLA2G1B,9.316967e-05
SLC45A3,9.290192e-05
AP000695.4,9.279055e-05
LINC01249,9.2555936e-05
MAP1A,9.2519476e-05
AC012499.1,9.24678e-05
PTGR1,9.2415066e-05
SLC6A2,9.22757e-05
C6orf47-AS1,9.222792e-05
SLPI,9.217143e-05
STC1,9.214272e-05
LINC00665,9.182465e-05
RP11-467L13.7,9.145714e-05
DST,9.13848e-05
RP11-370I10.10,9.121561e-05
FAM221A,9.115862e-05
ADAM20,9.1067806e-05
RP11-532F6.5,9.10259e-05
MYOM1,9.100915e-05
DNAH3,9.047836e-05
RP4-569M23.5,9.031281e-05
GPR183,8.9980036e-05
PFN2,8.970843e-05
CTC-1337H24.3,8.970685e-05
FAIM2,8.949647e-05
MMP19,8.947617e-05
RP11-350J20.12,8.9423476e-05
GPR61,8.923998e-05
ERAS,8.915448e-05
POPDC2,8.913846e-05
RP11-810M2.2,8.879011e-05
RP3-467K16.4,8.8786546e-05
RP5-965G21.4,8.864302e-05
C1orf21,8.812695e-05
RP11-498C9.16,8.808433e-05
CCL3,8.787758e-05
TRDC,8.744631e-05
RP11-665C16.6,8.740879e-05
LINC01338,8.72209e-05
AC079807.4,8.717167e-05
CTD-2516F10.2,8.7155895e-05
RP1-102E24.10,8.710469e-05
SORBS2,8.676049e-05
CTD-2306M5.1,8.642348e-05
SIGLEC15,8.6405926e-05
SCN11A,8.640212e-05
GSN-AS1,8.636461e-05
SLITRK6,8.60415e-05
SLC40A1,8.59933e-05
TBX18-AS1,8.561084e-05
RP11-246A10.1,8.5404376e-05
PATE2,8.537123e-05
SH2D3C,8.529955e-05
POTEF,8.528826e-05
RGMA,8.525553e-05
RP11-308N19.1,8.4931446e-05
LPO,8.4537554e-05
HIST1H2BH,8.4482235e-05
C6orf226,8.446391e-05
SCG3,8.443335e-05
PROK1,8.433693e-05
SLIT2,8.4245585e-05
RP11-307C18.1,8.423135e-05
ASCL1,8.375265e-05
DSC1,8.3567356e-05
GRAMD3,8.348242e-05
TSHR,8.328502e-05
PACERR,8.316746e-05
RP11-820I16.4,8.305984e-05
TLR5,8.304363e-05
RP11-430C7.4,8.297455e-05
PGBD5,8.279988e-05
MTMR11,8.2749524e-05
STRC,8.27227e-05
CEACAM16,8.2711325e-05
PODNL1,8.203244e-05
KIAA2022,8.183314e-05
RP1-122P22.4,8.182019e-05
RP11-703H8.7,8.177377e-05
GPR132,8.1679296e-05
RTP3,8.1522965e-05
RP11-119D9.1,8.122741e-05
HLA-DMA,8.1216844e-05
RP11-78B10.2,8.112787e-05
FBN3,8.107878e-05
CFD,8.03203e-05
UNC5B-AS1,8.011448e-05
KLB,7.9603225e-05
ID1,7.947076e-05
LINC01118,7.9181875e-05
RP11-112L6.3,7.8914025e-05
HSH2D,7.879777e-05
CTB-133G6.1,7.850676e-05
BCL6,7.836374e-05
EPS8L3,7.833932e-05
TTLL7,7.825299e-05
MAMDC2-AS1,7.821965e-05
PYROXD2,7.8034886e-05
RP11-287D1.3,7.78297e-05
CD248,7.7749966e-05
BARX1,7.764667e-05
KCNJ15,7.756512e-05
FCRL2,7.751582e-05
VNN3,7.7446544e-05
PYGL,7.713684e-05
TCAF2,7.7111705e-05
RP11-147L13.8,7.702351e-05
ALCAM,7.687957e-05
ABCA5,7.685323e-05
CRLF2,7.681833e-05
CTB-186G2.1,7.6679076e-05
CCL4,7.644541e-05
RP11-104L21.3,7.642939e-05
RP11-1299A16.3,7.6324024e-05
GTF2IRD2,7.6140175e-05
TRAF1,7.594537e-05
GPX7,7.590555e-05
ARHGEF26,7.5879616e-05
PLCL1,7.5817996e-05
RP11-445O16.3,7.543438e-05
PLK2,7.525551e-05
FAM155A,7.4900345e-05
RMDN2-AS1,7.460639e-05
RP11-345P4.7,7.44956e-05
TCF21,7.448822e-05
LA16c-316G12.2,7.415912e-05
RP11-480C16.1,7.3975454e-05
ITGB8,7.3850846e-05
SERPIND1,7.373993e-05
PIK3R1,7.350233e-05
FAM124A,7.3344156e-05
FGR,7.327725e-05
RP11-373D23.3,7.326136e-05
RP11-98D18.16,7.325604e-05
RP11-44N12.2,7.321198e-05
RP11-181G12.4,7.314728e-05
AC093609.1,7.268865e-05
PRELP,7.255428e-05
FAM71F2,7.2552175e-05
ACAN,7.250712e-05
LACTB,7.248835e-05
SNHG22,7.2341056e-05
TMEM88,7.2300194e-05
RP11-505P4.7,7.228671e-05
NABP1,7.213313e-05
TMEM217,7.200051e-05
RP11-496D24.2,7.144695e-05
PTCRA,7.1409464e-05
KIRREL3,7.136735e-05
RP11-120K9.2,7.1280105e-05
RP5-1198O20.4,7.12437e-05
PLAT,7.121054e-05
PCDHB5,7.10042e-05
PHB,7.065402e-05
TXLNB,7.050882e-05
RP11-433J8.2,7.035638e-05
CHRM5,7.021486e-05
OXT,7.018756e-05
SH2D4B,6.985779e-05
USP12-AS2,6.982188e-05
ATP6V1B1,6.9811394e-05
CTD-2562J15.6,6.959362e-05
RP11-243A14.1,6.9478134e-05
PCDHGA6,6.9241614e-05
PNRC1,6.894174e-05
RP11-366H4.1,6.877906e-05
LRRC2-AS1,6.855023e-05
HCG9,6.835475e-05
LINC01358,6.815105e-05
RP11-284J1.1,6.773475e-05
CLEC4M,6.7404246e-05
TMEM247,6.73595e-05
LINC00548,6.733996e-05
RP11-16B13.1,6.729781e-05
RP5-942I16.1,6.726556e-05
HSPB8,6.7045294e-05
OPRL1,6.699145e-05
AC079767.4,6.69349e-05
ANKRD33,6.645229e-05
XXbac-BPG308J9.3,6.614182e-05
DOK7,6.5972046e-05
KLK4,6.587593e-05
FAM131B,6.581733e-05
TAGAP,6.557398e-05
MARVELD3,6.542123e-05
RP11-327J17.8,6.5349115e-05
RP11-1B20.1,6.508691e-05
FLJ36000,6.469724e-05
TFPI2,6.455428e-05
RP1-34M23.5,6.430598e-05
CD52,6.421889e-05
CADM2,6.404596e-05
ARRDC3,6.3999054e-05
KLF17,6.397336e-05
PIK3CD-AS1,6.3916465e-05
AC012354.6,6.382023e-05
RP11-219B4.7,6.3721796e-05
CXCL3,6.337271e-05
RP11-554D15.3,6.329206e-05
RP11-497G19.7,6.291212e-05
LINC00640,6.2578234e-05
XKR4,6.2537525e-05
MIR217HG,6.223555e-05
AC005932.1,6.183465e-05
CSF1R,6.1691775e-05
EDRF1-AS1,6.154357e-05
RP11-737O24.5,6.147058e-05
RP4-621B10.8,6.1386825e-05
DNAH2,6.133053e-05
RP11-1348G14.5,6.127898e-05
ARAP1-AS2,6.0858434e-05
SYK,6.078582e-05
AC104654.2,6.0740185e-05
ACTA2,6.069796e-05
C4orf45,6.0378912e-05
ELFN1,6.0363855e-05
TMEM106A,6.0359296e-05
CST1,6.025625e-05
RP11-15I11.3,5.9814723e-05
TPH2,5.9787457e-05
PRF1,5.977423e-05
CEP295NL,5.9758357e-05
IYD,5.96906e-05
RP11-76E17.3,5.9688944e-05
PTAFR,5.940235e-05
OVOL1,5.9377515e-05
LRRTM4,5.9369642e-05
CYTH4,5.9313188e-05
CLIC3,5.924298e-05
FPGT-TNNI3K,5.9123486e-05
RP11-713P17.3,5.9042166e-05
HERC5,5.902492e-05
ADGRE3,5.9007438e-05
RP11-981G7.6,5.8979815e-05
CTA-339C12.1,5.8950285e-05
AC092669.3,5.8948477e-05
IL1A,5.8738846e-05
MYT1L,5.852509e-05
JAZF1-AS1,5.8435864e-05
DNAI1,5.7947796e-05
CD300C,5.7875794e-05
RAPSN,5.7698926e-05
TCF23,5.7682046e-05
LINC01281,5.7561196e-05
GOLGA6L1,5.7556626e-05
SH3RF1,5.730994e-05
RP1-273G13.3,5.7205307e-05
RP11-160E2.17,5.7010267e-05
AC005237.4,5.700753e-05
KIZ-AS1,5.69406e-05
WISP2,5.6931534e-05
S100A3,5.6722423e-05
LINC00346,5.66904e-05
KCNK3,5.6603345e-05
RP11-7F17.5,5.6443438e-05
MAN1C1,5.6284665e-05
CNR2,5.6230725e-05
CHIT1,5.5829034e-05
RP11-248M19.1,5.580732e-05
MLK7-AS1,5.5801465e-05
AC011899.9,5.571417e-05
RP5-998N21.4,5.5444012e-05
APP,5.5348675e-05
GIP,5.514563e-05
RP11-347I19.8,5.4968285e-05
DCT,5.4938395e-05
RP1-111D6.3,5.491757e-05
LAD1,5.4894594e-05
LINC01436,5.4698783e-05
MAGEA9B,5.467343e-05
RP3-355L5.4,5.464691e-05
TP53INP2,5.4507556e-05
EDN2,5.4462595e-05
RP11-114B7.6,5.4357308e-05
ABCB11,5.4324137e-05
ABCA1,5.4259755e-05
NOXA1,5.42322e-05
INSRR,5.418998e-05
RP11-152P23.2,5.418965e-05
ABHD4,5.4171654e-05
SPATA12,5.4086096e-05
APOD,5.407035e-05
RAB33A,5.393181e-05
CCR1,5.3786276e-05
C1orf140,5.3781863e-05
HCG16,5.376097e-05
CLIC6,5.375901e-05
PLA2G4C,5.3741718e-05
ALOX15,5.3737574e-05
LTA,5.3735388e-05
RP11-800A3.3,5.357585e-05
CCDC183,5.3484855e-05
SYNPO2,5.3355838e-05
BDH1,5.307398e-05
AC004702.2,5.279625e-05
RP11-111A21.1,5.2455023e-05
RP11-259P20.1,5.2351068e-05
KNDC1,5.2277224e-05
RP11-406A9.2,5.219648e-05
RP11-297A16.2,5.1934396e-05
SLC4A4,5.1895666e-05
RP11-651L5.3,5.1873696e-05
CLDN22,5.1830695e-05
TGM5,5.1219704e-05
ZNF182,5.121858e-05
CYP4B1,5.0940875e-05
ARHGEF33,5.078069e-05
BEND2,5.0764505e-05
AC007880.1,5.0492683e-05
EVI2A,5.0243703e-05
RP11-697E2.12,5.016755e-05
TRDV2,5.0120736e-05
RP5-1028K7.3,4.9746024e-05
AC073957.15,4.969135e-05
GRM4,4.9562015e-05
CELA2B,4.9222654e-05
GRK7,4.9077422e-05
FRRS1,4.888105e-05
KLHL41,4.8760812e-05
HCLS1,4.8599715e-05
RP11-553A10.1,4.8593633e-05
DUSP21,4.852958e-05
RP11-474P2.4,4.8511163e-05
POU2F2,4.8355178e-05
IQCF3,4.834565e-05
FSTL1,4.8298032e-05
PLEKHG7,4.8225247e-05
RP11-466A19.1,4.815209e-05
RP11-316M21.6,4.8085436e-05
MYOM2,4.801424e-05
RP11-831F12.2,4.7753412e-05
AL513523.2,4.7466114e-05
SHC4,4.7463778e-05
AC145110.1,4.7433412e-05
CIDEB,4.7203488e-05
RP5-1050D4.2,4.7037174e-05
BARHL1,4.697431e-05
AP006285.2,4.693547e-05
DENND2A,4.693435e-05
RP5-862P8.2,4.6910667e-05
SELPLG,4.676565e-05
RP11-108K3.2,4.6755595e-05
CYP19A1,4.6701836e-05
TRPC4,4.6462465e-05
TNIP3,4.6293306e-05
HSD17B2,4.6243542e-05
ARPIN,4.6010864e-05
WDR88,4.5983965e-05
RP13-714J12.1,4.597901e-05
ULK2,4.5901656e-05
RP11-445O3.3,4.5861845e-05
OGFR-AS1,4.5813842e-05
RP13-516M14.4,4.5800098e-05
RPS6KA6,4.576956e-05
CH507-513H4.1,4.515904e-05
C16orf54,4.514977e-05
RNF122,4.5071283e-05
RP11-474C8.8,4.4997254e-05
MIR1539,4.485878e-05
TRIM34,4.477171e-05
RP3-448I9.2,4.4606164e-05
RP11-158I9.5,4.4570497e-05
APBB1IP,4.45095e-05
CECR6,4.42602e-05
ARHGAP40,4.4256296e-05
RP3-403A15.5,4.4252665e-05
CLEC2B,4.4204156e-05
DNASE2B,4.4169035e-05
LOX,4.4082997e-05
CYP4F12,4.393378e-05
POU2F3,4.3851847e-05
PRL,4.373673e-05
MYOZ2,4.3697135e-05
RTP4,4.3567838e-05
CCDC158,4.355842e-05
CTC-510F12.7,4.3540833e-05
SLCO6A1,4.3419728e-05
RP11-328C8.4,4.3324984e-05
RP11-256L6.3,4.3319636e-05
LHX5-AS1,4.3316875e-05
RP1-111B22.3,4.3272838e-05
LINC01484,4.3233005e-05
RGMB,4.3161555e-05
L3MBTL4-AS1,4.3109194e-05
FBXO43,4.302251e-05
KC6,4.3008753e-05
P2RX3,4.2923977e-05
FENDRR,4.280649e-05
RP11-245P10.8,4.2669613e-05
INMT,4.25001e-05
CFAP126,4.241914e-05
RP11-505E24.3,4.241511e-05
PTGES,4.2194046e-05
TAC4,4.2125906e-05
HMOX1,4.207457e-05
RPS6KA2,4.2043313e-05
TRPM6,4.1989362e-05
FFAR4,4.1730327e-05
SAMD7,4.169046e-05
RP11-49K24.8,4.151154e-05
RP11-462G12.4,4.139947e-05
MYO15A,4.1047024e-05
RP11-346L1.2,4.1046107e-05
ARL14EPL,4.1031475e-05
INPP4B,4.100321e-05
ZNF157,4.098191e-05
C1orf204,4.085337e-05
RP11-60L3.6,4.076512e-05
TFAP2C,4.06509e-05
RP11-34F13.2,4.0644558e-05
CTC-490E21.10,4.058973e-05
ZNF492,4.0470393e-05
CACHD1,4.032857e-05
GNG8,4.0326922e-05
TMEM71,4.0323936e-05
CTA-384D8.35,4.0107887e-05
CDH5,4.0038267e-05
FPR1,3.9920946e-05
RERGL,3.9900442e-05
AJ003147.8,3.988649e-05
RP11-127I20.5,3.9582657e-05
CCR4,3.9453607e-05
TCTE1,3.9248625e-05
RBBP8NL,3.912033e-05
PPP2R2C,3.9114504e-05
LRRC43,3.9107745e-05
RP11-360P21.2,3.9058497e-05
CD3G,3.9040173e-05
LINC00370,3.903881e-05
LMO7DN,3.903881e-05
CTD-2655K5.1,3.902332e-05
CTB-176F20.3,3.9002054e-05
SOX21,3.899608e-05
KIAA1211,3.897794e-05
THEG,3.8915314e-05
JAK3,3.8914073e-05
TTLL10-AS1,3.889185e-05
GRIK1,3.8847968e-05
RP11-662J14.2,3.8804657e-05
NEB,3.8672006e-05
RP11-220C2.1,3.865807e-05
RP11-20D14.6,3.8644415e-05
EGOT,3.8636208e-05
RP11-252E2.1,3.8529703e-05
IGFBP7,3.852501e-05
TRHDE,3.8503287e-05
LIF,3.8464193e-05
AC009133.17,3.8441958e-05
CCL19,3.8429112e-05
RP11-510J16.5,3.833053e-05
SRRM4,3.813701e-05
TLR3,3.8127524e-05
CRISP3,3.809253e-05
CTSW,3.8064685e-05
RP5-1115A15.1,3.7966765e-05
RP11-837J7.4,3.7915317e-05
RP11-245P10.4,3.783747e-05
C4orf51,3.7709997e-05
RP11-996F15.4,3.7631722e-05
AC092835.2,3.7631555e-05
TMEM169,3.7477865e-05
RP4-799D16.1,3.747442e-05
RP11-410N8.4,3.7356967e-05
ITIH2,3.721464e-05
WWC2-AS1,3.7011992e-05
SLC35F1,3.69695e-05
CTC-441N14.2,3.692503e-05
CTD-2623N2.5,3.6881163e-05
AC124944.3,3.6843052e-05
RP11-329J18.3,3.6814934e-05
RP11-666A20.4,3.6799767e-05
CTD-2501B8.1,3.6782236e-05
RP11-153K11.3,3.6779802e-05
RP11-506O24.1,3.6731653e-05
RP4-682C21.5,3.6628997e-05
ABC12-49244600F4.4,3.66268e-05
AREG,3.6552537e-05
SPERT,3.6509955e-05
GAST,3.6405258e-05
ALDH3B2,3.638917e-05
PASD1,3.6287027e-05
ARHGAP30,3.6248908e-05
IFFO1,3.6171303e-05
RP3-476K8.3,3.59876e-05
RP3-508I15.14,3.5963152e-05
TNF,3.593477e-05
RP11-268F1.3,3.584782e-05
RP11-661A12.5,3.5825135e-05
OVOL1-AS1,3.577953e-05
STEAP3-AS1,3.5770394e-05
LINC00868,3.5701843e-05
CTB-92J24.3,3.563804e-05
RP11-630C16.2,3.5410667e-05
MYOZ3,3.5402903e-05
RP11-537H15.3,3.5284596e-05
CALHM3,3.5271318e-05
RP11-395E19.6,3.523532e-05
RP11-484L8.1,3.523101e-05
FAM84B,3.5218964e-05
TKTL1,3.5203782e-05
CREBRF,3.50536e-05
ZFP82,3.5030454e-05
PKHD1,3.502687e-05
AC003092.1,3.4752004e-05
RP11-66N24.6,3.4661498e-05
RP11-507K2.2,3.4417753e-05
RP11-834C11.11,3.4340672e-05
DGKI,3.4340042e-05
ELN,3.4309756e-05
CTD-2616J11.16,3.4290388e-05
MYO5B,3.427698e-05
IGFBP5,3.4172397e-05
AURKC,3.4140492e-05
FANCD2OS,3.411144e-05
RASD1,3.4016324e-05
FCRLA,3.396688e-05
C20orf197,3.388492e-05
CTD-2081C10.1,3.3881443e-05
CD300LG,3.3825305e-05
RHOXF1,3.3764503e-05
RP4-693M11.3,3.3581287e-05
SLC9A4,3.3483884e-05
TRGC1,3.3471722e-05
SAMD9L,3.3417982e-05
RP11-1102P16.1,3.334722e-05
CYP39A1,3.331955e-05
RP1-30E17.2,3.326794e-05
CTA-407F11.7,3.322846e-05
RP11-279O9.4,3.3200093e-05
ZNF503-AS1,3.2984168e-05
RP11-259K5.1,3.295754e-05
ADRB1,3.2885342e-05
RP11-424I19.2,3.2881224e-05
TRBV30,3.2865657e-05
DNAJA1,3.281258e-05
FAM169A,3.2804735e-05
RP11-867G23.1,3.2622786e-05
SLC8A1,3.258323e-05
KLK11,3.2494307e-05
AC017028.10,3.248173e-05
KCNJ12,3.2350395e-05
RP11-33B1.4,3.2294785e-05
GABRA2,3.219346e-05
ATP9A,3.217253e-05
CH507-528H12.1,3.2140008e-05
CXCR4,3.2113654e-05
CCT8L2,3.1973203e-05
RP11-815J21.4,3.1844807e-05
CTD-2281M20.1,3.1751897e-05
LRRC17,3.168736e-05
WBSCR27,3.1659103e-05
IFITM10,3.1649273e-05
SLC39A2,3.1616823e-05
MAB21L2,3.1550433e-05
OAS1,3.154619e-05
GSTA1,3.136193e-05
LY6G6D,3.1317988e-05
RP11-360F5.1,3.127962e-05
CTA-221G9.12,3.1275365e-05
MDS2,3.1238284e-05
PSAPL1,3.1216234e-05
TLR4,3.1095587e-05
MAEL,3.1089683e-05
RP11-422P24.12,3.100479e-05
CNR1,3.0900763e-05
RP1-59D14.5,3.086822e-05
RP11-521D12.1,3.084271e-05
RP11-59H7.4,3.069966e-05
RP11-697E2.11,3.0674375e-05
KB-51A8.1,3.06674e-05
COL8A1,3.0632913e-05
C16orf89,3.056427e-05
AP000302.58,3.0483281e-05
RP5-997D24.3,3.0352181e-05
CTA-384D8.34,3.0336609e-05
GPAT2,3.0159634e-05
RHBG,2.9921037e-05
VWF,2.9549194e-05
RP11-305L7.3,2.9543788e-05
DNAJC15,2.9519275e-05
NPAP1,2.9513183e-05
AC104024.2,2.9508155e-05
CDA,2.9385506e-05
ASCL5,2.9310173e-05
OLR1,2.9292622e-05
KRTAP5-10,2.9242341e-05
JAZF1,2.9225917e-05
SPINK4,2.9216084e-05
LPAR6,2.9214709e-05
RP11-184I16.4,2.9126842e-05
CTD-3131K8.3,2.896469e-05
PCDH17,2.895724e-05
MBOAT1,2.8928303e-05
RP11-142A22.4,2.8917957e-05
CCDC177,2.8902768e-05
SPOCK1,2.8808721e-05
MYCNUT,2.8715243e-05
PSAP,2.8685625e-05
OXER1,2.8576715e-05
RP11-320N21.1,2.8568846e-05
CTD-3116E22.7,2.8546816e-05
GPR39,2.8534983e-05
LINC01010,2.8500692e-05
AC114803.3,2.8490345e-05
MGP,2.834269e-05
RP11-115C10.1,2.8310198e-05
ACSM5,2.828445e-05
AC006126.3,2.8281349e-05
RP11-128B16.3,2.8216216e-05
CNGA1,2.8142682e-05
MTRNR2L8,2.8142673e-05
MIR7-3HG,2.8136741e-05
ANKRD22,2.8098239e-05
PDPN,2.808236e-05
RP11-350J20.5,2.7972115e-05
FRMPD3,2.7830503e-05
AC124944.5,2.7787868e-05
CACNA1D,2.7766031e-05
RP11-9M16.2,2.7603104e-05
CSNK1G2-AS1,2.7582028e-05
TH2LCRR,2.7545191e-05
AC007966.1,2.7519165e-05
RP1-69D17.3,2.7506147e-05
PPEF2,2.736784e-05
PTPRK,2.7166416e-05
CTB-131K11.1,2.7142654e-05
NANOG,2.710092e-05
ENDOU,2.7045522e-05
SLC22A9,2.6945985e-05
CTD-3035K23.6,2.6855221e-05
GPR88,2.6824879e-05
RP11-598F7.4,2.681826e-05
RP11-284A20.3,2.6766686e-05
LINC01514,2.6738171e-05
RP11-202A13.1,2.6662534e-05
FCAMR,2.651352e-05
AC004754.3,2.6439231e-05
SCT,2.6421238e-05
MORN3,2.6399244e-05
RP11-886P16.6,2.611203e-05
C4orf19,2.6090156e-05
C8orf89,2.601143e-05
CD34,2.5950047e-05
RP11-354A14.1,2.589245e-05
TARM1,2.5872187e-05
RP11-487E13.1,2.585119e-05
NXF3,2.5805224e-05
FABP5,2.5761969e-05
KCND2,2.5649735e-05
RP5-1120P11.1,2.5622618e-05
LY9,2.5598656e-05
MOGAT2,2.559599e-05
RGS8,2.5592954e-05
RP1-138B7.7,2.541042e-05
SGCA,2.5388412e-05
ITPK1-AS1,2.5331397e-05
RP11-80H18.4,2.531797e-05
RP1-102K2.8,2.5246867e-05
RP11-218M11.1,2.5142268e-05
RP11-58C22.2,2.513713e-05
RP11-667K14.3,2.5118106e-05
RP11-8L8.2,2.5090018e-05
ST8SIA4,2.5089184e-05
CTD-2036A18.2,2.4980236e-05
SMIM9,2.4969688e-05
TAS2R50,2.491145e-05
RP11-177G23.2,2.4876792e-05
MMP2,2.4790244e-05
ABCA10,2.4734547e-05
SPINK6,2.4670235e-05
BSN-AS1,2.4668807e-05
PTX3,2.4647576e-05
CNTNAP2,2.4585139e-05
RP11-134D3.2,2.450157e-05
CACNA1C-AS2,2.449476e-05
CMTM2,2.4347875e-05
ROPN1L-AS1,2.4347672e-05
GRTP1-AS1,2.4240175e-05
RP11-85O21.2,2.4171866e-05
CACNA1I,2.4163792e-05
AMIGO2,2.4094361e-05
IL6,2.4024543e-05
RP4-655J12.4,2.4002975e-05
RP11-79N23.1,2.3966739e-05
RP11-771K4.1,2.3950643e-05
CREB3L3,2.394966e-05
AP001055.6,2.394851e-05
RP11-632L2.2,2.391771e-05
C1orf127,2.3895675e-05
SAT2,2.3828938e-05
RP3-527G5.1,2.3815583e-05
RP11-282A11.3,2.3721617e-05
CH507-216K13.2,2.3703737e-05
PMCH,2.3702412e-05
LINC01625,2.369558e-05
SEC14L4,2.3691404e-05
BPIFB3,2.3672525e-05
LINC01320,2.364687e-05
RP11-862L9.3,2.3598412e-05
RP11-444E17.6,2.3587683e-05
RP11-442O1.4,2.3575914e-05
C8orf86,2.3569504e-05
RP11-259K15.2,2.3556278e-05
CARD14,2.3483666e-05
CLEC4D,2.3425044e-05
AC034228.2,2.3308363e-05
RP5-973N23.4,2.3240904e-05
CCM2L,2.320624e-05
HEPHL1,2.3071982e-05
LGSN,2.2938868e-05
FRZB,2.2908736e-05
STRA6,2.2908514e-05
CXCL10,2.2833105e-05
NOS1AP,2.2811377e-05
IL2RA,2.2646998e-05
SLC1A7,2.2598046e-05
CD180,2.2578424e-05
ZNF660,2.2456567e-05
IL22RA1,2.2414673e-05
ADRB3,2.2414673e-05
RP3-333A15.1,2.2401577e-05
FAM26F,2.2395303e-05
RP11-583F2.5,2.2344297e-05
FAM107A,2.2343904e-05
RP11-136O12.2,2.2318269e-05
VNN1,2.2277012e-05
GPC5,2.2268285e-05
RP11-849F2.4,2.223421e-05
PTGIR,2.2204036e-05
LINC01132,2.219285e-05
DCC,2.2169701e-05
RP11-312J18.6,2.2156786e-05
C10orf53,2.2107692e-05
NPY1R,2.2041973e-05
DHRS2,2.2003023e-05
ECM1,2.1956112e-05
RNF165,2.1934782e-05
SPP1,2.1931519e-05
TM4SF1-AS1,2.1931519e-05
RP11-1C8.5,2.1887545e-05
GABRQ,2.1881664e-05
FEZF1-AS1,2.186838e-05
TLE2,2.1836324e-05
AC068286.1,2.1822894e-05
RP11-357N13.3,2.1729336e-05
ABCA9-AS1,2.1688114e-05
RP11-399K21.14,2.1483887e-05
RP11-299H22.1,2.1468757e-05
RP11-265O12.1,2.1460452e-05
OSBPL10,2.1390257e-05
RP11-395B7.4,2.138871e-05
LINC00664,2.1380605e-05
RP11-799O21.2,2.1379632e-05
FGL2,2.1379266e-05
HLA-DOA,2.1335407e-05
LCK,2.1332766e-05
TRPM2,2.1327905e-05
RP11-714L20.1,2.1270023e-05
LLNLR-284B4.1,2.1257865e-05
RP1-60O19.1,2.1186268e-05
LINC01626,2.1186268e-05
TMEM176A,2.111669e-05
PVRL4,2.111138e-05
FAM187B,2.1095233e-05
SPOCK3,2.1065263e-05
IL24,2.1016309e-05
ITPR1-AS1,2.0929914e-05
HNF4G,2.0918851e-05
LENEP,2.0828404e-05
ACE2,2.070255e-05
SCARA5,2.0513817e-05
PRR9,2.0507034e-05
NUCB2,2.0437681e-05
TP53AIP1,2.035018e-05
GLYAT,2.0303014e-05
CNTN2,2.0203423e-05
RP11-167P20.1,1.9973706e-05
AC011747.6,1.9855555e-05
ARL5C,1.9828165e-05
RP11-211N8.2,1.980191e-05
ENPP5,1.9782306e-05
KCNB2,1.9765244e-05
FAM53B-AS1,1.9752864e-05
RBM5-AS1,1.9741834e-05
RP1-10C16.1,1.973902e-05
CLDN10-AS1,1.973902e-05
RASGRF2,1.9644482e-05
VWA7,1.95693e-05
TNFSF14,1.9504556e-05
RP11-1148L6.5,1.9434261e-05
COL27A1,1.9431085e-05
CTD-2566J3.1,1.9321795e-05
MYH15,1.923474e-05
