,0
HLA-F,0.00010631359
RASA4,0.000105939354
RP11-433J8.1,0.000105477695
BCL3,0.00010482907
PCDHB9,0.00010482806
RP11-174O3.6,0.000104735554
AP003068.23,0.00010460606
CYP2W1,0.00010453661
EGR3,0.00010425542
KCNQ1DN,0.000103882325
SCN3B,0.000103690836
LRRC43,0.0001036589
HCLS1,0.00010338001
SLC32A1,0.00010316327
TAP1,0.00010303763
GAS1,0.000102608494
RNF222,0.00010233546
RP11-383J24.1,0.00010172467
CNNM1,0.000101548765
P2RX6,0.0001008959
AC011899.9,0.0001008784
RP3-402G11.25,0.000100686266
ITGA6,9.9964134e-05
PIWIL4,9.983138e-05
SLC5A12,9.967252e-05
RP11-1C1.6,9.9659315e-05
NBEA,9.942496e-05
CATSPER1,9.9181365e-05
RP11-354E11.2,9.915081e-05
RP11-494O16.4,9.874269e-05
ABCA10,9.842488e-05
SLFN5,9.79175e-05
FAM46A,9.7053955e-05
LINC00577,9.701461e-05
MSMB,9.685656e-05
GIMAP2,9.6849864e-05
RP1-111B22.3,9.6846976e-05
LGALS3,9.6787895e-05
DFNA5,9.6777396e-05
IL18,9.672648e-05
CH17-302M23.1,9.649023e-05
FBXL14,9.639279e-05
RASSF4,9.590223e-05
RP11-429J17.7,9.5692114e-05
FAM84B,9.5506206e-05
SLC6A11,9.542292e-05
THEG,9.528151e-05
ELFN1,9.5237374e-05
SULT2A1,9.519165e-05
ARAP2,9.429798e-05
CAMP,9.390621e-05
IFITM10,9.271355e-05
CH17-132F21.5,9.2681905e-05
C1QTNF1-AS1,9.260196e-05
MAPT-AS1,9.246974e-05
RP11-424I19.2,9.2453476e-05
OR10D3,9.2292896e-05
RP11-325L12.7,9.223891e-05
RP11-299H22.1,9.212693e-05
YPEL2,9.1954666e-05
APOLD1,9.157868e-05
CDRT4,9.1573085e-05
SV2C,9.1505375e-05
ACE,9.149939e-05
LINC00632,9.140134e-05
GPR20,9.139118e-05
CTD-2246P4.1,9.1284826e-05
RP11-583F2.5,9.097575e-05
C16orf45,9.059931e-05
DUSP21,9.0575e-05
MCF2L-AS1,9.021874e-05
RP11-314C16.1,9.004402e-05
NR2F1-AS1,8.9967e-05
RP5-1142A6.2,8.955605e-05
RIIAD1,8.939184e-05
LCK,8.936748e-05
ZNF677,8.932857e-05
PAQR7,8.892043e-05
CTA-339C12.1,8.874225e-05
FCGR1B,8.873663e-05
PRRX2-AS1,8.856691e-05
DDX60,8.8318666e-05
RP11-54H7.4,8.8282e-05
RP11-1151B14.4,8.8170666e-05
GSN-AS1,8.787761e-05
CRLF2,8.7741864e-05
MIR1539,8.757225e-05
HAND1,8.748931e-05
RUNDC3A-AS1,8.748313e-05
ANKRD33,8.737223e-05
HMGA1P4,8.712898e-05
LYRM9,8.698953e-05
KLF4,8.6867745e-05
CALB1,8.663015e-05
ANKK1,8.645347e-05
SOST,8.640192e-05
CCR7,8.633686e-05
PLCXD3,8.630307e-05
CSRP3,8.6271015e-05
MYO1G,8.623381e-05
CTD-2008P7.8,8.5838394e-05
B3GALT4,8.578708e-05
CTD-2314B22.1,8.567301e-05
PLCL1,8.5172906e-05
FCRLA,8.507953e-05
IGLON5,8.495825e-05
GOLT1A,8.4743355e-05
GPAT2,8.468577e-05
RP1-111D6.3,8.433316e-05
HOXD8,8.420997e-05
MIR3681HG,8.391269e-05
HLA-DPA1,8.36567e-05
SMIM10L2A,8.3378945e-05
RP11-326A19.3,8.3206876e-05
INHBE,8.295533e-05
CTD-2306M5.1,8.252159e-05
DDC,8.2446575e-05
CTD-2330K9.3,8.2341634e-05
SNHG22,8.2316925e-05
RP13-317D12.3,8.211995e-05
FLJ36000,8.194637e-05
RP11-357N13.3,8.187273e-05
AC079354.3,8.167333e-05
ALDH1A2,8.138863e-05
AP001055.6,8.123676e-05
TNS1,8.1083126e-05
RP11-511B23.2,8.100649e-05
RP11-279O9.4,8.10019e-05
AC002128.5,8.0942016e-05
IQGAP2,8.0916754e-05
SLC8A1,8.085064e-05
PLB1,8.0734986e-05
FPR1,8.0428516e-05
ITK,8.029624e-05
PODNL1,8.0224105e-05
MCTP1,8.019355e-05
FAM20A,8.00564e-05
SNX20,8.0022386e-05
NALT1,7.98334e-05
SCRG1,7.955891e-05
ALDH1A1,7.930981e-05
RP11-328J14.1,7.930097e-05
RAMP1,7.913913e-05
ABC11-4932300O16.1,7.9038124e-05
PAPPA,7.899805e-05
CYBB,7.885169e-05
RP11-693J15.5,7.8572215e-05
IFIT2,7.8569785e-05
ENTPD8,7.852404e-05
JUND,7.849198e-05
CNTLN,7.846621e-05
HERC5,7.810178e-05
RP11-648K4.2,7.799787e-05
FBXO43,7.789231e-05
GRK7,7.779744e-05
FRY-AS1,7.758081e-05
HSD17B2,7.750191e-05
ADGRB3,7.749801e-05
ALPK2,7.736902e-05
ROPN1L-AS1,7.718825e-05
USP12-AS2,7.69955e-05
CCDC190,7.694356e-05
DUSP1,7.666875e-05
C12orf54,7.6440614e-05
TRPM2,7.641735e-05
LA16c-312E8.2,7.566923e-05
LINC00202-1,7.558564e-05
RP11-350J20.12,7.5493714e-05
RP5-1096D14.6,7.547781e-05
CTA-407F11.8,7.542588e-05
CLUL1,7.5330936e-05
TNFRSF18,7.47846e-05
AC074289.1,7.4603486e-05
RP11-981P6.1,7.436606e-05
CYSLTR1,7.4105876e-05
RP11-77E14.2,7.405116e-05
RP11-390P2.4,7.403951e-05
TAGAP,7.381115e-05
FAM183A,7.376793e-05
PPP1R1B,7.3737254e-05
AC064834.1,7.370466e-05
AC006126.3,7.3694275e-05
RP11-136K7.2,7.36228e-05
RP11-497G19.7,7.361625e-05
CTD-3035K23.6,7.3554336e-05
PCDHGA1,7.3476316e-05
PATE2,7.3343705e-05
DHFR,7.326125e-05
CYP3A4,7.308607e-05
RP11-145M9.5,7.29973e-05
RP11-9M16.2,7.272932e-05
ADAM28,7.2675735e-05
DAZAP2,7.249051e-05
AC091133.1,7.239455e-05
C1orf127,7.215353e-05
RSPO4,7.214795e-05
APOBEC3C,7.1970324e-05
CTD-2545H1.2,7.186875e-05
CADM2,7.175934e-05
PTX3,7.1584356e-05
RP11-332H18.5,7.156958e-05
RP11-265N6.2,7.149855e-05
NOS1AP,7.147121e-05
SMIM17,7.121884e-05
RP5-1115A15.1,7.117391e-05
RP11-76E17.3,7.109429e-05
IL5RA,7.084323e-05
SIGLEC10,7.04268e-05
KCNE4,7.025203e-05
KRTAP5-8,7.024612e-05
RAB3B,7.014665e-05
C4orf19,7.00521e-05
HECW1,7.001413e-05
RP5-965G21.4,6.9958645e-05
AMBN,6.982505e-05
COBLL1,6.963489e-05
RP11-266L9.5,6.9554975e-05
RP11-110I1.11,6.907535e-05
GRTP1-AS1,6.8834226e-05
CFAP57,6.835525e-05
RP11-443B7.2,6.834519e-05
RP11-44D19.1,6.8314e-05
RP11-107I14.4,6.817308e-05
AC104667.3,6.78963e-05
MASP1,6.787629e-05
ENTPD2,6.7665664e-05
ALDH7A1,6.760031e-05
KLHL41,6.758262e-05
PIPOX,6.745209e-05
LINC01436,6.7379544e-05
GAS5-AS1,6.719774e-05
COX6A2,6.71977e-05
CYP11A1,6.718131e-05
MYOZ3,6.709847e-05
RP11-486A14.2,6.7082445e-05
RP11-290L1.2,6.705406e-05
GIP,6.704092e-05
TMEM204,6.647668e-05
CPA1,6.6439425e-05
HP09025,6.642614e-05
RAB3D,6.6371766e-05
PRSS22,6.630572e-05
HOXA13,6.6069624e-05
ACP5,6.59255e-05
RP11-16B13.1,6.58807e-05
GGN,6.5792716e-05
HHIP-AS1,6.57764e-05
NOD2,6.577626e-05
SH2D4B,6.560119e-05
RP11-13K12.2,6.559169e-05
RP3-476K8.3,6.549121e-05
APOL3,6.530947e-05
PDZK1,6.5179e-05
CYP27C1,6.506074e-05
S100A3,6.4732434e-05
OLR1,6.445157e-05
TMEM171,6.417059e-05
SNCA,6.411108e-05
ZC3H12D,6.410927e-05
WDR86,6.4027045e-05
SERPINB4,6.378036e-05
LINC01338,6.3643674e-05
LILRB2,6.357352e-05
PECAM1,6.3313426e-05
MDS2,6.330248e-05
AC022182.1,6.3257474e-05
ZNF492,6.310895e-05
RP11-688G15.3,6.270747e-05
FGF23,6.26793e-05
CNTN5,6.264443e-05
C1orf194,6.2392406e-05
FAM26F,6.202114e-05
RP11-680F8.3,6.191316e-05
AMDHD1,6.1909035e-05
SESN2,6.190649e-05
SLC4A4,6.171072e-05
CIDEC,6.152093e-05
RTP4,6.141231e-05
DYDC2,6.1263716e-05
RELB,6.1145925e-05
RARB,6.111997e-05
LY9,6.084596e-05
CTD-2337A12.1,6.0801092e-05
MAB21L2,6.0779803e-05
ZDBF2,6.0706432e-05
CTC-286N12.1,6.0624534e-05
RP11-327I22.5,6.052911e-05
BMX,6.0419723e-05
LINC00487,6.041651e-05
LINC00523,6.025965e-05
AQP2,5.9955535e-05
DENND2A,5.986473e-05
ATP1A2,5.9575385e-05
KRT79,5.9427435e-05
TAL2,5.932143e-05
PODN,5.9146252e-05
RP11-18H21.1,5.9010217e-05
MAGEB2,5.895151e-05
PLN,5.8726113e-05
RP11-408H20.3,5.832692e-05
ALCAM,5.829434e-05
KLKB1,5.814187e-05
RP11-399K21.14,5.8051537e-05
RFPL1,5.796332e-05
BEND2,5.7902966e-05
LCMT1-AS2,5.7799913e-05
HSPE1-MOB4,5.767605e-05
RP4-669P10.16,5.7537294e-05
RP11-881M11.4,5.7521207e-05
ELF3,5.7405377e-05
MEIS1-AS3,5.6928126e-05
RP11-770G2.5,5.689729e-05
ZNF570,5.682142e-05
AC078941.1,5.6818026e-05
WFIKKN2,5.6812605e-05
PDE2A,5.669431e-05
RP11-268G12.3,5.667297e-05
MISP,5.659987e-05
RP11-849F2.4,5.652304e-05
AP001468.58,5.6498135e-05
RGMA,5.6334113e-05
NOVA1-AS1,5.6332057e-05
MME,5.610914e-05
ITGB8,5.607228e-05
PLAC8,5.5997265e-05
PGM1,5.5961384e-05
PRR15,5.590464e-05
VASH2,5.584987e-05
CLDN22,5.5564313e-05
MSH4,5.5539196e-05
OTOF,5.553737e-05
LINC00540,5.5298606e-05
F10-AS1,5.523488e-05
RP11-309N24.1,5.5127417e-05
RP11-383M4.6,5.5103006e-05
MB,5.4933866e-05
AQP6,5.4632284e-05
NPHS1,5.4616794e-05
OR5V1,5.4540837e-05
RP11-932A10.1,5.4405584e-05
RASGRF2,5.432399e-05
TAPT1-AS1,5.417431e-05
AC093609.1,5.4142096e-05
AF127577.10,5.3795506e-05
RP11-946L16.2,5.3765583e-05
TSPAN1,5.3755793e-05
FSTL4,5.361369e-05
OSMR,5.359072e-05
LINGO1-AS1,5.326367e-05
COL14A1,5.310475e-05
AC011995.3,5.304096e-05
APOC4,5.3008363e-05
RP11-757G1.6,5.297857e-05
RP11-544M22.1,5.291793e-05
LIFR,5.28603e-05
AP001046.6,5.2706364e-05
RP11-630C16.2,5.253588e-05
RP11-5C23.2,5.25357e-05
PPIAL4G,5.2359213e-05
RP11-356I2.4,5.2141564e-05
RP11-713P17.3,5.2037652e-05
FAS,5.2023963e-05
PKHD1,5.189728e-05
RP5-894D12.4,5.1650717e-05
RP11-619A14.3,5.163129e-05
TRAF3IP3,5.1490653e-05
AC010983.1,5.119561e-05
CYP4F3,5.1159386e-05
ANKRD22,5.1094117e-05
RP11-666A20.4,5.1005652e-05
IGHV4-34,5.0937408e-05
ADRB1,5.0887214e-05
RP11-553A10.1,5.0662853e-05
CFH,5.064223e-05
GPER1,5.0282564e-05
LLNLR-284B4.1,5.0275128e-05
TXNDC12-AS1,5.0176717e-05
RP11-307C18.1,5.0130817e-05
IFFO1,5.000762e-05
NUCB1-AS1,4.9986586e-05
LINC00319,4.9969083e-05
MORN5,4.9746028e-05
C12orf77,4.963906e-05
LYVE1,4.9497925e-05
CNGA1,4.944162e-05
RARRES3,4.9408056e-05
TRBV30,4.93066e-05
ITGAL,4.919068e-05
TMEM255A,4.9088354e-05
UNC5B-AS1,4.9046994e-05
HIF3A,4.8947175e-05
APOF,4.8685404e-05
KB-1507C5.4,4.862938e-05
ADH1B,4.814591e-05
AC114776.3,4.798384e-05
C7orf65,4.7912636e-05
OVOL1,4.773761e-05
SPAG17,4.769096e-05
ABHD4,4.7562968e-05
C1orf21,4.7439135e-05
EXOG,4.7419813e-05
RP11-290F5.1,4.7311463e-05
RP5-1172N10.2,4.7011767e-05
RP5-1022P6.7,4.7001053e-05
PDE11A,4.690276e-05
RP11-115C10.1,4.6817997e-05
LAX1,4.6810743e-05
DHRS2,4.6602912e-05
RP3-467K16.2,4.659475e-05
SCARA5,4.6590903e-05
C9orf135,4.652031e-05
OGFR-AS1,4.6346504e-05
GRM7-AS3,4.6277994e-05
CTD-2527I21.7,4.615528e-05
CTD-2521M24.5,4.607391e-05
TMEM150C,4.5972567e-05
TMEM151B,4.5953202e-05
CHRNA9,4.58964e-05
RP11-593F23.1,4.5852506e-05
IL21-AS1,4.5686764e-05
AP000695.4,4.5512887e-05
ZNF716,4.5511264e-05
PRKAG2-AS1,4.5376502e-05
UPB1,4.5364675e-05
VIPR2,4.5333363e-05
PACERR,4.527474e-05
RP11-61I13.3,4.5128432e-05
FRMD7,4.5040433e-05
HOXB-AS4,4.50048e-05
HOGA1,4.478642e-05
RIPK3,4.4770655e-05
RHBG,4.4763514e-05
CEACAM16,4.468392e-05
RP3-403A15.5,4.461995e-05
TACR2,4.445149e-05
RP11-532F6.5,4.4406108e-05
GABRA2,4.4241875e-05
AC092835.2,4.3982836e-05
RP11-74H8.1,4.3970933e-05
ABLIM3,4.3970933e-05
MARCKS,4.3949603e-05
NLRP12,4.378053e-05
ABCA13,4.3623608e-05
RP5-1086K13.1,4.361689e-05
INHBA,4.3426495e-05
RNASE2,4.3342003e-05
MBOAT2,4.3196505e-05
AC092171.2,4.3176624e-05
RP11-177G23.2,4.310346e-05
KCNH7,4.2878044e-05
RGS22,4.2733154e-05
RP11-576N17.5,4.2728527e-05
CTD-2231E14.8,4.2595373e-05
ASPA,4.259288e-05
NUTM1,4.2590833e-05
SAPCD1,4.2570467e-05
CCR9,4.2521573e-05
LINC00506,4.2489068e-05
CD44,4.2197753e-05
CTSE,4.2195075e-05
RP11-20I23.7,4.2082185e-05
ADRB2,4.2060325e-05
CCL5,4.203466e-05
H1F0,4.2020798e-05
LINC01505,4.1951716e-05
LINC00370,4.1509214e-05
LMO7DN,4.1509214e-05
C2orf78,4.1508305e-05
AC104653.1,4.148701e-05
RGMB,4.1473435e-05
CACHD1,4.1456482e-05
ABI3BP,4.138596e-05
LINC01511,4.132227e-05
MTRNR2L4,4.1305797e-05
CYSLTR2,4.1301897e-05
CTB-175E5.7,4.1247542e-05
IL24,4.1240746e-05
RP11-350J20.5,4.1204446e-05
ST8SIA2,4.1148567e-05
LINC01269,4.1148567e-05
AKNAD1,4.1108993e-05
RP11-161I6.2,4.1041527e-05
OXER1,4.103683e-05
RP11-722G7.1,4.1032443e-05
CELF4,4.0623367e-05
RP11-219B4.7,4.050279e-05
KRT9,4.0487186e-05
RP11-71G12.1,4.0412742e-05
RP11-159F24.6,4.0340805e-05
RP11-96K19.2,4.0311523e-05
C4orf51,4.02695e-05
SCT,4.021619e-05
PAGE5,4.0191582e-05
SIGLEC6,4.0186776e-05
CTD-3064H18.4,4.0112653e-05
RP11-91K8.5,3.975396e-05
CYP39A1,3.970303e-05
FABP2,3.968824e-05
CTB-176F20.3,3.962925e-05
PDK3,3.9493225e-05
GIMAP7,3.9472263e-05
PCDH8,3.9472263e-05
R3HDML,3.9472263e-05
RP11-464F9.21,3.9373987e-05
APOBEC2,3.9293867e-05
HGD,3.9267943e-05
RP11-16K12.1,3.923909e-05
FLT3,3.9017632e-05
KIAA1211,3.8982205e-05
ABLIM2,3.8810405e-05
FBXW10,3.8768958e-05
XXbac-BPG308J9.3,3.8706952e-05
CASQ1,3.8705195e-05
RNF39,3.8702372e-05
MCHR2,3.8673057e-05
C22orf15,3.8604747e-05
RP3-522J7.7,3.8595575e-05
G6PC2,3.8548398e-05
ASB15,3.8539984e-05
RP11-534L20.5,3.8521204e-05
GADD45B,3.8423997e-05
ZNF483,3.8172584e-05
RP5-1039K5.18,3.8107093e-05
DNAI2,3.8099824e-05
XXbac-BPG299F13.14,3.802166e-05
NKILA,3.7877267e-05
PROX1,3.765123e-05
UTS2R,3.759488e-05
WISP2,3.7502326e-05
ANGPTL1,3.7327776e-05
CTC-573N18.1,3.727407e-05
MTUS1,3.7092337e-05
AC114803.3,3.6824847e-05
S100A16,3.669267e-05
BFSP2,3.6201953e-05
PDGFRA,3.6035093e-05
MAP1LC3A,3.5989797e-05
JAK3,3.5957517e-05
RP11-259K5.1,3.5933142e-05
JAKMIP2,3.589473e-05
RP11-20D14.6,3.5852845e-05
KRT14,3.5800364e-05
BCL6,3.5762423e-05
OBP2A,3.574451e-05
HLA-DMB,3.5719324e-05
SPATA12,3.563283e-05
UBE2E2-AS1,3.5627585e-05
CTB-60E11.9,3.5587647e-05
KRT36,3.550876e-05
PCDHGA6,3.547166e-05
ANKUB1,3.5420988e-05
CTC-457L16.2,3.5362984e-05
RNF130,3.5326088e-05
RP11-886P16.6,3.5313744e-05
SLC52A1,3.5277477e-05
P2RX3,3.5246703e-05
FCGR2B,3.520782e-05
JAZF1-AS1,3.5190784e-05
RP11-346L1.2,3.4958728e-05
CD68,3.48821e-05
RP13-870H17.3,3.476906e-05
S100B,3.4652658e-05
MFNG,3.4596706e-05
ALOXE3,3.4473196e-05
MB21D1,3.4427725e-05
CKMT2,3.4402037e-05
RP11-875O11.2,3.43637e-05
RP11-184M15.1,3.4219822e-05
SLC16A2,3.416909e-05
TMPRSS6,3.411274e-05
LINC00437,3.4085573e-05
GPR61,3.3974444e-05
CEP126,3.3885375e-05
IL22RA2,3.375869e-05
CEACAM18,3.3455643e-05
VTN,3.3159708e-05
PPFIBP2,3.3116932e-05
RP11-689P11.2,3.308439e-05
RP11-210M15.1,3.3037086e-05
GAS7,3.30311e-05
RP11-572B2.1,3.302271e-05
LECT1,3.302259e-05
DCST1,3.3020482e-05
AC006042.7,3.2999276e-05
TEX13D,3.2864642e-05
OAS1,3.2789558e-05
ALDH3A2,3.2687007e-05
RP11-1152H15.1,3.2610442e-05
RP11-662B19.2,3.259706e-05
SMIM3,3.233289e-05
KLHL29,3.2284806e-05
RP11-856F16.2,3.2190153e-05
IFIT1B,3.212468e-05
TNNI2,3.2089294e-05
TLR4,3.1991432e-05
MYEOV,3.197998e-05
TRHDE,3.195171e-05
FUT3,3.188597e-05
C1orf111,3.1883574e-05
TMEM72,3.1781874e-05
C1orf204,3.1762644e-05
C4orf45,3.1759006e-05
PTGIS,3.1716085e-05
LINC01537,3.1712374e-05
ACOT12,3.1685868e-05
PPP1R9A,3.1675652e-05
LINC01550,3.165661e-05
CTD-2647E9.3,3.160088e-05
TNIP3,3.152944e-05
RP11-285A1.1,3.1520398e-05
RP11-445O3.3,3.1427353e-05
CXCL10,3.1291493e-05
SOD3,3.122315e-05
C1QTNF1,3.1185085e-05
CTB-138E5.1,3.1044125e-05
AC079779.6,3.1012234e-05
CTSO,3.09906e-05
RP11-315O6.1,3.0927768e-05
RP11-837J7.4,3.0876206e-05
RP11-524K22.1,3.0753625e-05
MCM8-AS1,3.0748623e-05
AC079807.4,3.0746996e-05
CCDC141,3.060385e-05
IGFN1,3.0548686e-05
RP11-182J1.13,3.0399407e-05
PSD3,3.0333778e-05
RP11-513O17.3,3.031357e-05
PCDH9,3.0310244e-05
CTC-441N14.2,3.0309884e-05
ADORA2A-AS1,3.0072575e-05
RP11-442O1.4,3.0063236e-05
AC090154.1,3.0033967e-05
AMY2B,3.0026811e-05
RP11-44N12.2,2.9944264e-05
ACTL10,2.990621e-05
FCGBP,2.9741108e-05
TRPC4,2.9734574e-05
RP11-665G4.1,2.9677483e-05
OSM,2.9632361e-05
SLIT2,2.960579e-05
FAM83F,2.9551496e-05
CHKB-CPT1B,2.9522758e-05
TP53AIP1,2.9390836e-05
RP6-65G23.5,2.9357378e-05
RP11-242J7.1,2.9287907e-05
FENDRR,2.9253122e-05
CTD-2525I3.3,2.9237623e-05
CTB-133G6.1,2.9194576e-05
PHF21B,2.9191615e-05
RP11-359I18.5,2.9187253e-05
LVCAT1,2.915343e-05
ACTG2,2.9073186e-05
FAM53B-AS1,2.9068695e-05
CTD-2623N2.5,2.904444e-05
LINC00348,2.9002471e-05
ELANE,2.8916384e-05
CACNA1S,2.8841436e-05
ERVH-1,2.8741439e-05
TECTB,2.8676537e-05
CTD-2527I21.14,2.8601007e-05
AC009227.2,2.8572857e-05
CTD-2555O16.1,2.8527376e-05
RP11-16N2.1,2.8494143e-05
ADAM18,2.8445742e-05
RP11-287D1.3,2.8401992e-05
RP11-430C7.5,2.826042e-05
CSF2,2.8249831e-05
FAM221A,2.8248163e-05
SLC1A7,2.8167193e-05
FLJ42969,2.8158493e-05
AC073115.7,2.812608e-05
IGFBP6,2.8088405e-05
ATP6V1G2-DDX39B,2.8060434e-05
LIN28A,2.8052067e-05
TGIF2LX,2.8027443e-05
RP11-800A3.7,2.7996695e-05
AC073321.4,2.799118e-05
PAK3,2.7967164e-05
AC104532.2,2.7954942e-05
CELSR1,2.7939448e-05
CTD-2288O8.1,2.791086e-05
RP11-1038A11.3,2.7551896e-05
EGOT,2.7540484e-05
WDR88,2.751096e-05
RP11-15F12.3,2.7503822e-05
BAAT,2.733229e-05
RP11-354P11.4,2.7327014e-05
HBB,2.7259408e-05
RP11-220C2.1,2.71049e-05
RP11-445O16.3,2.7080616e-05
IGSF23,2.7072176e-05
LINC01626,2.6993617e-05
RP1-60O19.1,2.6993617e-05
C8orf49,2.695016e-05
LRRC9,2.6910364e-05
KRT17,2.687709e-05
PAX5,2.6796144e-05
NHLRC4,2.6775251e-05
RP11-316M21.6,2.675448e-05
IL17C,2.6730586e-05
PLEKHN1,2.6727712e-05
PART1,2.6712956e-05
ACSL5,2.6665559e-05
SIGLEC15,2.6645459e-05
MIR217HG,2.6612628e-05
GPR34,2.660364e-05
MYOZ2,2.6577223e-05
TMEM74,2.6559861e-05
RP11-3B12.5,2.6468379e-05
GAGE12J,2.6401129e-05
TMEM125,2.6370119e-05
RP11-133N21.10,2.6367723e-05
AP000438.2,2.6288331e-05
ZBTB20-AS4,2.6214368e-05
CIDEB,2.6213576e-05
LOX,2.6210151e-05
VNN1,2.6202206e-05
AC006262.4,2.6125408e-05
IL11,2.6114478e-05
TRIM34,2.6070504e-05
OR51B4,2.6007454e-05
BTLA,2.5901285e-05
SPACA6P-AS,2.5887946e-05
OPN1SW,2.5690755e-05
OR8B2,2.5666135e-05
RP11-430C7.4,2.5656986e-05
CCDC64B,2.5597477e-05
LMO7-AS1,2.5523055e-05
OR1F1,2.5396572e-05
RP11-274B21.9,2.539227e-05
AC064834.3,2.538676e-05
TLR3,2.5231975e-05
RP11-498C9.16,2.5227342e-05
CCL3L3,2.5176783e-05
RP11-444E17.6,2.5140438e-05
SPINK6,2.4981655e-05
RP11-274J16.5,2.4849316e-05
RP11-651L5.3,2.4845063e-05
GNGT2,2.4818877e-05
RP11-81A22.5,2.4587676e-05
MGP,2.4587644e-05
PAG1,2.4559402e-05
COL24A1,2.4556257e-05
MS4A4E,2.4546422e-05
AC104534.2,2.4395235e-05
FAM131B,2.4266008e-05
RP11-443F4.1,2.4186787e-05
RP11-6O2.2,2.394188e-05
FCAMR,2.3934272e-05
ADARB2,2.3910505e-05
C4BPA,2.3902689e-05
PLAU,2.3843088e-05
RP11-659E9.2,2.3762163e-05
PRPH2,2.3659382e-05
KCNH6,2.362986e-05
IL9R,2.362784e-05
RP11-83A16.1,2.3590515e-05
LDHD,2.3555529e-05
RP11-440I14.3,2.3535744e-05
RP3-512B11.3,2.3498731e-05
RP11-69L16.4,2.342822e-05
RP11-360P21.2,2.342791e-05
DRD2,2.3161876e-05
RP11-365N19.2,2.3156172e-05
MYO5B,2.299222e-05
LINC00500,2.2980503e-05
LARP6,2.2918588e-05
RP11-66N24.6,2.2903327e-05
RP11-70D24.2,2.2889366e-05
KIAA2022,2.2840484e-05
AC108051.3,2.2784068e-05
CARD14,2.272883e-05
SLC9A4,2.2690776e-05
SLC35F1,2.2662505e-05
SPERT,2.2659162e-05
SRGAP3,2.2618671e-05
GPX3,2.2576702e-05
ANGPTL8,2.2496628e-05
AC093620.5,2.2399716e-05
ADGRF4,2.2321965e-05
IGFALS,2.2308588e-05
ABCA9,2.2223056e-05
RP11-440G5.2,2.2163904e-05
ACSM5,2.21093e-05
LINC01254,2.2098151e-05
LINC01607,2.209673e-05
RP11-96D1.7,2.20634e-05
PTPRK,2.2003485e-05
ADAM20,2.1966584e-05
AC106869.2,2.1841855e-05
TTC9,2.1818296e-05
CNGB3,2.1801485e-05
CD248,2.1800015e-05
RP11-542K23.7,2.1746358e-05
TKTL1,2.1711094e-05
ENDOU,2.159051e-05
GNA14,2.154768e-05
RP11-90K6.1,2.1389258e-05
STX16-NPEPL1,2.135409e-05
CTC-510F12.7,2.1350528e-05
ORM2,2.1335087e-05
RP11-431K24.1,2.1205915e-05
LINC01213,2.1174206e-05
PRR9,2.116613e-05
RP11-638I2.9,2.1098025e-05
AC007787.2,2.1060505e-05
CNR1,2.1055212e-05
RP11-755F10.3,2.1027603e-05
NYAP1,2.1020034e-05
CTD-2192J16.11,2.0954169e-05
RP11-269G24.6,2.083819e-05
KIAA1211L,2.080623e-05
MYH15,2.0661551e-05
TAS2R60,2.065533e-05
GDNF-AS1,2.0633986e-05
CTB-49A3.5,2.0633091e-05
SPP2,2.06319e-05
MAF,2.0595191e-05
APOBEC1,2.059119e-05
ITPKB,2.0560074e-05
DPP6,2.0559783e-05
RP11-168E17.1,2.0530826e-05
ANKRD61,2.0491445e-05
FRMPD3,2.0451025e-05
RP13-1016M1.2,2.0370895e-05
DSC3,2.032246e-05
RP11-544L8__B.4,2.031618e-05
CXCR2,2.0293528e-05
NPAS3,2.0184225e-05
HOXD1,2.0162584e-05
FAM170A,2.0066207e-05
RP11-439K3.1,2.0003332e-05
KLRC1,1.9943936e-05
RALYL,1.990686e-05
RP4-621B10.8,1.987852e-05
RP11-300E4.2,1.9874762e-05
LA16c-316G12.2,1.9755757e-05
GNG2,1.9700696e-05
RP13-539J13.1,1.961281e-05
TRGV7,1.9592095e-05
DGAT2L6,1.9572208e-05
CTD-2145A24.4,1.9572208e-05
AC079767.4,1.9568808e-05
ADTRP,1.95599e-05
LHX5-AS1,1.9515868e-05
RP11-239H6.2,1.9482699e-05
L3MBTL4-AS1,1.929448e-05
ACTA2,1.928329e-05
LINC01287,1.9201532e-05
RP11-338K17.8,1.9200072e-05
DNAI1,1.9132109e-05
LILRA2,1.9119976e-05
GBP1,1.9073628e-05
AC144831.1,1.903079e-05
RP3-522J7.6,1.9009502e-05
RP5-1139I1.1,1.8942934e-05
HNF4G,1.8924196e-05
LINC01205,1.887017e-05
ALDH3B2,1.8819892e-05
MEG3,1.880263e-05
CTD-3032J10.3,1.8778213e-05
PCDHGB6,1.8751292e-05
CDH13,1.8742416e-05
C1orf132,1.8741808e-05
UBE2R2-AS1,1.8634886e-05
TTC39A-AS1,1.8633114e-05
GOLGA8M,1.8621278e-05
RP13-507P19.2,1.8562343e-05
STK31,1.8555314e-05
OR6C76,1.8554438e-05
SLC25A30-AS1,1.8534776e-05
RP11-91A18.4,1.8496981e-05
RP1-122P22.4,1.8484045e-05
CTD-3037G24.4,1.8415916e-05
MROH7,1.8358236e-05
AQP5,1.8356437e-05
CTD-2528A14.3,1.8319359e-05
B3GAT1,1.8319359e-05
PPP2R2C,1.8298933e-05
RP11-356J5.13,1.8262233e-05
RHOXF1,1.821487e-05
RP11-252E2.1,1.8179408e-05
