,0
BDNF-AS,9.215001e-05
TEX38,9.214079e-05
PTGIS,9.196985e-05
RP11-715J22.3,9.1739246e-05
GPSM3,9.1611655e-05
SATL1,9.140784e-05
IL18,9.129108e-05
CXCL3,9.098884e-05
SRGN,9.091066e-05
PCDH11Y,9.090795e-05
RP11-551L14.4,9.09075e-05
RP11-470L19.2,9.081838e-05
SERPIND1,9.033119e-05
AQP2,9.027269e-05
HBE1,8.9974965e-05
PRSS22,8.990412e-05
SCARA5,8.9659196e-05
RP11-16E12.1,8.94583e-05
GUCY2D,8.942707e-05
ANKRD33,8.926905e-05
TMEM190,8.923152e-05
GALNT3,8.871018e-05
RP11-637A17.2,8.870196e-05
KIAA0226L,8.842701e-05
CYP4B1,8.821301e-05
STX11,8.803558e-05
USP12-AS2,8.785251e-05
XIAP-AS1,8.7845394e-05
DSCAS,8.776387e-05
ARHGAP25,8.745037e-05
TRERNA1,8.743753e-05
GDPGP1,8.7352426e-05
CTD-3064H18.4,8.6632856e-05
CES4A,8.648731e-05
TLR5,8.599775e-05
RP11-511B23.2,8.5852786e-05
IL9R,8.5793086e-05
CD244,8.546417e-05
EMX2OS,8.5245396e-05
RP11-255E6.6,8.450045e-05
RP11-134D3.2,8.4470696e-05
RFPL1,8.444768e-05
SLC52A3,8.431483e-05
SGIP1,8.4224965e-05
HRASLS2,8.4136074e-05
SLC16A12,8.410567e-05
RP5-901A4.1,8.4100066e-05
C7orf61,8.369921e-05
SDS,8.364353e-05
NOD2,8.351956e-05
RP11-74C13.4,8.3242034e-05
RP11-212I21.2,8.3155675e-05
IL32,8.2985745e-05
ALDH3A2,8.2898245e-05
RP11-158I9.5,8.287807e-05
RP3-467K16.2,8.285249e-05
RP11-597D13.8,8.264244e-05
AC024560.2,8.262841e-05
KCNJ15,8.2612154e-05
TMEM88,8.2428e-05
TRIM67,8.234916e-05
RP5-952N6.1,8.220788e-05
STMN4,8.220222e-05
CYTL1,8.20598e-05
AC003092.1,8.1999635e-05
AC064834.3,8.1710015e-05
RP11-624M8.1,8.1611965e-05
RP11-268G12.3,8.1606915e-05
RP4-671O14.7,8.149359e-05
RP11-543C4.1,8.129814e-05
CTD-2192J16.11,8.121009e-05
SRGAP3,8.101377e-05
CTD-2336O2.3,8.050568e-05
ABCA4,8.045095e-05
ADRA2B,8.034832e-05
A2M,8.0225785e-05
RP4-633O19__A.1,7.993241e-05
CKMT2,7.9785e-05
PASD1,7.977851e-05
LLNLR-307A6.1,7.974639e-05
FBXO43,7.94847e-05
MAGEB2,7.936031e-05
DNAH2,7.934568e-05
SLCO1A2,7.9299614e-05
C1orf111,7.9022764e-05
RASD2,7.893448e-05
FAM71F2,7.891066e-05
PURG,7.816185e-05
AC131056.3,7.815547e-05
TNFRSF19,7.81445e-05
DCC,7.788048e-05
RNF39,7.78274e-05
RP11-1E4.1,7.774321e-05
RP11-553A10.1,7.7539975e-05
RP3-355L5.4,7.733771e-05
SLC26A7,7.72957e-05
RETN,7.7088225e-05
TSGA13,7.695729e-05
AP001059.5,7.6917946e-05
ATP1B4,7.6716715e-05
MISP,7.670432e-05
PON3,7.664685e-05
CYP1B1-AS1,7.6537035e-05
PDGFRA,7.6531374e-05
ADCY4,7.6450015e-05
RP11-248M19.1,7.641935e-05
AC002463.3,7.6239e-05
GPR12,7.623086e-05
TFAP2C,7.619567e-05
RP11-433M22.2,7.610197e-05
CTB-58E17.9,7.589473e-05
BIK,7.562309e-05
GLT8D2,7.5523516e-05
SIGLEC15,7.522966e-05
PRG2,7.498564e-05
RP11-796E2.4,7.476664e-05
FCRLA,7.44821e-05
EPB42,7.447782e-05
JAML,7.4260264e-05
CTD-2501B8.1,7.42217e-05
TMEM217,7.396175e-05
DRC7,7.38823e-05
ALDH1A2,7.362223e-05
RP11-13K12.1,7.352713e-05
RP11-348J12.2,7.3361e-05
SH2D4B,7.3207106e-05
SNRK-AS1,7.299358e-05
AMPH,7.293794e-05
PPP1R1B,7.272633e-05
ID2-AS1,7.260997e-05
PEX5L,7.224621e-05
AF127936.5,7.2173985e-05
CTD-2527I21.7,7.200798e-05
GPAT2,7.1551265e-05
RAMP1,7.138909e-05
OSMR,7.102147e-05
TNIP3,7.0787886e-05
MCHR2,7.0786045e-05
LINC01358,7.074952e-05
RP11-184M15.1,7.0700225e-05
RP11-519G16.2,7.064038e-05
RP11-521C20.5,7.046246e-05
PAGE5,7.0419184e-05
TMEM204,7.038011e-05
AP001171.1,7.023753e-05
AC020571.3,7.020132e-05
H1F0,6.989668e-05
KCNE4,6.9845635e-05
ISX,6.975079e-05
THSD7A,6.963671e-05
CRELD1,6.9374866e-05
AC025442.3,6.920912e-05
TMEM125,6.9201626e-05
CPA1,6.8537825e-05
FGFR2,6.77658e-05
MBP,6.765515e-05
KLRC1,6.760375e-05
FAM74A6,6.749225e-05
RP1-153G14.4,6.747758e-05
DCT,6.686393e-05
LARP6,6.633702e-05
C1QTNF4,6.6244385e-05
ADORA2A-AS1,6.611043e-05
RP11-497G19.7,6.6033e-05
LMO7-AS1,6.60308e-05
RAB7B,6.58958e-05
RP11-327F22.2,6.5885455e-05
PATE2,6.570409e-05
RP11-886P16.6,6.566326e-05
RP1-187B23.1,6.538542e-05
AC012354.6,6.5372355e-05
GPR39,6.522618e-05
GPHA2,6.52231e-05
AP001468.58,6.505263e-05
RAB33A,6.504356e-05
RP11-320N21.1,6.485445e-05
RP11-390K5.3,6.465902e-05
ABCA9-AS1,6.433715e-05
ST18,6.433272e-05
OLFM2,6.3929445e-05
RP11-309N24.1,6.3907115e-05
RP11-666A20.4,6.362258e-05
KCNN2,6.3561965e-05
RP11-92C4.6,6.355153e-05
HHIP-AS1,6.349616e-05
RP11-211N8.2,6.346887e-05
AE000662.92,6.3465945e-05
CXorf21,6.342842e-05
FBP1,6.307358e-05
AC007204.2,6.301194e-05
APP,6.290063e-05
HAPLN3,6.2789644e-05
ELMOD1,6.270806e-05
KRT79,6.2603925e-05
CD4,6.238039e-05
IL5RA,6.1541956e-05
FAM124A,6.151719e-05
AC007386.2,6.149443e-05
SLFN5,6.0870774e-05
VNN1,6.0831997e-05
RP1-60O19.1,6.0745093e-05
LINC01626,6.0745093e-05
HMOX1,6.0535665e-05
IL1RN,6.0474642e-05
PRG3,6.0363018e-05
RP11-70C1.1,6.01511e-05
IGSF11,6.0084858e-05
RP11-1018N14.1,6.0053546e-05
RP11-380D11.2,5.994683e-05
RP4-621B10.8,5.9920814e-05
P2RY6,5.9899576e-05
ZNF716,5.988276e-05
RP11-21M24.2,5.9820086e-05
RPS6KA6,5.97413e-05
RP11-430C7.4,5.9720907e-05
RP5-1142A6.2,5.9680464e-05
OLR1,5.960479e-05
ANKRD35,5.956219e-05
RP11-91K8.5,5.9501363e-05
PERP,5.9442616e-05
RP11-235C23.5,5.9416212e-05
SLITRK6,5.9310205e-05
SEMA3F-AS1,5.9288228e-05
TRAF1,5.9278016e-05
PDZK1IP1,5.9227343e-05
MARCKS,5.91159e-05
GNGT2,5.894058e-05
S100A8,5.8843663e-05
LY6G6D,5.8721256e-05
SLC6A13,5.839275e-05
CRAT37,5.8272824e-05
CTD-3195I5.3,5.8262896e-05
CTB-92J24.3,5.8243088e-05
MASP1,5.777261e-05
MYO5B,5.7748624e-05
RP11-1082L8.2,5.763458e-05
HEPACAM2,5.7457768e-05
NNMT,5.7385387e-05
RP5-1028K7.3,5.7118326e-05
RP1-34M23.5,5.698751e-05
MAMDC2,5.6850822e-05
CLEC4E,5.6820107e-05
LTA,5.6596287e-05
FUT3,5.646931e-05
RP5-1021I20.5,5.6447134e-05
CTD-2521M24.5,5.633847e-05
RP3-467K16.4,5.631884e-05
AC090154.1,5.631058e-05
MYCN,5.6274745e-05
SCIMP,5.5841338e-05
RP11-138E2.1,5.5831748e-05
CDH15,5.571341e-05
TSPEAR-AS2,5.5620956e-05
FHL2,5.5531375e-05
RP11-807H22.7,5.550534e-05
LINC00548,5.5424993e-05
RP11-245P10.8,5.529564e-05
RP1-111B22.3,5.5293214e-05
EFNB2,5.526793e-05
THY1,5.5227796e-05
MGP,5.5191646e-05
C20orf197,5.518107e-05
CTD-3154N5.2,5.5165856e-05
ACRBP,5.498347e-05
RP11-809H16.5,5.497719e-05
DLK1,5.4878798e-05
RP11-90K6.1,5.482264e-05
USP50,5.461884e-05
RP11-338C15.3,5.457053e-05
TEX13D,5.4543434e-05
EPHB6,5.448391e-05
RP13-463N16.6,5.4476513e-05
CTC-425F1.4,5.4468306e-05
RP11-313P18.2,5.445269e-05
TUBA3C,5.445269e-05
FAM183A,5.4265136e-05
RP11-688G15.3,5.412598e-05
PLB1,5.3749918e-05
CACNA1S,5.3594787e-05
IFITM10,5.3507098e-05
GIP,5.3500375e-05
RP1-266L20.4,5.348379e-05
TNFRSF18,5.3427157e-05
RP11-297P16.3,5.328617e-05
MEIS1,5.2935684e-05
RP11-304M2.5,5.2872027e-05
KLHL41,5.2779473e-05
MAFB,5.26438e-05
CTD-2314B22.1,5.247474e-05
RP11-440G5.2,5.242411e-05
LINC01338,5.236193e-05
RP11-93B14.10,5.21062e-05
LINC01281,5.184737e-05
CACNA1C-AS2,5.150967e-05
GNB5,5.1378625e-05
DNAH3,5.1356532e-05
RP11-285A1.1,5.1352225e-05
VNN3,5.1241954e-05
CLIC1,5.1222352e-05
KIRREL3,5.111387e-05
ZNF625,5.108864e-05
TRPM2,5.098216e-05
TRIM72,5.0840823e-05
RP11-184I16.4,5.0829643e-05
RP11-552F3.12,5.073312e-05
OR2L2,5.068783e-05
BARX1,5.0642266e-05
AF127577.10,5.047963e-05
NUPR1,5.0345996e-05
RP11-373D23.3,5.0236376e-05
RP11-152P23.2,5.0209914e-05
RP11-307C18.1,5.011148e-05
ASPHD1,5.010306e-05
TAS2R60,5.00452e-05
C1orf210,5.004399e-05
LHX1,4.9909857e-05
LENEP,4.9870876e-05
U73166.2,4.9854574e-05
RP11-754N21.1,4.9758222e-05
XXbac-BPG299F13.14,4.9530092e-05
AC006262.4,4.9493403e-05
TGM5,4.9473456e-05
TRDV2,4.9147002e-05
SULT2A1,4.9086237e-05
SLC12A8,4.903479e-05
WDR86,4.901479e-05
ERVK-28,4.8989164e-05
PKHD1,4.8920454e-05
RP11-7F17.5,4.88163e-05
RP11-308N19.1,4.8687816e-05
RP11-576N17.5,4.8477366e-05
VTN,4.8426446e-05
HDAC9,4.8227874e-05
TAS2R9,4.8054066e-05
APBB1IP,4.7987796e-05
RP1-69D17.3,4.792001e-05
CNTN5,4.7853304e-05
C4orf26,4.771358e-05
PCDHA10,4.7667356e-05
STAC2,4.735512e-05
RP3-403A15.5,4.7302758e-05
OR2L13,4.7116093e-05
PCCA-AS1,4.707212e-05
RP11-10N16.2,4.7025398e-05
RP11-848P1.3,4.699733e-05
CTC-573N18.1,4.6995927e-05
RP11-432J24.5,4.6959278e-05
TGIF2LX,4.6744866e-05
AC010525.4,4.6725996e-05
MSMB,4.6642883e-05
LY6G6F,4.6614783e-05
RP11-326I11.4,4.644097e-05
RP11-515O17.3,4.6438214e-05
GAS2,4.6437308e-05
RP6-65G23.5,4.637474e-05
MBOAT2,4.6192552e-05
ABCB11,4.607882e-05
SCRT1,4.6056328e-05
RP11-383J24.1,4.5914854e-05
RP1-59D14.5,4.5777782e-05
RP3-448I9.2,4.569038e-05
PRDM1,4.5649715e-05
RP11-89H19.1,4.5505152e-05
RP11-195M16.3,4.545744e-05
AC073115.7,4.5262957e-05
ANKUB1,4.524396e-05
RP4-706G24.1,4.511945e-05
KLF10,4.49446e-05
FGF23,4.4881628e-05
PPP1R27,4.4869692e-05
FRY-AS1,4.485691e-05
PRELP,4.4837492e-05
CLSTN2,4.47493e-05
LINC00939,4.4547684e-05
RP1-310O13.7,4.4547534e-05
C4BPA,4.4332166e-05
RP1-102E24.10,4.4162738e-05
RP11-881M11.4,4.414418e-05
CTD-2655K5.1,4.4071552e-05
SPANXD,4.4038294e-05
NRP1,4.4032287e-05
GAL3ST2,4.399039e-05
RP11-451B8.1,4.3757613e-05
RP11-160E2.11,4.3406148e-05
CLDN5,4.3360807e-05
CSRP3,4.3302178e-05
AC079767.4,4.3279866e-05
ZNF492,4.3277334e-05
AP000695.6,4.3209067e-05
IYD,4.3109798e-05
LINC00895,4.3022857e-05
SV2B,4.299318e-05
U47924.27,4.2963762e-05
DGKB,4.2681666e-05
CLDN22,4.2618674e-05
CH507-513H4.1,4.25395e-05
CACNA2D4,4.253038e-05
FAM46A,4.2514257e-05
LINC00996,4.233801e-05
AC012499.1,4.2119173e-05
ADPGK-AS1,4.1955474e-05
AP000654.4,4.171363e-05
PDE1B,4.169246e-05
IL11,4.159799e-05
CCR7,4.1470892e-05
CXCL10,4.1176456e-05
GNAI2,4.108889e-05
PAG1,4.1048257e-05
CTA-390C10.9,4.0695733e-05
RP11-360F5.1,4.0560182e-05
RP4-781K5.4,4.045976e-05
RP11-85L21.4,4.0382663e-05
GCM1,4.030362e-05
RP11-466A19.1,4.027246e-05
RP11-770G2.5,4.020588e-05
RP11-322J23.1,4.014806e-05
WDR88,4.0109204e-05
HAAO,4.0061335e-05
LINC01625,4.0021765e-05
RP11-729L2.2,3.993722e-05
ELN,3.9837912e-05
OVOL1,3.97897e-05
RP5-1068H6.6,3.977207e-05
OR3A1,3.9688955e-05
SLIT2,3.9594073e-05
OTX2-AS1,3.9490937e-05
OR8B8,3.9457314e-05
RP11-123O10.4,3.944718e-05
IGSF6,3.9373346e-05
CH17-302M23.1,3.9317514e-05
RP11-697E2.12,3.9146038e-05
C16orf89,3.9093382e-05
IGF2,3.9053168e-05
FHOD3,3.9029692e-05
COL4A2-AS2,3.8864182e-05
CTD-2566J3.1,3.8728e-05
LA16c-360H6.3,3.8667946e-05
SIRPD,3.8554004e-05
RP11-506F3.1,3.852424e-05
RP11-61I13.3,3.8399343e-05
ITGB8,3.8345846e-05
AC006942.4,3.819301e-05
CH507-528H12.1,3.7956714e-05
RP11-431K24.1,3.7809146e-05
RP11-513G11.3,3.777456e-05
MEIS1-AS2,3.7738955e-05
RP11-468E2.5,3.7668557e-05
RP11-142A12.1,3.7639e-05
ALDH1A1,3.755979e-05
C8orf86,3.7505106e-05
COL27A1,3.7478156e-05
GGTLC2,3.7443187e-05
CTB-179K24.3,3.7107235e-05
CGA,3.7097874e-05
LILRA2,3.703919e-05
RP11-659E9.2,3.699333e-05
TTLL6,3.6904716e-05
PODNL1,3.6883564e-05
ZDBF2,3.6856836e-05
REN,3.684313e-05
TMEM247,3.673771e-05
KB-51A8.1,3.6613663e-05
RP11-93G5.1,3.660338e-05
RP11-634B7.4,3.6535766e-05
CTB-60E11.9,3.6427868e-05
FOXN1,3.6423105e-05
IL16,3.6418e-05
MYH15,3.616775e-05
ZNF396,3.5993216e-05
RP11-282A11.3,3.592622e-05
GPC1,3.5677673e-05
RP11-960L18.1,3.559743e-05
RP11-429A20.3,3.559175e-05
FAM166B,3.5442044e-05
SIRPG-AS1,3.542603e-05
HNF1A,3.5236233e-05
AC016907.3,3.5131998e-05
CCDC70,3.5106936e-05
RP11-443B7.2,3.5081615e-05
ORM2,3.5073732e-05
LINC00437,3.4950946e-05
AC005754.8,3.4874407e-05
LINC00276,3.4822257e-05
RP11-496D24.2,3.4787405e-05
ENAM,3.4746387e-05
CCT8L2,3.4696684e-05
RP11-544L8__B.4,3.4688215e-05
SPAG17,3.465712e-05
C4orf19,3.462451e-05
EDRF1-AS1,3.442403e-05
KIAA1211L,3.4377623e-05
ALDH7A1,3.432742e-05
PRPH2,3.4313038e-05
GPER1,3.4299483e-05
SGCA,3.4203862e-05
CSF2,3.4128767e-05
RP5-1050D4.2,3.4108318e-05
AC007163.6,3.4073193e-05
CTC-286N12.1,3.4054843e-05
LINC00868,3.3792996e-05
RP11-406A9.2,3.368282e-05
CTD-2377D24.6,3.3645636e-05
QPCT,3.357349e-05
GPX2,3.3523196e-05
RPA4,3.3523196e-05
PLA2G12B,3.3509936e-05
FLRT2,3.3376935e-05
FLJ12825,3.336579e-05
RP11-321L2.2,3.3226e-05
RP11-96B5.3,3.3205408e-05
RP11-60L3.6,3.3153312e-05
LINC01252,3.31221e-05
FREM3,3.303496e-05
AP000438.2,3.2757605e-05
CD300LF,3.2680284e-05
MX1,3.2616306e-05
C8orf74,3.246356e-05
CYP27C1,3.2457017e-05
AC079779.6,3.2389795e-05
RP11-359M6.1,3.2252894e-05
RP11-263K4.3,3.224441e-05
AC011899.9,3.2116444e-05
MS4A4E,3.211308e-05
THNSL2,3.1994772e-05
STEAP3-AS1,3.192386e-05
C2orf78,3.1912856e-05
RP11-1C8.5,3.1737345e-05
RP11-307C19.1,3.1714673e-05
CTB-47B11.3,3.1632397e-05
CXCR4,3.1615316e-05
RP11-59H7.4,3.154082e-05
AC098820.4,3.152664e-05
RP11-243M5.1,3.1415108e-05
ZNF385D,3.1372856e-05
MYL3,3.134814e-05
AC005477.1,3.134541e-05
AC002480.3,3.1262043e-05
EPHA6,3.1259067e-05
RP11-83A16.1,3.125372e-05
PLA2G1B,3.1239826e-05
CTD-2600O9.1,3.1164112e-05
LMO7DN,3.1054424e-05
LINC00370,3.1054424e-05
LINC01348,3.0994997e-05
CD300C,3.0925028e-05
RMDN2-AS1,3.0915715e-05
LINC00565,3.0911266e-05
CCDC74B,3.0882133e-05
RP5-965G21.4,3.088157e-05
IL21R,3.088001e-05
CTD-2545H1.2,3.087088e-05
C12orf77,3.0826683e-05
PLEKHH2,3.077157e-05
CCDC183,3.0713716e-05
RP11-383M4.6,3.0699717e-05
AP000892.4,3.062785e-05
RP11-810P8.1,3.0506173e-05
OMG,3.0352876e-05
DMBT1,3.0127176e-05
RP11-32B5.7,3.0127176e-05
KRT17,3.0119745e-05
AC004158.3,3.0098483e-05
BEND2,2.9982071e-05
KIAA0513,2.9969058e-05
ADGRE3,2.9896495e-05
CFAP206,2.9871573e-05
RIPK3,2.9690109e-05
CTB-133G6.2,2.9623925e-05
MKNK1-AS1,2.9594581e-05
TRIM74,2.9473213e-05
RP11-452C13.1,2.9452432e-05
RP11-182J1.5,2.9421168e-05
ANKRD22,2.9419925e-05
ADGRB3,2.9334147e-05
P2RX3,2.9175684e-05
MYT1L,2.900003e-05
CCDC190,2.8993541e-05
RP11-259P20.1,2.8966839e-05
DDC,2.8965604e-05
RP11-1085N6.3,2.8875627e-05
ENTPD2,2.8772876e-05
AJ011932.1,2.8645805e-05
LINC00540,2.8630931e-05
WBSCR28,2.8600307e-05
ARSB,2.855025e-05
VSIG4,2.8544471e-05
RP11-507K2.2,2.8537703e-05
RP11-231D20.2,2.835175e-05
LIPC,2.8338509e-05
HIST1H3E,2.8300421e-05
CDK15,2.8265255e-05
RP11-12M5.3,2.8240274e-05
COL6A5,2.823546e-05
SERTAD4-AS1,2.8061322e-05
CTD-2184C24.2,2.8016973e-05
FRY,2.79167e-05
RP11-182J1.13,2.7887296e-05
CELA3A,2.7819271e-05
CTC-203F4.2,2.7815395e-05
TRDC,2.779123e-05
RP11-501O2.5,2.7766771e-05
RP5-1039K5.18,2.7757462e-05
GPX6,2.7677308e-05
RP11-160E2.17,2.7663176e-05
GABRA2,2.7563989e-05
DNAI2,2.7515103e-05
ZNF677,2.739896e-05
CLDN19,2.7338301e-05
RP5-1139I1.1,2.727351e-05
LLNLR-284B4.1,2.726244e-05
FBLN1,2.7257087e-05
PHACTR2-AS1,2.717155e-05
RP11-142A22.4,2.7076765e-05
RP11-481J2.2,2.699142e-05
PCDH8,2.6966962e-05
R3HDML,2.6966962e-05
GIMAP7,2.6966962e-05
CERS3,2.6833588e-05
MEOX1,2.6742922e-05
BSND,2.6671227e-05
C1QL1,2.6659105e-05
RP11-346L1.2,2.6615722e-05
INSR,2.6606123e-05
ARL5C,2.6542371e-05
RP5-1021I20.1,2.652171e-05
LINC00487,2.6477566e-05
PCYT1B,2.6434842e-05
GRTP1-AS1,2.6398979e-05
RP5-998N21.4,2.6354524e-05
SGK2,2.633574e-05
RP11-327J17.8,2.633298e-05
RP11-329J18.3,2.6319829e-05
FOXF1,2.6306083e-05
RP13-297E16.4,2.600226e-05
TMED7-TICAM2,2.5959613e-05
IGLC6,2.5927526e-05
ADGRF4,2.5870322e-05
ZNF85,2.5865622e-05
GRIK1,2.5828476e-05
TAPT1-AS1,2.574398e-05
CXCL5,2.5691017e-05
SORBS2,2.568628e-05
RP11-131K5.2,2.5598507e-05
RP1-45N11.1,2.5530606e-05
SLC25A27,2.547523e-05
RP11-474C8.8,2.5417432e-05
RP5-875H18.9,2.5280653e-05
CACNG8,2.5259023e-05
RP11-407H12.8,2.5202458e-05
EYA4,2.5147143e-05
RP11-578F21.6,2.5063426e-05
RP11-44F21.5,2.503313e-05
SOAT2,2.5028245e-05
OASL,2.4895593e-05
OR1F1,2.4788644e-05
HAGH,2.4666813e-05
PPP1R14D,2.4637342e-05
BPIFB3,2.4608777e-05
PPIAL4G,2.444267e-05
IGSF23,2.4412142e-05
ABC12-49244600F4.4,2.4307476e-05
LINC01342,2.4252446e-05
TNNI1,2.4249006e-05
AC004702.2,2.4121275e-05
MMP25,2.4032397e-05
ERVH-1,2.3972807e-05
LINC00202-2,2.3841989e-05
HNF4G,2.3789698e-05
NYAP1,2.3743987e-05
CTD-2623N2.5,2.3713e-05
PEX11A,2.364609e-05
ALS2CR11,2.3642444e-05
RP11-1055B8.10,2.3618213e-05
LINC01429,2.3394177e-05
RP11-34P13.8,2.3371827e-05
BTLA,2.3349963e-05
RP11-1055B8.3,2.3311863e-05
MC2R,2.3288903e-05
RP11-102M11.2,2.3240253e-05
NSG1,2.3190405e-05
AC010983.1,2.3147406e-05
WFIKKN2,2.3082886e-05
RP11-160N1.9,2.304994e-05
RHBG,2.2926002e-05
RPS6KA2,2.2858721e-05
RRAD,2.2781905e-05
SLC10A1,2.2745246e-05
RP11-763B22.6,2.2735736e-05
RP11-513G19.1,2.2619442e-05
LINC00539,2.2595157e-05
AC064834.2,2.256815e-05
ADCY2,2.2547654e-05
RP11-716H6.2,2.2543916e-05
RP11-247I13.11,2.253613e-05
MAB21L2,2.2488488e-05
GAS1,2.244576e-05
FLT3,2.2438804e-05
LINC01297,2.2391609e-05
CRISP3,2.2387892e-05
CLDN10-AS1,2.2323993e-05
RP1-10C16.1,2.2323993e-05
WDR93,2.2126793e-05
ZNF862,2.2108474e-05
KCNQ1DN,2.2062104e-05
LINC00348,2.205485e-05
ZNF32-AS3,2.2042435e-05
PRL,2.2041777e-05
TAGLN3,2.2036827e-05
ORM1,2.1992379e-05
INMT,2.1977994e-05
PIWIL4,2.196376e-05
AC078941.1,2.1956404e-05
RP11-5C23.2,2.1867603e-05
GDNF-AS1,2.1842181e-05
CTD-2503O16.4,2.181127e-05
GLYAT,2.1725718e-05
CLIP2,2.1715832e-05
CYP1A1,2.1703849e-05
RP11-310I9.1,2.1644335e-05
RP11-286H15.1,2.1644335e-05
TRGVA,2.1624963e-05
TMEM35,2.1553393e-05
MUC16,2.1553393e-05
CEACAM16,2.1508764e-05
RP11-181B18.1,2.1396367e-05
CYP4F12,2.1328413e-05
NPAP1,2.1274573e-05
TRPC4,2.1248728e-05
FAM138B,2.1146932e-05
DCST1,2.0946198e-05
ATP6V0A4,2.091154e-05
CTD-2337A12.1,2.0911002e-05
RP11-243A14.1,2.0909423e-05
RP11-153K11.3,2.0842606e-05
CTD-2528A14.3,2.0839612e-05
B3GAT1,2.0839612e-05
PDGFB,2.0806174e-05
RP11-646E18.4,2.076131e-05
LINC01118,2.063707e-05
CTB-176F20.3,2.0547153e-05
CTD-2184D3.7,2.045033e-05
RP11-109G23.3,2.0409307e-05
PPP2R2C,2.0314124e-05
RP11-887P2.5,2.0310143e-05
ADGRF1,2.0295229e-05
CTD-2325P2.3,2.02729e-05
AC091133.1,2.0087891e-05
RP11-128B16.3,2.006055e-05
CTD-2135D7.2,1.9993277e-05
BANCR,1.992448e-05
ACTL10,1.9873565e-05
RP11-411K7.1,1.9855072e-05
TLR2,1.982883e-05
RP3-382I10.7,1.9806199e-05
CTD-2008P7.3,1.9726145e-05
COL6A1,1.9724548e-05
AC006378.2,1.9720537e-05
FCER2,1.9585033e-05
NOXA1,1.9562047e-05
RP11-860B13.1,1.9551479e-05
WISP2,1.9391255e-05
RP11-702H23.6,1.9387813e-05
CIDEC,1.9356205e-05
RP11-424I19.2,1.921721e-05
FERMT1,1.9216077e-05
TNS1,1.9207604e-05
ASCL5,1.9163017e-05
LINC00346,1.9152467e-05
CYP27A1,1.9128604e-05
LINC00871,1.9126897e-05
RP11-396B14.2,1.9071493e-05
ARPP21,1.9042296e-05
ZNF679,1.9029158e-05
AC008060.5,1.8898123e-05
RERGL,1.8874507e-05
RP11-2E11.5,1.8854358e-05
SBSN,1.884806e-05
CTD-3076O17.1,1.88226e-05
NUPR2,1.8770774e-05
SEMA6A,1.8763993e-05
VWA7,1.87582e-05
RP11-178L8.9,1.8682913e-05
AF131216.6,1.8672174e-05
VWF,1.8567196e-05
RP11-392B6.1,1.8416677e-05
RP11-104L21.3,1.8340386e-05
CTD-2329C7.2,1.8281928e-05
C8orf89,1.8169954e-05
CTB-49A3.5,1.8156481e-05
RP11-315A17.1,1.8072193e-05
BTBD19,1.7987117e-05
FAM221A,1.7951226e-05
RP11-400N13.2,1.7927983e-05
RP11-445O3.1,1.7907827e-05
RP11-350J20.5,1.789985e-05
RP3-510H16.3,1.7858416e-05
FAM131B,1.7798293e-05
FBXW10,1.7756163e-05
LMOD1,1.767192e-05
RP5-1022P6.5,1.7610395e-05
GRIN3A,1.7595163e-05
AKR1C4,1.75892e-05
RP11-380M21.4,1.757888e-05
DYDC2,1.7570417e-05
TSPO2,1.7442337e-05
ASB4,1.7353635e-05
RNASEL,1.7331322e-05
TAGAP,1.7330447e-05
CXCR2,1.7271199e-05
TCF23,1.7253307e-05
RP11-800A3.3,1.7115199e-05
GAPT,1.7033593e-05
RP11-493L12.3,1.6964506e-05
NUTM2G,1.6876798e-05
DENND3,1.6841077e-05
OVOL1-AS1,1.6619324e-05
SGCZ,1.6591852e-05
NPAS3,1.6587464e-05
RP11-893F2.13,1.6528486e-05
CNTN2,1.6453798e-05
RP11-407N8.5,1.6398679e-05
RP11-55L3.1,1.6372947e-05
CFHR5,1.6357842e-05
RP11-54O7.3,1.6354245e-05
SPINK5,1.6287306e-05
RP11-398H6.1,1.6159422e-05
RP11-556I14.1,1.6082326e-05
FAM20A,1.6013677e-05
CACHD1,1.5810081e-05
TNNT2,1.5805159e-05
LINC00462,1.5692432e-05
CFAP52,1.569109e-05
GIMAP8,1.5639354e-05
SEZ6,1.5494794e-05
TMIGD3,1.5410558e-05
RP13-539J13.1,1.540955e-05
RP11-77K12.1,1.5395546e-05
RP11-404F10.2,1.5344995e-05
RP11-405M12.4,1.5254376e-05
RP11-435D7.3,1.5244682e-05
SPINK6,1.5244525e-05
CTD-3064M3.7,1.5206917e-05
RGMA,1.519441e-05
ELSPBP1,1.5079546e-05
MEIS1-AS3,1.5045999e-05
AC139100.3,1.5018225e-05
TNNI2,1.4919379e-05
FABP2,1.4887071e-05
CTC-806A22.1,1.4879782e-05
NLRC4,1.48443e-05
ZNF570,1.4809444e-05
DACH1,1.4776142e-05
RP11-157D23.2,1.472561e-05
RP11-686F15.2,1.4658391e-05
TNFRSF11A,1.4650364e-05
UBE2E2-AS1,1.4647201e-05
RP11-168E17.1,1.4645054e-05
MYL10,1.4638684e-05
PTX3,1.4599486e-05
AMBN,1.4561367e-05
STC1,1.451562e-05
HOXD1,1.4462766e-05
MDFI,1.4457032e-05
SRRM4,1.4443467e-05
CCDC64B,1.4400484e-05
TEX26-AS1,1.4390987e-05
CTSW,1.4367888e-05
PLPP4,1.4348227e-05
HDAC11-AS1,1.4343149e-05
