,0
JCHAIN,8.17057e-05
PRKAG2-AS1,8.164318e-05
PECAM1,8.163807e-05
CTD-2540M10.1,8.1399405e-05
RP11-807H22.7,8.119117e-05
LINC01338,8.104211e-05
WWC2-AS1,8.086178e-05
RP11-77E14.2,8.066144e-05
AF146191.4,8.0350095e-05
ZNF541,7.998622e-05
KLK11,7.9643876e-05
RP11-76E17.2,7.9519334e-05
RP11-55K13.1,7.929356e-05
RP11-356I2.4,7.8962956e-05
AC073957.15,7.89295e-05
PDZK1,7.8867175e-05
RP11-432J24.3,7.877907e-05
MEP1A,7.840582e-05
TIMP2,7.836977e-05
CYP1B1-AS1,7.8098026e-05
KLHDC7B,7.770695e-05
MPRIP-AS1,7.7634504e-05
RP13-554M15.8,7.755506e-05
RP11-468E2.5,7.7246485e-05
CELSR1,7.721756e-05
RP11-810P8.1,7.689059e-05
HOXD8,7.684535e-05
NUCB1-AS1,7.648621e-05
MDS2,7.6454635e-05
RP1-102K2.6,7.632276e-05
IL21R,7.625232e-05
PMEPA1,7.616986e-05
HRASLS5,7.604573e-05
ANKRD33,7.591332e-05
ARHGEF28,7.56249e-05
BMF,7.560386e-05
RP5-1172N10.2,7.5572985e-05
C1QTNF4,7.5544755e-05
CACNA2D4,7.540582e-05
RP11-1006G14.1,7.535667e-05
RP4-742J24.2,7.5223004e-05
TRIM2,7.511245e-05
RP11-831F12.2,7.5009084e-05
RP5-942I16.1,7.4881864e-05
RP1-187B23.1,7.472244e-05
RP11-231D20.2,7.467372e-05
RP11-413H22.3,7.450116e-05
TMED7-TICAM2,7.449483e-05
RP1-12G14.9,7.443854e-05
RP1-69D17.3,7.413284e-05
CDH13,7.411402e-05
CYTH4,7.410792e-05
RP11-589M4.3,7.3913885e-05
KB-1507C5.4,7.3890704e-05
ATP1B4,7.387958e-05
RP13-1016M1.2,7.383275e-05
AC005754.8,7.371391e-05
ETS1,7.363702e-05
CCR7,7.363152e-05
GPR39,7.351639e-05
JMJD7,7.291672e-05
RP11-297P16.3,7.230167e-05
WNT9A,7.226228e-05
RP11-325L7.2,7.2245915e-05
VTN,7.199534e-05
OTX2,7.189991e-05
CYP4F3,7.182663e-05
GFAP,7.1812654e-05
RP11-136O12.2,7.1457594e-05
LY9,7.140486e-05
TMEM82,7.112345e-05
LOR,7.105575e-05
KIAA0125,7.070881e-05
AC006004.1,7.0249196e-05
RP11-492E3.51,7.024134e-05
HECW2,6.947744e-05
NSG1,6.9123904e-05
ITGAL,6.9007685e-05
CTD-2507G9.1,6.8980706e-05
TNIP3,6.865926e-05
COLGALT2,6.857466e-05
RP4-761J14.10,6.814347e-05
GOLGA8R,6.812383e-05
OTOG,6.7855355e-05
MAP3K14-AS1,6.764133e-05
BDH1,6.757011e-05
RP5-894D12.4,6.7445675e-05
ABCA1,6.7397494e-05
AC020571.3,6.732103e-05
SOST,6.726535e-05
TAC4,6.722497e-05
PIGR,6.7205154e-05
RNF168,6.7085464e-05
CNR1,6.700013e-05
RP3-467K16.4,6.688848e-05
RP11-65J3.3,6.684399e-05
GLYAT,6.6724264e-05
RP11-410N8.4,6.663336e-05
OSM,6.598753e-05
SDCBP2-AS1,6.5964996e-05
DUSP5,6.5959146e-05
GABRQ,6.5944354e-05
TPH2,6.590159e-05
SLC2A1,6.589454e-05
FAM83F,6.585004e-05
CTD-2083E4.6,6.579212e-05
TSSK4,6.564247e-05
ERN2,6.554791e-05
PEX11A,6.531849e-05
RP11-136K7.2,6.530681e-05
ACVR1C,6.5003995e-05
RP11-834C11.11,6.479882e-05
RP11-840I19.5,6.43694e-05
RP11-184I16.4,6.4318985e-05
PDPN,6.4306565e-05
CCDC70,6.408286e-05
RP11-307C19.1,6.396643e-05
CTD-2331D11.4,6.391347e-05
DENND5B-AS1,6.390804e-05
EIF2S3,6.384965e-05
RP11-499F3.1,6.382514e-05
CRHBP,6.380354e-05
PTTG1,6.375928e-05
CH507-42P11.5,6.374488e-05
APOBEC3H,6.373423e-05
RP11-689P11.2,6.3508225e-05
RP13-314C10.5,6.347852e-05
RP5-1120P11.1,6.340501e-05
SYNE1,6.328479e-05
RGS6,6.294541e-05
CDK5R2,6.290753e-05
MOGAT2,6.2781386e-05
DMD,6.261228e-05
TUBB2B,6.2593834e-05
ANKUB1,6.252011e-05
RP11-473M20.9,6.245507e-05
C2orf66,6.189173e-05
LILRA1,6.1770435e-05
COL14A1,6.160228e-05
RP11-248M19.1,6.146183e-05
LILRB1,6.123838e-05
CCR1,6.0863073e-05
RP11-93G5.1,6.085743e-05
ADCY2,6.0825612e-05
FOSB,6.0800758e-05
DRC1,6.075023e-05
RP11-7F17.5,6.0723472e-05
AC062029.1,6.0336693e-05
RIMS1,6.000287e-05
LY6G6F,5.9818605e-05
RP11-305L7.3,5.9486563e-05
MAP1LC3A,5.9449165e-05
RP11-161I6.2,5.9432983e-05
TAGLN3,5.9373608e-05
RUNX1T1,5.911525e-05
RP11-383J24.1,5.9012913e-05
LPAR6,5.8916172e-05
C22orf15,5.8773796e-05
CCDC64B,5.8736754e-05
HPSE2,5.8728347e-05
MS4A4A,5.8514277e-05
LINC01273,5.844939e-05
CTB-133G6.1,5.8380156e-05
PCED1B,5.837775e-05
ADAM20,5.8293223e-05
RP11-167H9.4,5.819629e-05
FGL2,5.8094283e-05
RP11-492E3.2,5.804682e-05
ZNF32-AS3,5.7950314e-05
CTD-2015H3.1,5.7920093e-05
EPN3,5.7897414e-05
TCEAL5,5.7846686e-05
GRK7,5.7790385e-05
GSG1,5.77827e-05
CTD-2616J11.3,5.7769845e-05
RP11-464F9.21,5.7232566e-05
RP11-593F23.1,5.720555e-05
RP11-91A18.4,5.7023823e-05
LINC00315,5.7001726e-05
RP11-686F15.2,5.641097e-05
TRO,5.630323e-05
RP5-940J5.8,5.6042703e-05
IFNL1,5.6023222e-05
PPIC,5.5918536e-05
RP11-274B21.9,5.5895784e-05
CTD-2562J15.6,5.586075e-05
RP5-1022P6.5,5.5717588e-05
ST8SIA2,5.569033e-05
LINC01269,5.569033e-05
RP11-16C1.3,5.538551e-05
RASGRP3,5.5226155e-05
NAV3,5.5224824e-05
EYA4,5.5163546e-05
ELN,5.51468e-05
RP11-138A9.2,5.5115986e-05
BSND,5.502875e-05
MRGPRG-AS1,5.481557e-05
RP11-638I2.9,5.478223e-05
KLRC1,5.4604494e-05
PCDH9,5.452011e-05
RP11-863K10.7,5.4119188e-05
AC016745.3,5.393226e-05
SYT10,5.3607455e-05
ADARB2,5.350325e-05
RP11-314C16.1,5.332012e-05
TNS1,5.3310723e-05
LAD1,5.3287655e-05
SIRPD,5.3180927e-05
MOG,5.3142507e-05
FHL2,5.2985273e-05
TPRA1,5.283664e-05
PCDHGB5,5.2808507e-05
CTC-265F19.3,5.265576e-05
BAAT,5.209105e-05
BCL2A1,5.193837e-05
CFAP52,5.1622483e-05
TCF23,5.1501447e-05
RP11-306O13.1,5.134865e-05
CDHR4,5.134325e-05
AP000295.10,5.124149e-05
RP11-408H20.3,5.1204846e-05
RP11-70C1.1,5.1182604e-05
CCL4,5.1149607e-05
EEF1A2,5.106985e-05
MPPED2,5.1045157e-05
DDX25,5.1026396e-05
ABCA4,5.087369e-05
SLITRK5,5.081165e-05
LINC01429,5.0689174e-05
RP11-243A14.1,5.044478e-05
RP11-16K12.1,5.043442e-05
ISX,5.0413393e-05
SLC24A3,5.0213832e-05
CLDN6,5.01763e-05
SOD3,5.0064333e-05
CABP4,5.0045244e-05
SEC14L4,5.0043804e-05
TARM1,5.0024766e-05
HERC6,4.9990645e-05
GSN-AS1,4.9812545e-05
CTD-2081C10.1,4.967529e-05
GAS5-AS1,4.9606424e-05
CTD-2089N3.2,4.95681e-05
BPIFB1,4.945498e-05
RP11-173P15.7,4.9122733e-05
CYP27C1,4.9091497e-05
RP11-667K14.3,4.899341e-05
PVRL1,4.8908078e-05
GPC5,4.8789745e-05
LINC01281,4.8712103e-05
RP11-843A23.1,4.8493366e-05
ACAN,4.8469614e-05
RP11-507K2.2,4.8284506e-05
TTC16,4.7937996e-05
RP11-443F4.1,4.793034e-05
MASP2,4.7659396e-05
RP11-290F5.2,4.7614434e-05
RP11-142A22.4,4.7458507e-05
RP11-707P17.2,4.744286e-05
OXER1,4.7413352e-05
GAPT,4.7332847e-05
CTD-3064H18.4,4.7271435e-05
RP11-445O16.3,4.7245554e-05
ACTL10,4.6926503e-05
MCF2L,4.6877234e-05
KCNMB1,4.6852332e-05
TM4SF1,4.6744924e-05
THEMIS2,4.6638528e-05
HCFC1-AS1,4.663584e-05
RP11-755F10.3,4.6606354e-05
APOD,4.6583515e-05
RP11-497K21.1,4.6579982e-05
RP11-552F3.13,4.6560435e-05
LINC00319,4.64405e-05
GAS7,4.6396486e-05
NCALD,4.6386966e-05
MDGA2,4.637743e-05
HHIP-AS1,4.6253732e-05
RP11-849F2.4,4.6187222e-05
CACNA1I,4.5973462e-05
RP11-74H8.1,4.5912704e-05
ABLIM3,4.5912704e-05
AC007880.1,4.5728368e-05
HOGA1,4.557394e-05
LINC00565,4.5547426e-05
NPHS1,4.5327073e-05
MB21D1,4.5284065e-05
PIWIL4,4.5278917e-05
SAMD7,4.519046e-05
RP11-662B19.2,4.5172146e-05
AC011899.9,4.5169672e-05
MFNG,4.4915014e-05
SLIT2,4.4896504e-05
BARX1,4.487532e-05
TSPAN1,4.4795153e-05
ALDH3B1,4.463884e-05
HP09025,4.4634555e-05
RP11-744K17.1,4.4618508e-05
FAM49A,4.4532848e-05
ASB15,4.4504224e-05
IYD,4.44787e-05
TMEM35,4.4469485e-05
MUC16,4.4469485e-05
LEMD1,4.437353e-05
PTH1R,4.434799e-05
MYO5B,4.4213008e-05
RP11-431K24.1,4.4203167e-05
RP11-680A11.5,4.4172568e-05
RP11-1038A11.3,4.4139342e-05
AKAP12,4.4096825e-05
STC1,4.396858e-05
RP11-470L19.2,4.3944627e-05
RP3-329E20.2,4.3877386e-05
RP11-274M17.3,4.3803193e-05
MEIS1-AS3,4.3776163e-05
ACSM5,4.3774926e-05
SLC2A12,4.3532084e-05
RMDN2-AS1,4.3417316e-05
RP11-49K24.8,4.331239e-05
TFAP2C,4.326698e-05
LINC01511,4.3181986e-05
C9orf139,4.3168853e-05
RP11-865I6.2,4.3025353e-05
RP11-354P11.4,4.2963075e-05
RUNX3,4.2757696e-05
RP11-713N11.6,4.274805e-05
AP003774.1,4.271809e-05
LINC00276,4.2676325e-05
SLAIN1,4.2662705e-05
SLC25A30-AS1,4.2623808e-05
RP11-160E2.11,4.1891824e-05
SBSN,4.1823638e-05
RP11-700H6.2,4.1597417e-05
LINC01213,4.1156858e-05
RP11-513G11.3,4.1137773e-05
CH17-132F21.5,4.1128827e-05
TCERG1L,4.106844e-05
RP11-348J12.2,4.1014937e-05
TMEM176B,4.0987852e-05
SVOPL,4.0979136e-05
LRRC71,4.0965275e-05
BMP10,4.0935764e-05
RGSL1,4.085172e-05
RP5-899E9.1,4.0733004e-05
LINC00664,4.072741e-05
MLK7-AS1,4.063129e-05
RP11-336A10.2,4.0573468e-05
TRPM2,4.0541916e-05
LVCAT1,4.0458355e-05
ANKRD24,4.0403622e-05
TMEM255A,4.0250365e-05
OSMR-AS1,4.0189654e-05
ZNF85,4.0058185e-05
CTD-2135D7.2,4.0051607e-05
TMTC2,3.9986848e-05
AC002128.5,3.9971826e-05
APCDD1,3.9599057e-05
C8orf49,3.957604e-05
RP11-380D11.2,3.9555434e-05
GJD4,3.94054e-05
TEX38,3.9340266e-05
PSD3,3.9195394e-05
LRRC55,3.9182505e-05
LINC00479,3.9182505e-05
CTSW,3.917758e-05
CTD-2527I21.14,3.8823542e-05
RGS22,3.8813923e-05
PDE2A,3.8761194e-05
CELF4,3.8658898e-05
FAM107A,3.863519e-05
RP11-25H12.1,3.8469905e-05
CPA1,3.836219e-05
CACNA1S,3.8327067e-05
DKK3,3.815958e-05
ARC,3.8157745e-05
LINC01287,3.8072318e-05
HGFAC,3.7974187e-05
RP11-269G24.6,3.7974176e-05
GPR35,3.7896734e-05
RP11-60I3.4,3.7798916e-05
LINC00608,3.7735903e-05
OR1F1,3.76278e-05
RP11-361D15.2,3.7587666e-05
RBM5-AS1,3.7546986e-05
TFF3,3.7514583e-05
AC004593.3,3.7380225e-05
SPOCK3,3.7359994e-05
MYH15,3.7318052e-05
THBS3,3.730887e-05
RP11-20I23.7,3.7181355e-05
EFR3B,3.710188e-05
TRGC2,3.7023758e-05
CASQ1,3.6920184e-05
ARHGAP40,3.6795773e-05
ZFHX4,3.6781068e-05
CNTD2,3.6649446e-05
TREM1,3.6645946e-05
GIMAP6,3.662224e-05
RP11-6N17.1,3.6596724e-05
INHBE,3.6582776e-05
ANGPTL4,3.6564157e-05
LINC01589,3.647542e-05
NRP1,3.6422873e-05
TXNDC12-AS1,3.633395e-05
FLRT2,3.6317935e-05
OPN1SW,3.6281286e-05
MTUS1,3.621344e-05
CTA-384D8.35,3.6187583e-05
RP11-411K7.1,3.6144185e-05
MIR1539,3.5952256e-05
ZSWIM8,3.5918994e-05
KRT19,3.587167e-05
CASC8,3.5861645e-05
FRZB,3.585919e-05
VNN1,3.5807934e-05
OBP2A,3.5779616e-05
F8A3,3.5772646e-05
CTD-2639E6.9,3.5760782e-05
CYP4F12,3.563168e-05
PLPP4,3.559322e-05
RP4-635E18.9,3.552688e-05
LRRN2,3.5454606e-05
RIIAD1,3.543387e-05
DRAXIN,3.537086e-05
AC017028.10,3.5356155e-05
RETN,3.5295892e-05
CSF1R,3.5266803e-05
RP11-996F15.4,3.5248766e-05
ANKRD65,3.5228186e-05
KIAA0226L,3.516293e-05
RP11-71G12.1,3.506474e-05
OR2L13,3.4929843e-05
PCDHA3,3.482487e-05
APOBEC1,3.4716715e-05
C8orf89,3.4712084e-05
AC008592.7,3.46993e-05
RP11-33B1.4,3.4686316e-05
MYT1L,3.466913e-05
EPS8,3.4660443e-05
TUBA3C,3.4433546e-05
RP11-313P18.2,3.4433546e-05
AC104654.2,3.4372915e-05
CTD-2616J11.16,3.436037e-05
ZNF649-AS1,3.4215194e-05
PNMA5,3.4147673e-05
RP11-134L10.1,3.4022756e-05
RP11-392B6.1,3.395995e-05
COL24A1,3.3904867e-05
RP11-431J24.2,3.369438e-05
PIANP,3.3644264e-05
IL1B,3.3601318e-05
AF127577.8,3.3597033e-05
VWC2,3.3582255e-05
TACSTD2,3.3571683e-05
AC139100.3,3.3419685e-05
AC092718.1,3.3336506e-05
SFRP2,3.3329667e-05
RP11-407N8.5,3.331621e-05
XXbac-BPG308J9.3,3.3223194e-05
C1orf204,3.3061708e-05
RP5-1030M6.3,3.3016968e-05
LAX1,3.293106e-05
C4orf45,3.292445e-05
AP000892.4,3.2910993e-05
RP1-55C23.7,3.286512e-05
RP11-598F7.4,3.2849694e-05
EPHA6,3.281212e-05
ASCL1,3.2754444e-05
KRT7,3.259974e-05
MORN5,3.2387183e-05
ST18,3.2333042e-05
TNFAIP3,3.223997e-05
CA4,3.2229036e-05
GNRH2,3.2195097e-05
INHBA,3.216762e-05
LINC00632,3.213849e-05
LPO,3.2133205e-05
AC034228.3,3.2034106e-05
RP3-324O17.8,3.202651e-05
BTLA,3.1925454e-05
COMMD6,3.1894757e-05
KRT9,3.17712e-05
RP11-537H15.3,3.1730047e-05
ANKRD7,3.1640568e-05
FBXO15,3.1599222e-05
RP11-1055B8.3,3.1587584e-05
TRIM74,3.1544256e-05
RP11-445O3.1,3.1534684e-05
APOC3,3.1525087e-05
MYBPC1,3.151393e-05
PCAT1,3.1438572e-05
RP11-405M12.4,3.127631e-05
OGFR-AS1,3.1276053e-05
CTD-2184D3.7,3.1255946e-05
C9orf135,3.12178e-05
RP11-335E6.3,3.1167983e-05
RP11-3B12.5,3.114873e-05
RP11-763B22.6,3.11203e-05
BIRC7,3.102774e-05
CEACAM16,3.0990654e-05
AP001046.6,3.0981824e-05
RP11-540K16.1,3.0947045e-05
APOC4,3.0883893e-05
RP11-133N21.10,3.0706044e-05
PDGFB,3.0695493e-05
PLK2,3.0685896e-05
PLEKHN1,3.0510433e-05
RP11-218M22.2,3.0496849e-05
RP11-197N18.7,3.0339117e-05
AC007556.3,3.0225965e-05
RP11-816J6.3,3.0163033e-05
AC064834.3,3.0127716e-05
GRHL1,3.0114661e-05
LMCD1,3.0072699e-05
DMBT1,3.0060228e-05
RP11-32B5.7,3.0060228e-05
KLKB1,3.0045245e-05
ANKRD22,2.9988712e-05
HOTTIP,2.9953337e-05
LTC4S,2.9929482e-05
TGM5,2.983422e-05
S100A7,2.9803588e-05
RP4-781K5.4,2.9614952e-05
RP5-1096D14.6,2.9504974e-05
RP11-18H21.1,2.9503768e-05
RP1-40E16.11,2.943431e-05
RP4-633O19__A.1,2.9374432e-05
LINC00202-1,2.9372564e-05
NKILA,2.9284047e-05
AGRP,2.9198298e-05
RP11-286H15.1,2.9125194e-05
RP11-310I9.1,2.9125194e-05
RP11-58C22.2,2.9063594e-05
IGKC,2.9054023e-05
CLDN14,2.9054023e-05
GPR37L1,2.9006216e-05
NTNG2,2.8946155e-05
RP11-16B13.1,2.8866574e-05
PRSS35,2.8862467e-05
AC008060.5,2.8856291e-05
RP11-576N17.5,2.8843411e-05
AC092835.2,2.878747e-05
DHRS2,2.8724591e-05
RP11-15F12.3,2.865973e-05
AL365202.1,2.8613302e-05
ITGA9,2.8543958e-05
IGFN1,2.848477e-05
RP11-409I10.2,2.8481127e-05
RP11-521D12.1,2.8474353e-05
RP11-519M16.1,2.8469774e-05
RTP3,2.840306e-05
DNAJC15,2.8375192e-05
PLA2G2D,2.83293e-05
PGM5P2,2.83185e-05
LINC01205,2.8316133e-05
HIF3A,2.8314733e-05
IL1A,2.8219261e-05
BEND2,2.813687e-05
ZNF844,2.8125847e-05
AC078941.1,2.8063803e-05
NRG1,2.805533e-05
SCN4B,2.8054374e-05
RP11-646E18.4,2.80241e-05
RP11-218M11.1,2.8002922e-05
ADAM8,2.7956045e-05
MAB21L2,2.792746e-05
DGKG,2.7790646e-05
RP11-383C6.2,2.7706363e-05
ODF3,2.7684362e-05
AC012314.20,2.7577425e-05
RP11-6I2.3,2.7574011e-05
RP11-714L20.1,2.7536586e-05
RP11-445O3.3,2.7437916e-05
IGFALS,2.7387034e-05
RP11-69I8.2,2.734185e-05
GAP43,2.7300664e-05
CASC15,2.7089303e-05
CTA-339C12.1,2.7057518e-05
UBE2QL1,2.6793801e-05
AC011997.1,2.6787076e-05
GNG2,2.6545693e-05
ABCB11,2.6455098e-05
ABC11-4932300O16.1,2.638124e-05
CPEB2-AS1,2.6083355e-05
RP11-338I21.1,2.5880512e-05
PEX5L,2.5787645e-05
CTC-510F12.7,2.5767078e-05
SLAMF1,2.5738129e-05
OR6C2,2.5724918e-05
CSNK1G2-AS1,2.5702502e-05
RP11-160N1.9,2.5314128e-05
GPC1,2.5298235e-05
ACTA2,2.5211104e-05
AC004156.3,2.5117939e-05
RP11-466A19.1,2.4992813e-05
BPIFB3,2.4954234e-05
RP11-347I19.8,2.4939776e-05
OVOL1-AS1,2.4824962e-05
RP3-448I9.2,2.4817231e-05
PSG1,2.4810384e-05
LINC01202,2.48051e-05
RP11-444E17.6,2.4647514e-05
MCM8-AS1,2.463065e-05
RP5-875H18.9,2.454742e-05
FLT3,2.4522022e-05
ID2-AS1,2.448118e-05
GSTT2B,2.4462666e-05
AF127577.10,2.4428693e-05
MYO15A,2.4216573e-05
NALCN,2.4146122e-05
RBMS3-AS2,2.4019719e-05
LIX1,2.3999326e-05
PCDH12,2.3954988e-05
AC004549.6,2.3953471e-05
TNNT3,2.393408e-05
CEACAM18,2.3892711e-05
ERVH-1,2.384818e-05
HMOX1,2.3835317e-05
AC105760.3,2.3831217e-05
ATP2C2,2.37928e-05
NUTM2G,2.3735323e-05
FXYD4,2.3717917e-05
AIM2,2.3681245e-05
AC005592.1,2.3558136e-05
DDO,2.3516392e-05
SLC25A27,2.3496254e-05
XXbac-BPG299F13.14,2.3416878e-05
RAI1-AS1,2.3314346e-05
AC012499.1,2.31848e-05
JAZF1-AS1,2.3100172e-05
MIR217HG,2.3081e-05
SAMD4A,2.3067583e-05
RP5-1042K10.13,2.306579e-05
ALOXE3,2.3036919e-05
RP11-196I18.4,2.292824e-05
LINC01537,2.2916862e-05
BSN-AS1,2.2852248e-05
PART1,2.281837e-05
RP11-96B5.3,2.2809661e-05
RP11-322J23.1,2.2807522e-05
SLC6A11,2.2770406e-05
RP11-299H22.1,2.2715212e-05
RP11-259K15.2,2.2668513e-05
RP11-429A20.3,2.2660746e-05
ARAP2,2.2657401e-05
IL1RAPL1,2.2647982e-05
NPAS3,2.2536438e-05
PHF21B,2.2497137e-05
DACH1,2.2472637e-05
RP11-394B2.6,2.2445432e-05
TMEM204,2.2406859e-05
PSG11,2.235592e-05
UPK1A-AS1,2.2336071e-05
DPYS,2.2241804e-05
PPP1R9A,2.2232924e-05
M1AP,2.2189482e-05
AC009227.2,2.2143293e-05
RP11-299L17.3,2.2138482e-05
TMPRSS6,2.210772e-05
FSTL4,2.202863e-05
RP11-634B7.4,2.1917127e-05
P3H2-AS1,2.1806189e-05
RP11-195M16.3,2.1609252e-05
VWF,2.1596734e-05
SPATC1,2.155179e-05
ADGRL3,2.150254e-05
RP11-578F21.6,2.1496591e-05
SLC26A7,2.1486325e-05
FAM217A,2.1383512e-05
RP11-753H16.5,2.1376012e-05
RP11-632L2.2,2.134943e-05
RP11-365N19.2,2.1294125e-05
RP11-178L8.9,2.129174e-05
ANKRD55,2.1283982e-05
ADGRF4,2.1270294e-05
CTB-49A3.5,2.1041602e-05
MFAP2,2.085385e-05
RP4-669P10.16,2.0687958e-05
RP11-93B14.10,2.060495e-05
HS6ST3,2.0525653e-05
RP11-25G10.2,2.04896e-05
RP11-881M11.4,2.0455696e-05
RP5-952N6.1,2.0420346e-05
SPERT,2.0410944e-05
RP11-723D22.3,2.0401852e-05
IL19,2.0381614e-05
IFI16,2.037704e-05
PRM1,2.0356882e-05
MYPN,2.0347445e-05
SKAP1,2.0327883e-05
HLA-F,2.03006e-05
GRTP1-AS1,2.0280006e-05
ARHGEF15,2.0133284e-05
RP11-8L8.2,2.0009236e-05
RP11-54O7.18,1.998325e-05
CTD-2545H1.2,1.9947911e-05
IRGC,1.9944147e-05
KIF6,1.9898165e-05
RP11-474P2.4,1.9885285e-05
IFIT1B,1.982468e-05
RP11-338E21.1,1.9755262e-05
CTD-3074O7.2,1.975091e-05
AJ011932.1,1.9745852e-05
RP11-276H7.3,1.9704621e-05
KRT79,1.9556855e-05
RP11-160E2.17,1.9530708e-05
CCDC74B,1.952205e-05
FCRLA,1.95203e-05
RP1-293L8.2,1.9433663e-05
RP11-265O12.1,1.9384834e-05
ANKRD35,1.9377607e-05
ZNF773,1.933993e-05
EVC,1.9288016e-05
LA16c-360H6.3,1.925689e-05
RP11-290K4.2,1.923181e-05
RP11-566K11.5,1.9156025e-05
RP11-406A9.2,1.9106616e-05
RP1-111D6.3,1.9004285e-05
RP11-446J8.1,1.894238e-05
ENPP5,1.8932793e-05
KRT36,1.8849218e-05
RP11-519G16.2,1.8844996e-05
SH3RF2,1.873629e-05
AC009133.17,1.867165e-05
GAST,1.8643488e-05
RP11-53I6.4,1.8567622e-05
RP11-54H7.4,1.8551462e-05
FAM53B-AS1,1.8500295e-05
WWC3,1.8448713e-05
RP11-573D15.9,1.8372972e-05
WNT10A,1.8222581e-05
SGCD,1.8119026e-05
RP11-195C7.1,1.8084318e-05
RBMS3,1.8079592e-05
H1F0,1.8032533e-05
RP11-552M14.1,1.7977798e-05
PGAM4,1.7910119e-05
GPR21,1.7901006e-05
AKNAD1,1.7888882e-05
HSPA2,1.7871795e-05
KLHDC9,1.7608625e-05
BARHL1,1.7600933e-05
CDHR5,1.7542232e-05
PERP,1.7516018e-05
TRIM34,1.7437744e-05
PLXNA2,1.7354752e-05
INADL,1.73066e-05
WDR88,1.7190978e-05
CNTNAP2,1.710586e-05
TP53AIP1,1.709936e-05
AC104113.3,1.6983655e-05
PTHLH,1.694653e-05
ERICH3,1.6857684e-05
C16orf89,1.6661323e-05
SLC1A7,1.6649026e-05
RP11-330A16.1,1.6580878e-05
CTD-2036A18.2,1.6572065e-05
LINC00202-2,1.655802e-05
RP11-12M5.3,1.6308222e-05
HAND1,1.6277532e-05
AC006042.7,1.6218633e-05
SYNPO2,1.6215185e-05
RP11-168E17.1,1.6110307e-05
IQCF3,1.6098838e-05
CASP4,1.6019076e-05
RP11-867G23.1,1.5992391e-05
TACR2,1.5927968e-05
RP11-981G7.6,1.5824064e-05
COL4A2-AS2,1.5819485e-05
RP11-239L20.6,1.5788828e-05
AP000936.4,1.5782525e-05
IL20,1.5781447e-05
LINC00487,1.576914e-05
SAG,1.5695121e-05
SSTR3,1.5668089e-05
IGSF11,1.5565949e-05
CTD-2619J13.9,1.5524758e-05
C11orf63,1.5483676e-05
TSHR,1.5446614e-05
DSC3,1.5393254e-05
RP11-395E19.6,1.5342952e-05
KIAA1211L,1.5061852e-05
RP11-439K3.1,1.502152e-05
LCA5,1.5008361e-05
RP11-96G10.1,1.4974461e-05
RP11-563D10.1,1.4941112e-05
IL1RN,1.493281e-05
RP13-870H17.3,1.4829997e-05
COL6A5,1.473318e-05
DSC1,1.47109295e-05
RNF175,1.4690796e-05
CTB-92J24.3,1.4673489e-05
RP11-168K11.2,1.4610591e-05
CTA-992D9.11,1.4602512e-05
FAM135B,1.4590969e-05
TGIF2LX,1.4511122e-05
LA16c-316G12.2,1.4456092e-05
LINC01514,1.4418768e-05
C19orf33,1.4386052e-05
TRPM5,1.4356745e-05
KRBOX1,1.4319135e-05
RP11-697E2.11,1.426164e-05
PCDH17,1.4225849e-05
TRIM50,1.4100142e-05
FAM170A,1.3967805e-05
GAS1,1.3911432e-05
SERTAD4-AS1,1.3897406e-05
TBX18-AS1,1.3830482e-05
RP11-359M6.1,1.3736604e-05
ZNF385D,1.3700028e-05
RP11-637A17.2,1.3624342e-05
PRAP1,1.3591849e-05
AC090154.1,1.3510657e-05
RP11-774D14.1,1.3508871e-05
TMEM108,1.3497472e-05
FAM159A,1.3483774e-05
CFAP206,1.3463339e-05
CTD-2196E14.5,1.3323132e-05
C2orf78,1.3184391e-05
RP11-354A14.1,1.3165444e-05
CALHM3,1.3130596e-05
CIDEC,1.3105689e-05
KLRB1,1.3086339e-05
TRBV30,1.3037491e-05
TNNI1,1.3026795e-05
GDNF-AS1,1.300292e-05
RP5-973N23.4,1.29728305e-05
SALL4,1.2961196e-05
BFSP2,1.2924083e-05
CMTM5,1.289534e-05
RAB44,1.2849898e-05
LA16c-390E6.4,1.2846476e-05
KCNK3,1.2844694e-05
RP11-136H19.1,1.2821063e-05
RP5-1092A3.5,1.2807192e-05
SPATA4,1.2753228e-05
RP11-441F2.5,1.2598051e-05
RP11-642C5.1,1.2472727e-05
KCNH7,1.2385371e-05
RP11-615I2.6,1.2378587e-05
RP11-648K4.2,1.2363925e-05
IL34,1.2331898e-05
HLA-B,1.2330538e-05
RP11-452C13.1,1.2323164e-05
LDHD,1.2306409e-05
AC005616.2,1.2301281e-05
ORM2,1.2293803e-05
TLR3,1.2279435e-05
GDF5OS,1.2274902e-05
RP11-524K22.1,1.2222498e-05
SOX21,1.2206241e-05
NPIPB3,1.2121055e-05
GOLGA6L1,1.1998304e-05
PLPP3,1.199035e-05
NUPR2,1.198473e-05
RP11-360F5.1,1.1970113e-05
AC007163.6,1.1924513e-05
RP11-265D19.6,1.1885982e-05
RP1-59D14.5,1.1860949e-05
PCDHA1,1.1860784e-05
PTGIR,1.1811739e-05
CLCA1,1.1790309e-05
RP11-44N12.2,1.1743596e-05
SLC8A1,1.1688971e-05
RP11-13J8.1,1.168304e-05
