,0
AC004791.2,8.8176006e-05
TNFRSF19,8.8124914e-05
UNC80,8.791279e-05
RP1-111B22.3,8.75506e-05
LINC00632,8.73467e-05
RP11-181C3.1,8.721446e-05
ARAP2,8.684286e-05
AC007386.2,8.673136e-05
HEY2,8.666254e-05
ZMIZ1-AS1,8.665748e-05
RP11-285E23.2,8.619141e-05
SH3TC1,8.575855e-05
FLJ12825,8.550525e-05
BIRC7,8.540332e-05
PAGE5,8.521655e-05
RP11-600F24.7,8.510234e-05
ALDH3A2,8.4578794e-05
AC104654.2,8.4508654e-05
TBX18-AS1,8.449108e-05
DNAH3,8.4386775e-05
CFAP57,8.4223604e-05
TMEM150B,8.407564e-05
GNRH2,8.405515e-05
RP11-54H7.4,8.4029445e-05
CGA,8.39183e-05
CTD-2521M24.8,8.367356e-05
SAG,8.3564344e-05
PDPN,8.331397e-05
AC007163.6,8.3300125e-05
SERPINB8,8.3071965e-05
AC020743.2,8.270006e-05
NPFFR1,8.2332044e-05
AC108051.3,8.233004e-05
CDK5R2,8.228978e-05
ART4,8.2186336e-05
MEIS1-AS3,8.2136125e-05
RAPSN,8.175195e-05
TRAF3IP3,8.165788e-05
SEC24D,8.1348124e-05
INPP4B,8.132682e-05
PCDHGB6,8.130421e-05
TF,8.123298e-05
SLC6A16,8.087714e-05
RP11-256L6.2,8.0754246e-05
KCNE4,8.0536905e-05
FAM111A,8.044048e-05
RP11-184M15.1,8.035261e-05
SSMEM1,8.014204e-05
CLMN,7.9936086e-05
PBXIP1,7.951424e-05
OPRD1,7.9494406e-05
S100A5,7.937843e-05
EGR2,7.936977e-05
CH17-353B19.1,7.923718e-05
LEMD1,7.862082e-05
ID2,7.86034e-05
IGFL2,7.848633e-05
AC105760.3,7.830635e-05
VNN2,7.827154e-05
SFRP5,7.826525e-05
RP11-304M2.5,7.816839e-05
ACTA2,7.7939694e-05
TSPAN16,7.79066e-05
PTPRN2,7.789915e-05
ALPK2,7.771715e-05
CTD-2008P7.8,7.7153214e-05
GPAT2,7.685123e-05
BMF,7.6721706e-05
RP1-286D6.5,7.6627315e-05
RP11-131K5.2,7.662449e-05
RBFOX3,7.6079086e-05
RP5-1120P11.1,7.57282e-05
CTD-2562J15.6,7.570853e-05
CPNE5,7.5674485e-05
CCDC79,7.558809e-05
AC073321.4,7.500605e-05
LL09NC01-139C3.1,7.4990785e-05
RP11-1399P15.1,7.4902404e-05
RP4-640H8.2,7.4609445e-05
SYK,7.444137e-05
LRRC71,7.439079e-05
ABI3BP,7.425926e-05
TSGA13,7.409917e-05
TMPRSS11F,7.391183e-05
CTD-2017C7.2,7.378077e-05
CTD-2655K5.1,7.376157e-05
HTR4,7.369392e-05
HOXD8,7.3668794e-05
EFNB2,7.360321e-05
GCM1,7.35317e-05
RP11-54O7.3,7.349285e-05
TAP1,7.3430216e-05
DUSP1,7.337028e-05
CTD-2566J3.1,7.289656e-05
LYSMD1,7.268968e-05
AC109333.10,7.252107e-05
CCDC183,7.23508e-05
CH507-42P11.5,7.1901515e-05
CDCP1,7.189688e-05
RGSL1,7.179766e-05
CTD-3080P12.3,7.174388e-05
RP1-150O5.3,7.1487986e-05
AC017028.10,7.1377726e-05
CST1,7.110909e-05
SNPH,7.084871e-05
RP11-474C8.8,7.077115e-05
CTB-49A3.5,7.038962e-05
CHRNB4,7.034061e-05
RP11-1348G14.5,7.0337774e-05
SYTL3,7.032479e-05
TMEM72,7.02746e-05
KLB,7.01658e-05
ZNF773,7.0081536e-05
ABCA9,6.987814e-05
RP11-865I6.2,6.986807e-05
RP11-432J24.5,6.984238e-05
GPR65,6.976392e-05
AC064834.3,6.956131e-05
SLC24A3,6.948046e-05
FXYD6,6.944172e-05
GPR35,6.939212e-05
TAGLN3,6.937414e-05
CTD-2031P19.5,6.934408e-05
RP3-382I10.7,6.928138e-05
AJ003147.8,6.9180496e-05
SERPINE1,6.902954e-05
MICAL1,6.889245e-05
ACE2,6.8837966e-05
LA16c-390E6.4,6.881103e-05
MAFB,6.880856e-05
PAG1,6.874001e-05
PVALB,6.8633606e-05
LY6G6F,6.858243e-05
RP11-96G10.1,6.815173e-05
CTD-2196E14.5,6.789066e-05
RP11-99L13.2,6.7635265e-05
RP11-60I3.4,6.7614914e-05
OTOF,6.740117e-05
RP11-338I21.1,6.7075605e-05
RP1-266L20.4,6.7059795e-05
GPC5,6.685959e-05
AQP8,6.683453e-05
CTC-1337H24.3,6.680467e-05
STX11,6.655047e-05
RP11-16C1.3,6.64557e-05
CD209,6.626384e-05
KRT14,6.607912e-05
RP11-420A6.2,6.590961e-05
LINC01254,6.58547e-05
FSIP2,6.5660824e-05
SRPX,6.557986e-05
RP11-433J8.2,6.527341e-05
AC124944.5,6.511776e-05
RP11-635O16.2,6.508415e-05
RP11-431K24.1,6.50222e-05
DSC1,6.496201e-05
SLC25A30-AS1,6.4812964e-05
NUCB1-AS1,6.471886e-05
RP11-936I5.1,6.4557236e-05
PLEKHH2,6.450483e-05
EGOT,6.423479e-05
QPCT,6.414906e-05
VIPR2,6.394713e-05
LILRB2,6.390402e-05
RP11-405F3.4,6.385866e-05
PDE6H,6.366586e-05
MKI67,6.360734e-05
GLT8D2,6.35434e-05
SLITRK6,6.3478634e-05
MROH7,6.335029e-05
ITPR1-AS1,6.332898e-05
AC099552.4,6.3285064e-05
BPIFB1,6.3274245e-05
G6PC2,6.315628e-05
CD300C,6.314945e-05
EFCAB12,6.296631e-05
CCT8L2,6.268399e-05
POLN,6.232446e-05
GAS1,6.217127e-05
S100A6,6.2142055e-05
MCM8-AS1,6.202008e-05
SYT13,6.2002575e-05
CD34,6.178422e-05
HRASLS2,6.1729654e-05
RP4-742J24.2,6.09512e-05
PPEF2,6.0810355e-05
CTD-2378E12.1,6.076765e-05
RP11-507K2.2,6.0673687e-05
SPRR2G,6.0623235e-05
RP11-77E14.2,6.0267677e-05
RP11-849N15.4,6.0208597e-05
CHGB,6.0169248e-05
MMP9,5.9715745e-05
XIRP1,5.9448383e-05
L3MBTL4-AS1,5.9312482e-05
RP11-134D3.2,5.92798e-05
OR2T33,5.9279744e-05
RP11-112L6.3,5.9253565e-05
RP11-1096G20.5,5.9249287e-05
RP5-1039K5.18,5.9226222e-05
AKNAD1,5.912963e-05
LINC00511,5.9037797e-05
LHX5-AS1,5.8978312e-05
RP11-354E11.2,5.850285e-05
AP001059.5,5.8449757e-05
APOBEC3H,5.8281286e-05
LIX1,5.8213955e-05
SLC1A7,5.81013e-05
NOVA1-AS1,5.8031383e-05
RP11-875O11.2,5.784043e-05
LINC00315,5.7702713e-05
COBLL1,5.7226865e-05
RP11-498C9.16,5.708309e-05
AC068286.1,5.7053137e-05
C7orf65,5.6995363e-05
CACNA1S,5.6888428e-05
RP11-615I2.6,5.685302e-05
RP11-426L16.3,5.683806e-05
PTPRK,5.6463923e-05
SMIM17,5.641857e-05
PLD4,5.6160614e-05
RP11-697E22.1,5.6160592e-05
PRSS35,5.612071e-05
RP5-1164C1.2,5.5950073e-05
RP11-322J23.1,5.5890687e-05
GIMAP6,5.5770415e-05
RP11-204L24.2,5.568434e-05
CTC-203F4.2,5.566021e-05
KANK3,5.562574e-05
SIRPG-AS1,5.5615543e-05
CECR6,5.552297e-05
RP11-665C16.6,5.5426684e-05
AC006042.7,5.537083e-05
RP11-306O13.1,5.5113338e-05
ANKRD62,5.4776316e-05
EEF1A2,5.4475833e-05
RP11-307C19.1,5.442398e-05
DACT3,5.414875e-05
FRMD7,5.4078788e-05
CTD-3074O7.2,5.3919437e-05
LINC00370,5.36043e-05
LMO7DN,5.36043e-05
MBOAT2,5.356544e-05
RP11-314C16.1,5.341479e-05
RP11-154H23.3,5.3352567e-05
RP11-443B7.2,5.2979063e-05
FSTL4,5.2921718e-05
S100B,5.270034e-05
EPX,5.268689e-05
AC073957.15,5.2625393e-05
RP11-831F12.2,5.244045e-05
RP11-495P10.1,5.243478e-05
RP4-781K5.4,5.239831e-05
RP1-45N11.1,5.234769e-05
TRGV9,5.2059822e-05
RP13-1016M1.2,5.2033134e-05
FGL2,5.2011073e-05
RP11-22C11.2,5.180204e-05
LINC01226,5.174007e-05
RP11-543C4.1,5.1676012e-05
XXbac-B33L19.4,5.1615527e-05
RP11-114B7.6,5.1412895e-05
SLC6A13,5.132354e-05
SYT12,5.1307805e-05
CTSE,5.100308e-05
ANTXR2,5.085415e-05
WNT9A,5.039763e-05
DGKB,5.033662e-05
RP1-34M23.5,5.016358e-05
RP11-85L21.4,5.0163497e-05
PLA2G2D,4.9934763e-05
NPIPB3,4.9700564e-05
KISS1,4.964881e-05
RP11-327F22.2,4.9583756e-05
PCDH10,4.9490933e-05
CLLU1,4.925377e-05
RP11-818F20.5,4.9062925e-05
LINC01202,4.895062e-05
CD200R1,4.888362e-05
LINC00324,4.876861e-05
CES4A,4.8768543e-05
TNIP3,4.8754195e-05
MCF2L-AS1,4.8699392e-05
RP11-451B8.1,4.8533224e-05
BARX1,4.8512822e-05
DDX53,4.8476697e-05
CD248,4.8399757e-05
CTC-573N18.1,4.8360387e-05
LINC00487,4.835001e-05
DGKG,4.8264654e-05
RP11-188P20.3,4.8087568e-05
RERGL,4.804369e-05
RGL4,4.7840153e-05
RP11-511B23.2,4.76979e-05
OR2L13,4.7497586e-05
GNG13,4.7402118e-05
PTGR1,4.7377736e-05
CDHR5,4.7310707e-05
CD9,4.7288075e-05
MAGEB16,4.7182417e-05
SMIM10L2A,4.7107213e-05
C17orf99,4.6818313e-05
TMEM171,4.6774203e-05
RP11-703H8.7,4.6420966e-05
GPAT3,4.6369823e-05
CCDC96,4.6366116e-05
NPY1R,4.6357392e-05
ZC3H6,4.6212084e-05
RP13-507P19.2,4.6169254e-05
MCTP1,4.616455e-05
GAGE12J,4.5962228e-05
RP11-774D14.1,4.596123e-05
ABLIM2,4.5887373e-05
LCK,4.57458e-05
RP11-722G7.1,4.5698176e-05
RP11-770G2.5,4.5670306e-05
AGXT,4.543732e-05
RP5-1172N10.2,4.5324028e-05
AP000692.10,4.5225224e-05
C4orf51,4.5219513e-05
RP11-1152H15.1,4.5114914e-05
RP11-329J18.3,4.479612e-05
CTA-407F11.8,4.462766e-05
TAS2R50,4.437086e-05
RP11-407N8.5,4.43113e-05
RHBG,4.4169858e-05
C1orf194,4.4143537e-05
CACNA1D,4.412864e-05
RP11-410N8.3,4.4090302e-05
TJP2,4.4077486e-05
MIR217HG,4.407278e-05
CRB1,4.405181e-05
RP11-552M14.1,4.3844226e-05
SIGLEC15,4.3801505e-05
ITK,4.3757158e-05
ZNF716,4.3658387e-05
CNNM1,4.3583776e-05
SPATA4,4.3481927e-05
KLRC1,4.3420343e-05
MRAP,4.3417578e-05
APOC3,4.3116182e-05
RP11-732A21.3,4.3095682e-05
RP11-538I12.2,4.2783035e-05
ARSD,4.2619595e-05
DHRS2,4.2585165e-05
RP11-91K8.5,4.2526808e-05
AC011995.3,4.2442414e-05
AE000662.92,4.2335156e-05
CCL19,4.220244e-05
IGLON5,4.2186548e-05
IGSF11,4.20826e-05
MS4A2,4.2061703e-05
RAB7B,4.2031363e-05
SCN4B,4.188655e-05
TSSK4,4.1789215e-05
CTA-212A2.4,4.177909e-05
RP11-477N3.1,4.1648276e-05
RP11-69I8.2,4.1634616e-05
TMEM82,4.1627005e-05
TMEM255A,4.1576503e-05
RP3-323N1.2,4.156117e-05
GRAMD3,4.1495026e-05
RP11-212I21.2,4.14949e-05
CD247,4.143175e-05
RP11-499F3.1,4.122195e-05
ASB4,4.115297e-05
CNTNAP3,4.1114046e-05
SLAIN1,4.1100615e-05
AC005754.8,4.104819e-05
RTP4,4.0989078e-05
RP4-777L9.3,4.0955045e-05
HPGD,4.0757077e-05
SLC6A20,4.0688807e-05
GSN-AS1,4.0600884e-05
RP1-30E17.2,4.055227e-05
S100A7,4.0458566e-05
S100A9,4.044579e-05
CTD-3193O13.11,4.0257913e-05
PAX5,4.0216495e-05
CNDP1,4.0172526e-05
KCNB2,4.0169645e-05
ANXA8L1,4.00766e-05
PLCL1,4.0041687e-05
LINC01320,3.9987703e-05
RP11-18B16.2,3.9881008e-05
TMEM74,3.9778453e-05
C8orf74,3.958492e-05
KCNN2,3.95471e-05
RP13-516M14.4,3.9522376e-05
LINC01140,3.94273e-05
RP11-202A13.1,3.9427247e-05
TRBC2,3.939863e-05
SLC10A1,3.931736e-05
RP4-633O19__A.1,3.93024e-05
LINC00868,3.9169357e-05
ESPN,3.9114686e-05
RP11-290F5.1,3.9056056e-05
RP11-70F11.8,3.903666e-05
EFR3B,3.894618e-05
TMPRSS11A,3.8934813e-05
NALCN,3.8903527e-05
ANKRD22,3.87759e-05
RP11-638I2.9,3.873643e-05
NPAS3,3.860188e-05
AC064834.1,3.8581766e-05
RP11-115C10.1,3.858026e-05
ATP1B4,3.8568625e-05
AC104532.2,3.8550865e-05
AF127577.8,3.8488655e-05
ACAN,3.8453793e-05
CELA2B,3.831653e-05
RP11-429J17.7,3.824939e-05
AC007193.8,3.8081977e-05
RP11-16N2.1,3.8034425e-05
SBSN,3.7986683e-05
MDS2,3.7986174e-05
CTB-133G6.1,3.7979953e-05
CHRNA6,3.7915084e-05
TRPC4,3.7549755e-05
HIVEP2,3.7523532e-05
CPE,3.7294143e-05
HAND1,3.7189842e-05
EVC,3.7071677e-05
RBMS3-AS2,3.7069974e-05
AP000302.58,3.703967e-05
OPA1-AS1,3.695869e-05
LINC00506,3.684024e-05
CTD-2623N2.5,3.6700938e-05
LOX,3.6663314e-05
NCRNA00250,3.6641657e-05
AP001059.6,3.640323e-05
FAT4,3.6090223e-05
RP11-506O24.1,3.603124e-05
HNF1A,3.603097e-05
CALCR,3.6017667e-05
IL1RAPL1,3.6002453e-05
CACNA1G,3.5990615e-05
PCDH8,3.59578e-05
R3HDML,3.59578e-05
GIMAP7,3.59578e-05
OGN,3.587358e-05
CPEB2-AS1,3.5817055e-05
RP11-134L10.1,3.579624e-05
GS1-600G8.5,3.5747264e-05
MEOX1,3.5711102e-05
AC016907.3,3.5694295e-05
RP11-265O12.1,3.557286e-05
RP11-329B9.4,3.553916e-05
TMEM235,3.5534384e-05
LINC00608,3.549434e-05
SYCE3,3.5389385e-05
CADPS2,3.5266752e-05
ZBTB20-AS2,3.525165e-05
KRT17,3.517559e-05
GABRR2,3.5134675e-05
GSG1,3.512762e-05
RP11-227G15.8,3.509596e-05
AQP11,3.5030684e-05
AC010983.1,3.4961176e-05
RP4-790G17.7,3.488636e-05
JAZF1-AS1,3.4655528e-05
CTB-60E11.9,3.459695e-05
RP11-168K11.2,3.459689e-05
RP11-697E2.12,3.456282e-05
PVRL4,3.452407e-05
DIRC3,3.4506527e-05
THNSL2,3.444673e-05
RP11-91A18.4,3.4442943e-05
CTD-3035K23.6,3.4438242e-05
BSN-AS1,3.4393244e-05
PROX2,3.436891e-05
MAB21L2,3.4339304e-05
CNR1,3.433524e-05
CDYL2,3.4196193e-05
NDRG4,3.4147113e-05
ZNF649-AS1,3.414559e-05
COX4I2,3.402476e-05
TCF21,3.3981796e-05
MMP25,3.397517e-05
CACHD1,3.3962966e-05
AC079779.6,3.3924545e-05
CTC-490E21.14,3.3625463e-05
RP13-126P21.2,3.36126e-05
PTGIS,3.360448e-05
VEPH1,3.3554054e-05
CTB-138E5.1,3.342074e-05
MARVELD3,3.340685e-05
C1orf210,3.3111854e-05
LCMT1-AS2,3.3030876e-05
AF064858.8,3.2999404e-05
CFAP126,3.2893e-05
AL360294.1,3.285826e-05
RP11-80A15.1,3.2847234e-05
TAGAP,3.273685e-05
HMOX1,3.260801e-05
OR51B4,3.2568438e-05
PLN,3.235852e-05
ADH1B,3.2282132e-05
SQSTM1,3.2278112e-05
ARPP21,3.2174758e-05
CTD-2089N3.2,3.2095497e-05
C1orf127,3.204179e-05
PCDHA10,3.2015476e-05
MOGAT2,3.2005522e-05
RP11-252E2.1,3.1936022e-05
RP11-514P8.7,3.1861786e-05
RP11-867O8.5,3.168844e-05
MYOZ2,3.1601303e-05
NUTM2B,3.154618e-05
RP11-470L19.2,3.1521788e-05
TLR5,3.1519918e-05
RP11-415C15.3,3.146939e-05
RP11-409I10.2,3.119189e-05
PGLYRP2,3.1142823e-05
RP11-8L8.2,3.1114876e-05
STAC2,3.1057938e-05
EDN2,3.0991367e-05
NKAPL,3.0963052e-05
ZMYND15,3.0954743e-05
ADAM18,3.081926e-05
CTD-2015H3.1,3.076642e-05
CTD-2516F10.2,3.0745945e-05
LINC00939,3.073454e-05
RP11-71G12.1,3.0599596e-05
GAS7,3.0493535e-05
RP1-253P7.4,3.0377869e-05
MYOZ3,3.0210227e-05
MYB-AS1,3.015979e-05
RP11-679C8.2,3.0079302e-05
AC007204.2,3.0078922e-05
RP11-316M21.6,3.000024e-05
HSPB8,2.999395e-05
TPH2,2.9968276e-05
LA16c-360H6.3,2.9909008e-05
MMP28,2.9861347e-05
BMX,2.9844041e-05
RP11-53I6.4,2.977377e-05
PTH1R,2.9742509e-05
SERPINB4,2.9680992e-05
SUCNR1,2.9664858e-05
MSRB3,2.961619e-05
AMBN,2.9550025e-05
TSPO2,2.9483108e-05
ITGA2,2.9466488e-05
THSD7A,2.9344428e-05
GIMAP8,2.9320156e-05
GPR12,2.9314268e-05
IGFBP5,2.9291969e-05
LINC01395,2.9228755e-05
AC084149.1,2.9216388e-05
ERP27,2.9091085e-05
KNDC1,2.9050743e-05
DNAH2,2.900052e-05
PRL,2.896719e-05
HMP19,2.8897324e-05
RP11-556I14.1,2.8797886e-05
AC139099.4,2.8768449e-05
COL18A1-AS2,2.8629473e-05
RP11-886P16.6,2.8608694e-05
ANKUB1,2.8584209e-05
RASSF8-AS1,2.854346e-05
RP11-593F23.1,2.8489898e-05
CA6,2.8458042e-05
CSF2,2.8379534e-05
FFAR4,2.8361253e-05
RP11-38J22.1,2.8345523e-05
DUSP5,2.8323113e-05
RP11-49K24.8,2.8287433e-05
ANKFN1,2.8210447e-05
RP3-467K16.4,2.80912e-05
RP11-576N17.5,2.7980153e-05
CPA1,2.7977107e-05
RP11-1149M10.2,2.7922788e-05
CYP11A1,2.790912e-05
RPS6KA2,2.790357e-05
DCC,2.7455242e-05
ABLIM3,2.743768e-05
RP11-74H8.1,2.743768e-05
IFIT1B,2.7426011e-05
MAP3K14-AS1,2.734733e-05
UBE2QL1,2.7281627e-05
TRPM6,2.719486e-05
CLDN22,2.7173443e-05
KB-51A8.1,2.7128248e-05
SLC26A7,2.6999953e-05
PHF21B,2.6924192e-05
HMGA1P4,2.6859941e-05
CT45A1,2.67527e-05
RP11-33B1.4,2.671821e-05
KRT9,2.6717318e-05
RP5-862P8.2,2.6685899e-05
DRAIC,2.6599286e-05
PCDHGA6,2.6431397e-05
AP000936.4,2.635974e-05
H1FNT,2.6352252e-05
DPYS,2.634245e-05
RP11-373D23.3,2.6210691e-05
CCL4L2,2.6143212e-05
RP11-505P4.6,2.6139422e-05
AC012354.6,2.6016016e-05
RP11-732A19.8,2.6015634e-05
RP5-1042K10.13,2.5936559e-05
SLC22A11,2.5899102e-05
AC025442.3,2.5754614e-05
BPIFB3,2.5544758e-05
RP11-461A8.5,2.5536097e-05
RP11-439K3.1,2.5449966e-05
TFPI2,2.5385107e-05
DRAXIN,2.5350908e-05
RP3-335N17.2,2.5298494e-05
FPGT-TNNI3K,2.528523e-05
NLRP12,2.5258956e-05
ABCA6,2.5196541e-05
CEACAM18,2.5181329e-05
CTA-992D9.11,2.515772e-05
LRRC9,2.5108731e-05
ST6GAL2,2.5089994e-05
RP11-405M12.4,2.4947525e-05
CENPF,2.4890373e-05
GAP43,2.4888797e-05
RP11-336A10.2,2.4874307e-05
LINC00290,2.472782e-05
RASEF,2.4723515e-05
RGPD2,2.4643296e-05
ASCL5,2.4506135e-05
SCTR,2.4495404e-05
OLR1,2.4493287e-05
RP11-12M5.3,2.4468241e-05
IRGC,2.4461848e-05
LARP6,2.443351e-05
AC010884.1,2.4309757e-05
AP000593.7,2.429259e-05
CHIT1,2.4265399e-05
BARHL1,2.4203622e-05
WNT6,2.4186484e-05
RP11-480D4.6,2.4146302e-05
CTA-384D8.35,2.40972e-05
RP5-1139I1.1,2.4013187e-05
RP11-365N19.2,2.3921359e-05
SOAT2,2.3803863e-05
CTD-3064M3.7,2.3745359e-05
SALL4,2.3691473e-05
SAMD4A,2.3674333e-05
CTC-457L16.2,2.3609824e-05
CELF3,2.3526327e-05
RP11-429A20.3,2.3475905e-05
SRGAP3,2.3472743e-05
RP11-259P20.1,2.3285958e-05
AP000438.2,2.324075e-05
RNF39,2.3236196e-05
AC092835.2,2.3232511e-05
AC018737.3,2.3194196e-05
RP11-242J7.1,2.2998736e-05
RP11-736I10.1,2.2891076e-05
SSTR3,2.2876256e-05
FXYD4,2.2864848e-05
RNF165,2.2864064e-05
CTB-178M22.2,2.2861008e-05
LINC01537,2.2847837e-05
C2orf72,2.2774031e-05
RP11-136H19.1,2.2715307e-05
GRTP1-AS1,2.2671666e-05
ARHGEF33,2.2659013e-05
RP11-177G23.2,2.2559447e-05
ABC11-4932300O16.1,2.2406684e-05
RP11-680A11.5,2.226552e-05
OSM,2.2261951e-05
COL4A2-AS2,2.2205882e-05
C11orf63,2.2070266e-05
PGC,2.2065695e-05
TMPRSS11B,2.199559e-05
OR3A1,2.1976399e-05
TMPRSS6,2.1807757e-05
LILRB1,2.178684e-05
IP6K3,2.1721e-05
CRAT37,2.170972e-05
RP11-346L1.2,2.169964e-05
RP11-265D19.6,2.1642414e-05
PCAT5,2.1610887e-05
CSRP3,2.1598851e-05
RP11-510M2.2,2.1504193e-05
LILRA1,2.1458145e-05
GAS5-AS1,2.1452328e-05
FGF23,2.1420454e-05
ABC12-49244600F4.4,2.1393667e-05
HAND2-AS1,2.1368221e-05
ACTG2,2.1346284e-05
CHD5,2.1289232e-05
RP3-476K8.3,2.1224341e-05
DACH1,2.1167521e-05
CTA-268H5.14,2.1098114e-05
XXbac-BPG299F13.14,2.1061473e-05
FAM53B-AS1,2.1042097e-05
SERPIND1,2.0862535e-05
GPR37L1,2.0793315e-05
CERS3,2.0792253e-05
RP11-263K4.3,2.064978e-05
RP11-440G5.2,2.061492e-05
PCDH9,2.0510099e-05
CCR9,2.0407399e-05
ANKK1,2.03731e-05
AC004593.3,2.0366788e-05
CTC-479C5.6,2.026175e-05
LIPC,2.0211455e-05
CTD-2314B22.1,2.0105907e-05
TSPEAR-AS2,1.998783e-05
PDE11A,1.9976158e-05
AC011747.6,1.9954761e-05
RP11-444E17.6,1.9944462e-05
RP11-474P2.4,1.9935613e-05
MEP1A,1.9888523e-05
CTD-2619J13.27,1.9876548e-05
LINC01484,1.9800187e-05
RP5-942I16.1,1.9795274e-05
OSMR-AS1,1.971606e-05
A2M,1.9653107e-05
AC092718.1,1.959128e-05
KIF6,1.9572204e-05
ADGRL3,1.9563287e-05
CEP126,1.9560552e-05
RP11-689P11.2,1.9435427e-05
HGD,1.939716e-05
RP11-848P1.3,1.9345916e-05
PIPOX,1.9337904e-05
BANCR,1.9336492e-05
CTD-2288O8.1,1.9326073e-05
NEFM,1.9181414e-05
HNF4A,1.9092955e-05
CYP4B1,1.9086367e-05
RP11-1148L6.5,1.9031355e-05
TFDP3,1.9029432e-05
CAV2,1.9028565e-05
RP11-78B10.2,1.9019928e-05
PGAM4,1.8933004e-05
RNASE3,1.8915454e-05
RP11-83A16.1,1.8805407e-05
RP11-620J15.4,1.8745157e-05
ALOXE3,1.8691631e-05
ARAP1-AS2,1.866679e-05
RP11-713N11.6,1.8629587e-05
MTUS1,1.862927e-05
OLFM2,1.858824e-05
RP11-630C16.2,1.8547307e-05
WBSCR28,1.8526649e-05
RP11-517I3.1,1.8470617e-05
RP11-16K12.1,1.8316454e-05
DSCAS,1.8302313e-05
HGFAC,1.8295179e-05
VENTX,1.8212013e-05
TPPP,1.820024e-05
TMEM151B,1.8134659e-05
COL6A2,1.8090659e-05
AC139100.3,1.8037828e-05
HOGA1,1.797546e-05
FAM124A,1.797403e-05
RP11-331F9.4,1.7912842e-05
RP11-707A18.1,1.7912842e-05
MAMDC2-AS1,1.7905537e-05
CTD-2527I21.7,1.7837589e-05
ASGR2,1.7733993e-05
RP11-300E4.2,1.7617776e-05
GNA14,1.757709e-05
LINC00540,1.7515253e-05
AC004702.2,1.7484761e-05
RP11-96D1.7,1.7429371e-05
RGS11,1.7347651e-05
KB-1732A1.1,1.7345028e-05
PFN3,1.7198394e-05
RP11-715J22.3,1.717284e-05
XX-DJ76P10__A.2,1.6977672e-05
RP11-286O18.1,1.6816737e-05
PPP1R1B,1.6681439e-05
RP11-1102P16.1,1.661444e-05
RP11-128B16.3,1.6606065e-05
ZBTB20-AS4,1.655344e-05
RP11-123O10.4,1.6474321e-05
JAZF1,1.6452932e-05
GPR61,1.6401993e-05
AC091633.3,1.6276133e-05
RP4-799D16.1,1.6174577e-05
RP11-230G5.2,1.6152986e-05
OR6C2,1.6049711e-05
PRSS38,1.6037195e-05
RP11-667K14.3,1.603237e-05
OSMR,1.5997592e-05
RP11-863K10.7,1.5872702e-05
ZNF85,1.584881e-05
RP11-662J14.2,1.5820857e-05
OFCC1,1.5801053e-05
RP11-173D14.3,1.5789732e-05
IL2RA,1.5720672e-05
RBP1,1.5674294e-05
SOST,1.5631938e-05
AC104024.2,1.5505282e-05
CD44,1.546306e-05
RP11-109E24.2,1.5460195e-05
LINC01139,1.5454892e-05
LMO7-AS1,1.5440337e-05
RP3-333A15.1,1.5367608e-05
KLHDC7B,1.5269505e-05
RP5-973N23.4,1.5213665e-05
PRPH2,1.5205474e-05
RP11-552F3.12,1.5160499e-05
SLC9A4,1.5117745e-05
MARCKS,1.5000499e-05
RP11-173P15.7,1.4980352e-05
GBP1,1.4976669e-05
KLHDC9,1.49603175e-05
ERVK-28,1.49464195e-05
TMEM108,1.49023035e-05
CH17-132F21.5,1.4835809e-05
F8A3,1.4778312e-05
RP5-1096D14.3,1.4746132e-05
MX1,1.4745578e-05
RP11-1082L8.2,1.4679959e-05
LINC01297,1.4571735e-05
ERVFRD-1,1.4558205e-05
EBF4,1.4470775e-05
RP5-997D24.3,1.4458353e-05
FGFR2,1.445714e-05
DNASE2B,1.4442672e-05
AC018878.3,1.4365264e-05
HAP1,1.4353294e-05
TMEM125,1.425985e-05
RP11-366F6.2,1.4210089e-05
CTB-179K24.3,1.4199494e-05
LINC00202-2,1.4197111e-05
AC005264.2,1.41853525e-05
LINC01607,1.4180625e-05
RP11-289H16.1,1.41647015e-05
CTD-2616J11.3,1.4072383e-05
PLA2G12B,1.4057979e-05
CTB-133G6.2,1.3940261e-05
RP11-243A14.1,1.3936626e-05
RP11-61E11.1,1.388167e-05
MAF,1.375952e-05
DDX4,1.372966e-05
MIR7-3HG,1.3694852e-05
CYP1B1-AS1,1.35595665e-05
CASC8,1.3548482e-05
PLA2G1B,1.3542123e-05
RP1-136B1.1,1.3470926e-05
GPR21,1.3447623e-05
RP13-297E16.4,1.334649e-05
RP11-359I18.5,1.3322499e-05
PGAM2,1.3241496e-05
RP5-1115A15.1,1.3213394e-05
SMIM9,1.3198853e-05
KCND2,1.3192448e-05
TAC4,1.3164277e-05
RP11-220C2.1,1.3136886e-05
TNFRSF18,1.3127098e-05
ADGRB3,1.3008272e-05
HS3ST6,1.2992638e-05
RP4-669H2.1,1.2979041e-05
U47924.27,1.2921685e-05
RP11-430B1.2,1.2898499e-05
CD200R1L,1.28063275e-05
RP5-1022P6.7,1.2763984e-05
RP11-74C13.4,1.271545e-05
AC004156.3,1.25484385e-05
LAD1,1.2439394e-05
SSPO,1.2425046e-05
ELN,1.2322573e-05
RP11-542K23.7,1.2286588e-05
ADGRE1,1.2195538e-05
AC007966.1,1.2182442e-05
GOLGA8M,1.2141554e-05
