,0
RP11-240G22.4,0.00010422672
CD68,0.00010418691
LIF,0.000104020524
ST18,0.00010383419
JAZF1,0.000103137594
APOF,0.00010313014
RP11-60L3.6,0.00010287573
BIK,0.00010249313
AQP11,0.000102395
CTD-3074O7.2,0.00010237111
CLDN22,0.00010216681
HTRA4,0.00010190521
MBP,0.00010180347
PTGES,0.000100978286
IFI30,0.00010034003
AC078941.1,0.000100011646
HES7,9.921374e-05
RP11-670E13.6,9.884491e-05
LY96,9.865518e-05
CCDC157,9.860007e-05
NCALD,9.8475255e-05
CTA-243E7.4,9.838248e-05
PDE1B,9.827471e-05
RP11-350J20.5,9.809628e-05
RP11-1038A11.3,9.763223e-05
RP11-566K11.5,9.727514e-05
SLPI,9.719532e-05
RP11-24F11.2,9.716544e-05
RP11-637A17.2,9.69599e-05
STX16-NPEPL1,9.665931e-05
STRC,9.665814e-05
MEIS1-AS3,9.657405e-05
PGAM2,9.6483156e-05
RP11-181C3.1,9.6223e-05
C4orf48,9.613865e-05
CTD-2330K9.3,9.5865405e-05
CTD-2020K17.1,9.576594e-05
PDE2A,9.5709656e-05
DAAM2,9.5451e-05
PLAU,9.534932e-05
NKILA,9.530043e-05
IAPP,9.529196e-05
KRBOX1,9.5079944e-05
FOSL2,9.488613e-05
PDE11A,9.486784e-05
RP5-892K4.1,9.466322e-05
APOBEC3H,9.425184e-05
LA16c-360H6.3,9.411392e-05
RP5-1009E24.8,9.395717e-05
LINC01511,9.369518e-05
AC017028.10,9.361172e-05
OVOS2,9.360161e-05
MIR1539,9.231623e-05
DUSP21,9.215982e-05
RP11-152P23.2,9.215527e-05
RP11-642C5.1,9.170051e-05
RP11-807H22.7,9.163084e-05
RP11-90K6.1,9.12089e-05
PTX3,9.086722e-05
ZNF862,9.0756475e-05
SPC24,9.032036e-05
GBP1,9.0024085e-05
AP006621.8,8.9331494e-05
GOLGA8Q,8.920435e-05
NDRG1,8.91302e-05
RP11-693J15.5,8.897186e-05
SLC15A2,8.8727684e-05
NOS1AP,8.85239e-05
GAL3ST2,8.843467e-05
F10-AS1,8.8306806e-05
STRA6,8.8255365e-05
ARPC5,8.792343e-05
TTC6,8.785439e-05
ISX,8.782536e-05
ZDHHC12,8.740272e-05
HERC5,8.739578e-05
TTLL10-AS1,8.730589e-05
GOLGA8R,8.675996e-05
ACVR1C,8.675276e-05
ADAP1,8.667346e-05
RP1-40E16.11,8.655048e-05
DENND1C,8.6541404e-05
PDZK1IP1,8.628108e-05
ZMYND15,8.605002e-05
RBM5-AS1,8.574244e-05
CLEC10A,8.563198e-05
RP11-360F5.1,8.5237734e-05
CTC-510F12.2,8.504742e-05
FAM161B,8.425678e-05
PI16,8.417396e-05
RP11-66D17.3,8.390069e-05
RP11-70F11.8,8.37436e-05
GRIK1-AS1,8.361613e-05
RP13-977J11.2,8.3588595e-05
RP11-159F24.6,8.3570325e-05
SLC1A7,8.3442974e-05
CLNK,8.337322e-05
RP3-324O17.8,8.312934e-05
RP11-306O13.1,8.3079394e-05
OXT,8.3049315e-05
ZNF844,8.296174e-05
DLL1,8.276713e-05
ANKRD35,8.2316554e-05
RETN,8.224074e-05
AC018737.3,8.1900944e-05
PRR9,8.178145e-05
IYD,8.156099e-05
OXER1,8.150465e-05
GPHA2,8.1494385e-05
TCF21,8.0911894e-05
CCDC146,8.066389e-05
CP,8.066289e-05
CSNK1G2-AS1,8.0505844e-05
RP4-621B10.8,8.038143e-05
HMP19,8.0241305e-05
CACNG8,8.023536e-05
LMF1-AS1,8.02053e-05
CTD-3035K23.6,8.013198e-05
NNMT,8.000664e-05
KIAA1024L,7.9953534e-05
RP11-697E22.1,7.970387e-05
IL2RA,7.9601334e-05
C2orf72,7.9243764e-05
LAMC1,7.914793e-05
OTX2,7.8859855e-05
AC009133.17,7.830428e-05
QPCT,7.748801e-05
ADARB2,7.735371e-05
RP11-1143G9.5,7.710552e-05
ZFHX4,7.689083e-05
RP11-305L7.3,7.688871e-05
GRAMD3,7.6690456e-05
CLEC4A,7.6677e-05
TMOD2,7.656702e-05
SERPIND1,7.6304794e-05
LIN28A,7.6166994e-05
AQP6,7.579554e-05
RP11-1336O20.2,7.578388e-05
RP11-327F22.2,7.572099e-05
RP11-53I6.4,7.520266e-05
TSSK4,7.509576e-05
RP11-274B21.9,7.455942e-05
ITPKB,7.4553995e-05
RP11-265O12.1,7.4453426e-05
LINC01273,7.436629e-05
TRIM67,7.436435e-05
RP11-357P18.2,7.428588e-05
CTC-457L16.2,7.398992e-05
C1orf127,7.356892e-05
CYP27C1,7.322248e-05
MEIS1-AS2,7.319615e-05
RP1-45N11.1,7.31598e-05
AF127936.5,7.296183e-05
AF127577.8,7.2713236e-05
PLCG2,7.2598225e-05
BTNL8,7.230432e-05
DNAJC22,7.193608e-05
CD247,7.167467e-05
GPR61,7.1215785e-05
SLC8A1,7.110686e-05
LY9,7.0998954e-05
TRIM29,7.098189e-05
IL24,7.087436e-05
KCNQ1-AS1,7.068857e-05
RBP1,7.02902e-05
CARD14,6.9722984e-05
CTB-47B11.3,6.946235e-05
RP11-13J8.1,6.903174e-05
BSN-AS2,6.891868e-05
MT2A,6.8891764e-05
CTD-2378E12.1,6.872048e-05
M1AP,6.868425e-05
TMEM82,6.865025e-05
RP3-467K16.4,6.856813e-05
ALDH1A1,6.842996e-05
CTD-2377D24.6,6.8297995e-05
C6orf226,6.828361e-05
SLC31A2,6.821893e-05
RP11-242J7.1,6.819072e-05
SOD3,6.808048e-05
PFN3,6.7988534e-05
CTA-221G9.12,6.7979e-05
TNFAIP3,6.79214e-05
HECW1,6.784672e-05
LINC00346,6.774845e-05
P2RX1,6.756438e-05
SDK2,6.746799e-05
AC092718.1,6.739653e-05
RP11-713P17.3,6.725644e-05
ANKRD62,6.67156e-05
FAM46C,6.6688735e-05
CXCR2,6.6345216e-05
CD248,6.586027e-05
AC005616.2,6.578165e-05
HCAR2,6.525503e-05
PSAPL1,6.5156666e-05
DSCAS,6.5057844e-05
RP11-430C7.5,6.4962966e-05
RP11-893F2.13,6.4658474e-05
STMN4,6.4554915e-05
KB-1507C5.4,6.453464e-05
IGDCC3,6.439521e-05
RP11-445O3.3,6.4327694e-05
ZNF677,6.4252235e-05
RAB9B,6.4203225e-05
AC099850.1,6.4020904e-05
SGK2,6.395019e-05
RP11-499F3.1,6.3871536e-05
CMTM2,6.3858046e-05
RP11-91K8.5,6.379474e-05
ENO4,6.376894e-05
RP11-816J6.3,6.361305e-05
KLK10,6.358473e-05
PCDHA10,6.354097e-05
DSG3,6.3343214e-05
C12orf54,6.3312356e-05
S100B,6.318061e-05
CHRFAM7A,6.3138505e-05
PLA2G12B,6.311054e-05
AC020743.2,6.288606e-05
CD2,6.2845174e-05
C2orf66,6.253915e-05
CYP4F12,6.2458996e-05
RP11-332H18.5,6.243412e-05
AC018816.3,6.236252e-05
LINC00500,6.209953e-05
RP11-327I22.5,6.197703e-05
MYOZ3,6.1866755e-05
TRBC2,6.1852406e-05
RP11-154H23.3,6.176491e-05
MAMDC2-AS1,6.1710365e-05
RP11-470L19.2,6.1589606e-05
PDK3,6.135699e-05
CDHR4,6.132572e-05
KLHDC7B,6.130649e-05
RNF223,6.0901813e-05
CYP3A4,6.086403e-05
OSM,6.059024e-05
RP11-886P16.6,6.056613e-05
ENPP5,6.0553375e-05
CTA-407F11.8,6.0519767e-05
RP11-326A19.3,6.0515707e-05
ANKFN1,6.0421764e-05
PCDHGA7,6.027425e-05
RP11-99L13.2,6.0216837e-05
SLAMF1,5.9724203e-05
FAM159A,5.9550195e-05
SCUBE2,5.9467307e-05
CITED1,5.9330992e-05
A2M,5.9302118e-05
AL035610.2,5.921566e-05
CDH13,5.8987524e-05
TFAP2C,5.8945363e-05
RP11-700H6.2,5.888578e-05
C1orf210,5.8873495e-05
FCAMR,5.8764326e-05
GLT8D2,5.875679e-05
TMPRSS11B,5.8748516e-05
KRTAP4-1,5.8709127e-05
PCAT1,5.853161e-05
RP11-44N12.2,5.826814e-05
RP11-290F5.2,5.8006848e-05
RP11-583F2.5,5.7800073e-05
NRG1,5.7630376e-05
PKHD1,5.759874e-05
PCDHGB6,5.7219473e-05
GPR183,5.7195164e-05
MYCN,5.7155954e-05
MSRB3,5.7005283e-05
HRASLS2,5.6872104e-05
CLEC4E,5.6784993e-05
STK31,5.6771758e-05
TMEM176A,5.672254e-05
HS3ST1,5.662547e-05
CTD-2246P4.1,5.6479726e-05
CTD-2314B22.1,5.6471734e-05
B3GNT8,5.6431552e-05
TMEM255A,5.6396155e-05
FCGR2A,5.5988974e-05
GRIK1,5.598874e-05
DNAJC28,5.5758577e-05
GABRA2,5.5698623e-05
TMEM266,5.562725e-05
LINC00685,5.548668e-05
ZBTB20-AS4,5.542431e-05
PPP1R14D,5.534184e-05
RP11-16B13.1,5.5340857e-05
TTC34,5.5010543e-05
CNDP1,5.5001947e-05
PRSS2,5.4968255e-05
RP11-404F10.2,5.486647e-05
SAMD4A,5.483829e-05
RP11-111A21.1,5.4820706e-05
RP5-1039K5.18,5.4771277e-05
ZNF157,5.4723776e-05
CCL22,5.454359e-05
MAP1LC3A,5.4522792e-05
PLEKHN1,5.448641e-05
CNTLN,5.4099055e-05
SIRPG-AS1,5.4095195e-05
IL22RA2,5.3927914e-05
PCDH17,5.3922122e-05
CPA1,5.3869848e-05
GPER1,5.3834356e-05
LAD1,5.37419e-05
ST6GAL2,5.36848e-05
DLEU7-AS1,5.3659198e-05
LLNLR-307A6.1,5.3657932e-05
CDSN,5.343987e-05
MISP,5.3408243e-05
WDR88,5.331001e-05
HSPA6,5.3306318e-05
RP11-44M6.1,5.324809e-05
MARVELD3,5.324287e-05
IL9R,5.3032556e-05
CTA-384D8.34,5.3019936e-05
KCND2,5.29112e-05
RP11-322J23.1,5.2878182e-05
FFAR4,5.279888e-05
H2AFB1,5.2713902e-05
RP11-256L6.2,5.2695566e-05
RP11-445O16.3,5.2575597e-05
H6PD,5.2556796e-05
RP4-584D14.5,5.2437215e-05
ATP1B4,5.2390176e-05
RP11-168K11.2,5.228308e-05
IL34,5.2252897e-05
EDN2,5.2134492e-05
FRMD7,5.205947e-05
RP11-117D22.2,5.1922332e-05
CRLF2,5.1842624e-05
LRRN2,5.1817216e-05
PIWIL4,5.181255e-05
CCR9,5.1774732e-05
RP11-219B4.7,5.1689614e-05
PDLIM3,5.1633575e-05
CFAP52,5.158379e-05
ENTPD8,5.153503e-05
AE000662.92,5.1521976e-05
RPS6KA2,5.1430598e-05
SLC26A7,5.134783e-05
FAM26F,5.1293722e-05
ZNF32-AS3,5.122112e-05
CCL3,5.121466e-05
SLC9A4,5.1033756e-05
RP11-496D24.2,5.0960207e-05
TOMM20L,5.0825292e-05
MCTP1,5.0784693e-05
CTB-138E5.1,5.074447e-05
FAM138B,5.0644823e-05
CELF3,5.054181e-05
FAM217A,5.0084607e-05
NPHP1,5.0029506e-05
AC007392.3,5.002377e-05
PRPH2,4.9927683e-05
MYOZ2,4.982729e-05
SLIT2,4.962477e-05
SSTR3,4.95545e-05
ALDH1A2,4.9527058e-05
CTD-2281M20.1,4.941086e-05
RP11-308D13.3,4.940377e-05
RP11-290L1.2,4.9391096e-05
CH507-528H12.1,4.932949e-05
RP11-862L9.3,4.9178187e-05
SNHG22,4.912396e-05
RP11-21L1.1,4.9061946e-05
STX19,4.904539e-05
KCNH7,4.8910304e-05
ERVH-1,4.8888855e-05
RP11-18H21.1,4.8529484e-05
AC007556.3,4.851871e-05
PIM2,4.8458573e-05
CTD-2184C24.2,4.8445327e-05
RP11-188P20.3,4.8268535e-05
SCT,4.818204e-05
CTD-2647E9.3,4.802806e-05
GRIN3A,4.802312e-05
EPHA1,4.7912155e-05
AC005592.1,4.784158e-05
RPS6KA6,4.783887e-05
RP11-33B1.4,4.765583e-05
KLK11,4.760183e-05
EDRF1-AS1,4.7599115e-05
NAGK,4.747151e-05
TCTE1,4.7464986e-05
EIF2S3,4.744814e-05
AMY2B,4.7352896e-05
ELF3,4.7179135e-05
RP11-138A9.2,4.7019894e-05
RP3-525N10.2,4.6991565e-05
RP11-667K14.3,4.6895253e-05
RP11-1096G20.5,4.685349e-05
RP3-323N1.2,4.678579e-05
RP11-279O9.4,4.6739588e-05
FLT3,4.6657682e-05
TRGV9,4.654026e-05
WNT9A,4.653908e-05
CNNM1,4.6465077e-05
UBE2L6,4.6297824e-05
PPP1R32,4.6105382e-05
RP11-689P11.2,4.6091693e-05
MOG,4.5969206e-05
SLC15A1,4.596306e-05
RP11-142A12.1,4.584321e-05
CCT8L2,4.5698358e-05
ANKUB1,4.566091e-05
FTCD-AS1,4.5447097e-05
AC108051.3,4.527456e-05
RP11-136K7.2,4.5203265e-05
RP5-906C1.1,4.5148474e-05
ENDOU,4.499412e-05
RP11-411K7.1,4.4772834e-05
CD34,4.4677447e-05
TNFRSF11A,4.464839e-05
MAEL,4.461843e-05
AURKC,4.456339e-05
RP11-849F2.4,4.3836797e-05
RP5-1022P6.7,4.3832773e-05
ADAM28,4.3819065e-05
ADGRB3,4.3637025e-05
LINC00987,4.324692e-05
S100A3,4.3159536e-05
RP11-104L21.3,4.308954e-05
RP11-312J18.6,4.307183e-05
TRPM2,4.292967e-05
RP11-445P17.8,4.2878e-05
ABCA13,4.277184e-05
DMBT1,4.2380598e-05
RP11-32B5.7,4.2380598e-05
FAM135B,4.217859e-05
C2orf78,4.202896e-05
LINC01352,4.1995594e-05
RP11-616M22.7,4.1946478e-05
RP5-1164C1.2,4.189439e-05
LRRC55,4.185252e-05
LINC00479,4.185252e-05
RP3-355L5.4,4.1836338e-05
RP11-107I14.4,4.179506e-05
RP3-512B11.3,4.1776144e-05
SPACA6P-AS,4.162234e-05
ELSPBP1,4.1600473e-05
LA16c-312E8.2,4.149285e-05
AC068286.1,4.1384774e-05
HPSE,4.135724e-05
ABI3BP,4.112091e-05
AC003075.4,4.108855e-05
CTB-133G6.2,4.108431e-05
APBB1IP,4.1076815e-05
RP11-736I10.1,4.0857693e-05
ABCA10,4.075924e-05
CTD-2331D11.4,4.0699735e-05
RP11-136H19.1,4.0673956e-05
RP11-70D24.2,4.0666317e-05
AC025442.3,4.0609328e-05
LGI2,4.0539944e-05
AC006449.2,4.0477924e-05
GAGE12J,4.0401206e-05
RP11-729L2.2,4.0381026e-05
FBLN2,4.0167703e-05
AC104024.2,4.01514e-05
COL4A2-AS2,4.013932e-05
OPN1SW,4.0025647e-05
FGL2,4.0023144e-05
LDHD,3.9861432e-05
SLC2A12,3.970927e-05
APOBEC3A,3.9676688e-05
PRF1,3.964701e-05
CDCA8,3.9561746e-05
RP11-70C1.1,3.9554725e-05
CEP295NL,3.9532166e-05
CTD-2325P2.3,3.948645e-05
PPP2R2C,3.931433e-05
CYTL1,3.9245453e-05
CRTAC1,3.9126335e-05
ANKRD44,3.9094175e-05
RP11-753H16.5,3.9048115e-05
VNN3,3.901598e-05
LINC01249,3.8867485e-05
RP11-276H7.3,3.8801605e-05
RP11-74C13.4,3.862138e-05
C8orf86,3.8540362e-05
IL1RAPL1,3.851095e-05
RP11-329J18.3,3.846682e-05
MIXL1,3.8440932e-05
RP5-1096D14.6,3.8438568e-05
RP11-426L16.3,3.84214e-05
INHBA,3.841132e-05
SPINK4,3.827611e-05
CTD-2521M24.5,3.826261e-05
PLCL1,3.8163806e-05
CADPS2,3.8138125e-05
AL513523.2,3.7881997e-05
HRASLS5,3.7819973e-05
RP1-102K2.8,3.7753416e-05
RP11-78B10.2,3.7749232e-05
SCIN,3.7730177e-05
ADGRF1,3.7663816e-05
AMBN,3.7550843e-05
FAM49A,3.7418755e-05
RP11-44F21.5,3.7397087e-05
FOXN1,3.7383274e-05
DSEL,3.7245445e-05
OR8B8,3.719404e-05
CT45A1,3.711474e-05
RP4-777L9.3,3.708536e-05
HCK,3.7031637e-05
CFHR5,3.7007172e-05
C10orf53,3.693923e-05
GPR39,3.6926835e-05
RP11-15F12.3,3.6918173e-05
RP11-774D14.1,3.682185e-05
TPPP,3.6807218e-05
LSAMP-AS1,3.6796562e-05
ADRB2,3.6761397e-05
AC108868.6,3.668589e-05
TMEM151B,3.65278e-05
NTRK3,3.64077e-05
MRAP,3.6357455e-05
CNR1,3.6316644e-05
AC006042.7,3.6027366e-05
GRHL1,3.5886053e-05
PIK3CD-AS1,3.5751436e-05
RP11-356J5.13,3.573439e-05
C1QTNF1,3.569604e-05
KRTDAP,3.5439425e-05
TCEAL5,3.5251538e-05
MSH4,3.511007e-05
C8orf89,3.5104535e-05
FAM83F,3.5086447e-05
GPR34,3.5076937e-05
OR2L2,3.5031204e-05
DSG2-AS1,3.5027777e-05
RP5-997D24.3,3.4944136e-05
TSPAN1,3.4913064e-05
RP11-446J8.1,3.4893994e-05
PAEP,3.4803455e-05
RP5-1022P6.5,3.4572284e-05
RP5-973N23.4,3.4513836e-05
LINC00664,3.433701e-05
HIVEP2,3.4292796e-05
FLRT2,3.4057364e-05
RP11-688G15.3,3.398313e-05
SSMEM1,3.3839984e-05
XX-DJ76P10__A.2,3.383436e-05
BIRC7,3.3806722e-05
CTD-2501B8.1,3.366357e-05
RP11-77E14.2,3.364415e-05
RP11-161I6.2,3.3555243e-05
AC104653.1,3.3303295e-05
CCL19,3.3080756e-05
ATP1A2,3.3050586e-05
RP11-666A20.4,3.3050084e-05
BAAT,3.294421e-05
RP5-942I16.1,3.2849894e-05
L3MBTL4-AS1,3.2786113e-05
AC079767.4,3.2612457e-05
MYL10,3.25088e-05
TNFRSF18,3.2500735e-05
RP1-153G14.4,3.2457483e-05
RP11-425A6.5,3.2392058e-05
PRELP,3.2192005e-05
IGFBP5,3.215259e-05
LL09NC01-139C3.1,3.2064174e-05
MLC1,3.191817e-05
HSPE1-MOB4,3.1904223e-05
KCNN1,3.187388e-05
RP5-1096D14.3,3.186613e-05
PLA2G10,3.1865286e-05
GPR182,3.178193e-05
RP4-799D16.1,3.158352e-05
ALS2CR11,3.1566953e-05
RP11-732A21.3,3.155548e-05
RP11-542K23.7,3.1461142e-05
PLN,3.1399497e-05
C1orf21,3.139911e-05
LINC00944,3.1379277e-05
CTD-2008P7.3,3.0973428e-05
LINC01258,3.0927633e-05
MBOAT2,3.091222e-05
RP1-69D17.3,3.087599e-05
CLDN19,3.082426e-05
MCM8-AS1,3.0792802e-05
RP11-77K12.1,3.07466e-05
CCDC64B,3.0650557e-05
LINC01254,3.0516472e-05
CTD-2342N23.3,3.0406749e-05
MUC20,3.037682e-05
PGM1,3.02844e-05
RP11-619A14.3,3.0281948e-05
RP11-501O2.5,3.0214343e-05
P2RY2,3.0200366e-05
CHRNG,3.0184423e-05
KRT17,3.0171972e-05
RP11-615I2.6,3.0126776e-05
LINC01480,3.0052437e-05
IL1RN,3.0003033e-05
RP11-286H15.1,2.9988903e-05
RP11-310I9.1,2.9988903e-05
FABP2,2.993079e-05
GSDMD,2.978855e-05
IFNL1,2.9764298e-05
COL27A1,2.9657538e-05
APCDD1,2.9616049e-05
CRHBP,2.9456176e-05
C1orf228,2.9445573e-05
RP11-195C7.1,2.9428753e-05
COL6A5,2.9417526e-05
RP11-98D18.16,2.9344503e-05
CHRNB4,2.9333762e-05
TACR2,2.9314559e-05
CACNA1A,2.9292787e-05
OR5V1,2.9174547e-05
NKX2-4,2.912727e-05
BLNK,2.912727e-05
CD300LF,2.8959475e-05
TLR3,2.8950073e-05
FAM20A,2.8923569e-05
SERTAD4-AS1,2.887007e-05
CTD-2189E23.1,2.8806262e-05
TAS2R50,2.8769226e-05
IGFBP4,2.8702716e-05
PTPN3,2.8597355e-05
KLF2,2.8522756e-05
ASPA,2.8294644e-05
RP11-112L6.3,2.8144808e-05
ENTPD2,2.8138329e-05
RP13-297E16.4,2.8077451e-05
RP11-881M11.4,2.8019695e-05
RP3-467K16.2,2.7939186e-05
RP11-133K1.6,2.792798e-05
CH17-125A10.2,2.7910144e-05
ZNF625,2.7884265e-05
FRMPD3,2.7812568e-05
RP11-46D6.1,2.7738932e-05
LINC00487,2.7699329e-05
CSF2,2.7585274e-05
NTNG2,2.7572532e-05
ADH1B,2.748516e-05
GNG2,2.7440554e-05
CTD-2525I3.3,2.7377526e-05
PLK2,2.7358214e-05
HES2,2.7215045e-05
GOLGA6L22,2.7202384e-05
RP5-965G21.4,2.7152462e-05
AC092171.2,2.7063792e-05
CTD-2192J16.11,2.7060216e-05
RP11-350J20.12,2.693332e-05
RP11-178L8.9,2.6869391e-05
AJ003147.8,2.6835798e-05
GAS2,2.6798094e-05
LINC01348,2.6540154e-05
HOGA1,2.6349902e-05
THY1,2.6211115e-05
GPC5,2.6168573e-05
RP11-707P17.2,2.615341e-05
CTD-2623N2.5,2.6152868e-05
RELB,2.601842e-05
BMP10,2.6012618e-05
GLYAT,2.5928632e-05
FAM170B-AS1,2.5926829e-05
RP11-326I11.3,2.5912006e-05
ITGB8,2.5909107e-05
RP11-532F6.5,2.5786248e-05
OLR1,2.577781e-05
ACTL6B,2.5684782e-05
LMCD1,2.5559326e-05
LINC00577,2.5514146e-05
NUTM2G,2.5514051e-05
AC135178.7,2.5444562e-05
TLR7,2.5319656e-05
KLF17,2.5292575e-05
LARP6,2.5275109e-05
SMC4,2.5064848e-05
RP11-661A12.5,2.5044043e-05
RP11-551L14.4,2.4988145e-05
LINC01272,2.4971558e-05
CYP19A1,2.4841635e-05
PTHLH,2.479279e-05
OSGIN1,2.4786732e-05
ADGB,2.4758247e-05
PDGFB,2.4679915e-05
RP11-574O16.1,2.4600793e-05
AP001046.5,2.460007e-05
SMIM9,2.4565295e-05
ZNF425,2.456329e-05
MAMDC2,2.4540914e-05
LINC00276,2.452108e-05
RP11-307C19.1,2.4503664e-05
RP11-394B2.6,2.4490011e-05
RP11-553A10.1,2.4489233e-05
RP11-128B16.3,2.4434343e-05
GALNT3,2.4400073e-05
TF,2.432694e-05
DDX4,2.4291203e-05
CTD-2545H1.2,2.4077915e-05
AP000695.6,2.407437e-05
GS1-600G8.5,2.4073914e-05
HAND2-AS1,2.402845e-05
TMEM108,2.3931178e-05
KCNN2,2.3927949e-05
RP11-320N21.1,2.3904575e-05
ETS1,2.3875502e-05
RP11-400N13.2,2.3785577e-05
NPAS3,2.378117e-05
ANKRD61,2.3764414e-05
TECTB,2.360306e-05
LINC01356,2.350994e-05
PCDHA1,2.3485982e-05
MYT1L,2.3434932e-05
XIAP-AS1,2.3381644e-05
SHBG,2.3320888e-05
SPINK6,2.3254159e-05
RP1-56K13.2,2.3207805e-05
RP11-285E23.2,2.3142917e-05
AC007163.6,2.3132312e-05
LINC01342,2.3023913e-05
SLC22A9,2.2959292e-05
BPIFB1,2.2929667e-05
CTD-2329C7.2,2.2915205e-05
ARAP3,2.2820028e-05
AC091633.3,2.2787359e-05
RP11-380D11.2,2.2758793e-05
HIST2H3PS2,2.272285e-05
RP4-811H24.9,2.272285e-05
RP11-521O16.2,2.2623262e-05
RP5-998N21.4,2.2598198e-05
HSD17B14,2.250128e-05
OR3A1,2.2400707e-05
KRT19,2.2358012e-05
CHRNA2,2.2252005e-05
RP11-672A2.3,2.2136872e-05
RP11-576N17.5,2.2110042e-05
ALPK2,2.208495e-05
DACH1,2.1958711e-05
LINC00871,2.1833477e-05
RP11-441F2.5,2.1803417e-05
RP11-20I23.7,2.1801145e-05
LINC00506,2.1733125e-05
PYDC1,2.1721335e-05
RP11-737O24.5,2.1662338e-05
OR51B4,2.1647918e-05
RAPSN,2.1608335e-05
LINC01583,2.157769e-05
LINC00565,2.1558768e-05
FAM107A,2.1475862e-05
PLA2G15,2.1223834e-05
ARL14EPL,2.1009993e-05
RP11-131K5.2,2.0959049e-05
RP11-92C4.6,2.093343e-05
AC010983.1,2.0754938e-05
TMEM176B,2.0596724e-05
TEX41,2.0577545e-05
SYT13,2.0430014e-05
KNDC1,2.0374684e-05
PMCH,2.036137e-05
RASA4,2.0257428e-05
RP11-93B14.10,2.0250642e-05
RP11-13K12.1,1.9992467e-05
CTD-3012A18.1,1.9985368e-05
SSPN,1.9935193e-05
SMOC1,1.9925037e-05
PNMA5,1.9811912e-05
TREM1,1.9793246e-05
MMP25,1.9726596e-05
RP11-511B23.2,1.9622792e-05
PURG,1.9596515e-05
FBXO32,1.9559266e-05
RP11-665G4.1,1.9537883e-05
C1orf140,1.950848e-05
AF131216.6,1.9505153e-05
LA16c-316G12.2,1.9397981e-05
RBMS3,1.9390807e-05
SLC24A3,1.9328645e-05
SPATA4,1.929147e-05
ANKRD7,1.9278905e-05
RP11-451B8.1,1.921589e-05
JAK3,1.916136e-05
AC022182.1,1.9151812e-05
NFAM1,1.913258e-05
SYT10,1.9089464e-05
LTA,1.9011659e-05
AC012354.6,1.8970492e-05
CTD-2089N3.2,1.8908402e-05
C2CD4D,1.8865423e-05
ZNF570,1.8767381e-05
AJ011932.1,1.870332e-05
RIMS1,1.8700071e-05
PDGFRA,1.8646304e-05
ZBTB20-AS2,1.858476e-05
CH507-42P11.5,1.8579318e-05
AC090952.5,1.8468567e-05
AC034228.2,1.8460512e-05
MEI1,1.8455772e-05
RP1-122K4.3,1.844055e-05
MX1,1.8423969e-05
AC007193.8,1.8193341e-05
IL1RL1,1.8184332e-05
RP11-1017G21.6,1.8167551e-05
PATE2,1.811827e-05
SLC4A4,1.8101677e-05
RP11-476B1.1,1.806923e-05
NAV3,1.8065964e-05
DNAI1,1.8046654e-05
MEOX1,1.7997723e-05
KCNJ12,1.7988297e-05
KCNH6,1.7980263e-05
TNS1,1.7944018e-05
AIM2,1.7843397e-05
PTGIS,1.7797702e-05
RP11-266L9.5,1.7742299e-05
C9orf173,1.7737062e-05
RP11-542K23.10,1.7665609e-05
ZNF660,1.7635995e-05
RP11-454P21.1,1.7621129e-05
FNDC3B,1.7617178e-05
NUPR2,1.759601e-05
RP11-648K4.2,1.7595494e-05
IL6R,1.7565713e-05
AC006262.4,1.754972e-05
VENTX,1.7549693e-05
IGLC6,1.7543945e-05
AC008937.3,1.7508537e-05
MYZAP,1.750213e-05
RP11-173P15.7,1.7488594e-05
RP11-60I3.4,1.7262546e-05
GAP43,1.7256685e-05
RP3-329E20.2,1.7190394e-05
RP11-93B14.9,1.7165474e-05
LRRC9,1.711449e-05
SAMD9L,1.7093435e-05
RP11-505E24.3,1.70777e-05
PTPRK,1.7028147e-05
LGSN,1.6902637e-05
TAS2R60,1.6862143e-05
RP11-123O10.4,1.6844682e-05
RP11-763B22.6,1.6738979e-05
CTC-286N12.1,1.665612e-05
RGS18,1.661117e-05
RP11-211N8.2,1.6562397e-05
CTD-2503O16.4,1.6514525e-05
COL18A1-AS2,1.643485e-05
IGF2,1.640882e-05
RP11-95H11.1,1.6338947e-05
RP4-682C21.5,1.6251728e-05
ADAM20,1.6216605e-05
LLNLR-284B4.1,1.5865457e-05
RHOXF1,1.5839685e-05
PLPP4,1.5744063e-05
RP1-122P22.4,1.5699752e-05
RP11-480D4.6,1.5662234e-05
AC079779.6,1.5571357e-05
RP11-466A19.1,1.5536127e-05
RP11-1102P16.1,1.5484296e-05
UROC1,1.5475009e-05
CTC-806A22.1,1.545659e-05
BCAS4,1.5456511e-05
BSND,1.5408197e-05
FAM106A,1.5381424e-05
CHD5,1.5338894e-05
DDX60,1.5237592e-05
C1QL1,1.5237198e-05
FGFR2,1.5213727e-05
STC1,1.51349e-05
DIRC3,1.5106874e-05
LINC01441,1.5020868e-05
AC006126.3,1.4957365e-05
CTC-493L21.1,1.4807773e-05
DRC1,1.4724826e-05
RP11-806L2.2,1.4682549e-05
RP11-274M17.3,1.4541413e-05
RP11-799O21.2,1.4472158e-05
RNF175,1.4455743e-05
HTR4,1.4423393e-05
AMIGO2,1.4411572e-05
COBLL1,1.4351053e-05
TRPM5,1.423651e-05
SGCD,1.4223696e-05
