,0
FAM74A6,0.0001248301
IL21-AS1,0.00012476476
SHBG,0.00012473189
PLPP4,0.00012451514
JAK3,0.00012408146
PROK1,0.00012379681
ETV7,0.00012359089
RP11-380L11.4,0.00012307127
ARHGAP10,0.0001229485
RP11-380M21.4,0.00012270163
AC098973.2,0.00012240608
LGALS2,0.00012236496
BARHL1,0.0001223597
UPB1,0.00012234441
PGA4,0.00012196876
RP11-9M16.2,0.00012157548
RP11-74E22.8,0.0001213845
OSGIN1,0.00012122833
ABCB1,0.00012060092
APOBEC3A,0.00012059579
CAMK2A,0.00011993914
DDX25,0.0001196864
RP11-315A17.1,0.000119538534
HCG9,0.000118554926
KIAA2012,0.00011835372
CTB-47B11.3,0.00011829663
RP11-404F10.2,0.00011758979
DNASE1L3,0.000117404496
SOX5,0.000117367155
RP11-875O11.2,0.000117242744
RNF222,0.000116976174
C2orf72,0.00011686211
ZMIZ1-AS1,0.00011647349
KCNH7,0.00011646412
PI16,0.00011618743
MAF,0.00011608337
ADCY4,0.000115836694
ADCY2,0.00011542734
NYAP1,0.00011526192
HP,0.00011523951
STX19,0.00011519656
RP11-774D14.1,0.000114451206
PRSS2,0.00011426513
RP11-356J5.13,0.00011416862
LGALS12,0.000114127906
ANGPT2,0.00011372361
STAT4,0.00011342246
CXCL10,0.000112989204
RP11-532F6.5,0.00011298917
CCL3,0.00011271134
TKTL1,0.00011265235
SGCZ,0.000111637375
GIPC2,0.00011155935
GRIK1-AS1,0.000111395166
RP11-383M4.6,0.00011107489
DCHS2,0.00011100792
CTB-138E5.1,0.00011028732
RP11-44M6.1,0.00010957805
AC144831.1,0.00010944545
DDX53,0.00010927476
LINC01480,0.000109222936
C12orf54,0.00010918887
AC007880.1,0.00010873478
TFAP2A-AS1,0.00010860096
PPP1R14D,0.00010852838
ENPP5,0.00010755825
COL1A1,0.00010740501
C6orf226,0.000107297026
RP11-946L16.2,0.000107258245
KLF4,0.00010714057
ABHD11-AS1,0.00010691693
AC245100.1,0.00010670073
TMEM173,0.00010661552
RP11-679C8.2,0.000106203064
PIK3IP1-AS1,0.00010585159
DDX60L,0.00010553629
CHRDL2,0.00010541951
GNB5,0.00010537003
GPER1,0.000105273015
CASP1,0.00010503449
CH507-513H4.1,0.000104591054
RRAD,0.00010412392
C1orf127,0.00010400505
WNT6,0.00010396095
TMIGD3,0.000103810286
MTRNR2L4,0.000103234706
TPPP3,0.00010294227
RGS2,0.00010250316
HSD17B2,0.00010249941
EMX2OS,0.00010206582
IFI16,0.00010182609
LINC01010,0.00010177663
P2RY8,0.00010145836
LEFTY1,0.000101313926
RP11-426L16.3,0.00010119996
RP11-314C16.1,0.00010107519
NAALAD2,0.00010058104
CTD-2017C7.2,0.00010040953
RP11-92C4.6,0.00010039799
IRX3,0.000100283134
XX-FW83128A1.2,0.00010020996
AC016735.2,0.00010017931
LIX1,9.993645e-05
HP09025,9.95791e-05
RP11-863K10.7,9.947618e-05
CATSPER1,9.9475816e-05
PAEP,9.9360295e-05
ERP27,9.905305e-05
UNC5B-AS1,9.893305e-05
RP11-6O2.2,9.8893215e-05
LL09NC01-139C3.1,9.8867196e-05
AC004549.6,9.8749595e-05
LINC00365,9.865096e-05
CTD-2619J13.9,9.812154e-05
ZNF677,9.766948e-05
UPK1A-AS1,9.7656724e-05
RHOXF1-AS1,9.751663e-05
BCL2A1,9.720219e-05
RP11-729L2.2,9.658357e-05
CTC-510F12.2,9.629633e-05
BTNL9,9.6030286e-05
CDA,9.575905e-05
TIGD3,9.554456e-05
ITGA2,9.53828e-05
HES2,9.51777e-05
RP11-1167A19.2,9.471323e-05
NPHS1,9.4657684e-05
PDGFRA,9.433574e-05
CITF22-49E9.3,9.430879e-05
PCDH11Y,9.406945e-05
RP11-383J24.1,9.403725e-05
MSMB,9.385844e-05
HLA-DRA,9.380328e-05
RAB44,9.3584014e-05
C16orf54,9.3575014e-05
RP11-515O17.3,9.257682e-05
ASIC4,9.241043e-05
CTD-2521M24.8,9.23033e-05
DRC1,9.205719e-05
PRR15,9.1871734e-05
AC005754.8,9.177074e-05
RP11-754N21.1,9.1743845e-05
CHRNB4,9.139354e-05
BSN-AS2,9.110478e-05
FAM187B,9.069095e-05
RP11-55K13.1,9.0582536e-05
RP11-454P21.1,9.047146e-05
CELA2A,9.040419e-05
ABCA9,9.0298585e-05
TEX13D,9.018697e-05
MTUS1,9.012979e-05
CCL22,8.992036e-05
HIF3A,8.959121e-05
RP11-5C23.2,8.935772e-05
NRG1,8.9310386e-05
AC022007.5,8.886389e-05
LILRA2,8.860907e-05
LINC00577,8.8437766e-05
LCK,8.839702e-05
WFIKKN2,8.830031e-05
SPERT,8.804071e-05
AC003092.1,8.78507e-05
ITPKB,8.782097e-05
RP11-615I2.6,8.762234e-05
PRRG4,8.761504e-05
KIRREL3,8.758361e-05
RP11-295I5.3,8.755828e-05
GNG13,8.755271e-05
CTA-384D8.35,8.7460285e-05
CLUL1,8.737878e-05
CCDC80,8.7312685e-05
RP11-1038A11.3,8.730285e-05
RP11-480C16.1,8.717034e-05
REN,8.707649e-05
GRK7,8.7055865e-05
CTD-2031P19.5,8.6262684e-05
AC124944.3,8.623364e-05
ANKRD62,8.499395e-05
RP11-355B11.2,8.484256e-05
AP001055.6,8.4431515e-05
FAM83F,8.42642e-05
RP11-486A14.2,8.361469e-05
ASCL5,8.3610284e-05
GPAT2,8.343153e-05
RP11-70F11.8,8.3416686e-05
LINC01132,8.335856e-05
GCM1,8.3297644e-05
KLF7,8.323865e-05
AP000654.4,8.3205596e-05
RP11-619A14.3,8.318786e-05
RP11-511B23.2,8.2976214e-05
EPN3,8.29121e-05
RP11-1C1.4,8.258927e-05
CXCL8,8.2509316e-05
PAG1,8.2478895e-05
GPR37L1,8.2215214e-05
RP11-231D20.2,8.20481e-05
MASP1,8.18083e-05
RNF122,8.1596554e-05
CCDC148,8.1531995e-05
CD69,8.1269274e-05
STXBP5-AS1,8.10774e-05
RP11-134L10.1,8.0786114e-05
ANKRD65,8.0777565e-05
TCF23,8.070056e-05
MAGEB2,8.052374e-05
CTA-243E7.4,7.999856e-05
LINC01146,7.9640165e-05
RASEF,7.956987e-05
STX11,7.9569836e-05
RP5-1068H6.6,7.918341e-05
LIPC,7.8705416e-05
RP11-177G23.2,7.867589e-05
RP11-178F10.2,7.789945e-05
PSMB8-AS1,7.782511e-05
BCL3,7.7263074e-05
SCARA5,7.7225806e-05
LINC01550,7.678652e-05
PAK3,7.6617456e-05
LRGUK,7.6560245e-05
C8orf22,7.650291e-05
CLDN19,7.6307966e-05
CCDC183,7.60199e-05
HBP1,7.5923046e-05
VAMP5,7.591776e-05
AC064834.2,7.587568e-05
AC005618.6,7.5808755e-05
PASD1,7.566779e-05
RP11-91A18.4,7.559704e-05
ARSD,7.550778e-05
RP3-323N1.2,7.5166754e-05
AMY2B,7.507634e-05
IFNL1,7.501585e-05
TLR1,7.49149e-05
CTB-55O6.4,7.453381e-05
GPC1,7.452458e-05
RP11-159F24.6,7.4518815e-05
AC011899.9,7.43718e-05
CACNA1E,7.4248375e-05
RP11-96D1.7,7.417576e-05
RP11-665G4.1,7.41064e-05
AC006042.7,7.407125e-05
AC006126.3,7.4001975e-05
RP11-154H23.3,7.388877e-05
HECW1,7.365245e-05
RP11-20D14.6,7.365229e-05
ARHGEF15,7.361232e-05
PLCL1,7.341746e-05
RP4-742J24.2,7.340197e-05
ART4,7.3395815e-05
RP11-847H18.2,7.299801e-05
ZNF843,7.2975075e-05
FLJ42969,7.294161e-05
HNF4A,7.274243e-05
SBSN,7.269042e-05
APOL3,7.268144e-05
RP11-936I5.1,7.2627525e-05
RP11-211N8.2,7.25999e-05
CTC-457L16.2,7.252544e-05
RP4-781K5.4,7.252432e-05
AC092835.2,7.247247e-05
AC123023.1,7.246875e-05
ARAP1-AS2,7.240061e-05
MIR1539,7.2364695e-05
CTB-49A3.5,7.225689e-05
DRAXIN,7.224817e-05
CPE,7.223108e-05
RP11-413H22.3,7.188646e-05
HOXD8,7.181686e-05
RP11-265D19.6,7.1631e-05
FTCD-AS1,7.131007e-05
AP003774.1,7.0950395e-05
CEACAM1,7.074588e-05
RP11-799O21.2,7.071085e-05
CTD-2521M24.5,7.0675276e-05
SLC44A4,7.066858e-05
IL17C,7.060499e-05
RP11-666A20.4,7.0572794e-05
CLDN6,7.047692e-05
RP4-655J12.4,7.025142e-05
RP11-513G19.1,7.00758e-05
LINC00431,6.927516e-05
CD300C,6.893628e-05
AP001626.2,6.889996e-05
PTGES,6.875194e-05
RP11-702H23.6,6.860692e-05
PIANP,6.828166e-05
GPR132,6.7908084e-05
TAGLN3,6.787919e-05
CASP4,6.7836845e-05
KRTAP5-8,6.7719244e-05
AP000295.10,6.7689994e-05
AC098823.3,6.764801e-05
TMEM247,6.759549e-05
LEFTY2,6.758505e-05
MCF2L-AS1,6.7374516e-05
FFAR2,6.729246e-05
APOBEC3H,6.70333e-05
PCDHGA7,6.670387e-05
SCG5,6.665437e-05
BTBD8,6.662513e-05
RP11-195C7.1,6.656655e-05
ADAM28,6.624116e-05
PAPPA,6.618855e-05
MME,6.61194e-05
RP11-1399P15.1,6.5821994e-05
RP11-497G19.7,6.574255e-05
LINC01429,6.5700566e-05
AF064858.8,6.568938e-05
SLC6A13,6.567551e-05
SH2D4B,6.5643784e-05
TRBV30,6.557409e-05
RP13-314C10.5,6.555137e-05
NUTM2B,6.531774e-05
CH507-528H12.1,6.5195636e-05
CYP27C1,6.5073094e-05
HOXB5,6.502682e-05
GPX7,6.495066e-05
RP11-481J2.2,6.476925e-05
CYP3A4,6.473928e-05
PLA2G2D,6.4556516e-05
MVP,6.442271e-05
NUCB1-AS1,6.4139575e-05
HIVEP2,6.398844e-05
PTX3,6.391726e-05
ENTPD8,6.3249194e-05
DYNC1I1,6.302677e-05
CTC-490E21.14,6.300371e-05
LINC00881,6.270377e-05
RP11-152P23.2,6.25595e-05
TMEM150C,6.248141e-05
UNC80,6.246544e-05
C4orf45,6.233908e-05
MYOZ2,6.229614e-05
GAL3ST2,6.17696e-05
RP11-181G12.4,6.1712584e-05
ITPK1-AS1,6.1620936e-05
ADRB2,6.1570325e-05
RP11-556I14.1,6.152805e-05
AC022182.3,6.15194e-05
RP11-78B10.2,6.1454026e-05
CLEC10A,6.142345e-05
RP11-274B21.9,6.1252955e-05
AC012499.1,6.125019e-05
CDH13,6.112744e-05
RP11-1152H14.1,6.111231e-05
CCDC190,6.0924827e-05
CELF3,6.086277e-05
KLKB1,6.0662325e-05
RP11-195M16.3,6.018109e-05
LINC00664,6.0025446e-05
XIRP1,5.9979542e-05
CRLF2,5.970853e-05
IL9R,5.9495793e-05
RP11-893F2.13,5.9489197e-05
RP11-553A10.1,5.9408332e-05
AC003075.4,5.9370817e-05
RP11-98D18.16,5.916126e-05
MYH15,5.914038e-05
S100A8,5.8958532e-05
C9orf50,5.89011e-05
WDR86,5.8680063e-05
ASCL1,5.849899e-05
DOK7,5.8381163e-05
FXYD6,5.835115e-05
OMG,5.8203394e-05
PHLPP2,5.8188518e-05
PLXNA4,5.796485e-05
RP11-543C4.1,5.796464e-05
KCNMB1,5.7920643e-05
LINC01170,5.7830042e-05
EGR3,5.7740857e-05
PYDC1,5.747986e-05
XXbac-BPG299F13.14,5.7435107e-05
SOST,5.7419795e-05
TLR4,5.7415888e-05
RP1-187B23.1,5.723744e-05
LINC00202-1,5.7211284e-05
RP4-625H18.2,5.7132056e-05
KCNJ15,5.712762e-05
CTD-2081C10.1,5.707667e-05
HMGA1P4,5.707161e-05
GOLGA8Q,5.6876324e-05
AC002463.3,5.6589157e-05
RP11-276H7.3,5.656431e-05
SLAMF1,5.6490248e-05
KIAA0319,5.64064e-05
RP1-102E24.10,5.6355082e-05
ERC2,5.6278146e-05
AC004051.2,5.627762e-05
SNRK-AS1,5.6212855e-05
LAX1,5.6127643e-05
RP11-136K7.2,5.6083256e-05
JAZF1-AS1,5.5987854e-05
CFAP52,5.5945446e-05
PCDHA10,5.5901077e-05
TRAF3IP3,5.5808243e-05
DHRS9,5.5792258e-05
AC025442.3,5.5721815e-05
MIR217HG,5.5698172e-05
DLL1,5.5547658e-05
BANCR,5.5429893e-05
RP11-246A10.1,5.5392695e-05
KLHL29,5.52324e-05
ITGB8,5.5223936e-05
DSCAS,5.5208544e-05
RP11-410N8.4,5.5001663e-05
ATP1B2,5.4620064e-05
KCNJ12,5.4584067e-05
DLGAP5,5.45416e-05
CEACAM16,5.4418142e-05
TLR3,5.4324446e-05
CD247,5.42904e-05
GP6,5.4247997e-05
RP11-351J23.2,5.4138807e-05
GLYAT,5.4041622e-05
L3MBTL4-AS1,5.3809592e-05
TAC4,5.3335738e-05
OR6C2,5.3330117e-05
ERAP2,5.3200183e-05
BTNL8,5.292315e-05
FAM107B,5.280435e-05
KLHDC7B,5.276699e-05
ALPK2,5.2573232e-05
RP5-1092A3.5,5.239046e-05
H1F0,5.2280946e-05
RP11-484L8.1,5.204724e-05
GPR65,5.2044576e-05
LINC01436,5.1611503e-05
ST6GAL2,5.159428e-05
RAB9B,5.1169856e-05
GPR61,5.1126142e-05
RP11-834C11.11,5.0891267e-05
MRGPRG-AS1,5.084159e-05
OLR1,5.0685583e-05
CTA-407F11.8,5.066095e-05
EPHA1,5.0652292e-05
RP11-266A24.1,5.062257e-05
ADRB1,5.037585e-05
HEY2,5.0283736e-05
FRMPD3,5.023316e-05
SULT2A1,4.993464e-05
DNAI1,4.9641545e-05
APOF,4.95958e-05
PEX11A,4.9586808e-05
IL22RA2,4.9564238e-05
LINC01258,4.95642e-05
RP11-121A8.1,4.938744e-05
RAB33A,4.935413e-05
RP11-168K11.2,4.9312483e-05
RP11-285E23.2,4.924268e-05
CFHR3,4.9147817e-05
RP11-1C8.5,4.8929578e-05
OXT,4.89167e-05
RP11-347I19.8,4.8668386e-05
RP11-506O24.1,4.8533373e-05
RP11-626G11.3,4.830085e-05
CTD-3131K8.3,4.8240232e-05
ANKRD22,4.7929592e-05
RP11-466A19.1,4.7899328e-05
TRDV2,4.7854268e-05
AF127936.5,4.7817266e-05
IL22RA1,4.772902e-05
ADRB3,4.772902e-05
KLHL4,4.7631867e-05
RP11-91J3.3,4.7594975e-05
AC131056.3,4.7576137e-05
CTD-2329C7.2,4.738772e-05
DGKI,4.7352565e-05
RP11-350J20.12,4.7105754e-05
RP1-56K13.2,4.703567e-05
AC034228.2,4.6925186e-05
FRZB,4.6697336e-05
RP11-77K12.1,4.658178e-05
DENND3,4.6581623e-05
RP1-150O5.3,4.6457564e-05
WWC3,4.639246e-05
ODF3,4.6370882e-05
RP11-145M9.5,4.6242578e-05
RP11-160E2.19,4.621345e-05
AP1M2,4.5934343e-05
TRIM50,4.57595e-05
SMIM17,4.575036e-05
RP5-1142A6.2,4.5728077e-05
RFPL1,4.5648772e-05
RBFOX3,4.5595367e-05
BDH1,4.5583954e-05
NOVA1-AS1,4.550067e-05
INPP4B,4.5392135e-05
CD44,4.5079887e-05
COX6A2,4.4961085e-05
CYP26A1,4.4947723e-05
CTB-178M22.2,4.4838354e-05
RP11-326A19.3,4.4653152e-05
AC092718.1,4.4552908e-05
FUT7,4.446554e-05
TGM5,4.4459033e-05
RP11-252E2.1,4.4441127e-05
LINC01213,4.442643e-05
EVC,4.440639e-05
ATP6V0A4,4.4238768e-05
C2orf91,4.409371e-05
ACTL6B,4.3996573e-05
HSPE1-MOB4,4.3883556e-05
AC108868.6,4.3686916e-05
RP11-425A6.5,4.3607863e-05
RP11-360F5.1,4.357998e-05
CNTD2,4.3375956e-05
TMPRSS11B,4.3373584e-05
GSN-AS1,4.3300133e-05
OPA1-AS1,4.323311e-05
RP5-1172N10.2,4.31402e-05
APP,4.311705e-05
RP11-744K17.1,4.3083324e-05
PTPRE,4.2925527e-05
AC064834.3,4.284862e-05
PCDHGB6,4.2843316e-05
RP11-239H6.2,4.2796877e-05
LA16c-360H6.3,4.2725882e-05
LRRTM4,4.2699372e-05
PLK2,4.2670086e-05
RP11-61I13.3,4.2569623e-05
CTD-2331D11.4,4.2545693e-05
PSAPL1,4.243934e-05
RP11-157D23.2,4.242491e-05
FAM170B-AS1,4.2411222e-05
SYK,4.2223062e-05
PRSS35,4.2209507e-05
DCST1,4.21466e-05
PTHLH,4.2128868e-05
AC114803.3,4.2080064e-05
RP11-736I10.1,4.1997184e-05
SLC25A27,4.198282e-05
CTC-479C5.6,4.1770938e-05
HOXA13,4.1730455e-05
CTC-441N14.2,4.172126e-05
RP11-552F3.13,4.1702013e-05
RP11-54H7.4,4.141817e-05
RP11-128B16.3,4.1322433e-05
CTD-2528A14.3,4.128245e-05
B3GAT1,4.128245e-05
CTD-2210P24.6,4.1175248e-05
UTS2R,4.1172654e-05
RP11-1038A11.1,4.116342e-05
NGFR,4.1147734e-05
THNSL2,4.0732913e-05
AC011997.1,4.0681167e-05
TRGV7,4.0677976e-05
RP11-451B8.1,4.059277e-05
PATE2,4.048585e-05
WNT10A,4.0450537e-05
RP11-809N8.2,4.035849e-05
SPACA6P-AS,4.030395e-05
RP11-593F23.1,3.9913826e-05
AC104654.2,3.966851e-05
RP11-91I20.3,3.9605315e-05
SLFN5,3.9518058e-05
SCGB1D2,3.9485778e-05
RP11-202G11.2,3.9485778e-05
TMEM82,3.9278082e-05
RP11-1096G20.5,3.920344e-05
TAGAP,3.9114908e-05
ALDH3B1,3.9070084e-05
RSPO4,3.9014387e-05
CFAP126,3.892935e-05
RP11-357P18.2,3.890452e-05
PPP2R2C,3.8897375e-05
SMAD1-AS2,3.875099e-05
ALDH3B2,3.8700524e-05
RP11-93B14.9,3.861783e-05
UCMA,3.8613554e-05
MCF2L,3.856556e-05
RHOXF1,3.855256e-05
SPANXD,3.847981e-05
PLCXD3,3.8469294e-05
TRIM22,3.839532e-05
STX16-NPEPL1,3.8366954e-05
LINC00506,3.825797e-05
INHBA,3.8184065e-05
RP11-881M11.4,3.8179234e-05
MB,3.8148442e-05
SDK2,3.7997248e-05
LINC01151,3.7988484e-05
C4orf51,3.7893537e-05
RP11-642D21.2,3.7770886e-05
TAS2R9,3.7675396e-05
TGIF2LX,3.750236e-05
SLC12A8,3.747957e-05
RP13-126P21.2,3.738287e-05
NKILA,3.737768e-05
LINC01272,3.7349764e-05
FAS,3.732523e-05
RP5-1039K5.18,3.7210193e-05
ARC,3.718903e-05
TCTE1,3.7104313e-05
RP11-620J15.2,3.706605e-05
RP11-366F6.2,3.697663e-05
RP11-554D15.3,3.6959573e-05
TSPAN16,3.6831156e-05
INMT,3.6738777e-05
CXCL2,3.6714915e-05
RP11-510J16.5,3.648834e-05
PTH1R,3.6300014e-05
RP11-316M21.6,3.6278867e-05
ENTPD1,3.6256904e-05
GKN2,3.625156e-05
RP4-799D16.1,3.62287e-05
TP53AIP1,3.6095033e-05
AC090952.5,3.6033387e-05
ADGRF1,3.597313e-05
RP11-849F2.4,3.5922527e-05
RP1-102K2.8,3.587632e-05
LIPG,3.5840516e-05
NCALD,3.5738623e-05
LINC01505,3.548718e-05
SLC1A7,3.5455305e-05
RP4-671O14.7,3.5364847e-05
U73166.2,3.520369e-05
RP1-30E17.2,3.4956814e-05
RP3-382I10.7,3.495448e-05
RP11-538I12.2,3.493555e-05
ULK2,3.479499e-05
RP11-307C18.1,3.4768207e-05
RP11-716H6.2,3.475282e-05
ARL14EPL,3.4542718e-05
SLC22A9,3.452216e-05
C12orf77,3.442141e-05
AC145343.2,3.4384317e-05
LINC01358,3.4316254e-05
VNN1,3.4239463e-05
RP11-519G16.2,3.420145e-05
PPP4R4,3.394405e-05
RP11-697E2.11,3.382608e-05
RP11-330A16.1,3.3764736e-05
ATP6V1B1,3.3732933e-05
CREB3L3,3.372373e-05
CXCL3,3.369579e-05
APOC3,3.3664226e-05
LINC01393,3.365291e-05
RP11-544M22.1,3.3582008e-05
RP11-996F15.4,3.354428e-05
RP11-242J7.1,3.354419e-05
ABCA4,3.3378226e-05
LA16c-390E6.4,3.3361943e-05
LINC00853,3.3347642e-05
FGFR2,3.319427e-05
SSPN,3.3192136e-05
C8orf74,3.311462e-05
EPX,3.3073837e-05
CTD-2306M5.1,3.302181e-05
DENND2A,3.286893e-05
KIAA1107,3.2827335e-05
AC018737.3,3.280643e-05
ANKK1,3.2806227e-05
CFAP57,3.2788335e-05
RP11-361D15.2,3.2743326e-05
NEFM,3.2402175e-05
LINC01287,3.2231095e-05
TRIM67,3.22268e-05
SPDYE6,3.217338e-05
OTX2,3.2049662e-05
DYNLL1,3.204511e-05
ABI3BP,3.203973e-05
RP4-669P10.16,3.202663e-05
RP1-45N11.1,3.190887e-05
RP11-380D11.2,3.1907784e-05
RP11-16C1.3,3.1901996e-05
RP5-899E9.1,3.189414e-05
CTSO,3.1847074e-05
ETS1,3.164828e-05
RP11-867O8.5,3.1637097e-05
ADARB2,3.1616633e-05
KNDC1,3.149602e-05
RP11-327J17.8,3.1457945e-05
GPR12,3.1313444e-05
RP11-245P10.4,3.1312917e-05
SAMD4A,3.1241827e-05
RP11-322J23.1,3.1171952e-05
RP11-45F15.2,3.1141273e-05
LRRC43,3.0973635e-05
MYOZ3,3.096183e-05
GNAI1,3.0900082e-05
ANKRD61,3.0848554e-05
LILRA1,3.084202e-05
PURG,3.0769075e-05
SCTR,3.0599465e-05
SCARNA2,3.0499019e-05
RP11-932A10.1,3.0464067e-05
RP11-16N2.1,3.0321398e-05
RP11-297A16.2,3.0275802e-05
ACTL10,3.0215157e-05
FOXF1,3.0165913e-05
AJ011932.1,3.0120735e-05
SAG,3.0081577e-05
GGTLC2,2.999084e-05
CTD-2015H3.1,2.9831288e-05
CCDC79,2.9758583e-05
CAMP,2.966815e-05
ABHD1,2.9609282e-05
RP11-429J17.5,2.9590561e-05
RP3-527G5.1,2.9495632e-05
LINC01068,2.9334216e-05
MAEL,2.9313975e-05
RP1-111B22.3,2.9166926e-05
CEACAM18,2.9104147e-05
LINC00672,2.9065504e-05
RP11-519G16.5,2.8962886e-05
WDR88,2.8793444e-05
PPIAL4G,2.8694221e-05
KC6,2.8632952e-05
KANK3,2.8589866e-05
PLA1A,2.856238e-05
COBLL1,2.8558827e-05
RP11-160N1.9,2.8433898e-05
LINC00858,2.8402686e-05
SGPP2,2.8376473e-05
PDGFA,2.8363753e-05
RP11-310I9.1,2.8362781e-05
RP11-286H15.1,2.8362781e-05
ZNF85,2.8259083e-05
PLEKHN1,2.8234941e-05
MSRB3,2.8110258e-05
CNR1,2.7997772e-05
TMEM151B,2.7952981e-05
GOLGA6L1,2.7951313e-05
RP11-218M11.1,2.787547e-05
ISLR2,2.7872691e-05
GABRQ,2.7854807e-05
MS4A4E,2.7832111e-05
RP4-635E18.8,2.7765842e-05
RP3-510H16.3,2.774546e-05
RP5-997D24.3,2.772058e-05
OR51B2,2.7642951e-05
GRM7-AS3,2.7610045e-05
RP11-13K12.1,2.7593114e-05
ADAM20,2.750378e-05
AURKC,2.7467418e-05
AC024560.2,2.7371238e-05
KRT36,2.7360034e-05
RP11-616M22.7,2.7338347e-05
RP11-1148L6.5,2.7326581e-05
LINC00487,2.7278586e-05
FCGR3A,2.7232563e-05
GFAP,2.7109774e-05
ADGRF4,2.7020238e-05
PON3,2.6931259e-05
AC093620.5,2.6922466e-05
RASGRF2,2.6916125e-05
FAT4,2.6724958e-05
DDX4,2.6653153e-05
UBE2E2-AS1,2.6649266e-05
NWD1,2.66207e-05
AC002511.2,2.6595617e-05
GAGE12J,2.65807e-05
IL1B,2.6565587e-05
RP1-273G13.3,2.6445317e-05
LDHD,2.644466e-05
GPR182,2.6214846e-05
RP11-182J1.13,2.620361e-05
FGF23,2.6199354e-05
FBLN2,2.6158057e-05
IL5RA,2.6091717e-05
CLIC3,2.6040354e-05
RP11-80A15.1,2.5950338e-05
LINC00944,2.5947824e-05
CDSN,2.5807241e-05
RP11-120K9.2,2.5774707e-05
PLA2G4C,2.5718775e-05
CD248,2.5510262e-05
SYT13,2.5508485e-05
RP4-639J15.3,2.545664e-05
HCAR2,2.527726e-05
LIMA1,2.5098903e-05
DFNA5,2.5027412e-05
PGAM4,2.502573e-05
SIRPG-AS1,2.5021938e-05
LECT1,2.5015264e-05
TNS1,2.500375e-05
ARRDC4,2.4995594e-05
GALK1,2.4991248e-05
SLC3A1,2.4975252e-05
PCDHB5,2.496278e-05
AC007386.2,2.4948828e-05
TRIM29,2.4945353e-05
SFRP1,2.4847164e-05
FMO1,2.4847164e-05
AC012314.20,2.481429e-05
MOBP,2.4689169e-05
RP11-38J22.1,2.4672825e-05
SLITRK6,2.4648496e-05
ZNF649-AS1,2.4538303e-05
TFDP3,2.451865e-05
BZRAP1-AS1,2.4515415e-05
XIAP-AS1,2.4510935e-05
CHKB-CPT1B,2.448484e-05
TNF,2.4484016e-05
RP11-354A14.1,2.4453704e-05
LINC01185,2.4423429e-05
RIPK3,2.4412238e-05
RGMB,2.4397925e-05
KCNC1,2.4326751e-05
RP11-511B23.1,2.427729e-05
SYT10,2.419888e-05
CD4,2.4187302e-05
TMEM217,2.4164465e-05
PHF21B,2.4149882e-05
CD70,2.414772e-05
GAS7,2.3962386e-05
SIX3-AS1,2.395498e-05
RP11-753H16.5,2.389676e-05
HNF1A,2.3861925e-05
SMOC1,2.385304e-05
TM4SF1,2.3846771e-05
LINC01583,2.3729419e-05
RP11-307C19.1,2.369882e-05
AF127577.10,2.3608467e-05
DGKB,2.3607294e-05
CECR5-AS1,2.357875e-05
CTD-2527I21.7,2.3488068e-05
LINC00437,2.3418217e-05
LEMD1,2.3383056e-05
A2M,2.3346793e-05
AP000593.7,2.334015e-05
HS6ST3,2.3251645e-05
BBC3,2.316369e-05
CTD-2325A15.5,2.3144825e-05
FXYD4,2.3085959e-05
RP11-672A2.3,2.3062215e-05
VEPH1,2.3002336e-05
TRAC,2.2922586e-05
EHF,2.28254e-05
AC004702.2,2.2798367e-05
FCRLA,2.272383e-05
RP11-359M6.1,2.2720871e-05
KCND2,2.26994e-05
TUBA3C,2.2591832e-05
RP11-313P18.2,2.2591832e-05
RP11-325L12.7,2.2553326e-05
AC079807.4,2.247908e-05
PLEKHG7,2.2435495e-05
GABRR2,2.2419312e-05
TMEM190,2.2352797e-05
MAPT-AS1,2.2347744e-05
RP5-1139I1.1,2.2282731e-05
KRT7,2.2263219e-05
CEP126,2.2258211e-05
ACPP,2.2088236e-05
FAM170A,2.2083155e-05
ASB4,2.2034998e-05
LHX5-AS1,2.2000819e-05
CTC-1337H24.3,2.1848966e-05
SAMD7,2.1821505e-05
GDNF-AS1,2.1758036e-05
RP11-483I13.2,2.1743272e-05
RP11-18D7.2,2.1702293e-05
STOX2,2.1702293e-05
RP11-274M17.3,2.1673492e-05
RP11-69L16.4,2.1664264e-05
F10-AS1,2.1663012e-05
SPATC1,2.1660475e-05
RP11-197N18.7,2.165682e-05
HSPB8,2.1640926e-05
TNNT3,2.1636291e-05
RP11-441F2.5,2.1594149e-05
WBSCR28,2.1550382e-05
RETN,2.1526437e-05
TTC9,2.1482416e-05
IER2,2.146158e-05
PDE3A,2.1342092e-05
AC091133.1,2.133611e-05
CACHD1,2.1262045e-05
RP11-259P20.1,2.1225589e-05
NUPR2,2.1076718e-05
CRTAC1,2.1057544e-05
AC079790.2,2.1002767e-05
LY9,2.0979389e-05
DGKG,2.0958674e-05
TCERG1L,2.0950923e-05
DSC3,2.0932983e-05
PLA2G10,2.093144e-05
AL365202.1,2.0808131e-05
HEY1,2.076853e-05
ODF3B,2.0634488e-05
RP11-1018N14.1,2.0585881e-05
AP001059.6,2.0556909e-05
RBP1,2.0538419e-05
RP11-308N19.1,2.0491289e-05
PRG2,2.0476653e-05
MCTP1,2.0404581e-05
TTLL6,2.026663e-05
RP3-329E20.2,1.9976515e-05
