,0
RP5-906C1.1,0.00012578342
C1orf186,0.00012484362
IL18,0.00012433084
DUSP5,0.00012396743
AC007204.2,0.00012395243
RP11-679C8.2,0.00012368878
INSR,0.00012355956
PART1,0.0001233133
C1orf140,0.00012323979
SVEP1,0.00012301342
AC006129.2,0.00012186764
APOC1,0.00012127104
LINC01202,0.0001209503
ADM,0.00012076935
RP4-671O14.7,0.00012066685
CDK14,0.00012036091
SASH3,0.00012029958
ACVRL1,0.00011939015
PON3,0.00011900712
CH17-353B19.1,0.00011886178
JPH4,0.00011874544
RP11-111A21.1,0.000118569944
CLUL1,0.00011848471
RP1-56K13.2,0.000117427204
AC084149.1,0.00011733618
PROK1,0.0001166857
FAM107B,0.00011623647
GPR39,0.00011621166
ADHFE1,0.00011613184
CTD-2017C7.2,0.000115802635
RP5-899E9.1,0.000115585266
RP11-309N24.1,0.00011537159
RP4-761J14.10,0.000115297335
LINC01436,0.00011514769
PPFIBP2,0.00011477159
GPR37L1,0.000113749484
A2M,0.00011358546
RP11-325L12.7,0.00011335423
VTN,0.0001128122
C2orf48,0.000112731635
RP11-329B9.4,0.000112701164
SMIM17,0.00011218634
NCF2,0.00011214178
TMEM190,0.0001118449
FRMD7,0.00011169461
ELFN1,0.00011157541
CYP19A1,0.00011157032
RP11-380L11.4,0.00011142907
PECAM1,0.00011138266
TSGA13,0.000111326895
OR10D3,0.00011075798
EYS,0.000110614725
AC016735.2,0.000110559915
CTC-1337H24.3,0.00011013367
LPO,0.00011012778
RP11-572B2.1,0.00010994592
GPR35,0.00010988548
CNGB3,0.000109634704
RP11-44F21.5,0.000109481894
ARHGAP25,0.00010905026
RPS6KA2,0.00010885961
USP12-AS2,0.000108830354
LINC01254,0.000108747176
RASSF2,0.0001086512
RP11-521C20.5,0.000108406115
THRIL,0.00010819188
CFP,0.00010797579
STAT4,0.00010780709
CTD-2330K9.3,0.00010728201
RP11-76E17.3,0.00010698385
BEX2,0.000106557854
BPGM,0.00010590765
PLXNA4,0.00010587471
GRM4,0.00010570394
RP11-807H22.7,0.00010549068
CLIC2,0.00010533783
AQP11,0.00010520535
RP11-307C18.1,0.00010502494
AC004549.6,0.0001049828
ISLR2,0.00010484947
RGL4,0.00010479847
RP11-256L6.2,0.000104789135
RP11-666A20.4,0.00010460768
MSRB3,0.000104473256
TRDC,0.00010443261
NTNG2,0.00010439988
CTSO,0.00010425846
RP11-620J15.4,0.00010386832
EPS8L3,0.00010382052
LINC-PINT,0.000103818755
LINC01480,0.00010364028
IL9R,0.00010355535
CTC-336P14.1,0.00010344057
RASD1,0.00010336672
MAB21L2,0.00010324739
ADCY2,0.00010290496
RP1-45N11.1,0.000102449965
RP11-799D4.4,0.00010200506
FCGBP,0.00010199525
INADL,0.000100903024
CD86,0.00010070191
IL10RA,0.00010052695
RP11-65J3.3,0.00010020303
SIGLEC15,9.9804296e-05
AC092171.2,9.9609046e-05
KIF5C,9.917004e-05
C16orf54,9.84655e-05
AC007880.1,9.834696e-05
FAM153B,9.8330165e-05
PDPN,9.829738e-05
KB-431C1.5,9.795598e-05
GPR132,9.792797e-05
ATP6V1G2-DDX39B,9.791909e-05
RP11-81H14.2,9.777793e-05
PDE2A,9.6935364e-05
IDNK,9.66748e-05
KCNQ1,9.6661e-05
HP09025,9.661475e-05
MANBA,9.6341544e-05
CYTIP,9.616287e-05
MYADML2,9.614897e-05
RP11-13J8.1,9.604599e-05
EVI2A,9.5976e-05
RP11-248M19.1,9.5145966e-05
PIANP,9.450708e-05
TRDV2,9.397463e-05
RP5-1065J22.8,9.3917726e-05
PDLIM3,9.340928e-05
RP11-79N23.1,9.340486e-05
CHD5,9.327666e-05
RP11-136K7.2,9.300587e-05
RP11-46F15.2,9.287584e-05
RP11-556N4.1,9.266764e-05
FBXO43,9.242519e-05
ABCB1,9.2391565e-05
FEV,9.237668e-05
ARX,9.232401e-05
GABRE,9.2046874e-05
DPF3,9.199062e-05
TEX41,9.194333e-05
AC011997.1,9.1859954e-05
CTA-243E7.4,9.173229e-05
CNTN2,9.171928e-05
ASPA,9.1513495e-05
HSPA5,9.1486225e-05
RP11-345P4.7,9.137854e-05
SPAG16,9.112303e-05
FARP1,9.0902904e-05
TMEM229B,9.08217e-05
CTD-3035K23.6,9.0797046e-05
RP11-46H11.3,9.0755464e-05
RP11-737O24.5,9.048796e-05
CTD-2507G9.1,9.036912e-05
S100A6,9.012803e-05
MROH7,9.0092624e-05
ENAM,8.984709e-05
RP13-463N16.6,8.9666304e-05
MOG,8.943599e-05
CTC-490E21.14,8.9416615e-05
MMP28,8.9073896e-05
LMO7-AS1,8.880114e-05
CRLF2,8.8350374e-05
AC002128.5,8.8299224e-05
RP4-706G24.1,8.8084504e-05
AP001046.6,8.794549e-05
TRPM6,8.7764834e-05
EGR2,8.749453e-05
DNAJC28,8.743328e-05
SCARA5,8.7254215e-05
RP11-184I16.4,8.722335e-05
CD248,8.707284e-05
HMP19,8.686845e-05
ESAM,8.6269196e-05
RGS6,8.615131e-05
RP4-790G17.7,8.5969696e-05
GABRR2,8.556108e-05
AC007386.2,8.536308e-05
HNF1A,8.5127685e-05
CP,8.511617e-05
ENTPD8,8.511286e-05
SDS,8.501161e-05
RP13-317D12.3,8.493399e-05
AC020743.2,8.4813335e-05
HTR7,8.437707e-05
LILRA1,8.390776e-05
RP3-467K16.2,8.371835e-05
GAS7,8.33561e-05
PPP1R1B,8.3211205e-05
ADGRE2,8.3104445e-05
NANOG,8.306994e-05
TNFSF10,8.3033294e-05
RP11-268F1.3,8.2874314e-05
HN1,8.250976e-05
TNFRSF4,8.249654e-05
SSPN,8.234849e-05
HLA-DRA,8.2102764e-05
GLT8D2,8.206063e-05
DOK7,8.2021455e-05
CTA-228A9.4,8.18647e-05
RP11-136O12.2,8.176116e-05
AP001059.6,8.1653285e-05
RP11-21L1.1,8.133162e-05
TRIM2,8.080736e-05
RP11-99L13.2,8.08011e-05
TMEM247,8.0664315e-05
CTD-2083E4.6,8.060329e-05
PACERR,8.0547885e-05
MPP5,8.044519e-05
PNOC,8.042926e-05
HCN1,8.037267e-05
AC093620.5,8.0336176e-05
ADORA3,7.961442e-05
RP11-93B14.10,7.934343e-05
SLC24A3,7.928556e-05
RP11-306O13.1,7.927164e-05
C22orf15,7.926263e-05
PRR15,7.910728e-05
CEACAM1,7.886992e-05
RP4-781K5.4,7.8842524e-05
ALPK3,7.874406e-05
AC073321.4,7.8620666e-05
SIGLEC7,7.856095e-05
TMEM204,7.85242e-05
C1QTNF2,7.844205e-05
ADGRG1,7.836726e-05
ADCY4,7.8264115e-05
PRR9,7.82337e-05
IL2RA,7.812946e-05
GLYAT,7.812476e-05
TTC9,7.7728655e-05
NALT1,7.7682715e-05
HLA-F,7.750302e-05
STX16-NPEPL1,7.736055e-05
RP11-510J16.5,7.732531e-05
WDR86,7.7187746e-05
HMOX1,7.718596e-05
CTD-2619J13.9,7.6786986e-05
RP11-407P15.2,7.6687655e-05
AC006126.3,7.655414e-05
RP4-669P10.16,7.653053e-05
SGCA,7.635339e-05
RP11-1152H14.1,7.604273e-05
CTD-2231E14.8,7.5993186e-05
BHLHE40-AS1,7.577423e-05
HBB,7.556139e-05
IL3RA,7.55581e-05
FPR1,7.540805e-05
PCDHB9,7.519372e-05
OPN1SW,7.509307e-05
STAM-AS1,7.508805e-05
AC011899.9,7.491685e-05
AC008592.7,7.487118e-05
PRF1,7.476299e-05
LINC00431,7.469609e-05
CCNB1,7.46862e-05
RP11-494O16.4,7.4679636e-05
RP4-625H18.2,7.465903e-05
SH3RF2,7.458911e-05
DLL1,7.4559e-05
PODNL1,7.4399606e-05
ANKRD24,7.4386175e-05
RTP3,7.425592e-05
AC131056.3,7.4176016e-05
MYBPHL,7.4114614e-05
RP11-109G23.3,7.390953e-05
XIAP-AS1,7.3850744e-05
GUCY2D,7.322175e-05
RP11-800A3.7,7.2864204e-05
RP13-554M15.8,7.2798786e-05
RP11-154H23.3,7.247671e-05
CTC-479C5.6,7.2418705e-05
ATP9A,7.214759e-05
WNT9A,7.1784576e-05
MBP,7.176239e-05
COL8A1,7.15693e-05
ERAS,7.125527e-05
CTC-493L21.1,7.117624e-05
LDHD,7.113653e-05
RP11-20D14.6,7.090177e-05
HDAC9,7.074232e-05
RP11-212I21.2,7.0593196e-05
AF146191.4,7.057402e-05
FAM74A6,7.0278926e-05
CCDC190,6.9307134e-05
SCARNA2,6.905911e-05
RP11-338C15.3,6.905732e-05
GAPT,6.896484e-05
ST3GAL6,6.882172e-05
DGKB,6.844667e-05
ITGA2,6.844269e-05
DFNA5,6.8404304e-05
H1F0,6.839346e-05
LENEP,6.795289e-05
PARK2,6.7950416e-05
XIRP1,6.7820445e-05
AC090154.1,6.7733105e-05
F10-AS1,6.770794e-05
C11orf96,6.7483554e-05
RP11-407N8.5,6.747271e-05
LRRC43,6.745198e-05
CXCL10,6.721095e-05
MGLL,6.6999564e-05
TMED7-TICAM2,6.657107e-05
SLC28A3,6.640947e-05
NPY1R,6.620258e-05
TNFAIP6,6.615479e-05
SLA,6.6117165e-05
AC098973.2,6.5950895e-05
ELF3,6.578393e-05
RP11-1038A11.3,6.574589e-05
RP5-1172N10.2,6.538608e-05
SYK,6.537902e-05
GNRH2,6.515617e-05
LINC00500,6.51403e-05
AC004702.2,6.506972e-05
RP11-134L10.1,6.4947126e-05
TRPM5,6.488912e-05
TMEM82,6.449002e-05
AF127936.5,6.4369e-05
CNGB1,6.4250016e-05
RP11-235C23.5,6.4187625e-05
IGSF6,6.3946696e-05
RP11-21M24.2,6.3841806e-05
ATP2C2,6.382938e-05
MARCKS,6.3670515e-05
ABCA6,6.361404e-05
AURKC,6.3458145e-05
RGSL1,6.343566e-05
TPPP3,6.310089e-05
RP11-432J24.2,6.2815394e-05
TFF1,6.2791085e-05
PGM5P2,6.27581e-05
IAPP,6.265486e-05
CIDEB,6.240575e-05
RP11-212I21.4,6.216568e-05
NHLH1,6.2164385e-05
HAMP,6.215878e-05
RP11-274M17.3,6.2092346e-05
MYL10,6.1797575e-05
FCER2,6.1782455e-05
GRIK1,6.1582374e-05
RP11-131K5.2,6.0974577e-05
ADAP2,6.0812687e-05
CCR1,6.0789956e-05
ABCA4,6.0769205e-05
SIGLEC5,6.07491e-05
SORCS1,6.068865e-05
RP11-640L9.1,6.039507e-05
CTC-265F19.3,6.023749e-05
ANGPTL4,6.0116574e-05
NNMT,6.0047987e-05
COX4I2,6.0020873e-05
RP11-10N23.5,5.97578e-05
AC006042.7,5.9598944e-05
RP1-69D17.3,5.9579244e-05
TMEM255A,5.946282e-05
CTD-3194G12.2,5.919263e-05
RAB44,5.917909e-05
RP11-1C1.4,5.9163405e-05
PNMA5,5.8983325e-05
RP11-1C8.5,5.8812362e-05
KIAA1211,5.8692265e-05
PVALB,5.847869e-05
KLB,5.842602e-05
RP11-108K3.2,5.839271e-05
GNG2,5.8323287e-05
PCDHGA1,5.8318976e-05
ACTL6B,5.818755e-05
LINC01010,5.8104757e-05
RP11-160E2.17,5.807393e-05
TGM5,5.7763078e-05
RGS22,5.775197e-05
CTD-3222D19.8,5.7718655e-05
SLITRK6,5.7443838e-05
KCNT2,5.7359543e-05
CNR2,5.720838e-05
IL6,5.6949102e-05
ZMIZ1-AS1,5.6908313e-05
RP11-360F5.1,5.6743243e-05
CSF2,5.668199e-05
ANKRD22,5.63726e-05
WNT6,5.6245593e-05
KC6,5.6140118e-05
RP4-639J15.3,5.6031633e-05
RP3-522J7.7,5.599257e-05
LHX1,5.5971443e-05
SPOCK1,5.5963337e-05
LOX,5.5939992e-05
RP11-430C7.5,5.5746117e-05
DCST1,5.5717068e-05
TLR3,5.569679e-05
CD44,5.563126e-05
AGBL2,5.547746e-05
PRSS50,5.5249166e-05
RP11-630C16.2,5.519402e-05
KRT7,5.5190205e-05
RP11-287D1.3,5.4906937e-05
CTD-2008P7.8,5.470683e-05
OR6C2,5.469498e-05
RP11-297A16.2,5.464695e-05
ZNF454,5.4507662e-05
LINC00365,5.3401684e-05
RP11-55L3.1,5.3315704e-05
STK31,5.3235148e-05
TNIP3,5.3135213e-05
PVRL4,5.3125757e-05
EPB41L4A-AS2,5.3053107e-05
PTGIR,5.270462e-05
RP13-507P19.2,5.257866e-05
CD200R1L,5.240328e-05
RP11-33B1.4,5.2250656e-05
SPATA12,5.188276e-05
CTC-441N14.2,5.1846964e-05
MRGPRG-AS1,5.1824416e-05
HEY2,5.1807314e-05
TMEM171,5.15563e-05
POU2F3,5.1302235e-05
NTRK3,5.108202e-05
PCDHGA10,5.105723e-05
UNC80,5.093954e-05
FCGR3A,5.0935992e-05
LINC01226,5.0755734e-05
FXYD4,5.0638042e-05
RP11-130C6.1,5.0541785e-05
GNAI1,5.0468254e-05
RP11-729L2.2,5.018452e-05
RP11-538I12.2,5.010831e-05
CDSN,5.0059323e-05
GPX7,4.9923703e-05
NOVA1-AS1,4.983711e-05
PLD4,4.9667586e-05
C12orf54,4.9519433e-05
PRELP,4.945506e-05
ADGRF4,4.9426904e-05
RP3-395M20.8,4.9374747e-05
PCCA-AS1,4.934045e-05
ANKRD7,4.929469e-05
LPXN,4.90597e-05
OR1F1,4.904359e-05
RP4-655J12.4,4.9025228e-05
RP11-70F11.8,4.8935493e-05
DSC3,4.8885646e-05
CDC42EP3,4.8767903e-05
IL1B,4.875566e-05
PCDHB5,4.8596594e-05
RP11-133K1.6,4.8571113e-05
SLC39A2,4.852644e-05
FAM20A,4.8476926e-05
SERPIND1,4.8392198e-05
MIR22HG,4.837125e-05
EGOT,4.8200527e-05
RP11-689P11.2,4.814964e-05
CNTN5,4.8052985e-05
RP11-330A16.1,4.7951326e-05
ARL5C,4.789814e-05
HLA-DOA,4.7723795e-05
AP001059.5,4.7595364e-05
RP5-998N21.4,4.752886e-05
CTD-2281M20.1,4.7513327e-05
XX-FW83563B9.5,4.7394016e-05
RP11-290K4.2,4.7339767e-05
RP11-276H7.3,4.7187903e-05
PODN,4.7102374e-05
RP11-511B23.2,4.702544e-05
RP11-544M22.1,4.6933055e-05
LINC00487,4.681526e-05
FENDRR,4.676427e-05
RP11-552F3.13,4.6712637e-05
PHOSPHO1,4.6639507e-05
SCN3B,4.640522e-05
CH17-302M23.1,4.6328863e-05
RP11-713N11.6,4.632142e-05
TTC6,4.631189e-05
KRTDAP,4.606009e-05
LMCD1,4.597215e-05
RP11-91J3.3,4.581489e-05
RASEF,4.5680234e-05
ANKFN1,4.5658326e-05
ELMOD1,4.560192e-05
PTH1R,4.5479745e-05
CTC-806A22.1,4.5339148e-05
SHC4,4.5280452e-05
KCNN2,4.5129516e-05
RP11-77K12.1,4.504842e-05
RP11-536K7.5,4.4978467e-05
JAZF1,4.4969085e-05
ARHGEF33,4.4960667e-05
RP11-161I6.2,4.4769124e-05
PMEPA1,4.4615776e-05
AC007392.3,4.4614164e-05
RP11-266A24.1,4.4611847e-05
NCALD,4.459491e-05
RP11-322J23.1,4.4341003e-05
CTD-2184D3.7,4.424387e-05
CTB-179K24.3,4.4158598e-05
CLDN10-AS1,4.4083572e-05
RP1-10C16.1,4.4083572e-05
RP1-84O15.2,4.3998494e-05
AC034228.2,4.385604e-05
CDH15,4.384242e-05
BSN-AS1,4.3659864e-05
AP000593.7,4.365615e-05
RP11-476B1.1,4.35921e-05
KLK10,4.3503154e-05
CH17-125A10.2,4.343366e-05
ADPGK-AS1,4.3380613e-05
RP11-542K23.7,4.330745e-05
LINC00626,4.3132924e-05
IGHV4-34,4.3051215e-05
NRG1,4.2997046e-05
SMIM10L2A,4.2867014e-05
S100A7,4.2693435e-05
RP11-399K21.14,4.26283e-05
RP11-511B23.1,4.256595e-05
ALOX5AP,4.248917e-05
RP11-160E2.11,4.2483305e-05
TACSTD2,4.2454405e-05
PLK2,4.2326665e-05
LOR,4.2185457e-05
F2RL2,4.210117e-05
ADARB2,4.204181e-05
AC104654.2,4.203619e-05
CDRT4,4.1850813e-05
FAM170A,4.1658583e-05
LINC00290,4.1474894e-05
FRMPD3,4.1465704e-05
RP11-85L21.4,4.144986e-05
FRZB,4.144125e-05
RP11-461L13.5,4.139462e-05
AMIGO2,4.127899e-05
AC009133.17,4.119141e-05
TUBA3C,4.113124e-05
RP11-313P18.2,4.113124e-05
EPHB1,4.100737e-05
RP11-593F23.1,4.0950603e-05
AC009410.1,4.0938226e-05
KRT19,4.089707e-05
CTD-3154N5.2,4.082782e-05
DKFZp779M0652,4.0797095e-05
IL19,4.076777e-05
RP13-714J12.1,4.066298e-05
RP11-284J1.1,4.063511e-05
IPCEF1,4.0632778e-05
PRKCG,4.0628667e-05
KRTAP5-8,4.0554867e-05
RP11-867O8.5,4.0437048e-05
FAM135B,4.0424307e-05
MIR1539,4.0367973e-05
HCK,4.032929e-05
CACNA1S,4.0244282e-05
CTD-2616J11.3,3.9963736e-05
AC006004.1,3.9824667e-05
RP11-90K6.1,3.9662704e-05
LA16c-321D4.2,3.9636536e-05
SYT12,3.957246e-05
DYDC2,3.9554674e-05
SBSN,3.952099e-05
RP5-940J5.8,3.9439903e-05
CTD-3076O17.1,3.92205e-05
SELV,3.9195867e-05
RP3-522J7.6,3.918243e-05
ZNF182,3.9160128e-05
ITGAM,3.9153754e-05
RP11-91K8.5,3.9109516e-05
MX1,3.907117e-05
AC011747.6,3.9046172e-05
RP11-16B13.1,3.8929637e-05
PIH1D3,3.8919366e-05
RP3-333A15.1,3.8763425e-05
SERPINB4,3.8624585e-05
RP11-408H20.3,3.8589085e-05
RP11-3B12.5,3.8441904e-05
RNASE3,3.838264e-05
AP000892.4,3.8379418e-05
ZNF773,3.8376187e-05
OR2L2,3.8208247e-05
CHKB-CPT1B,3.819474e-05
LINC01213,3.7933656e-05
KIAA0930,3.786729e-05
MCF2L-AS1,3.781936e-05
RP5-942I16.1,3.7768677e-05
RP11-188P20.3,3.7666367e-05
TMEM176B,3.7603433e-05
ADAM20,3.759067e-05
RP11-451B8.1,3.7572045e-05
GSG1,3.7448626e-05
AC105760.3,3.7362177e-05
CALCR,3.7346927e-05
ITK,3.734397e-05
CA4,3.7257574e-05
ULK2,3.7224356e-05
CES4A,3.721379e-05
DNASE2B,3.7166108e-05
LINC00691,3.7083104e-05
ARAP3,3.7063484e-05
RP11-638I2.9,3.7018886e-05
RP11-336A10.2,3.6947855e-05
RP11-887P2.5,3.6874688e-05
KB-51A8.1,3.6835554e-05
GAP43,3.6762147e-05
SPANXD,3.6695168e-05
AC018737.3,3.6683567e-05
PMCH,3.6675847e-05
ARAP1-AS2,3.6606867e-05
CH507-42P11.5,3.6597645e-05
AC004158.3,3.658672e-05
RP11-159F24.6,3.655562e-05
BZRAP1-AS1,3.653996e-05
SUCNR1,3.6531583e-05
HERC5,3.6503046e-05
RP11-8L8.2,3.6481288e-05
ADAP1,3.645621e-05
LINC01514,3.6455032e-05
TNFRSF11A,3.6412588e-05
LINC01550,3.6357833e-05
OAS1,3.6309644e-05
RP11-566K11.5,3.630477e-05
CACHD1,3.62987e-05
GSTA1,3.625855e-05
RP11-128B16.3,3.606473e-05
PLA2G1B,3.603735e-05
C1orf228,3.5926725e-05
ASCL1,3.5841724e-05
RP11-7F17.5,3.567531e-05
GPR182,3.557424e-05
TMEM235,3.5541238e-05
C9orf135,3.5477464e-05
RAB7B,3.5357545e-05
NPAS3,3.5356552e-05
RP13-467H17.1,3.5260444e-05
RP11-532F6.4,3.524199e-05
COL14A1,3.517505e-05
CLEC10A,3.508977e-05
DRAIC,3.508738e-05
RP11-446J8.1,3.4892546e-05
CFAP126,3.4840985e-05
PERP,3.4658995e-05
TGIF2LX,3.4602977e-05
LINC01441,3.4364155e-05
LINC01205,3.4281373e-05
EFCAB12,3.419475e-05
RP4-777L9.3,3.388089e-05
BTNL8,3.3876055e-05
KCNH6,3.3787306e-05
PRL,3.3743247e-05
HTR4,3.3719934e-05
LRRN2,3.3719043e-05
ZNF570,3.3686287e-05
CRHBP,3.3608212e-05
PPEF2,3.360176e-05
RP1-60O19.1,3.35718e-05
LINC01626,3.35718e-05
RP11-392B6.1,3.3514083e-05
RP11-245P10.4,3.351368e-05
MEIS1-AS3,3.3496428e-05
NUTM2B,3.3418095e-05
RP3-382I10.7,3.3279848e-05
RP11-519G16.5,3.316635e-05
GNA14,3.315291e-05
TIAM1,3.314031e-05
C1orf194,3.3111835e-05
LINC01281,3.306933e-05
GRTP1-AS1,3.3067976e-05
LINC00886,3.299168e-05
FTCD-AS1,3.2982163e-05
RP5-1021I20.1,3.2955635e-05
PLCL1,3.2902997e-05
TKTL1,3.289867e-05
RP11-10N16.2,3.2871427e-05
RP1-55C23.7,3.2829335e-05
EFR3B,3.27831e-05
RP11-390P2.4,3.27649e-05
LINC01320,3.2741515e-05
CTD-2527I21.14,3.24906e-05
ITIH2,3.2388063e-05
HS3ST6,3.237004e-05
RP11-400N13.2,3.216986e-05
PLAC8,3.2140975e-05
KCNB2,3.199955e-05
LINC00315,3.193425e-05
TAGAP,3.184307e-05
CCDC74B,3.1839485e-05
RP11-380M21.4,3.176195e-05
CTC-510F12.2,3.162779e-05
APOC3,3.1454943e-05
C2CD4D,3.13532e-05
CTD-2015H3.1,3.132473e-05
CD300LF,3.1318672e-05
RP11-2E11.5,3.1249492e-05
COBLL1,3.1230786e-05
RASD2,3.1201904e-05
AKNAD1,3.1114916e-05
RP11-753H16.5,3.1072268e-05
SLC10A1,3.0731648e-05
MCHR2,3.0689112e-05
RP11-430B1.2,3.0674408e-05
RP5-1142A6.5,3.0655094e-05
LINC01402,3.0655094e-05
RP11-688G15.3,3.059434e-05
RP11-357P18.2,3.0421088e-05
HOTTIP,3.038915e-05
CEACAM20,3.0386298e-05
DNAI1,3.0377938e-05
SARDH,3.0314635e-05
TTLL6,3.0306195e-05
CFAP206,3.0166719e-05
JAKMIP2,3.016417e-05
CALHM1,3.0150668e-05
RP11-429J17.5,3.0098794e-05
RP11-1149M10.2,3.0084106e-05
RP11-6I2.3,3.0039073e-05
AC003092.1,3.0017427e-05
DSEL,3.0007584e-05
ERN2,3.000124e-05
CTD-2145A24.4,2.9912731e-05
DGAT2L6,2.9912731e-05
NLRP12,2.9875993e-05
HPSE2,2.9830262e-05
RP11-25G10.2,2.978986e-05
AQP2,2.9747995e-05
RP11-18D7.2,2.9713981e-05
STOX2,2.9713981e-05
RTN4,2.9694515e-05
ACAN,2.9634839e-05
CAMP,2.9550427e-05
RP11-312J18.6,2.9512106e-05
BEND2,2.9488672e-05
GPAT2,2.9441497e-05
ASPH,2.9432576e-05
CDYL2,2.9295588e-05
CTD-2135D7.2,2.9285193e-05
WWC3,2.9271101e-05
OBP2A,2.919175e-05
CYP11A1,2.9161647e-05
RP11-18H21.1,2.884204e-05
DLEU7-AS1,2.8837025e-05
RP5-1092A3.5,2.8801824e-05
CALHM3,2.880101e-05
CTD-3195I5.3,2.8738605e-05
MYOZ1,2.8670487e-05
SLC52A3,2.8552227e-05
PATE2,2.8522854e-05
PSMB8-AS1,2.8515595e-05
LA16c-390E6.4,2.8494986e-05
RP11-856F16.2,2.8491633e-05
RP11-293M10.1,2.8387127e-05
SRGAP3,2.8308785e-05
RP11-204L24.2,2.8219869e-05
TOMM20L,2.8207052e-05
CTD-3074O7.2,2.8201752e-05
RP11-360O19.4,2.8193928e-05
SLIT2,2.8128543e-05
RP11-388M20.2,2.8004255e-05
ZBTB20,2.7787359e-05
RP11-809H16.5,2.7701557e-05
TMIGD3,2.7683833e-05
CACNA1I,2.7668564e-05
CHIT1,2.7561915e-05
PTPN20,2.751599e-05
ERVK-28,2.7487325e-05
CPEB2-AS1,2.7478014e-05
ETS1,2.7456872e-05
RNASE2,2.7385073e-05
RP11-932A10.1,2.7349337e-05
BCL2A1,2.7335785e-05
AC004593.3,2.7304695e-05
RIPK3,2.7187962e-05
FAM177B,2.708375e-05
IL2RG,2.6966552e-05
ENTPD2,2.6906988e-05
AC005481.5,2.6901973e-05
SHANK2-AS1,2.688752e-05
SCT,2.6842314e-05
RSRP1,2.684137e-05
SALL4,2.6747079e-05
GALNT3,2.6720292e-05
AQP5,2.6703285e-05
MAP1LC3A,2.6578726e-05
CTC-340A15.2,2.6560403e-05
KCNJ12,2.6489317e-05
ODF3,2.6466085e-05
CTD-2525I3.6,2.6451422e-05
RP11-38J22.1,2.6358675e-05
PLPP1,2.6170157e-05
RP11-196I18.4,2.6113206e-05
C11orf70,2.6098303e-05
OR51B2,2.6079471e-05
RP11-755F10.3,2.60704e-05
RP11-354P11.4,2.6050564e-05
TRO,2.6002703e-05
RP11-1017G21.6,2.5999263e-05
AC062029.1,2.5954067e-05
ART4,2.5897412e-05
PYDC1,2.5495112e-05
TRGV9,2.5490332e-05
AP003774.1,2.542654e-05
CLEC4E,2.5358724e-05
RP11-439K3.1,2.5278168e-05
FMO1,2.526159e-05
SFRP1,2.526159e-05
RP11-65D17.1,2.5243711e-05
CCDC158,2.5219504e-05
TTLL7,2.5066967e-05
RP11-13K12.2,2.5039166e-05
WDR88,2.4947083e-05
BTLA,2.4800607e-05
MB,2.478341e-05
RP11-274B21.9,2.4782126e-05
RP11-54O7.18,2.4759182e-05
FOSB,2.47111e-05
AC091633.3,2.4709938e-05
SLC4A4,2.4619498e-05
IGLC6,2.458182e-05
SLC15A1,2.4576297e-05
RP11-380D11.2,2.4575715e-05
CTA-212A2.4,2.4570612e-05
ALS2CR11,2.448889e-05
ZNF660,2.4466994e-05
RP11-513O17.3,2.4451e-05
RP11-843A23.1,2.439308e-05
EDRF1-AS1,2.437774e-05
RP11-574O16.1,2.4355983e-05
OGN,2.4232131e-05
TEX26-AS1,2.4184399e-05
KRBOX1,2.4174404e-05
AC104653.1,2.4134311e-05
OR51B4,2.4087656e-05
KLHL29,2.3969333e-05
RP11-744K17.1,2.3945546e-05
SGPP2,2.3858483e-05
TXNDC12-AS1,2.382804e-05
MASP2,2.381404e-05
CEP126,2.377898e-05
TXLNB,2.377256e-05
LAX1,2.3761071e-05
AC079807.4,2.3759701e-05
HSPA2,2.3702834e-05
SOX21,2.3674866e-05
SEMA3F-AS1,2.3570292e-05
DGKI,2.3531462e-05
GSTT2B,2.3466979e-05
CTB-92J24.3,2.3453089e-05
RP11-58C22.2,2.3430754e-05
RAB9B,2.339152e-05
RP11-83A16.1,2.3295028e-05
UCMA,2.3294062e-05
CYP2C18,2.323244e-05
LINC01287,2.320911e-05
SYT13,2.3198105e-05
IFIT1B,2.3187737e-05
LINC00548,2.309144e-05
LL21NC02-1C16.2,2.3061326e-05
RP1-266L20.4,2.3054032e-05
RP11-354E11.2,2.3030036e-05
HAP1,2.3014745e-05
RP11-305L7.1,2.3009283e-05
PSAPL1,2.3004477e-05
CTD-2555O16.1,2.3001105e-05
TLR7,2.2927072e-05
GCM1,2.2799733e-05
SIRPD,2.2796525e-05
SIRPG-AS1,2.2790735e-05
KCNJ13,2.279054e-05
RP5-1009E24.8,2.2780194e-05
RP11-383J24.1,2.2701353e-05
NAMA,2.2630664e-05
RP11-435D7.3,2.2612703e-05
SLC25A27,2.2530548e-05
AC135178.7,2.2494081e-05
CTD-2647E9.3,2.247621e-05
EEF1A2,2.2463342e-05
LINC00565,2.2406564e-05
ZNF738,2.2405247e-05
RP11-474P2.4,2.2291491e-05
RP11-77E14.2,2.220597e-05
RP11-66N24.6,2.2188518e-05
GOLT1A,2.1962787e-05
CYP4B1,2.1906832e-05
AC002463.3,2.184217e-05
RP11-495P10.1,2.1798443e-05
RP13-870H17.3,2.1768861e-05
PGAM4,2.1741893e-05
ZBTB20-AS4,2.168761e-05
TMEM191C,2.1592126e-05
PCDH10,2.1578036e-05
TNFAIP3,2.1530725e-05
STRC,2.149976e-05
ZNF157,2.1412843e-05
PSMB3,2.1398551e-05
KLRB1,2.1357475e-05
