,0
SSMEM1,0.00010856425
NBEA,0.000108522574
LINC01170,0.000108196924
CTB-127C13.1,0.0001076445
P2RY14,0.000107322776
IMPA2,0.000107254506
OSM,0.00010720793
ITGB2,0.00010636132
TMEM233,0.00010592979
HLA-DRA,0.00010572131
RP11-268G12.3,0.00010570491
RP11-138A9.2,0.0001053243
GJD4,0.00010478262
CXCL3,0.00010442906
RP3-522J7.6,0.00010435926
VPS9D1,0.000103876075
CD69,0.00010382115
ERN2,0.000103545986
HAND2-AS1,0.00010342599
AC011997.1,0.00010311124
MCF2L,0.00010300924
KLRC1,0.00010289222
MME,0.000102710226
RP11-396B14.2,0.000102275364
FSIP2,0.0001020465
RP11-424I19.2,0.00010198313
GGN,0.00010194287
MTRNR2L4,0.000101937
ZFP82,0.00010188454
CTC-367J11.1,0.00010154748
RP11-480C16.1,0.00010125833
PLA2G1B,0.0001011253
RP4-671O14.7,0.00010083277
RP11-680F8.3,0.00010075683
P2RX7,0.00010071322
RASA4,0.00010044497
CNDP1,0.00010027825
SGCZ,0.00010005785
SELV,9.98498e-05
SGK2,9.9657824e-05
RP11-334C17.6,9.948163e-05
TGM5,9.925058e-05
EEF1A2,9.909229e-05
RP11-1017G21.6,9.9079494e-05
GNB5,9.903263e-05
EXTL1,9.875894e-05
CIDEB,9.847803e-05
CTD-3074O7.2,9.824307e-05
RP11-308N19.1,9.788892e-05
TNFRSF4,9.779352e-05
PSMB3,9.779299e-05
KLK11,9.740322e-05
LRRC25,9.722733e-05
PPIAL4G,9.707869e-05
BAAT,9.689348e-05
SLC24A3,9.6864496e-05
SERPINB8,9.676358e-05
AQP6,9.605814e-05
CYP1B1-AS1,9.601602e-05
RP11-6O2.2,9.571944e-05
NXPH3,9.560241e-05
IAPP,9.54746e-05
RP11-304M2.5,9.534916e-05
KC6,9.515529e-05
RP11-350J20.12,9.51352e-05
CCDC190,9.486685e-05
CTD-2562J15.4,9.4502764e-05
PRKAG2-AS1,9.437335e-05
RP11-181C3.1,9.3987874e-05
RP11-338K17.8,9.392835e-05
C20orf141,9.3928255e-05
TMEM190,9.388317e-05
ALS2CR11,9.3856026e-05
PVRL4,9.381609e-05
CTD-2012K14.6,9.352159e-05
LRRN2,9.323119e-05
AC079354.3,9.286513e-05
LINC01556,9.264221e-05
SLC26A4-AS1,9.262928e-05
RP11-91A18.4,9.1670925e-05
EPN3,9.149852e-05
HLA-F,9.141932e-05
MAEL,9.130807e-05
ARPIN,9.118069e-05
RP11-715J22.3,9.115652e-05
XIRP1,9.106706e-05
IPCEF1,9.0898466e-05
RNF222,9.070947e-05
IL21-AS1,9.055893e-05
SAMD7,9.037432e-05
ZIC4,9.0120244e-05
RGL4,9.010244e-05
RP11-16C1.3,8.980003e-05
RP11-429J17.7,8.97765e-05
RP11-133K1.6,8.971827e-05
BTBD8,8.958132e-05
RND1,8.9424815e-05
RP11-305L7.3,8.936907e-05
CDK18,8.90774e-05
CNR2,8.865239e-05
MGLL,8.86405e-05
OGN,8.854409e-05
RP5-906C1.1,8.788206e-05
CP,8.7871136e-05
GNG2,8.784303e-05
ERVFRD-1,8.783485e-05
RP11-510M2.2,8.772687e-05
RP11-290F5.1,8.7530956e-05
ARHGEF33,8.738704e-05
AP001046.5,8.713903e-05
TNFSF4,8.711838e-05
MIXL1,8.700619e-05
SPATA12,8.6952154e-05
PATE2,8.6794236e-05
ACRC,8.677288e-05
LINC01550,8.6613225e-05
NXNL2,8.653594e-05
FRMPD3,8.633024e-05
NKILA,8.630296e-05
CD86,8.6269e-05
RP4-569D19.8,8.61356e-05
RP4-633O19__A.1,8.6048916e-05
C1orf210,8.593078e-05
RP11-182J1.5,8.5888365e-05
RNF39,8.582377e-05
RP11-243A14.1,8.558865e-05
LGI2,8.532389e-05
RP11-597D13.8,8.503369e-05
SMIM10L2A,8.4527e-05
KHDC3L,8.451725e-05
GPR183,8.4516396e-05
PCDHB9,8.444656e-05
CTD-3064H18.4,8.44287e-05
RP11-5C23.2,8.40227e-05
RP11-90K6.1,8.397003e-05
RP11-359I18.5,8.388351e-05
CD200R1,8.36338e-05
MAF,8.3260784e-05
RP11-1152H14.1,8.3023624e-05
FAM187B,8.286145e-05
CAPNS2,8.273364e-05
CTD-2600O9.1,8.2670515e-05
ISLR2,8.251537e-05
AQP11,8.2475344e-05
RP11-297C4.3,8.230222e-05
RP11-54H7.4,8.2166385e-05
RP11-440G5.2,8.212926e-05
HP09025,8.208065e-05
ST3GAL6,8.174415e-05
TM6SF2,8.166176e-05
RP11-430C7.4,8.106136e-05
RP11-2E11.5,8.079293e-05
AC004156.3,8.0711994e-05
ACVRL1,8.047257e-05
RP11-307C19.1,8.019478e-05
COL4A2-AS2,7.992719e-05
PSMB8-AS1,7.9653495e-05
ITGA2,7.9349105e-05
LEMD1,7.927862e-05
RP11-202A13.1,7.897392e-05
ARHGEF15,7.8856094e-05
ZYX,7.8713165e-05
CTD-2330K9.3,7.849766e-05
LINC00881,7.8413876e-05
AQP8,7.8124634e-05
HMP19,7.783963e-05
TTC39A-AS1,7.763498e-05
IL2RA,7.742344e-05
SLPI,7.6841534e-05
HGD,7.66426e-05
UPK1A-AS1,7.6453194e-05
QPCT,7.6133554e-05
RP11-481J2.2,7.611873e-05
ADARB2,7.60562e-05
TBC1D3I,7.604541e-05
RP5-899E9.1,7.5799624e-05
SLFN5,7.574867e-05
XKR4,7.573192e-05
C4orf26,7.564409e-05
CTB-47B11.3,7.557514e-05
IGFBP7,7.5535914e-05
TRDV2,7.549252e-05
MISP,7.507112e-05
PTGDS,7.4914955e-05
RP5-875H18.9,7.485786e-05
EXOG,7.457382e-05
DLGAP5,7.4325755e-05
TMEM176A,7.409457e-05
RP11-13J8.1,7.39018e-05
SLITRK5,7.381307e-05
AJ011932.1,7.36435e-05
CTD-2083E4.6,7.360462e-05
FAM74A6,7.35605e-05
RP11-365N19.2,7.313775e-05
NTNG2,7.3074276e-05
SCN3B,7.281224e-05
CD180,7.268481e-05
USP50,7.256954e-05
MBP,7.243965e-05
APBB1IP,7.2289055e-05
LY6G6F,7.2279174e-05
SNCA,7.2197356e-05
ITGB8,7.201973e-05
RP11-433J8.1,7.1943214e-05
NXF3,7.1925206e-05
CHRNA2,7.186735e-05
CNTNAP3,7.1812974e-05
PRG3,7.1803006e-05
NOD2,7.174111e-05
CDH13,7.16282e-05
PLN,7.1549126e-05
TMPRSS11B,7.1540875e-05
ELMOD1,7.140424e-05
SLITRK6,7.140064e-05
USP30-AS1,7.123346e-05
UNC5B-AS1,7.078005e-05
CTD-3193O13.11,7.073619e-05
CTD-2619J13.13,7.072253e-05
CCR4,7.0665395e-05
MYL10,7.058977e-05
HLA-DOA,7.057806e-05
HAND1,7.056719e-05
AIF1,7.051715e-05
SLC35F3,7.021001e-05
POLR3GL,7.012219e-05
TXNDC12-AS1,7.0084694e-05
SDS,7.003916e-05
RP11-505E24.3,6.969658e-05
CPE,6.941553e-05
IL6,6.941002e-05
RP11-544M22.1,6.894033e-05
CH17-302M23.1,6.8925314e-05
ATCAY,6.882867e-05
RP11-840I19.5,6.865993e-05
PASD1,6.849224e-05
RP11-21L1.1,6.846505e-05
AC104667.3,6.829556e-05
RP11-329B9.4,6.7984176e-05
AC004549.6,6.788601e-05
PPFIBP2,6.778096e-05
RP11-60L3.6,6.7704976e-05
CTB-133G6.2,6.7675195e-05
C1QTNF1-AS1,6.7596746e-05
TBX18-AS1,6.750468e-05
ST18,6.745039e-05
RP11-256L6.2,6.738236e-05
CTD-2196E14.5,6.725107e-05
TLR2,6.7228255e-05
LINC01484,6.717107e-05
ANK2,6.6971465e-05
AC011899.9,6.670184e-05
CELSR1,6.6649045e-05
RP11-93B14.10,6.6239154e-05
FCRLA,6.582258e-05
RP11-583F2.5,6.577487e-05
DCHS2,6.5770895e-05
COL6A5,6.5744156e-05
KCNN2,6.572704e-05
AP000654.4,6.566777e-05
RP4-777O23.1,6.566049e-05
RP11-534L20.5,6.551457e-05
PAPPA,6.5221415e-05
KANK3,6.479795e-05
TPPP3,6.477914e-05
PIK3IP1,6.456087e-05
MAOB,6.4359454e-05
TMTC2,6.435646e-05
AC108051.3,6.4314845e-05
ZBTB16,6.398242e-05
SYT1,6.394693e-05
C19orf33,6.38425e-05
RP11-134L10.1,6.3735424e-05
CD244,6.348652e-05
RP11-285E23.2,6.343816e-05
PRL,6.334968e-05
RP11-770G2.5,6.299928e-05
TAGLN3,6.291772e-05
GPR34,6.289827e-05
SPAG16,6.25934e-05
DDX60,6.240089e-05
RP11-513G11.3,6.238461e-05
CCDC146,6.238456e-05
CLEC4G,6.236102e-05
RP11-127I20.5,6.22708e-05
RP11-289H16.1,6.2267594e-05
HLA-DMB,6.2239305e-05
CRAT37,6.214493e-05
PLXNA4,6.2085644e-05
CTD-2589M5.4,6.20022e-05
GPR20,6.1923165e-05
RP1-30E17.2,6.190551e-05
OR8B2,6.184344e-05
OLFML3,6.178342e-05
LINC01348,6.1764134e-05
KCNT2,6.1752755e-05
RP11-468E2.5,6.171645e-05
PTGR1,6.1651044e-05
RP11-274M17.3,6.151876e-05
GCM1,6.1285304e-05
IGFBP5,6.1012594e-05
PRRX2-AS1,6.089545e-05
RP11-433J8.2,6.0669547e-05
RP11-800A3.7,6.0664042e-05
SEC14L4,6.0633214e-05
RP11-409I10.2,6.0598635e-05
STEAP3-AS1,6.046743e-05
FAM49A,6.009243e-05
ENTPD8,5.9595728e-05
RP13-714J12.1,5.955296e-05
HPSE,5.952474e-05
TACSTD2,5.9365284e-05
EMP1,5.910695e-05
RP11-390K5.3,5.9031754e-05
RBP1,5.8929538e-05
XX-DJ76P10__A.2,5.8539656e-05
POPDC2,5.8459565e-05
TSHR,5.8337588e-05
TMEM150C,5.830956e-05
TRPM2,5.8145146e-05
TRIM67,5.7943394e-05
RP11-818F20.5,5.7906294e-05
IL3RA,5.773309e-05
RP11-314C16.1,5.7728266e-05
RP1-187B23.1,5.7511374e-05
RP11-474P2.6,5.7437508e-05
EDN2,5.7434074e-05
AC064834.3,5.7370355e-05
SGIP1,5.725083e-05
SAMD9L,5.723863e-05
GRAMD3,5.7101137e-05
NFAM1,5.706344e-05
ETS1,5.698901e-05
LINC01395,5.678051e-05
PROCR,5.6618297e-05
PHF21B,5.6616103e-05
TCEAL5,5.6596353e-05
FAM221A,5.65959e-05
CTD-2501B8.1,5.6297486e-05
AC195454.1,5.6193923e-05
LINC01281,5.613473e-05
ASCL5,5.5699784e-05
CACNA1S,5.5696753e-05
CACNA1C-AS2,5.5644232e-05
TRERNA1,5.547269e-05
TMEM229B,5.542448e-05
TMEM204,5.536543e-05
RP11-646E18.4,5.5326396e-05
LINC00895,5.5219985e-05
RP5-940J5.8,5.5209584e-05
KIAA0226L,5.5182947e-05
PDGFA,5.5132576e-05
MEOX1,5.5121447e-05
LINC01068,5.5119566e-05
IL20,5.5094446e-05
RP4-761J14.10,5.5014592e-05
CD300LF,5.4813718e-05
RP11-693J15.5,5.4760378e-05
SATL1,5.460847e-05
CDC42EP3,5.453785e-05
RP11-867O8.5,5.4476994e-05
LYVE1,5.4323875e-05
DSC1,5.4308097e-05
LINC01272,5.427978e-05
MGARP,5.4276596e-05
HIF3A,5.427256e-05
CTD-2540M10.1,5.4247772e-05
IL22RA2,5.400266e-05
DDX60L,5.378992e-05
RP11-667K14.3,5.375972e-05
PIK3CD-AS1,5.36375e-05
RP11-44F21.5,5.3555916e-05
RP11-81A22.5,5.348052e-05
FMOD,5.3461077e-05
RP11-46F15.2,5.3334552e-05
RP11-134N1.2,5.324156e-05
NPY1R,5.2776828e-05
ITGA3,5.2761585e-05
TTC16,5.2726926e-05
RP11-308D13.3,5.257868e-05
TARM1,5.257087e-05
TMEM82,5.25336e-05
INPP4B,5.243167e-05
LPAR6,5.2382376e-05
RP11-810M2.2,5.236305e-05
RP11-1018N14.1,5.233519e-05
RP11-20D14.6,5.2286592e-05
RP11-834C11.11,5.2116386e-05
RAN,5.1978877e-05
CTD-2527I21.7,5.1873838e-05
RP11-98D18.16,5.1868552e-05
RP11-697E2.12,5.18416e-05
ARX,5.1736843e-05
RASSF4,5.1717096e-05
ZNF32-AS3,5.1674557e-05
ZNF385D,5.1637096e-05
PDE6B,5.1438186e-05
FAM166B,5.1347834e-05
AC010983.1,5.1262865e-05
IFI30,5.1134237e-05
CTA-384D8.34,5.111888e-05
PCDHA10,5.0997285e-05
BDH1,5.079429e-05
FAM159A,5.047917e-05
CTB-55O6.4,5.0416238e-05
RP11-466P24.6,5.03644e-05
LINC00548,5.027675e-05
RP11-259P20.1,5.0248713e-05
RP11-421M1.8,5.009151e-05
RP11-78B10.2,4.9986822e-05
ADGRF4,4.9883438e-05
FAM217A,4.988089e-05
CELF4,4.9851744e-05
RP11-589M4.3,4.9772243e-05
CACNA1D,4.971423e-05
AC020743.2,4.95935e-05
RP11-80H18.4,4.9578586e-05
RP11-806L2.2,4.95012e-05
RP5-1096D14.6,4.9458085e-05
KRTAP5-8,4.9431637e-05
GSTA1,4.9411745e-05
IFITM10,4.9369937e-05
PMCH,4.9345042e-05
F10-AS1,4.9225182e-05
RP11-357P18.2,4.9100887e-05
FARP1,4.9074133e-05
FOSL2,4.9057424e-05
C1orf140,4.8856557e-05
C1orf204,4.8798487e-05
TMIGD3,4.8764217e-05
RP11-195M16.3,4.8644728e-05
ABCA10,4.8585403e-05
SLC26A7,4.845325e-05
CD300C,4.8434704e-05
ANKRD65,4.840895e-05
ZSWIM8,4.8386224e-05
GPR39,4.8362388e-05
ANKS4B,4.8315138e-05
WNT9A,4.827171e-05
CTD-2314B22.1,4.8201764e-05
LECT1,4.7866226e-05
TOMM20L,4.7794976e-05
OTOG,4.7563575e-05
TNFAIP2,4.7528094e-05
C9orf139,4.7524583e-05
CDYL2,4.733336e-05
RP11-309N24.1,4.7229467e-05
PLPP4,4.712643e-05
CCDC64B,4.691346e-05
NUTM2B,4.6838817e-05
RP11-774D14.1,4.6830533e-05
RP11-290F5.2,4.680797e-05
RP11-330A16.1,4.6797795e-05
WNT10A,4.677227e-05
RP11-252E2.1,4.6747427e-05
RP11-410N8.3,4.6745427e-05
PCDH17,4.6728004e-05
C7orf65,4.6324803e-05
FLRT2,4.6317917e-05
RP4-635E18.9,4.6251294e-05
SMIM24,4.61844e-05
RP11-268F1.3,4.601978e-05
TSPO2,4.598347e-05
FENDRR,4.589405e-05
CALCR,4.58189e-05
RP11-284J1.1,4.55997e-05
FAM183A,4.5481953e-05
FEZF1-AS1,4.5459103e-05
RP11-1C8.5,4.5397264e-05
RP11-398H6.1,4.5395424e-05
AC004754.3,4.5317258e-05
RP11-553A10.1,4.5145498e-05
LINC01273,4.5110697e-05
VWC2,4.510571e-05
PRR15,4.501668e-05
RP11-619A14.3,4.498829e-05
RP5-1092A3.5,4.496184e-05
RP11-83A16.1,4.4814864e-05
KCNH7,4.46939e-05
CHGB,4.4604778e-05
FUT3,4.4566077e-05
FAM124A,4.4319746e-05
LINC00632,4.4289405e-05
AC005481.5,4.4156626e-05
AC108868.6,4.407445e-05
RP11-714L20.1,4.39554e-05
RP1-293L8.2,4.3938882e-05
RP11-1299A16.3,4.3830667e-05
FAT4,4.3785218e-05
GRK7,4.372304e-05
VMP1,4.3711425e-05
MAFB,4.3652963e-05
TBC1D2,4.3644835e-05
G6PC2,4.3634416e-05
LINC00500,4.361473e-05
CCDC70,4.3613203e-05
AF011889.2,4.3405886e-05
H1F0,4.339901e-05
MCTP1,4.3331136e-05
CNR1,4.3143293e-05
TAC4,4.304654e-05
PTPN3,4.2845764e-05
ZMYND15,4.2829706e-05
HCFC1-AS1,4.280291e-05
CACNA1E,4.268254e-05
JAK3,4.256628e-05
CTD-2008P7.3,4.225169e-05
GPER1,4.2231484e-05
KIAA1211,4.2116935e-05
CMTM5,4.1880732e-05
ROPN1L-AS1,4.168407e-05
SLAMF1,4.1656454e-05
TM4SF1,4.1599495e-05
ATP6V1B1,4.156591e-05
GAGE12J,4.1500934e-05
EGOT,4.1476666e-05
ANKRD33,4.1416562e-05
RP5-862P8.2,4.1218434e-05
ENO4,4.1039748e-05
RP5-997D24.3,4.103533e-05
RP1-50O24.6,4.0994437e-05
KRTAP4-1,4.088192e-05
RP5-1142A6.2,4.0854462e-05
CNTLN,4.0824252e-05
RP1-122K4.3,4.077597e-05
RP1-56K13.2,4.0722127e-05
RP11-441F2.5,4.055309e-05
COL6A1,4.047964e-05
LOX,4.043747e-05
KLHL30,4.0420393e-05
RP11-152P23.2,4.023728e-05
RP11-181B18.1,4.0147777e-05
RP11-451B8.1,4.010367e-05
RHOXF1,4.0009763e-05
MRVI1,3.9982555e-05
LL21NC02-1C16.2,3.979631e-05
FRMD6-AS1,3.9785227e-05
CNGB1,3.9456238e-05
RHBG,3.938867e-05
ACTA2,3.9329196e-05
AC079807.4,3.9217415e-05
INHBA,3.9147384e-05
OMG,3.9052506e-05
HERC5,3.9005627e-05
FN1,3.8899336e-05
AC145343.2,3.873334e-05
CTD-3035K23.6,3.8617323e-05
PHF19,3.8486145e-05
RP11-16K12.1,3.8437363e-05
NDRG4,3.8372502e-05
LINC00539,3.8332055e-05
CYSLTR2,3.8309456e-05
ENG,3.825952e-05
LPO,3.8257618e-05
KCNK17,3.81682e-05
H2AFB1,3.8096816e-05
CKMT2,3.808436e-05
IYD,3.8073053e-05
RP11-5C23.1,3.8015296e-05
RP11-167H9.4,3.7951362e-05
RP11-532F6.4,3.787708e-05
MLK7-AS1,3.7823986e-05
PLCXD3,3.7815567e-05
CYP4F12,3.7773927e-05
UBE2R2-AS1,3.775984e-05
CTA-407F11.8,3.7720092e-05
FAM20A,3.762667e-05
IGFL2,3.7580554e-05
RP11-496D24.2,3.7577727e-05
SPOCK3,3.7518254e-05
RP11-665C16.6,3.7499445e-05
RP11-578F21.6,3.7321388e-05
DRC7,3.7219634e-05
TLR1,3.7188613e-05
RFPL1,3.7157457e-05
CTD-2231E14.8,3.6953523e-05
HOGA1,3.6840436e-05
LINC01553,3.6790825e-05
RGS11,3.676505e-05
CLEC6A,3.6715e-05
SPAG17,3.6691625e-05
MCM8-AS1,3.6599176e-05
TCERG1L,3.654783e-05
CST1,3.6508187e-05
CD247,3.6451675e-05
TMEM74,3.6407273e-05
TEX13D,3.639449e-05
RP11-286O18.1,3.6362948e-05
KRT9,3.6357313e-05
CFAP206,3.623853e-05
LTC4S,3.6209745e-05
RP11-446J8.1,3.618673e-05
RP11-946L16.2,3.61305e-05
RP11-380D11.2,3.597568e-05
SPERT,3.5917637e-05
CHRNA3,3.578235e-05
PCCA-AS1,3.577777e-05
RP11-357N13.3,3.5750512e-05
CNTD2,3.5707297e-05
OXER1,3.5595724e-05
RP1-153G14.4,3.5488243e-05
SLC25A27,3.5460132e-05
AC007787.2,3.538078e-05
ZBTB20,3.5121975e-05
TTC9,3.5052148e-05
CNTNAP2,3.501926e-05
MB,3.4889483e-05
RP11-432J24.3,3.4865738e-05
EPHA6,3.4826862e-05
RUNX1T1,3.467193e-05
MYO16,3.4649707e-05
RP11-182J1.13,3.4543486e-05
ARHGAP40,3.454343e-05
IGHV4-34,3.4507044e-05
RP11-404E16.1,3.44895e-05
RP3-508I15.14,3.4352954e-05
ZNF625,3.433407e-05
RP11-338E21.1,3.431745e-05
CTC-479C5.6,3.429451e-05
COL14A1,3.4208395e-05
AQP5,3.4190343e-05
FRY-AS1,3.399658e-05
ODF3B,3.399196e-05
AKR1C4,3.3921875e-05
FHL2,3.3913457e-05
KRT79,3.3832963e-05
VEPH1,3.3686436e-05
ACTL10,3.368252e-05
RP11-34F13.2,3.355821e-05
TEX41,3.348973e-05
RP11-70C1.1,3.3456854e-05
AC016735.2,3.3361124e-05
EYA4,3.332831e-05
EFNB2,3.320935e-05
PRICKLE1,3.3158158e-05
CEACAM20,3.315462e-05
CTD-2555O16.1,3.295856e-05
PRM1,3.294771e-05
HECW1,3.2882537e-05
SPATC1,3.273978e-05
LGSN,3.2627224e-05
AC004593.3,3.258848e-05
KB-51A8.1,3.254321e-05
RP11-863K10.7,3.2497344e-05
ENDOU,3.2248532e-05
ZNF570,3.2174386e-05
RP11-413H22.3,3.2143183e-05
KL,3.2110398e-05
MAP3K7CL,3.206528e-05
RP11-93G5.1,3.184362e-05
HEY2,3.183291e-05
LAX1,3.180746e-05
APCDD1,3.1569096e-05
RP11-407P15.2,3.1517626e-05
RP11-91I20.3,3.1505042e-05
RP11-638I2.9,3.1462758e-05
TSPEAR-AS2,3.1382933e-05
CTB-41I6.1,3.117384e-05
SCT,3.112419e-05
AC079779.6,3.1037824e-05
SSTR3,3.10271e-05
GABRA2,3.102565e-05
ITPKB-AS1,3.1006803e-05
CRTAC1,3.0970234e-05
RP11-732A21.3,3.095517e-05
ADCY4,3.0705494e-05
RP11-1096G20.5,3.0662075e-05
AC092431.3,3.0546573e-05
IL19,3.0527204e-05
ANKRD10,3.0305895e-05
GLYAT,3.029438e-05
ERC2,3.022081e-05
CTB-179K24.3,3.0138966e-05
MYBPC1,3.0005966e-05
FAM111A,2.996682e-05
LSAMP,2.9862567e-05
AC008937.3,2.9825213e-05
TNS1,2.9766574e-05
AC139100.3,2.9703873e-05
RP5-1042K10.13,2.9638075e-05
AC004051.2,2.9618406e-05
H1FNT,2.9596935e-05
RP11-17G12.3,2.9566827e-05
RP11-239H6.2,2.9527246e-05
SCN11A,2.9518536e-05
AC009227.2,2.9479523e-05
GALNT3,2.9448393e-05
CYSLTR1,2.9401916e-05
CALHM1,2.9376783e-05
SCUBE2,2.9360921e-05
GIMAP6,2.9205892e-05
PRKCG,2.9199135e-05
LINC00365,2.9191888e-05
PGA3,2.908257e-05
RP11-77K12.1,2.903305e-05
TRIM29,2.8968107e-05
ANKUB1,2.8752227e-05
PCED1B,2.8665592e-05
SERPINE1,2.8654867e-05
RP11-445O3.3,2.8592967e-05
MYO5B,2.8499653e-05
RP11-34P13.8,2.8478102e-05
RP11-524K22.1,2.844523e-05
SLC17A8,2.8389823e-05
CHKB-CPT1B,2.8351971e-05
MT-CO2,2.835073e-05
PODN,2.8309221e-05
RP11-290K4.2,2.8143188e-05
RP11-16B13.1,2.8130702e-05
DRAXIN,2.800994e-05
GOLGA6L22,2.7980648e-05
ZNF844,2.7949023e-05
C6orf226,2.7693963e-05
PARK2,2.7632763e-05
RP11-521D12.1,2.7616848e-05
AGRP,2.7581862e-05
PCDHA3,2.7568205e-05
LINC01151,2.750812e-05
OTOF,2.7395521e-05
FGF23,2.7388036e-05
CCL19,2.736875e-05
LINC01205,2.7358794e-05
RP11-138E2.1,2.7279173e-05
ATP6V0A4,2.7085103e-05
GOLGA8M,2.7014019e-05
U47924.27,2.6915513e-05
MYOM2,2.6658754e-05
RP5-1022P6.5,2.6587315e-05
GDNF-AS1,2.6522948e-05
UPK2,2.6455013e-05
EFS,2.6452435e-05
RP11-732A19.8,2.6394397e-05
LINC01338,2.6390224e-05
AC092669.3,2.6327585e-05
RP11-462G12.4,2.6293612e-05
RP11-10N16.2,2.628222e-05
RP11-474C8.8,2.6223643e-05
LINC01589,2.6150969e-05
ARAP2,2.6148768e-05
CD300LG,2.6147643e-05
AC012314.20,2.6026955e-05
RP13-507P19.2,2.5915395e-05
SNRK-AS1,2.5757345e-05
ASPA,2.5717147e-05
ERVH-1,2.5707586e-05
RP11-464F9.21,2.5676056e-05
NALCN,2.567159e-05
ALDH7A1,2.5598109e-05
UGT2B11,2.5568219e-05
TIAM1,2.556307e-05
CCDC33,2.553717e-05
LVCAT1,2.5466405e-05
CTD-2017C7.2,2.5383415e-05
CA4,2.5178453e-05
SLC52A1,2.5107713e-05
RP11-136H19.1,2.5077841e-05
PDPN,2.5008108e-05
ENTPD2,2.4998964e-05
JAKMIP2,2.467763e-05
RP13-977J11.2,2.4668516e-05
LLNLR-307A6.1,2.4642177e-05
ITGA9,2.4550098e-05
RP1-84O15.2,2.4497096e-05
EHF,2.447293e-05
AP000438.2,2.4327115e-05
EPS8,2.4314913e-05
CYP1B1,2.4302342e-05
LA16c-316G12.2,2.426326e-05
ADGRL3,2.4200714e-05
LIN28A,2.4105268e-05
TLR5,2.4084866e-05
LRRC43,2.4020046e-05
MS4A4E,2.3913752e-05
RP3-467K16.2,2.3862514e-05
WISP2,2.3833674e-05
RP1-102E24.10,2.3775456e-05
RP11-227G15.8,2.3751014e-05
RP11-55K13.1,2.365787e-05
RNF175,2.3643966e-05
AP001059.6,2.3577442e-05
RIPK3,2.3413171e-05
RP11-563D10.1,2.3242092e-05
AC002463.3,2.316746e-05
KLK4,2.3148887e-05
MDFI,2.2945636e-05
NANOG,2.2913058e-05
CHRDL2,2.2881632e-05
SORCS1,2.2874256e-05
RP11-305L7.1,2.2849821e-05
SLC22A11,2.283682e-05
RP11-542K23.7,2.2824664e-05
SMAD1-AS2,2.2734288e-05
LINC00315,2.271357e-05
ASB9,2.2686134e-05
KCND2,2.2575743e-05
PCDHGB6,2.2520358e-05
XXbac-BPG299F13.14,2.2438162e-05
LINC01607,2.2411965e-05
CACHD1,2.2387154e-05
KLF7,2.2386335e-05
RP1-310O13.7,2.2375698e-05
LINC01139,2.2316553e-05
RP11-13K12.1,2.2234299e-05
DDO,2.2152599e-05
LCMT1-AS2,2.203293e-05
ABC12-49244600F4.4,2.2026285e-05
WDR88,2.1955258e-05
RP11-435D7.3,2.192409e-05
RP13-870H17.3,2.1615488e-05
TAGAP,2.1503176e-05
RP11-66N24.6,2.1502932e-05
RP11-519G16.3,2.1477628e-05
RP4-777L9.3,2.1467149e-05
HDAC9,2.1453176e-05
PAK3,2.1448623e-05
SFRP2,2.1437303e-05
AL035610.2,2.1285721e-05
DSC3,2.1278542e-05
KCNE4,2.1233876e-05
RP11-336A10.2,2.122551e-05
TNFSF15,2.1178827e-05
PCAT1,2.116114e-05
KRT19,2.1114056e-05
XXbac-B33L19.4,2.0933567e-05
MIOX,2.083955e-05
AC093620.5,2.0768946e-05
AC008592.7,2.072758e-05
FAS,2.059718e-05
HMOX1,2.0547643e-05
SAPCD1,2.0500447e-05
PERP,2.0480316e-05
FFAR4,2.0358631e-05
RP11-338C15.3,2.022659e-05
FAM84B,2.0215024e-05
TLR3,2.0208694e-05
BTNL8,2.0123822e-05
PHACTR1,2.0009065e-05
PSG11,1.98951e-05
LARP6,1.9807412e-05
OVOS2,1.9792962e-05
RGS22,1.9679806e-05
FCGR3A,1.9675586e-05
NAALAD2,1.9664141e-05
CTSW,1.9641291e-05
CTB-138E5.1,1.9635328e-05
AC018878.3,1.9564535e-05
F8A3,1.9563962e-05
RP11-284A20.3,1.9499159e-05
RP11-1085N6.3,1.9451692e-05
CTC-510F12.2,1.941064e-05
RP11-1082L8.2,1.9363548e-05
GPR88,1.9335897e-05
CEACAM4,1.9188066e-05
PLB1,1.9101517e-05
THEG,1.908391e-05
RP11-243M5.1,1.907381e-05
MFAP2,1.905215e-05
RP11-1143G9.5,1.904405e-05
KCNH6,1.9022369e-05
NUPR2,1.901021e-05
RP5-1028K7.3,1.8951474e-05
SPATA4,1.8937055e-05
GAS2,1.8828825e-05
MYOZ2,1.8780456e-05
P2RY6,1.8741268e-05
CTD-2503O16.4,1.8697481e-05
FBXW10,1.8624065e-05
ZNF85,1.8502367e-05
ZNF454,1.8501938e-05
COL18A1-AS1,1.8476912e-05
S100A8,1.844018e-05
RP11-104L21.3,1.8439756e-05
TPBGL,1.8399858e-05
SLC1A6,1.836798e-05
SERPINB4,1.8351006e-05
RP11-849N15.4,1.8203225e-05
AF064858.8,1.8183786e-05
ARC,1.816575e-05
AC004540.4,1.8139006e-05
RP11-92C4.3,1.8032235e-05
RP11-506O24.1,1.8019886e-05
TRIM74,1.8007968e-05
CCDC191,1.8004968e-05
B3GNT8,1.796146e-05
AK8,1.7918133e-05
