,0
RP4-682C21.5,0.00013226463
CTB-133G6.2,0.00013216678
ATP6V1G2-DDX39B,0.00013214315
ITGAL,0.0001321041
RP11-818F20.5,0.0001316071
ADAM20,0.00013124713
KLF2,0.00013088886
SNRK-AS1,0.0001303809
IER5L,0.00013031506
CDRT4,0.00012993229
CTC-265F19.3,0.00012973679
TM7SF2,0.00012971205
GABRE,0.00012970383
CD44,0.00012898612
BIRC7,0.00012879555
PRKCG,0.00012741196
RP11-407P15.2,0.00012732818
RP11-981P6.1,0.00012718886
AC005477.1,0.00012650971
PCBP3,0.00012604555
IMPA2,0.00012555513
AQP5,0.00012507793
P2RY8,0.00012475526
HSD3B7,0.00012462554
RP11-178F10.2,0.00012437088
CRLF2,0.00012420457
SPINK2,0.00012383037
PCP2,0.00012363591
S100A5,0.00012354503
GRIK1-AS1,0.00012329029
DDX25,0.00012246893
PNOC,0.0001222742
EFCAB12,0.00012226797
VSIG4,0.00012213112
LIPG,0.000121841826
HLA-DMB,0.00012148608
RP1-69D17.3,0.00012142567
SLAMF1,0.00012135957
MAP3K7CL,0.00012094686
FHL2,0.00012063861
KCNH6,0.00012053827
CYP1A1,0.00012020798
AP001626.2,0.00012010653
SHC2,0.00012008632
CACNA1A,0.000119602904
RP11-338K17.8,0.00011951814
DNAH3,0.00011950516
SMAD9,0.00011901909
SV2C,0.00011891245
MMP28,0.00011878591
AC034228.2,0.000118775126
GSN-AS1,0.00011731425
TMEM217,0.00011713609
OTOF,0.00011665761
CSF2RA,0.00011658599
PLB1,0.00011626848
FAM26F,0.00011572491
ABCB11,0.000115722156
RP11-379F4.9,0.00011515564
AP000295.10,0.00011476139
LCK,0.00011475735
RUNX1T1,0.000114736795
CTD-2562J15.6,0.000114467206
NFAM1,0.00011415622
DCHS2,0.000114083
SLC5A12,0.000113976006
IFNL1,0.00011391799
RAB3B,0.00011377565
RP11-218M11.1,0.000113748174
CH17-125A10.2,0.000113469214
PLCZ1,0.00011318754
MB21D1,0.00011272304
AC064834.2,0.00011214786
GIP,0.00011141175
HLX,0.00011136102
PIP5KL1,0.000111105604
ABLIM1,0.000111042755
SCGB3A2,0.00011095094
RP11-326A19.3,0.00011084147
LRRN2,0.000109961926
LINC01136,0.00010984171
DUSP1,0.000109696826
CFHR3,0.00010960608
RP11-159F24.6,0.00010951977
RP11-1167A19.2,0.00010938804
ABCA9,0.0001090389
BHLHE41,0.00010826137
RP13-467H17.1,0.000108243636
RP11-305L7.1,0.000108031956
SCIN,0.0001078516
HBA2,0.00010745275
HLA-DPA1,0.00010705531
RP4-569M23.5,0.00010650585
RP11-729L2.2,0.000106259424
RP1-111D6.3,0.00010624788
SCN4B,0.000106166764
TIMP4,0.00010605874
FAM49A,0.00010576781
ARHGEF15,0.00010561338
FAM138B,0.00010466407
CTD-2377D24.6,0.000104347215
CASP1,0.00010377351
RP11-476B1.1,0.00010372851
RP11-285E23.2,0.00010331484
AC005264.2,0.000103089376
MCF2L,0.000102003134
CTC-441N14.2,0.00010130647
PGBD5,0.000100770754
AC064834.1,0.000100616
KCNB2,0.00010050006
RP11-396B14.2,0.00010024709
PPP1R1B,0.00010001498
DLEU7-AS1,9.9834775e-05
H6PD,9.9480065e-05
RP11-679C8.2,9.9187906e-05
APOD,9.905292e-05
NTRK3,9.8943805e-05
RP5-1021I20.1,9.886722e-05
EGR3,9.8813245e-05
EMP1,9.874575e-05
KRT9,9.8693636e-05
C4orf45,9.862844e-05
SCIMP,9.796801e-05
RP11-511B23.2,9.784044e-05
SNCA,9.7018514e-05
AMPH,9.6594325e-05
RP11-114B7.6,9.620589e-05
RP11-145M9.5,9.589503e-05
INSR,9.582501e-05
ITGB8,9.5578805e-05
RP11-297C4.3,9.53443e-05
EMX2OS,9.523472e-05
CD180,9.4942654e-05
DUSP21,9.4704395e-05
RP13-507P19.2,9.466702e-05
PLAT,9.464537e-05
KIAA0319,9.454864e-05
RP11-497K21.1,9.454735e-05
LEMD1,9.446547e-05
RP11-1100L3.8,9.436662e-05
OR2T33,9.431154e-05
RP11-325L12.7,9.399173e-05
ZC3H12D,9.3815775e-05
RAB3D,9.368899e-05
MT-ND1,9.3423085e-05
OR51E1,9.311218e-05
RBP5,9.306084e-05
MMP25,9.273178e-05
WDR86,9.269636e-05
RP11-394I13.2,9.21697e-05
PRSS2,9.2024966e-05
SLC4A1,9.201298e-05
RP11-432J24.3,9.1655915e-05
CTA-243E7.4,9.135166e-05
THRIL,9.113201e-05
MDS2,9.104834e-05
CALY,9.101821e-05
RP11-405F3.4,9.0222136e-05
CTD-2342N23.3,9.0165784e-05
NTN5,8.994528e-05
ZFP82,8.979803e-05
CCDC64B,8.9362446e-05
RP11-305L7.3,8.922611e-05
DNASE1L3,8.893735e-05
LINC01202,8.876496e-05
RP11-390P2.4,8.849634e-05
PLA1A,8.835409e-05
AZU1,8.8279354e-05
RPS6KA2,8.8263994e-05
RP11-430C7.4,8.801169e-05
PDE6H,8.771519e-05
ZBTB20-AS2,8.771199e-05
TBC1D8B,8.767397e-05
RP5-862P8.2,8.753448e-05
HRASLS5,8.740231e-05
RP11-539L10.2,8.6661574e-05
RP11-275I4.2,8.657065e-05
AC005618.6,8.6068336e-05
PNPLA1,8.584664e-05
RP11-49K24.8,8.5433945e-05
KLB,8.523787e-05
CTD-3035K23.6,8.485328e-05
STEAP3-AS1,8.459064e-05
HAS1,8.4475054e-05
ALDH3A2,8.438671e-05
RP5-940J5.8,8.429319e-05
CELA2B,8.408333e-05
SPNS3,8.400234e-05
C12orf77,8.3945924e-05
ENO4,8.3690466e-05
FSTL1,8.359464e-05
LINC01273,8.3449595e-05
AC073957.15,8.341207e-05
MGARP,8.326954e-05
CECR6,8.293105e-05
SDK2,8.27333e-05
PRPH2,8.267344e-05
RP11-136K7.2,8.236588e-05
TPBGL,8.229512e-05
C1orf140,8.217529e-05
HNMT,8.1992395e-05
GPR12,8.1576625e-05
RP11-507K2.2,8.136894e-05
ZNF556,8.116439e-05
RP3-508I15.14,8.116236e-05
FER1L5,8.101179e-05
RP11-466P24.6,8.035264e-05
IGFBP7,8.0347956e-05
LINC00539,8.031445e-05
AC018737.3,8.0015125e-05
RP4-621B10.8,7.997979e-05
ZBTB20,7.989795e-05
LINC01511,7.986893e-05
BFSP2,7.98618e-05
TSSK4,7.981291e-05
RP11-524K22.1,7.9712336e-05
DRAXIN,7.970393e-05
GRAMD3,7.9591555e-05
MYO1G,7.922329e-05
OPN1SW,7.908238e-05
ASCL1,7.865671e-05
RP11-440G5.2,7.863261e-05
PRF1,7.862649e-05
RP11-548P2.2,7.859739e-05
GAS5-AS1,7.849155e-05
HRASLS2,7.816593e-05
HCFC1-AS1,7.805875e-05
CTB-49A3.5,7.7842196e-05
CHKB-CPT1B,7.773819e-05
RAB9B,7.771309e-05
LPO,7.715861e-05
BCAS4,7.712696e-05
RP11-289H16.1,7.70027e-05
CCL3,7.670273e-05
MUC12,7.6612e-05
CSTA,7.64992e-05
SPATA12,7.6282515e-05
UPK3A,7.6202516e-05
TMEM233,7.6055076e-05
PDZK1IP1,7.592028e-05
PDPN,7.580714e-05
LL21NC02-1C16.2,7.5780656e-05
RP11-799O21.2,7.5591306e-05
RP4-794H19.1,7.547606e-05
SMIM10L2A,7.5455224e-05
TTLL6,7.5429634e-05
AC098823.3,7.518689e-05
CA2,7.49466e-05
TEX41,7.49416e-05
TLR3,7.471686e-05
TMOD2,7.465471e-05
RP11-480D4.6,7.458903e-05
NCL,7.4412405e-05
IGSF6,7.441179e-05
CTD-3195I5.3,7.425474e-05
RP11-326I11.3,7.407142e-05
IL34,7.405418e-05
RP11-1038A11.1,7.402988e-05
PEX5L,7.398599e-05
AC007386.2,7.388843e-05
AHR,7.361234e-05
COL14A1,7.355724e-05
IYD,7.350208e-05
HNF1A,7.339847e-05
RP11-630C16.2,7.283314e-05
AC008592.7,7.2779396e-05
TNF,7.266378e-05
RP11-246A10.1,7.227276e-05
MBOAT2,7.222664e-05
FFAR2,7.2167364e-05
LOR,7.184263e-05
LYVE1,7.183498e-05
EPB41L4A-AS2,7.1713934e-05
ATP1B2,7.152955e-05
ARHGAP30,7.151096e-05
SLA2,7.133669e-05
RP11-444E17.6,7.133656e-05
IL17C,7.123376e-05
PGC,7.067967e-05
ST8SIA4,7.0578375e-05
RP5-1172N10.2,7.039175e-05
SIGLEC14,7.03475e-05
RP11-404F10.2,7.0314556e-05
NUTM2G,7.0132905e-05
RP11-642C5.1,6.9774425e-05
AC006129.2,6.9741385e-05
RP1-273G13.3,6.957411e-05
MSMB,6.9189104e-05
PCDHGB6,6.898879e-05
RP11-893F2.13,6.893713e-05
LINC01505,6.886626e-05
OTX2,6.874534e-05
REN,6.87094e-05
LINC01429,6.8456284e-05
TMEM88,6.844451e-05
PLEKHG7,6.843031e-05
HIST1H2BE,6.840105e-05
GAS2,6.8300935e-05
RP11-600F24.7,6.827581e-05
RP11-470L19.2,6.824371e-05
SET,6.8112364e-05
FMOD,6.8042966e-05
ADGRL3,6.803023e-05
EYS,6.7911256e-05
RP11-77K12.1,6.774624e-05
MASP2,6.767364e-05
RP11-160E2.11,6.739173e-05
NPY1R,6.738736e-05
TLR1,6.730008e-05
KLHL29,6.727446e-05
CADPS2,6.724405e-05
RP11-413H22.3,6.716926e-05
KIF5C,6.705873e-05
PYDC1,6.677934e-05
RP11-424I19.2,6.673473e-05
PHLPP2,6.662488e-05
HPSE,6.612518e-05
HMGA1P4,6.6093016e-05
C16orf45,6.601278e-05
ZNF503-AS1,6.590147e-05
RP11-498C9.16,6.5854576e-05
SYK,6.555209e-05
AC011298.2,6.555053e-05
WWC2-AS1,6.554778e-05
IGSF23,6.552226e-05
TNS1,6.544562e-05
RP11-338I21.1,6.5287015e-05
DGKB,6.502563e-05
LTA,6.500896e-05
RP11-239L20.6,6.48812e-05
RP11-534L20.5,6.464334e-05
MDGA2,6.45957e-05
SLC3A1,6.441065e-05
RP3-333A15.1,6.4274536e-05
PLN,6.4034e-05
SPANXD,6.40326e-05
RP11-474C8.8,6.394878e-05
RP11-274M17.3,6.386093e-05
RP1-138B7.7,6.384581e-05
RIMBP3C,6.3747604e-05
SOD3,6.362816e-05
ART4,6.346534e-05
THSD7A,6.338357e-05
PDLIM3,6.316091e-05
TRIML2,6.299418e-05
MYT1L,6.291422e-05
TMED7-TICAM2,6.270763e-05
KLK4,6.2664585e-05
CTC-260E6.6,6.2411375e-05
FAM153B,6.23264e-05
RP11-386I8.6,6.2159226e-05
APOBEC2,6.214799e-05
GPR84,6.197107e-05
GAS7,6.1929706e-05
MAGEB2,6.1910716e-05
DSEL,6.1726176e-05
FAM187B,6.1643324e-05
PAG1,6.151513e-05
RP11-367J11.3,6.142753e-05
ZIC4,6.110648e-05
FPR1,6.109124e-05
SERTAD4-AS1,6.105083e-05
IL20,6.0953895e-05
TNFSF14,6.0715665e-05
LRGUK,6.0675575e-05
FCGR3A,6.0592192e-05
RP11-544M22.1,6.050104e-05
RP11-33B1.4,6.041281e-05
CHD5,6.0363043e-05
DCC,6.033405e-05
PGA4,6.0181832e-05
RHOXF1-AS1,6.017122e-05
AC004540.5,6.0099243e-05
WNT6,6.0036433e-05
SFRP2,5.968297e-05
RP11-53I6.4,5.964464e-05
IRGC,5.9627655e-05
ASIP,5.957369e-05
RP11-290L1.2,5.953488e-05
MPPED2,5.94746e-05
SYNE1,5.940499e-05
RP11-430B1.2,5.9245525e-05
CALD1,5.924428e-05
GNGT2,5.9078604e-05
CTD-2184C24.2,5.9059377e-05
RP11-204L24.2,5.8975715e-05
ITGA2,5.896526e-05
UBE2E2-AS1,5.857979e-05
MPRIP-AS1,5.8460788e-05
PKHD1,5.8295744e-05
RP11-697E22.1,5.817796e-05
CEP126,5.7993188e-05
FCRL2,5.7986872e-05
KIAA1211,5.7959824e-05
RP11-619A14.3,5.7819e-05
NGRN,5.7817102e-05
IL17RA,5.7793346e-05
FAS,5.77627e-05
RP11-20I23.7,5.7615118e-05
ESPN,5.755623e-05
HCG9,5.72857e-05
ITGA2B,5.725538e-05
OSM,5.7052854e-05
ARSI,5.6870347e-05
PNMA5,5.684875e-05
RP11-312J18.6,5.6791774e-05
GRK7,5.67226e-05
AC017028.10,5.6720703e-05
ZBTB20-AS4,5.6430643e-05
C8orf74,5.626322e-05
CDA,5.6234217e-05
RP11-350J20.12,5.6192715e-05
CGA,5.6188965e-05
ADAM18,5.6159373e-05
RP3-476K8.3,5.6132252e-05
AC093609.1,5.606611e-05
PTGR1,5.6065415e-05
EGR2,5.600414e-05
CACNA1S,5.5968143e-05
SLC24A3,5.594534e-05
CLCA1,5.5907145e-05
SCUBE2,5.586151e-05
TMEM74,5.578636e-05
RP11-354E11.2,5.5782926e-05
RP11-357P18.2,5.551429e-05
SYNPO,5.536364e-05
RP11-297A16.2,5.5322045e-05
TRGV9,5.5321136e-05
CD200R1,5.5301934e-05
LINC01480,5.5292203e-05
NXF3,5.5191224e-05
LINC00944,5.5186658e-05
ASPA,5.5162283e-05
TMEM176A,5.514561e-05
INHBE,5.501215e-05
P2RY6,5.497985e-05
RAI1-AS1,5.493142e-05
BANCR,5.4877608e-05
PVALB,5.4796703e-05
RP1-253P7.4,5.4660737e-05
AC004878.8,5.4479406e-05
CRTAC1,5.4342992e-05
GPR132,5.4283795e-05
C1orf61,5.3995966e-05
TPPP,5.3954558e-05
RP11-513G11.3,5.391316e-05
LINC00632,5.3837688e-05
A2M,5.3795942e-05
TAS2R60,5.3682586e-05
GIPC2,5.365962e-05
BTBD19,5.351068e-05
RP11-308D13.3,5.3440406e-05
RP11-865I6.2,5.32694e-05
CAPG,5.3249012e-05
CTD-2017C7.2,5.3185286e-05
PPFIBP2,5.305929e-05
AC009227.2,5.3055966e-05
EGOT,5.3013227e-05
ADHFE1,5.2820065e-05
BFSP2-AS1,5.226698e-05
GPR37L1,5.211004e-05
RP11-474P2.4,5.2053052e-05
RBMS3-AS2,5.190974e-05
DSCAS,5.1877912e-05
LINC01170,5.1741892e-05
C6orf47-AS1,5.1721952e-05
GUCY2D,5.163582e-05
MGP,5.1437702e-05
RP11-513O17.3,5.1413957e-05
PRRX2-AS1,5.0906412e-05
RP11-285A1.1,5.0872186e-05
RP11-380M21.4,5.079932e-05
IFI30,5.0738985e-05
CNTNAP3,5.059167e-05
RP11-108K3.2,5.0540744e-05
GLYAT,5.052025e-05
EDRF1-AS1,5.0486706e-05
CTD-2015H3.1,5.0477647e-05
RP11-309N24.1,5.0465293e-05
PAEP,5.0451727e-05
AC114776.3,5.0398405e-05
MYBPC1,5.030415e-05
CTD-3131K8.3,5.0288243e-05
RP5-1120P11.1,5.015773e-05
LMOD3,4.998009e-05
RP11-18H21.1,4.9818114e-05
NALCN,4.9609014e-05
NOS1AP,4.957501e-05
RP11-46F15.2,4.951702e-05
ARAP2,4.9509694e-05
RP11-659E9.2,4.9496986e-05
RP11-464F9.21,4.9333623e-05
LGALS3BP,4.9253482e-05
FGF23,4.9243572e-05
LINC00957,4.923506e-05
RGSL1,4.904862e-05
ANKRD24,4.895696e-05
RP11-327J17.8,4.8896058e-05
TFF1,4.886503e-05
SLAIN1,4.874926e-05
KCNN2,4.8728198e-05
ZNF660,4.8687492e-05
FMO5,4.8685622e-05
RP6-65G23.5,4.8626516e-05
RHBG,4.8593574e-05
RP11-61I13.3,4.8436494e-05
RP4-569D19.8,4.8385686e-05
SCARNA2,4.830797e-05
FUT3,4.8223366e-05
MAF,4.8202444e-05
TMEM151B,4.8076046e-05
RP11-1055B8.3,4.8032514e-05
CTD-2031P19.5,4.8016296e-05
AC007966.1,4.7964513e-05
RP11-770G2.5,4.7928872e-05
RUNDC3A-AS1,4.785162e-05
IGLC6,4.7632508e-05
RNF222,4.760433e-05
FSIP2,4.7560614e-05
CTB-58E17.9,4.749547e-05
GNRH2,4.7468362e-05
FENDRR,4.742041e-05
LA16c-360H6.3,4.709372e-05
RP11-492E3.51,4.698314e-05
C2orf78,4.6975503e-05
RP3-525N10.2,4.673972e-05
CACHD1,4.6709913e-05
AF127577.8,4.664916e-05
HAND1,4.653863e-05
CTA-390C10.9,4.6415473e-05
USP12-AS2,4.61909e-05
SLC8A1,4.615649e-05
ABLIM3,4.6059067e-05
RP11-74H8.1,4.6059067e-05
SLITRK6,4.5674442e-05
RP11-392B6.1,4.5616784e-05
CLIC6,4.5603647e-05
GPR183,4.5577457e-05
CLLU1,4.554141e-05
LAD1,4.5386067e-05
AC011747.6,4.5354536e-05
LINC01589,4.529382e-05
RP11-515O17.3,4.527611e-05
XX-DJ76P10__A.2,4.517751e-05
CTD-2192J16.11,4.488252e-05
RP11-433J8.1,4.4877226e-05
C8orf86,4.4594995e-05
GPR182,4.458629e-05
PLAC8,4.458431e-05
RP11-327I22.5,4.4561595e-05
PROK1,4.4559078e-05
RP11-218M22.2,4.437854e-05
SKAP1,4.4311964e-05
UPB1,4.4241027e-05
OFCC1,4.42391e-05
RP11-774D14.1,4.410442e-05
FAM169A,4.408911e-05
CERS3,4.406005e-05
PLCL1,4.3980457e-05
RP11-689P11.2,4.3915494e-05
ANKRD65,4.3790526e-05
SLC10A1,4.3677544e-05
CHRNG,4.3650758e-05
RNF39,4.3598193e-05
PLPP3,4.357134e-05
LDHD,4.3498178e-05
RP11-21L1.1,4.347119e-05
OR5V1,4.3418597e-05
PGAM2,4.3391137e-05
RP11-554D15.3,4.3342403e-05
MAB21L2,4.3325785e-05
CTD-3074O7.2,4.3241336e-05
ENTPD2,4.3211767e-05
TMEM108,4.306776e-05
YPEL1,4.3056316e-05
RP11-134D3.2,4.2864554e-05
DHRS2,4.2706877e-05
F8A3,4.2575553e-05
RP11-17G12.3,4.257107e-05
ASPH,4.2459396e-05
RP1-122K4.3,4.2417352e-05
WBSCR28,4.2291842e-05
RP11-196I18.4,4.2288502e-05
CYP2C18,4.2273776e-05
IL2RA,4.2169802e-05
ENDOU,4.1964293e-05
RP11-703H8.7,4.1862615e-05
CD300LF,4.1800675e-05
ASGR2,4.1645926e-05
TMEM150B,4.1604435e-05
PTPRK,4.1206637e-05
MARCKS,4.1189163e-05
KCND2,4.1147483e-05
RP11-158I9.5,4.107814e-05
RP11-597D13.8,4.091873e-05
TPH2,4.0884817e-05
RP11-346L1.2,4.0797357e-05
CTC-1337H24.3,4.0704508e-05
RP11-284M14.1,4.0603583e-05
CATSPERG,4.054198e-05
PIH1D3,4.051231e-05
AC092431.3,4.0434916e-05
WDR88,4.021782e-05
LAMC1,4.020975e-05
SLIT2,3.999979e-05
RP11-38J22.1,3.9989973e-05
RP3-513G18.2,3.9855116e-05
CTSO,3.980958e-05
TMPRSS11B,3.968414e-05
PGAM4,3.9677183e-05
PLCXD3,3.9661332e-05
PRSS35,3.9546496e-05
ADORA2A-AS1,3.9476625e-05
SPERT,3.9382463e-05
RP1-34M23.5,3.9281003e-05
RP11-411K7.1,3.893021e-05
AQP1,3.8917045e-05
CEP295NL,3.8839746e-05
OTX2-AS1,3.8686576e-05
BCL2A1,3.8473405e-05
ST3GAL1,3.823834e-05
CPE,3.8199378e-05
VSIG8,3.808784e-05
RP5-1030M6.3,3.806121e-05
ACTA2,3.8036647e-05
CELF4,3.7950907e-05
RTP4,3.790964e-05
RP11-431K24.1,3.7885697e-05
SPDYE6,3.7815982e-05
LENEP,3.7812606e-05
RP3-467K16.4,3.7758928e-05
OSMR,3.773817e-05
HCG16,3.7594196e-05
CTD-2036A18.2,3.7585723e-05
ARL14EPL,3.7533606e-05
TM4SF1,3.719473e-05
CALCR,3.7045018e-05
LSAMP,3.7006776e-05
MX1,3.685834e-05
TSPAN1,3.6726262e-05
PCDH10,3.6718968e-05
CIDEB,3.662541e-05
TNFSF15,3.6551803e-05
C1QTNF1,3.647244e-05
TAGLN3,3.6404635e-05
TMEM106A,3.6387708e-05
CCDC146,3.635809e-05
AC007392.3,3.6357702e-05
C9orf135,3.6321082e-05
PDE11A,3.6265163e-05
KRTDAP,3.6216537e-05
PLEKHN1,3.6155765e-05
BDH1,3.614902e-05
RP11-168K11.2,3.5969595e-05
CDK14,3.595276e-05
TLR5,3.58826e-05
CYSLTR2,3.585036e-05
FEZF1-AS1,3.5844194e-05
SSPN,3.5836918e-05
TMEM92-AS1,3.5718418e-05
NKAPL,3.556298e-05
ABCA13,3.555829e-05
SRPX,3.5546367e-05
AC108868.6,3.55351e-05
RP11-410N8.4,3.5456535e-05
UTS2R,3.544731e-05
KCNK6,3.5365294e-05
CXCR4,3.5364228e-05
AC073321.4,3.5339363e-05
SIRPB1,3.5330962e-05
CTC-493L21.1,3.531027e-05
FAM107A,3.5243895e-05
AP001468.58,3.504265e-05
AP000654.4,3.4817374e-05
RP11-227G15.8,3.4762794e-05
AIG1,3.4676177e-05
HSPB8,3.46641e-05
TTC6,3.4519424e-05
LGALS2,3.4430435e-05
TGIF2LX,3.4411598e-05
RP11-505P4.6,3.422679e-05
LA16c-316G12.2,3.4218265e-05
RGL4,3.414285e-05
CTC-510F12.2,3.413879e-05
CCDC141,3.4138728e-05
RP11-307C19.1,3.409461e-05
TLR2,3.4020173e-05
LINC00487,3.3811608e-05
PAX5,3.3756332e-05
NUTM1,3.3587963e-05
C1QTNF4,3.358177e-05
AJ003147.8,3.3567863e-05
CTB-175E5.7,3.355429e-05
IGFN1,3.3527504e-05
TXLNB,3.3419077e-05
AC090505.4,3.3404194e-05
AC012314.20,3.3354772e-05
QPCT,3.3221855e-05
LRRTM4,3.3162716e-05
PHACTR2-AS1,3.312376e-05
CNNM1,3.2925236e-05
RP11-12M5.3,3.273671e-05
ABI3BP,3.2719112e-05
VNN3,3.2710548e-05
AC099850.1,3.270255e-05
TCERG1L,3.2677923e-05
RAB19,3.2653323e-05
UPK2,3.2588763e-05
RP11-576N17.5,3.2493434e-05
RP11-212I21.2,3.2423974e-05
LL09NC01-139C3.1,3.2390555e-05
AC007163.6,3.2212472e-05
CFHR5,3.2199794e-05
SPATA4,3.216348e-05
OR10D3,3.213663e-05
LY9,3.1987634e-05
SLC52A3,3.197549e-05
FGF7,3.1974414e-05
RP11-519G16.5,3.195392e-05
SLC15A1,3.194993e-05
MEG3,3.1682397e-05
LIFR,3.165145e-05
RP11-188P20.3,3.159139e-05
PHOSPHO1,3.157166e-05
RP11-688G15.3,3.1520398e-05
CNTN5,3.1507836e-05
RP11-519G16.3,3.134704e-05
NR4A2,3.1342275e-05
SIGLEC15,3.129017e-05
GPC1,3.1220756e-05
RP11-583F2.5,3.1190768e-05
ADH1B,3.1133135e-05
RP11-351J23.2,3.1091207e-05
GRM4,3.1090738e-05
CTA-384D8.34,3.1075608e-05
RP11-552F3.12,3.1032363e-05
AP001046.5,3.0914995e-05
RP11-662B19.2,3.0862495e-05
ANTXR2,3.08207e-05
BSND,3.0718296e-05
CLEC3B,3.0699535e-05
RP1-122P22.4,3.0439212e-05
ARHGEF28,3.0427647e-05
BSN-AS2,3.033419e-05
ADCY4,3.0271338e-05
RP11-282A11.3,3.0213827e-05
MYCNUT,3.009729e-05
ATP1A4,3.0062676e-05
GRTP1-AS1,3.0057712e-05
RP11-626G11.3,2.9905603e-05
C8orf4,2.9882642e-05
SRGAP3,2.9755261e-05
PCDHGB5,2.96868e-05
HOXC13,2.9635892e-05
CTTNBP2,2.9587229e-05
ISX,2.9471597e-05
COL6A1,2.9465828e-05
RP11-354A14.1,2.9397148e-05
TRHDE,2.937623e-05
CTD-2145A24.4,2.9286986e-05
DGAT2L6,2.9286986e-05
CDHR5,2.9230498e-05
LA16c-306A4.1,2.9205168e-05
LINC01320,2.9103066e-05
RP3-403A15.5,2.9081262e-05
RP11-593F23.1,2.9026265e-05
SAMD9L,2.8987295e-05
SATL1,2.8935592e-05
IL1A,2.8926848e-05
PLD4,2.875438e-05
UBE2QL1,2.8601e-05
ASB4,2.8580744e-05
KLF4,2.8573064e-05
RP11-455F5.5,2.8547922e-05
TEX38,2.8504033e-05
LINC00202-2,2.8341425e-05
RP11-536K7.5,2.8321076e-05
RP11-923I11.3,2.8251978e-05
SV2B,2.8250586e-05
TRPM5,2.8243814e-05
MFAP2,2.8127086e-05
PCDH17,2.807646e-05
RP11-415C15.3,2.8041088e-05
RP11-247I13.11,2.8025237e-05
FAM20A,2.8021259e-05
RP11-800A3.3,2.799553e-05
AC105760.3,2.764907e-05
WFIKKN2,2.7605814e-05
ACAN,2.7557791e-05
INMT,2.7492688e-05
KLRC1,2.746582e-05
RP11-521D12.1,2.7349564e-05
RP11-532F6.5,2.7237213e-05
RBP2,2.7180466e-05
TRBC1,2.7140297e-05
PDE6B,2.7092228e-05
LINC01537,2.7003187e-05
GRIN3A,2.6852496e-05
AC009133.17,2.6810316e-05
OBP2A,2.6809577e-05
RP3-510H16.3,2.6759426e-05
RP11-400N13.2,2.6725982e-05
U47924.27,2.6660553e-05
RP13-539J13.1,2.6609508e-05
RP11-6N17.1,2.6578198e-05
RP11-365N19.2,2.657566e-05
CCL22,2.650402e-05
NWD1,2.6414054e-05
ORM2,2.6406475e-05
RP11-70C1.1,2.6404747e-05
RP11-328C8.4,2.6310572e-05
TEX13D,2.6307993e-05
TMEM82,2.6287235e-05
MYADML2,2.6276284e-05
AF064858.8,2.6236788e-05
ALDH1L1,2.6223664e-05
LRRC2-AS1,2.622082e-05
ARL11,2.6176487e-05
AC068286.1,2.6141126e-05
LINC01351,2.5935591e-05
HCST,2.5906567e-05
RP11-230G5.2,2.5894473e-05
FGL2,2.580473e-05
DGKG,2.5678999e-05
CSF2,2.5443958e-05
SORCS1,2.5425265e-05
RP11-820I16.4,2.5358253e-05
SLC25A27,2.5349611e-05
PDE3A,2.5311601e-05
RP11-662J14.2,2.5283874e-05
CTC-490E21.12,2.5100057e-05
P2RX7,2.5068191e-05
CH507-42P11.5,2.4935864e-05
CTC-339O9.1,2.4831086e-05
PCDH8,2.4827803e-05
GIMAP7,2.4827803e-05
R3HDML,2.4827803e-05
MUC16,2.4823908e-05
TMEM35,2.4823908e-05
ANKRD22,2.478442e-05
ADRA2B,2.4755644e-05
CTB-178M22.2,2.4714513e-05
CPLX3,2.4666077e-05
PLA2G10,2.466353e-05
ALOX5AP,2.4571526e-05
ZFHX4,2.4479448e-05
C2orf72,2.4427849e-05
VWF,2.4396762e-05
CTB-50L17.16,2.4378662e-05
OR51B4,2.4366118e-05
PTX3,2.4330984e-05
PCCA-AS1,2.429985e-05
RP4-811H24.9,2.4211546e-05
HIST2H3PS2,2.4211546e-05
CCL4,2.3872633e-05
PKD2L2,2.3864262e-05
COX4I2,2.3796369e-05
BCL6,2.3758537e-05
KCNJ15,2.3545237e-05
COL18A1-AS2,2.3466344e-05
LINC01139,2.3418803e-05
RP11-686F15.2,2.3398354e-05
CLEC4E,2.3343382e-05
WSCD1,2.3293594e-05
ANKFN1,2.3019833e-05
LINC00565,2.299233e-05
RP11-96B5.3,2.2955901e-05
TMEM125,2.292448e-05
LIX1,2.2918945e-05
USP50,2.2830787e-05
CTD-2184D3.7,2.27642e-05
CACNA1I,2.2668904e-05
RP11-328J14.1,2.2620434e-05
FREM3,2.2608836e-05
GNG2,2.2572482e-05
MIOX,2.2565859e-05
KL,2.2444017e-05
CTD-2616J11.16,2.2432578e-05
RP11-109E24.2,2.2430635e-05
SGPP2,2.2427663e-05
RP5-1164C1.2,2.234774e-05
RP11-58C22.2,2.2336775e-05
RP11-815J21.4,2.2254713e-05
RP11-76E17.3,2.2236232e-05
VIPR2,2.222745e-05
PAGE5,2.2220614e-05
RP11-95H11.1,2.2129076e-05
ADAP2,2.2093485e-05
RP1-102E24.10,2.2086995e-05
FXYD6,2.195836e-05
SPAG17,2.1829368e-05
CNR1,2.1786458e-05
XXbac-BPG308J9.3,2.1700676e-05
LINC01146,2.1669533e-05
STXBP5-AS1,2.163301e-05
