,0
RP11-256L6.2,0.00012235278
CAMK1D,0.00012210656
CTC-1337H24.3,0.00012188818
TAF7,0.00012187143
GLT8D2,0.00012167945
GFAP,0.00012158481
RP5-1086K13.1,0.000120877376
PLCZ1,0.00012080558
HAPLN3,0.00011997268
PLAT,0.000119439166
RUNDC3A-AS1,0.00011901068
MMP19,0.000119006065
KCNE4,0.000118985015
ID2-AS1,0.00011894113
MT-ND2,0.00011880957
DMTN,0.00011865918
CTD-2081C10.1,0.000118189615
COL9A3,0.0001167278
RP11-499F3.1,0.00011671434
RP11-7F17.5,0.000116190175
SLITRK5,0.00011589536
PNMA5,0.000115846124
KIAA1211L,0.000115455005
PRAM1,0.000115267
RP11-566K11.5,0.00011513545
EPN3,0.00011497204
CMTM5,0.000114560346
CTSE,0.0001144172
PCAT1,0.00011431993
RP11-432J24.3,0.00011426956
C4orf48,0.00011398718
PTGR1,0.00011396073
SYTL3,0.000113570444
CACNG8,0.00011341433
KRBOX1,0.00011279813
RP11-308N19.1,0.000112691036
EEF1A2,0.00011255911
LEMD1,0.00011255415
AC005616.2,0.00011236995
NDRG1,0.00011236314
OPRL1,0.000111659996
CXCR4,0.0001116485
AC092171.2,0.00011161947
FOXL2,0.00011149129
LMO7-AS1,0.00011098136
AJ003147.8,0.00011043778
RP11-464F9.21,0.000109648754
LLNLR-307A6.1,0.000109479886
RP11-659E9.2,0.0001092923
RP11-70C1.1,0.00010908227
MSRB2,0.00010892767
RP11-1299A16.3,0.00010831966
SHBG,0.00010784086
RP11-556I14.1,0.00010760558
GRHL1,0.00010733012
C2orf72,0.000106951666
RP11-445P17.8,0.000106617736
LOXL2,0.000106362684
LRRC36,0.00010622614
RP11-326I11.4,0.00010599593
CEP126,0.00010597454
RP11-24F11.2,0.00010587077
BIRC7,0.00010568897
TMED7-TICAM2,0.000105658255
SLAIN1,0.000105648935
TPPP3,0.00010517148
CTC-260E6.6,0.00010442614
PDE11A,0.00010411961
CREB5,0.00010365909
SLC22A18,0.00010354183
RP11-1018N14.1,0.00010352804
RPS6KA2,0.00010309313
ARX,0.000102825594
FAM49A,0.00010273224
RP11-1017G21.6,0.00010261572
CTB-133G6.2,0.000102229205
LSAMP-AS1,0.0001019569
AC090154.1,0.00010173985
RP11-1151B14.4,0.00010161321
ALS2CR11,0.00010135837
ADORA3,0.00010114742
FARP1-AS1,0.000101014164
NTRK3,0.00010083699
P2RY6,0.00010060286
MYH7B,0.00010050807
NAALAD2,0.000100365054
RP11-413H22.3,0.00010029409
APOBEC3H,9.986112e-05
C16orf89,9.966939e-05
CTD-2517M22.17,9.9424484e-05
TAGLN3,9.940624e-05
CTC-336P14.1,9.9326644e-05
CTD-2562J15.6,9.909783e-05
CYP27C1,9.8816716e-05
PVRL1,9.8806944e-05
RP11-1C8.5,9.861271e-05
RP11-54H7.4,9.838899e-05
TF,9.8371005e-05
RP11-80A15.1,9.8195065e-05
RAB9B,9.811411e-05
ERN2,9.72421e-05
ZFHX4,9.718086e-05
MGARP,9.71663e-05
PLEKHA4,9.703915e-05
RP11-266L9.5,9.65246e-05
ADAP1,9.651726e-05
RP11-849N15.4,9.577922e-05
PLD4,9.54328e-05
DRC7,9.527268e-05
RP11-90K6.1,9.5188436e-05
SPINK6,9.467447e-05
CMTM2,9.4610165e-05
OR10D3,9.4435374e-05
LRRTM4,9.415906e-05
CUBN,9.396641e-05
AC123023.1,9.3699644e-05
RP11-430C7.5,9.352061e-05
KIF6,9.350377e-05
C9orf106,9.327133e-05
BCL2A1,9.326816e-05
HES2,9.266441e-05
LINC01625,9.2593364e-05
C20orf197,9.173468e-05
TSGA13,9.151854e-05
CTD-2600O9.1,9.138295e-05
ASAH1,9.1294954e-05
SLC39A2,9.116711e-05
AC104667.3,9.094557e-05
RP11-981G7.6,9.0897316e-05
ZNF436-AS1,9.0889946e-05
CYSLTR2,9.088234e-05
RP11-1143G9.5,9.075776e-05
ARHGEF33,9.059349e-05
CPEB2-AS1,9.0437665e-05
CALD1,9.0221154e-05
RP13-507P19.2,9.009928e-05
RP11-284J1.1,8.985786e-05
RP11-420A6.2,8.962338e-05
SYT13,8.958507e-05
KLRB1,8.9545494e-05
KCNT2,8.9472844e-05
ANGPTL4,8.8863235e-05
PDZK1IP1,8.881887e-05
CXCR2,8.871746e-05
TLR2,8.8713314e-05
NAV3,8.843761e-05
AQP5,8.808871e-05
CLEC10A,8.802155e-05
RP11-5C23.2,8.8019224e-05
TMEM74,8.790049e-05
CGA,8.778222e-05
MNDA,8.772148e-05
CRAT37,8.765323e-05
TLR1,8.753413e-05
GABRA2,8.750616e-05
RP11-431K24.1,8.745668e-05
EGOT,8.706694e-05
GPX7,8.683472e-05
MAEL,8.6806554e-05
RP11-665C16.6,8.678492e-05
TTC39A-AS1,8.671532e-05
AP001626.2,8.66716e-05
FLJ36000,8.665857e-05
PAPPA,8.637301e-05
RP5-998N21.4,8.631508e-05
CDC42,8.557755e-05
CD200R1,8.553222e-05
KLHL4,8.552182e-05
SLAMF1,8.525789e-05
WISP2,8.482759e-05
PRPH2,8.461421e-05
MCF2L,8.4609244e-05
NRP1,8.456894e-05
ABCA6,8.455225e-05
SSPN,8.446206e-05
HAND2-AS1,8.445038e-05
PAK6,8.436418e-05
CTA-384D8.34,8.422616e-05
P2RX1,8.396915e-05
PIH1D3,8.381413e-05
LINC01140,8.363609e-05
JAZF1,8.35109e-05
GPR61,8.348939e-05
RP11-407H12.8,8.323676e-05
ZFP82,8.3022234e-05
EBI3,8.290433e-05
RBP1,8.28e-05
RP11-46H11.3,8.27061e-05
NECAB1,8.254936e-05
LINC-PINT,8.2134e-05
DSCAS,8.1975835e-05
CLIC2,8.157713e-05
RP11-307C18.1,8.157395e-05
EYS,8.157237e-05
GLYAT,8.142471e-05
LINC01146,8.138006e-05
CD247,8.133334e-05
HTRA4,8.127969e-05
UPK2,8.124058e-05
COL24A1,8.09868e-05
RP3-395M20.8,8.092355e-05
OSGIN1,8.082237e-05
GABRR2,8.075984e-05
AC105760.3,8.0665704e-05
GAS7,8.065202e-05
LINC01348,8.01631e-05
RP11-290F5.1,7.954396e-05
RP11-552F3.13,7.918547e-05
DUSP21,7.910108e-05
KIF2C,7.907464e-05
RP11-6O2.2,7.897738e-05
CDK14,7.836197e-05
IL20,7.826111e-05
FAM46A,7.808134e-05
C6orf47-AS1,7.7544304e-05
RP11-268G12.3,7.7527395e-05
C4orf51,7.750625e-05
PPIAL4G,7.739608e-05
HOXD1,7.70837e-05
LRRC74B,7.707217e-05
CXCL8,7.7035744e-05
AC137932.4,7.701454e-05
TGM5,7.632969e-05
FYB,7.624149e-05
MSH4,7.594788e-05
INADL,7.592521e-05
RP11-55K13.1,7.584668e-05
SFRP2,7.5772296e-05
AF127936.5,7.56096e-05
TLR3,7.548728e-05
RP11-648K4.2,7.543125e-05
SIGLEC7,7.528465e-05
CSNK1G2-AS1,7.514897e-05
SMOX,7.504104e-05
CTC-479C5.6,7.482207e-05
RP11-91I20.3,7.457697e-05
DNASE1,7.4487805e-05
RP11-65J3.3,7.448203e-05
RP11-167H9.4,7.441498e-05
RP11-15I11.3,7.4249714e-05
RP11-430C7.4,7.386752e-05
TNFRSF11A,7.3818446e-05
RP3-510H16.3,7.377546e-05
MISP,7.375736e-05
CTC-510F12.7,7.328746e-05
OVOS2,7.271349e-05
CTB-186G2.1,7.2554634e-05
LOR,7.21796e-05
ZNF844,7.200279e-05
AC004791.2,7.200106e-05
RP11-589M4.3,7.196892e-05
FBXO3-AS1,7.1876944e-05
RBFOX3,7.171952e-05
CACNA1G,7.148804e-05
RP11-800A3.3,7.1462e-05
PAG1,7.144657e-05
RP11-1B20.1,7.136133e-05
RP11-279O9.4,7.12942e-05
RP11-634B7.4,7.114934e-05
USP30-AS1,7.083011e-05
CYP4B1,7.064724e-05
NGFR,7.0604234e-05
LINC00487,7.0514296e-05
AC098820.4,7.0446185e-05
SIGLEC15,7.038423e-05
LINC01068,7.0060494e-05
CXorf21,6.998915e-05
CFAP57,6.9978414e-05
AC004549.6,6.979533e-05
EVI2A,6.963743e-05
C1orf140,6.96336e-05
XX-FW83128A1.2,6.956082e-05
FGFR2,6.950058e-05
TFAP2A-AS1,6.94135e-05
RP11-16K12.1,6.893728e-05
TRGC1,6.890925e-05
RP11-184M15.1,6.8553025e-05
CTD-2639E6.9,6.8344874e-05
CNTLN,6.831591e-05
RBP5,6.828101e-05
PRSS35,6.823337e-05
RP11-5C23.1,6.753294e-05
TNFRSF18,6.733444e-05
FAT4,6.7025045e-05
AC024560.2,6.694845e-05
IL1RN,6.675622e-05
TPD52,6.6752094e-05
MTRNR2L4,6.6618486e-05
RP11-809N8.2,6.646952e-05
CSF1R,6.646218e-05
HOTTIP,6.642644e-05
RP11-466P24.6,6.623059e-05
CSF2RA,6.61849e-05
LL09NC01-139C3.1,6.618327e-05
TNIP3,6.613581e-05
NKILA,6.591636e-05
CATSPER1,6.580422e-05
RP13-126P21.2,6.560264e-05
AC034228.2,6.546552e-05
M1AP,6.540475e-05
ETS1,6.539575e-05
CRHBP,6.532622e-05
ERC2,6.526373e-05
ADRA2B,6.516725e-05
DKFZp779M0652,6.514652e-05
PTPN3,6.4773616e-05
FAM184B,6.4317726e-05
EYA4,6.42865e-05
NPFFR1,6.4200714e-05
MYL10,6.4073494e-05
CEP295NL,6.379476e-05
NALCN,6.3600964e-05
KCNK17,6.358872e-05
SPAG16,6.3202715e-05
ZNF677,6.316711e-05
RP11-322J23.1,6.3088635e-05
LOX,6.2970605e-05
THSD7A,6.28697e-05
FSTL4,6.281277e-05
FAM83F,6.276225e-05
RP11-263K4.3,6.263719e-05
CD180,6.249895e-05
ANKRD7,6.2275176e-05
CKMT2,6.220908e-05
RP11-506F3.1,6.2096304e-05
IFITM10,6.207872e-05
AC022182.3,6.201472e-05
RP11-123O10.4,6.197013e-05
TAP1,6.196194e-05
PLA2G12B,6.188773e-05
RP11-16N2.1,6.185108e-05
RP11-521D12.1,6.181109e-05
F10-AS1,6.138001e-05
RP3-525N10.2,6.110838e-05
IGSF11,6.0962375e-05
AP000593.7,6.0929848e-05
TNFRSF4,6.0896033e-05
CTC-457L16.2,6.075885e-05
CTD-3154N5.2,6.0754643e-05
RND1,6.0704137e-05
KRT9,6.0500224e-05
FAM170A,6.045694e-05
POPDC2,6.044232e-05
NUPR1,6.0425537e-05
DHRS9,6.035777e-05
OR2L2,5.9889084e-05
SAMD7,5.9877777e-05
OFCC1,5.9792386e-05
RP5-1142A6.2,5.964199e-05
BHLHE41,5.9550883e-05
RAB37,5.9546535e-05
DCC,5.950701e-05
KLK11,5.9461792e-05
CTD-2655K5.1,5.9430262e-05
TMEM125,5.9356636e-05
CTB-55O6.12,5.9321454e-05
RP11-354E11.2,5.923335e-05
RP11-799D4.4,5.9189726e-05
FAM131B,5.8993344e-05
COX6A2,5.8909638e-05
RP11-445O3.3,5.8793816e-05
DNAI2,5.8704765e-05
CTB-127C13.1,5.8700014e-05
AC012499.1,5.861269e-05
RPA4,5.8530084e-05
GPX2,5.8530084e-05
RP11-286O18.1,5.851343e-05
TRGV9,5.8445472e-05
C1orf194,5.8261256e-05
RP11-379F4.9,5.8209866e-05
SMIM10L2A,5.797614e-05
RP11-289H16.1,5.7869354e-05
IL21R,5.780704e-05
SMIM17,5.7683825e-05
RP11-10N16.2,5.7404486e-05
KC6,5.7294204e-05
SGK2,5.67181e-05
RP11-665G4.1,5.648476e-05
TMEM171,5.6475434e-05
RP11-110I1.11,5.6445046e-05
LARP6,5.638413e-05
ADGRE1,5.6234934e-05
RP11-443B7.2,5.6185345e-05
TOMM20L,5.614914e-05
COL6A1,5.5866185e-05
RP11-410N8.3,5.5861106e-05
SIGLEC5,5.5849567e-05
AC023590.1,5.5801665e-05
RP11-195M16.3,5.5798748e-05
CCDC80,5.5740795e-05
RP11-235C23.5,5.543115e-05
CTD-3195I5.3,5.5290147e-05
AC004158.3,5.5250697e-05
MCF2L-AS1,5.512805e-05
RP1-102K2.8,5.487504e-05
RP11-107I14.4,5.485734e-05
ANKUB1,5.4691223e-05
AF127936.3,5.4621945e-05
ELSPBP1,5.4575175e-05
RP11-511B23.2,5.4469132e-05
RP5-1068H6.6,5.424995e-05
STRC,5.4241773e-05
SRCIN1,5.4162425e-05
OSMR,5.4125834e-05
DSEL,5.410574e-05
RP11-76E17.2,5.402996e-05
NLRP12,5.4024822e-05
RP11-513O17.3,5.3968663e-05
C8orf74,5.3943346e-05
PLA1A,5.390332e-05
AL035610.2,5.3892272e-05
RP5-942I16.1,5.385725e-05
SVOPL,5.3774183e-05
PEX5L,5.3630058e-05
TUBB2B,5.3621836e-05
LINC01514,5.360674e-05
LA16c-390E6.4,5.3558906e-05
CCDC70,5.3543583e-05
MSMB,5.344936e-05
OBP2A,5.3402917e-05
PLPP4,5.3330492e-05
RP11-360P21.2,5.3305437e-05
RP11-357P18.2,5.32872e-05
TEX13D,5.3267882e-05
RP11-810M2.2,5.302041e-05
AC005609.16,5.297757e-05
KCNC1,5.2952044e-05
SHANK2-AS1,5.2909098e-05
LGALS12,5.277811e-05
HLA-F,5.2703617e-05
CYP1B1-AS1,5.250765e-05
CDYL2,5.2285788e-05
TAS2R50,5.2118416e-05
OSM,5.2029533e-05
SMPD1,5.1878822e-05
RP13-317D12.3,5.164721e-05
PDLIM3,5.146909e-05
RP11-840I19.5,5.1416748e-05
SLC1A7,5.1344727e-05
AC084149.1,5.1286315e-05
GIMAP8,5.1238832e-05
SNCA,5.1135194e-05
SLC44A1,5.103846e-05
AF146191.4,5.09961e-05
TSHR,5.0929066e-05
RP11-159F24.6,5.063094e-05
RP11-732A19.8,5.0414736e-05
RP11-44F21.5,5.0364546e-05
CYP19A1,5.0294264e-05
ASPH,5.027254e-05
SCN4B,5.0268223e-05
MARVELD3,5.0144972e-05
BARHL1,4.982584e-05
AC104653.1,4.9793252e-05
RP11-245P10.8,4.9594353e-05
PROX1,4.9433984e-05
NTN5,4.9433445e-05
C1QTNF1,4.932349e-05
RP11-181B18.1,4.9160953e-05
PTPRK,4.9055518e-05
PAXIP1-AS2,4.8961356e-05
LRRN2,4.876268e-05
C12orf77,4.8706366e-05
TMEM178A,4.870035e-05
RP1-253P7.4,4.863182e-05
HSPB8,4.859674e-05
LINC00539,4.8519854e-05
LEFTY1,4.8501835e-05
RP11-388M20.2,4.8416463e-05
AP1M2,4.8388414e-05
MRVI1-AS1,4.826563e-05
DENND5B-AS1,4.824457e-05
HS3ST1,4.820905e-05
RP11-445O16.3,4.820392e-05
P3H2-AS1,4.8181e-05
LINC01252,4.8147227e-05
ARHGAP40,4.7879315e-05
ATP1A2,4.78628e-05
CD34,4.7815618e-05
C8orf4,4.7596077e-05
TRBV30,4.7429086e-05
JMJD1C-AS1,4.741352e-05
SIRPD,4.713619e-05
FAM155A,4.7070524e-05
FRY-AS1,4.7063248e-05
CYP2W1,4.6792768e-05
JPH4,4.665869e-05
RP11-38J22.1,4.6655867e-05
RPS6KA6,4.664535e-05
RP4-798A10.7,4.6524077e-05
CNNM1,4.6366415e-05
BTBD19,4.6339832e-05
AC005592.1,4.583987e-05
RP11-446J8.1,4.5711102e-05
KLRC1,4.5667293e-05
DNAH2,4.5641114e-05
CDRT4,4.5363897e-05
RP4-633O19__A.1,4.5182318e-05
RP4-742J24.2,4.5091023e-05
RP11-366F6.2,4.5081477e-05
RP11-188P20.3,4.507722e-05
RP11-17G12.3,4.501744e-05
CARD14,4.4960085e-05
UBE2QL1,4.494981e-05
RP11-651L5.3,4.4913344e-05
ITGAL,4.4908786e-05
CTB-178M22.2,4.4695968e-05
SETDB2,4.464352e-05
PDE3A,4.4542674e-05
PCDHGA1,4.454155e-05
SNHG22,4.4487304e-05
ERVFRD-1,4.448368e-05
PCED1B,4.4324348e-05
FBN3,4.4195527e-05
DSG3,4.41906e-05
AC010649.1,4.406577e-05
RP11-265N6.2,4.3888635e-05
CST1,4.3849308e-05
MX1,4.38306e-05
RP11-505E24.3,4.3765966e-05
NCRNA00250,4.373423e-05
CTD-2083E4.6,4.3561737e-05
RP11-398H6.1,4.351869e-05
SIX3-AS1,4.3462118e-05
PCP2,4.3411834e-05
RP11-218M22.2,4.3370284e-05
PLK2,4.3363412e-05
AIM2,4.3202905e-05
MFNG,4.30028e-05
SAPCD1,4.2959786e-05
IGHEP2,4.281943e-05
RP11-392B6.1,4.2701267e-05
TARM1,4.2540705e-05
RP11-245P10.4,4.252299e-05
COL14A1,4.2460048e-05
OXER1,4.2439446e-05
CERS3,4.2432268e-05
AC114803.3,4.241582e-05
RP11-9M16.2,4.2303014e-05
ENTPD2,4.2246054e-05
CH507-42P11.5,4.220558e-05
NPAS3,4.2111027e-05
SLC35F3,4.2062788e-05
FBXW10,4.2051095e-05
RP11-635O16.2,4.198076e-05
EVC,4.1967272e-05
AC011747.6,4.1858137e-05
CTD-2566J3.1,4.1617714e-05
SVEP1,4.1364507e-05
CTD-3064M3.7,4.1197924e-05
ST3GAL1,4.1086154e-05
RP5-1050D4.2,4.1083425e-05
LIX1,4.1046922e-05
ASPA,4.086832e-05
SPAG17,4.0725343e-05
RP5-1030M6.3,4.070211e-05
C4BPA,4.040409e-05
KB-431C1.5,4.0394792e-05
MYADML2,4.03413e-05
SLC25A30-AS1,4.0309253e-05
RP1-138B7.7,4.0252988e-05
CTD-3012A18.1,4.0105922e-05
AP003774.1,4.0102248e-05
KIT,4.0076848e-05
AC108051.3,3.9901952e-05
GPER1,3.983538e-05
TRIM34,3.9821694e-05
LPO,3.970583e-05
C1orf21,3.963018e-05
RP11-255E6.6,3.960369e-05
RP11-662B19.2,3.9533614e-05
DSC3,3.9513823e-05
RP11-347I19.8,3.947947e-05
PGM5P2,3.9466388e-05
ZBTB16,3.9385417e-05
FSIP2,3.9369734e-05
AF011889.2,3.921115e-05
TLR5,3.9170085e-05
DIRC3,3.916958e-05
LINC00626,3.9147715e-05
RP11-424I19.2,3.9137292e-05
FRZB,3.907686e-05
CTD-2527I21.7,3.9041926e-05
FRMD7,3.901253e-05
RP4-693M11.3,3.88692e-05
RP1-293L8.2,3.8851485e-05
IL1A,3.882311e-05
IL22RA1,3.877311e-05
ADRB3,3.877311e-05
AC139099.4,3.876363e-05
HSD17B4,3.8732593e-05
RP5-973N23.4,3.8702205e-05
ABCB11,3.8693484e-05
RP11-160E2.19,3.869189e-05
LYSMD1,3.867319e-05
SLC15A1,3.8596492e-05
RP11-12M5.3,3.8462567e-05
P2RX3,3.844844e-05
ZBTB20-AS2,3.8446247e-05
CD300C,3.8355593e-05
CTD-3193O13.11,3.818522e-05
CTD-2031P19.5,3.8129452e-05
ABAT,3.802652e-05
TEX41,3.796009e-05
CHD5,3.7902588e-05
AC104113.3,3.783316e-05
C8orf89,3.775517e-05
RP11-1082L8.2,3.768942e-05
RP11-275I4.2,3.751867e-05
RP11-93B14.9,3.7496684e-05
DRAIC,3.745997e-05
RP11-33B1.4,3.742891e-05
SPOCK1,3.7420188e-05
FGF23,3.7376136e-05
RP11-405F3.4,3.73358e-05
CLEC4G,3.7290007e-05
RP5-1115A15.1,3.7252e-05
ELF3,3.7161037e-05
NWD1,3.710856e-05
CTD-2184D3.7,3.6960802e-05
RP11-196I18.4,3.691087e-05
ATP8A1,3.6865644e-05
LINC00548,3.6794245e-05
ERVK-28,3.679412e-05
FAM135B,3.677728e-05
NPIPB3,3.6605525e-05
PHF21B,3.6509966e-05
GRM3,3.6396676e-05
MB,3.635995e-05
CLDN5,3.6308167e-05
SLC6A11,3.619261e-05
ENPEP,3.617091e-05
RP11-65L19.4,3.617026e-05
LINC01473,3.6168105e-05
MYH15,3.6157206e-05
RP11-799O21.2,3.6055848e-05
SLC6A20,3.6045258e-05
TMTC2,3.6022433e-05
TACR2,3.5975463e-05
RP1-102K2.6,3.595604e-05
AP001046.6,3.5947978e-05
ARL14EPL,3.5918492e-05
GNAI1,3.5842804e-05
RGS22,3.5777226e-05
CTC-286N12.1,3.575162e-05
DNAH3,3.5747333e-05
F8A3,3.5742018e-05
KIAA0125,3.567893e-05
APOBEC3D,3.5599318e-05
MYLK,3.5518882e-05
A2M,3.5499466e-05
RP11-461L13.5,3.540864e-05
CH17-125A10.2,3.530996e-05
RP11-576N17.5,3.5247143e-05
TEX38,3.5234396e-05
NPY1R,3.5093177e-05
ISLR2,3.5071196e-05
MIR1539,3.4950393e-05
FAM53B-AS1,3.493363e-05
STX19,3.4923753e-05
DRD2,3.4846442e-05
RP11-21L1.1,3.4815952e-05
ZNF182,3.4813824e-05
ENO4,3.4759763e-05
RP11-295I5.3,3.4726992e-05
RP11-394B2.6,3.4711127e-05
WNT9A,3.4590917e-05
AC006449.2,3.4568977e-05
RP11-338K17.8,3.4562618e-05
SLC6A13,3.4543416e-05
RP11-18H21.1,3.449606e-05
RAB19,3.4486537e-05
ALOX12,3.4439556e-05
RP11-493L12.3,3.4429377e-05
PLA2G1B,3.4278884e-05
VWF,3.4269637e-05
AC017028.10,3.4191457e-05
ATP9A,3.4186676e-05
RP3-333A15.1,3.4089167e-05
RBP2,3.4009914e-05
RIMS1,3.3988243e-05
RP11-476B1.1,3.389253e-05
SLC35F1,3.387573e-05
SPATA4,3.383478e-05
PDK3,3.3807188e-05
CTD-2325P2.3,3.376974e-05
RP4-635E18.9,3.373983e-05
AC011899.9,3.3665616e-05
FXYD6,3.3534867e-05
CTD-2331D11.4,3.346159e-05
RP11-10N23.5,3.3407166e-05
GPR88,3.3392716e-05
RP11-1006G14.1,3.3220007e-05
TRIM50,3.3183835e-05
RP3-335N17.2,3.308395e-05
GALNT3,3.3061104e-05
BMF,3.302841e-05
VNN3,3.295782e-05
SLC5A12,3.29021e-05
H2AFB1,3.285136e-05
RP11-92C4.6,3.2828593e-05
TCTE1,3.2818883e-05
CTA-390C10.9,3.2810236e-05
RP11-327F22.2,3.2795928e-05
TNFRSF19,3.2760312e-05
SPINK2,3.2677726e-05
AHR,3.2668133e-05
FAM84B,3.2632488e-05
RP11-134L10.1,3.260871e-05
MEIS1-AS3,3.248827e-05
DMD,3.2404667e-05
CA6,3.231822e-05
AC009506.1,3.22429e-05
CALHM1,3.2146643e-05
RP11-837J7.4,3.210653e-05
ADRB1,3.2042055e-05
PIK3CD-AS1,3.1970467e-05
PTGIS,3.1961532e-05
TFAP2C,3.1924057e-05
RP11-737O24.5,3.1864936e-05
RP1-273G13.3,3.1735537e-05
OR51B4,3.1693082e-05
FBXL14,3.1623407e-05
GPAT2,3.1473377e-05
MAN1B1-AS1,3.146948e-05
NOD2,3.1299875e-05
RP11-266A24.1,3.1203403e-05
LCK,3.118858e-05
AC005932.1,3.116484e-05
CTD-2015H3.1,3.115884e-05
LILRB2,3.1070987e-05
TAS2R60,3.091802e-05
SLC4A4,3.0915104e-05
RP11-498C9.16,3.083917e-05
RP11-243A14.1,3.0815056e-05
RP5-940J5.8,3.0813666e-05
KCNH7,3.0789135e-05
RP11-58C22.2,3.0744817e-05
NUTM2G,3.070829e-05
RP11-173P15.7,3.070781e-05
RP11-77E14.2,3.0673422e-05
CDHR4,3.0606032e-05
SCN9A,3.0589563e-05
SLITRK6,3.0561245e-05
AKR1B1,3.043948e-05
RP11-755F10.3,3.0439094e-05
CEACAM4,3.0245486e-05
AL360294.1,3.0229667e-05
BPIFB3,3.0210607e-05
ANXA1,3.0129751e-05
LINC01351,3.0120884e-05
RP11-430B1.2,3.0031702e-05
C8orf22,2.9931183e-05
RP11-282A11.3,2.978396e-05
SAG,2.9763225e-05
RP11-532F6.4,2.9713061e-05
GGT5,2.9712179e-05
RP13-297E16.4,2.9495151e-05
ERVH-1,2.9389104e-05
RP11-554D15.3,2.9351253e-05
HMOX1,2.9333936e-05
MDFI,2.9331783e-05
GDF5OS,2.9256787e-05
DCT,2.9252096e-05
JAZF1-AS1,2.9179975e-05
CTD-2196E14.5,2.913347e-05
AC091814.3,2.911819e-05
LINC01429,2.8948185e-05
HEY1,2.8938066e-05
CTD-2342N23.3,2.8925078e-05
HGD,2.8887574e-05
RP11-53I6.4,2.886429e-05
CTC-510F12.2,2.8861881e-05
AC016745.3,2.8848695e-05
LAD1,2.87204e-05
RP11-697E2.11,2.8703551e-05
CFAP126,2.868374e-05
DDX25,2.8522514e-05
ZNF649-AS1,2.8478815e-05
RP11-54O7.18,2.8454695e-05
GAPT,2.8273573e-05
LRRC17,2.8058312e-05
RP11-121A8.1,2.7954231e-05
OVOL1-AS1,2.7942793e-05
PCDHB5,2.7905322e-05
OGFR-AS1,2.788588e-05
RP11-307C19.1,2.7862307e-05
MARCKS,2.784386e-05
AC012354.6,2.7791077e-05
RASA4,2.7759581e-05
CSF2,2.771882e-05
ELFN1,2.768818e-05
COL4A2-AS2,2.759491e-05
CELF4,2.7496184e-05
VEPH1,2.7459908e-05
FSTL1,2.7440869e-05
LINC00365,2.7434562e-05
FOXN1,2.7399288e-05
GPR21,2.7348702e-05
SMAD1-AS2,2.7117938e-05
RARB,2.7074517e-05
LMO7DN,2.7040966e-05
LINC00370,2.7040966e-05
PLA2G10,2.6938395e-05
CTD-2210P24.6,2.688037e-05
FAM107A,2.6872927e-05
RP11-818O24.3,2.6852991e-05
RP11-552M14.1,2.6625661e-05
LINC01436,2.661387e-05
RASD1,2.6502177e-05
C22orf15,2.629659e-05
RP5-1139I1.1,2.6290892e-05
ARHGEF28,2.6282572e-05
KRTAP4-1,2.6262145e-05
OAS1,2.6243291e-05
AC079779.6,2.6112233e-05
LA16c-306A4.1,2.593134e-05
CNTN2,2.5900226e-05
LINC01139,2.5820813e-05
STK31,2.5700325e-05
ITPR1-AS1,2.56979e-05
C16orf54,2.567406e-05
ZNF716,2.5590487e-05
LINC01320,2.5556283e-05
TMEM176A,2.549109e-05
TSPAN16,2.5418374e-05
RP11-230G5.2,2.5408104e-05
AC007193.8,2.5328183e-05
AMIGO2,2.5322564e-05
CPA1,2.5321231e-05
RP11-265O12.1,2.5273663e-05
RP11-409I10.2,2.514107e-05
TBX18-AS1,2.488454e-05
RP11-61I13.3,2.4774261e-05
CYB5D2,2.4723104e-05
AC010525.4,2.4709529e-05
HOXA13,2.4630826e-05
C6orf223,2.4598414e-05
PPFIBP2,2.4586756e-05
CTD-2528A14.3,2.4296556e-05
B3GAT1,2.4296556e-05
TRO,2.427053e-05
RP11-432J24.2,2.41006e-05
AC016735.2,2.4086803e-05
SNRK-AS1,2.4063593e-05
CEACAM18,2.405057e-05
OLR1,2.4047185e-05
PYDC1,2.4037585e-05
ABLIM2,2.4026342e-05
LINC00868,2.3931903e-05
RP11-359M6.1,2.389397e-05
CTD-2337A12.1,2.385395e-05
RP11-815J21.4,2.3804649e-05
RBMS3,2.3777324e-05
KANK3,2.3719127e-05
TM4SF1,2.371318e-05
PCDHA3,2.366902e-05
PRSS50,2.3643084e-05
RP11-732A21.3,2.361731e-05
FABP2,2.3614257e-05
RP11-78B10.2,2.3568007e-05
CD55,2.3564458e-05
GS1-600G8.5,2.3510163e-05
RP11-91J3.3,2.3483943e-05
RP11-578F21.6,2.3458992e-05
RP11-351J23.2,2.335548e-05
RP11-361D15.2,2.3327268e-05
ZNF625,2.3259952e-05
CTD-3035K23.6,2.3155828e-05
CNR2,2.3108812e-05
BACE2,2.2819506e-05
RP11-16B13.1,2.2717475e-05
PERP,2.2713848e-05
KRT16,2.2662023e-05
RP13-539J13.1,2.2627446e-05
CDC42EP3,2.2600052e-05
IL2RA,2.255353e-05
ANK2,2.254319e-05
HDAC9,2.2528531e-05
AC091633.3,2.244625e-05
WBSCR28,2.2406179e-05
ACTL10,2.2306087e-05
SMTNL2,2.2265134e-05
CECR5-AS1,2.22614e-05
SOX21,2.224252e-05
RP11-268F1.3,2.2241695e-05
AC093620.5,2.2212202e-05
