,0
HLA-DPA1,0.00010181769
SHBG,0.000101750295
ZMIZ1-AS1,0.00010145218
RP11-265N6.2,0.00010128969
TNS1,0.000101079255
RP11-544M22.1,0.00010091006
CTD-2342N23.3,0.00010061771
RP4-781K5.4,0.00010030348
P2RY14,0.00010013608
GGN,0.000100005505
ZNF556,9.995815e-05
LIN28A,9.983773e-05
CTC-260E6.6,9.980786e-05
CST7,9.96257e-05
CD160,9.958462e-05
CD82,9.954274e-05
GIMAP8,9.9103134e-05
RP11-104L21.3,9.879667e-05
PCDHB9,9.854628e-05
RP11-354P11.4,9.8352575e-05
AC062029.1,9.825419e-05
PIGR,9.788693e-05
CPEB2-AS1,9.788396e-05
LYVE1,9.778332e-05
GPR84,9.725648e-05
RP11-117D22.2,9.699674e-05
RP3-467K16.4,9.6984375e-05
RP3-510H16.3,9.694185e-05
GRM7-AS3,9.6490556e-05
RP11-138E2.1,9.637504e-05
RGS18,9.636883e-05
SV2C,9.625869e-05
UBA7,9.6204065e-05
RP11-182J1.5,9.610457e-05
GATS,9.604299e-05
CTD-2527I21.7,9.5964235e-05
RP11-299H22.1,9.5862124e-05
AP001059.5,9.585568e-05
CTD-3035K23.6,9.578455e-05
CD69,9.578192e-05
GNB5,9.486544e-05
SLC12A8,9.46896e-05
CTD-2017C7.2,9.463842e-05
EPB42,9.456186e-05
CDHR4,9.432344e-05
C7orf61,9.430278e-05
RP11-90K6.1,9.423362e-05
RP5-1096D14.6,9.3940806e-05
FOXO6,9.3876486e-05
PAK3,9.369584e-05
CHRDL2,9.3063485e-05
AC005618.6,9.272617e-05
RP11-753H16.5,9.267429e-05
HIST1H1D,9.2335096e-05
RP11-297C4.3,9.197972e-05
ANKRD62,9.19288e-05
AKNAD1,9.190116e-05
PLAC8,9.1827256e-05
RP11-188P20.3,9.1473434e-05
JAK3,9.1129004e-05
SPNS3,9.0702306e-05
RP11-6N17.1,9.0247835e-05
RP11-755F10.3,8.965451e-05
GNG13,8.951991e-05
CDK14,8.942266e-05
DCHS2,8.941618e-05
KLF17,8.931279e-05
C8orf22,8.8962755e-05
LINC00868,8.874146e-05
OAS1,8.8704284e-05
TRAF1,8.868919e-05
GBP1,8.838726e-05
CTB-138E5.1,8.8313136e-05
UTRN,8.810174e-05
RNF39,8.774415e-05
CMB9-22P13.1,8.7620545e-05
CTB-127C13.1,8.7490764e-05
AC078941.1,8.7436994e-05
FPGT-TNNI3K,8.740146e-05
C2orf66,8.699988e-05
CCL4L2,8.68769e-05
CPEB4,8.6872285e-05
CTC-441N14.2,8.60266e-05
ACAP1,8.5952626e-05
DYDC2,8.555882e-05
RP11-5C23.2,8.537992e-05
DRAIC,8.5182786e-05
TBC1D3I,8.512885e-05
ITGB8,8.503686e-05
ERAS,8.493058e-05
RP11-540K16.1,8.471745e-05
SSMEM1,8.453958e-05
SATL1,8.451522e-05
ARIH2OS,8.4410196e-05
RP11-22C11.2,8.41713e-05
MAGEB2,8.402539e-05
CCR7,8.3917024e-05
AP000654.4,8.3834784e-05
AP000769.7,8.3793966e-05
UBE2E2-AS1,8.365961e-05
OVOL1,8.360259e-05
TM6SF2,8.353194e-05
ALS2CR11,8.34412e-05
CKAP4,8.3428284e-05
CTD-2306M5.1,8.324681e-05
CSRP3,8.277389e-05
PSMB8,8.2215236e-05
CSF2,8.188902e-05
GPER1,8.169269e-05
RP11-115C10.1,8.157371e-05
RP11-20B24.2,8.118169e-05
CELF4,8.098764e-05
CTB-131K11.1,8.075095e-05
PROK1,8.04698e-05
CLIC2,8.022718e-05
CALCR,8.001599e-05
ZIC4,7.995539e-05
RASD2,7.987685e-05
CGA,7.9829784e-05
RP11-757G1.6,7.9825615e-05
TMEM229B,7.978473e-05
ADGRB3,7.944371e-05
SLC6A13,7.93732e-05
CYP3A4,7.9219426e-05
NANOG,7.908808e-05
RP11-49I11.1,7.893578e-05
ABCG2,7.8896264e-05
COL1A1,7.876538e-05
CCL3,7.870725e-05
RP11-61I13.3,7.833722e-05
CTD-3131K8.3,7.817209e-05
RP11-696N14.1,7.794833e-05
ALDH1A2,7.7241675e-05
RP11-507K2.2,7.7133685e-05
JMJD7,7.695791e-05
AC079767.4,7.6226526e-05
CCDC74B,7.622519e-05
RP11-409I10.2,7.616519e-05
AC002463.3,7.568384e-05
CECR6,7.556368e-05
CYP11A1,7.547831e-05
RP11-506F3.1,7.5410506e-05
TMEM72,7.5243755e-05
RP4-794H19.1,7.511491e-05
HDAC9,7.50677e-05
NDRG1,7.4963646e-05
DNAH3,7.4892494e-05
AC108868.6,7.4681586e-05
FUZ,7.461451e-05
AC064834.1,7.4308904e-05
SLC1A6,7.4263146e-05
CNTNAP3,7.4103395e-05
TSPAN16,7.4074094e-05
MASP2,7.392691e-05
RP11-160E2.11,7.390673e-05
EPS8,7.380585e-05
RP5-1021I20.5,7.3308816e-05
XIAP-AS1,7.254321e-05
FLJ12825,7.21127e-05
CNR2,7.207126e-05
LINC00664,7.158357e-05
LINC01511,7.157179e-05
IQCF3,7.154994e-05
HS3ST1,7.147177e-05
EIF2S3,7.145002e-05
FSTL5,7.0936745e-05
RP11-615I2.6,7.0796516e-05
IGSF11,7.0743954e-05
SLC6A20,7.0638736e-05
LARP6,6.992663e-05
AC073321.4,6.9881855e-05
DRC1,6.977529e-05
CTD-2521M24.5,6.9544854e-05
CTB-179K24.3,6.934749e-05
TNFSF15,6.905069e-05
CTC-1337H24.3,6.893815e-05
RP11-856F16.2,6.8741305e-05
AC099552.4,6.8733585e-05
SCARA5,6.870808e-05
RP11-467P9.1,6.869012e-05
HLA-F,6.857138e-05
USP12-AS2,6.849912e-05
NR2F1-AS1,6.8288056e-05
PDGFA,6.816868e-05
SLC28A3,6.807987e-05
ERAP2,6.738944e-05
CES4A,6.730897e-05
GPR12,6.717606e-05
ENO4,6.712262e-05
LINC00685,6.6959445e-05
CCL4,6.687235e-05
CACNA1C-AS2,6.669191e-05
EGR2,6.661056e-05
OMG,6.6563e-05
CADM2,6.639263e-05
RP11-1100L3.8,6.635725e-05
SMYD3,6.635613e-05
GPR20,6.633013e-05
EPHA1,6.6004795e-05
TRBC1,6.596597e-05
CABP4,6.563063e-05
AC109333.10,6.552999e-05
CHRNA3,6.530032e-05
SLC25A30-AS1,6.521418e-05
ZNF157,6.5187756e-05
KCNN1,6.509121e-05
C16orf45,6.498864e-05
LINC01356,6.489846e-05
CH17-132F21.5,6.4823515e-05
ARX,6.445544e-05
ST3GAL6,6.425776e-05
P2RY6,6.405161e-05
RP11-445P17.8,6.4045074e-05
MIXL1,6.381825e-05
RP11-552F3.12,6.3788226e-05
TPD52,6.368429e-05
RP11-263K4.3,6.3642336e-05
RP11-331F9.4,6.34605e-05
RP11-707A18.1,6.34605e-05
COL6A5,6.341447e-05
PRSS35,6.3165295e-05
C8orf86,6.3004634e-05
C1QTNF1,6.275422e-05
RP11-380M21.4,6.272652e-05
RP11-809H16.5,6.2645835e-05
STEAP3-AS1,6.251259e-05
RP11-492E3.51,6.247806e-05
PIK3IP1,6.176681e-05
RP11-93G5.1,6.151762e-05
RP11-1E4.1,6.138693e-05
RP11-328J14.1,6.10858e-05
AC104653.1,6.101684e-05
C1orf127,6.0855105e-05
RP11-359I18.5,6.0823673e-05
INSRR,6.0565497e-05
LVCAT1,6.03638e-05
AF011889.2,6.0225506e-05
RP11-646E18.4,6.0202106e-05
SUCNR1,6.011228e-05
VNN3,5.999275e-05
ALDH7A1,5.9859733e-05
RP1-253P7.4,5.977698e-05
CCR4,5.928894e-05
DDX53,5.9210033e-05
PGC,5.916965e-05
TNFRSF18,5.9052654e-05
C1orf204,5.9033555e-05
P2RY2,5.893781e-05
RP11-430C7.4,5.8826387e-05
CD300C,5.881404e-05
RP1-153G14.4,5.877765e-05
FGR,5.8643458e-05
RP11-445O16.3,5.8596404e-05
AC016735.2,5.8520418e-05
KCTD7,5.851575e-05
KIAA0226L,5.8497353e-05
SLFN5,5.830154e-05
RP11-665C16.6,5.8281898e-05
MSRB3,5.820947e-05
RP13-507P19.2,5.8182282e-05
ANKRD35,5.797568e-05
XIRP1,5.790364e-05
SKAP1,5.7882942e-05
CTA-384D8.35,5.7850146e-05
ARHGEF33,5.7792666e-05
RP11-70C1.1,5.7788548e-05
RP11-380L11.4,5.755431e-05
DDX60,5.754568e-05
AC004540.5,5.7399953e-05
RP11-239L20.6,5.7331315e-05
IL15,5.7032816e-05
LINC00656,5.6855493e-05
C4orf51,5.677859e-05
RP11-242J7.1,5.6713e-05
ERN2,5.663309e-05
CD248,5.6572535e-05
SEMA6A,5.6153927e-05
KMT2E,5.6145112e-05
PRSS2,5.605841e-05
NALT1,5.5987257e-05
IL17C,5.5913504e-05
GRIK1,5.5888035e-05
RP11-406A9.2,5.582559e-05
NLRP12,5.555798e-05
MCF2L,5.5449746e-05
CTD-2527I21.14,5.5356733e-05
ADCY2,5.5350443e-05
CFHR3,5.5185374e-05
CSTA,5.499517e-05
USP50,5.4835e-05
IL21R,5.4823722e-05
RP11-326A19.3,5.4771517e-05
HAND2-AS1,5.4508266e-05
UBE2L6,5.4392724e-05
IGFN1,5.4260778e-05
LMF1-AS1,5.424991e-05
RP5-892K4.1,5.4126216e-05
RP11-431J24.2,5.4070424e-05
FABP2,5.404983e-05
APOC3,5.3888056e-05
TMEM150B,5.3826527e-05
LINC00659,5.382289e-05
SMTNL2,5.382032e-05
CTD-2336O2.3,5.381035e-05
OPN1SW,5.374616e-05
IGFBP7,5.3682554e-05
RP11-648K4.2,5.357612e-05
STAT4,5.351667e-05
CNTLN,5.3355812e-05
RP11-576N17.5,5.329013e-05
RP11-574O16.1,5.3208365e-05
RP11-346L1.2,5.3205335e-05
FGFR2,5.3048298e-05
AC005237.4,5.3019623e-05
RP5-1086K13.1,5.296905e-05
PMEPA1,5.2918607e-05
SIGLEC14,5.279548e-05
RP11-849N15.4,5.279138e-05
HHIP-AS1,5.2776206e-05
AIG1,5.265177e-05
RP11-93B14.10,5.248126e-05
C2orf72,5.2417676e-05
DCT,5.2388736e-05
MYCN,5.210817e-05
AC092718.1,5.207683e-05
RP11-429J17.5,5.1996503e-05
LINC01607,5.186192e-05
PAX5,5.183532e-05
RP11-723D22.3,5.180595e-05
MIR217HG,5.1570918e-05
RASA4,5.1534993e-05
LA16c-390E6.4,5.1463205e-05
PTPN3,5.131271e-05
LINC01146,5.131211e-05
GRTP1-AS1,5.1271578e-05
HSPE1-MOB4,5.10442e-05
RP11-320N21.1,5.0989896e-05
ITIH4,5.0978473e-05
ERMN,5.0828326e-05
MCTP1,5.0714574e-05
RP11-5C23.1,5.0686354e-05
SPINK6,5.0609007e-05
RP11-360F5.1,5.0506893e-05
NFAM1,5.0187467e-05
RP11-774D14.1,5.004793e-05
AC104534.2,4.9883285e-05
LINC00370,4.986088e-05
LMO7DN,4.986088e-05
RP11-158I9.5,4.9837807e-05
RP11-430B1.2,4.9674545e-05
ITK,4.9648046e-05
RP11-640L9.1,4.9504593e-05
RP11-15F12.3,4.926437e-05
LINC01393,4.9246326e-05
RP11-405M12.4,4.9148523e-05
RP11-361D15.2,4.904343e-05
ZNF454,4.902475e-05
RP11-159F24.6,4.890535e-05
RP3-522J7.6,4.877822e-05
DDO,4.8713835e-05
RP4-584D14.5,4.8676622e-05
CFAP57,4.854208e-05
VMP1,4.843765e-05
FCER2,4.832409e-05
FUT7,4.8265694e-05
RP11-470L19.2,4.8258404e-05
RP11-123O10.4,4.8214413e-05
LGALS2,4.8081904e-05
RP11-287D1.3,4.797564e-05
RP11-589M4.3,4.7975605e-05
RP11-754N21.1,4.79705e-05
SNRK-AS1,4.7945872e-05
LINC00540,4.7941456e-05
RP11-325L12.7,4.7827492e-05
S100A9,4.7573078e-05
AP000892.4,4.7349793e-05
SIGLEC7,4.7308695e-05
AMY2B,4.72895e-05
RP11-492E3.2,4.7202888e-05
RP11-13K12.2,4.6978974e-05
KCNJ13,4.6933532e-05
PHYHIP,4.688296e-05
ANKRD61,4.6751262e-05
GPAT2,4.6715024e-05
AC022182.1,4.6570818e-05
LECT1,4.654955e-05
TMEM71,4.646846e-05
RHBDL2,4.64477e-05
GABRQ,4.6445854e-05
ABC12-49244600F4.4,4.6119658e-05
RP11-210M15.1,4.596442e-05
RP11-285A1.1,4.585311e-05
RP3-402G11.25,4.55744e-05
RP11-275I4.2,4.5555098e-05
RP11-445O3.1,4.5537185e-05
RP11-620J15.2,4.5492823e-05
CTD-3064H18.4,4.544934e-05
AP1M2,4.5397486e-05
RP11-583F2.2,4.536371e-05
CTSZ,4.5312387e-05
CNTN5,4.5117056e-05
MAP3K14-AS1,4.510739e-05
RP11-46H11.3,4.5072997e-05
AP000302.58,4.489605e-05
ARPP21,4.4895914e-05
LINC00500,4.4840122e-05
KCNC1,4.4692522e-05
ABI3BP,4.4648692e-05
LAX1,4.453127e-05
ITGA2,4.4513603e-05
NXF3,4.438494e-05
TRIM34,4.4369794e-05
SPANXD,4.4289463e-05
RP11-714L20.1,4.411264e-05
TRHDE,4.4088774e-05
CCDC141,4.393698e-05
TCF23,4.331796e-05
ANKRD24,4.331776e-05
TPH2,4.2877586e-05
RP1-266L20.4,4.2685584e-05
AURKC,4.2636722e-05
RP11-12M5.3,4.244282e-05
GABPB2,4.243181e-05
RP5-1042K10.13,4.237613e-05
DSG3,4.2354855e-05
RP11-452C13.1,4.234669e-05
NYAP1,4.2259828e-05
GAPT,4.2202715e-05
CDA,4.206285e-05
LPAR6,4.1996464e-05
SCN11A,4.196974e-05
RP11-134N1.2,4.191303e-05
VSIG8,4.1769406e-05
OR10D3,4.1730786e-05
CTD-2331D11.4,4.1716077e-05
RP11-45F15.2,4.163147e-05
ADRA2B,4.1616913e-05
THSD7A,4.1561827e-05
RP11-79N23.1,4.1560215e-05
FFAR2,4.132378e-05
CACNG8,4.1300875e-05
AC079807.4,4.1278818e-05
RP11-240G22.4,4.1268835e-05
RP11-373D23.3,4.1262192e-05
ANGPTL1,4.106218e-05
CTA-243E7.4,4.0939714e-05
LINC01550,4.091141e-05
RNF222,4.084249e-05
TEX38,4.082141e-05
CTD-2089N3.2,4.059931e-05
FCRLA,4.0435974e-05
C4orf26,4.04345e-05
CH17-125A10.2,4.0414096e-05
SGCA,4.0410592e-05
RP1-34M23.5,4.017639e-05
SSTR3,4.015882e-05
MAEL,4.0131683e-05
ERVH-1,4.0003128e-05
IGSF6,3.9950017e-05
AL360294.1,3.9845054e-05
RP11-293M10.1,3.9697017e-05
CTB-55O6.4,3.9634357e-05
PCDHGA7,3.9555143e-05
RP11-70F11.8,3.955509e-05
RNF165,3.952534e-05
CTD-2589M5.4,3.95075e-05
OLFML3,3.9497758e-05
C12orf77,3.9380553e-05
RP11-245P10.4,3.9274935e-05
MISP,3.924031e-05
WDR93,3.9168317e-05
AP000593.7,3.893763e-05
WBSCR28,3.8890106e-05
ANKRD7,3.887968e-05
LINC00577,3.884356e-05
RP11-398H6.1,3.882312e-05
HCAR2,3.881088e-05
AC064834.2,3.859289e-05
AC016907.3,3.8582803e-05
MRAP,3.8516344e-05
RP11-886P16.6,3.8499078e-05
RNASE3,3.837209e-05
OLR1,3.8323717e-05
CERS3,3.8270235e-05
CHRNG,3.8096772e-05
TBX18-AS1,3.796171e-05
RP11-3B12.5,3.7940656e-05
COL27A1,3.7730297e-05
HSPB8,3.7620288e-05
MS4A4E,3.759756e-05
LINC00939,3.7488342e-05
RP11-66D17.3,3.7412432e-05
CLDN22,3.7198435e-05
LINC00691,3.7134236e-05
ASCL1,3.7069385e-05
GAS1,3.7015707e-05
RP11-556I14.1,3.6831487e-05
FENDRR,3.681012e-05
LINC00319,3.6796333e-05
PIK3IP1-AS1,3.6681682e-05
RP13-539J13.1,3.665553e-05
RP11-16K12.1,3.646671e-05
RP11-13K12.1,3.6411202e-05
TRIM67,3.6404967e-05
CD44,3.6400124e-05
TRPC4,3.636419e-05
AC064834.3,3.634172e-05
CRHBP,3.6288537e-05
CTD-2647E9.3,3.6218586e-05
RP11-96D1.7,3.6066667e-05
RP4-777L9.3,3.6061538e-05
RP11-440G5.2,3.5998717e-05
AC005330.2,3.593018e-05
SLPI,3.577384e-05
RP11-638I2.9,3.5671317e-05
RP11-279O9.4,3.5656256e-05
RP11-276H7.3,3.5542027e-05
AP001059.6,3.546938e-05
TTC9,3.5399167e-05
RP11-496D24.2,3.5349094e-05
IL5RA,3.5343885e-05
AC009227.2,3.533153e-05
RBP1,3.526426e-05
KIAA0125,3.5218643e-05
LOX,3.502139e-05
XXbac-B33L19.4,3.501467e-05
OR8B2,3.501429e-05
SLITRK6,3.501178e-05
IL1B,3.498478e-05
CYP2W1,3.490782e-05
NAV3,3.483024e-05
RP4-742J24.2,3.475186e-05
AC006449.2,3.4687735e-05
TKT,3.4676246e-05
PHF21B,3.4530567e-05
RP11-388M20.2,3.4484314e-05
ASCL5,3.443835e-05
ODC1,3.4402183e-05
MAFB,3.4401004e-05
CALHM1,3.4337423e-05
MAMDC2,3.430944e-05
RP11-142A22.4,3.4299257e-05
RP5-1039K5.18,3.4069853e-05
RP11-707P17.2,3.405629e-05
F8A3,3.4017958e-05
RP11-307C19.1,3.4016164e-05
AC025442.3,3.372039e-05
RP11-642C5.1,3.37159e-05
SIRPD,3.3635675e-05
NUTM1,3.3570857e-05
HLA-DMB,3.353189e-05
C8orf89,3.3476204e-05
RP11-274M17.3,3.347348e-05
IL1RN,3.3320306e-05
FOXF1,3.3264947e-05
RBBP8NL,3.3213593e-05
MYH15,3.3062028e-05
PECAM1,3.3009484e-05
SCN3B,3.2976983e-05
LRRC9,3.2868742e-05
AC017028.10,3.2738026e-05
LIF,3.2712476e-05
LINC00437,3.2706732e-05
C20orf197,3.2674547e-05
TOMM20L,3.2661515e-05
GNRH2,3.26594e-05
FHOD3,3.2627664e-05
RP4-569M23.5,3.257942e-05
AC093673.5,3.25321e-05
RP11-21L1.1,3.2524982e-05
RP11-532F6.4,3.251609e-05
SPERT,3.2438176e-05
S100A8,3.2396063e-05
FRY-AS1,3.2385225e-05
RAPSN,3.232883e-05
CCDC79,3.223232e-05
RP5-899E9.1,3.213188e-05
KRT9,3.2086664e-05
TRPM2,3.2020595e-05
PDPN,3.2007953e-05
FGF23,3.197313e-05
AC091133.1,3.19707e-05
RMDN2-AS1,3.1807074e-05
RP11-770G2.5,3.177045e-05
FAM221A,3.174233e-05
SIRPG-AS1,3.1716292e-05
AC007787.2,3.164214e-05
LY6G6F,3.152137e-05
IGHV4-34,3.1480293e-05
RP11-932A10.1,3.1406653e-05
AC007966.1,3.1316544e-05
RP5-1028K7.3,3.126497e-05
CTD-2555O16.1,3.1205665e-05
RAI1-AS1,3.113544e-05
RP11-309N24.1,3.096514e-05
RP11-34F13.2,3.0944673e-05
CTC-493L21.1,3.090211e-05
ARHGEF28,3.0895062e-05
PCP2,3.0743155e-05
CD34,3.0610117e-05
RP11-729L2.2,3.0459281e-05
ACTL6B,3.0097559e-05
CRISP3,2.9996963e-05
AC104113.3,2.9971336e-05
AGXT,2.9953144e-05
RP11-174O3.6,2.9913332e-05
RP11-474C8.8,2.9855086e-05
VWA7,2.9813478e-05
LINC01537,2.9748973e-05
SLC52A3,2.9745985e-05
FMOD,2.9743524e-05
PGAM2,2.964646e-05
ANXA8L1,2.9640494e-05
ARL5C,2.9517558e-05
ULK2,2.9511495e-05
C1orf210,2.933093e-05
TAT,2.930146e-05
SRRM4,2.9297109e-05
FAM217A,2.9164848e-05
RP11-243A14.1,2.9131172e-05
RP11-431K24.1,2.9104473e-05
AC004158.3,2.9072185e-05
RP11-95H11.1,2.882773e-05
CTD-3076O17.1,2.882579e-05
TRPM5,2.8790688e-05
ADARB2,2.8717632e-05
XX-DJ76P10__A.2,2.8565353e-05
AC011997.1,2.8523324e-05
C2CD4D,2.8459423e-05
CARD14,2.8427547e-05
KIF5C,2.8407636e-05
CYP4B1,2.8394183e-05
RP11-96G10.1,2.8368342e-05
RP11-197N18.7,2.8277074e-05
AF146191.4,2.814772e-05
CTD-2562J15.6,2.8127175e-05
CMTM2,2.8085296e-05
NUTM2B,2.8062215e-05
UNC5B-AS1,2.8051189e-05
FRZB,2.7975513e-05
RP11-131K5.2,2.7931754e-05
RP13-714J12.1,2.790858e-05
TNFRSF11A,2.7884234e-05
SOD3,2.7819691e-05
RP11-252E2.1,2.7806083e-05
RP11-1102P16.1,2.7773276e-05
CDYL2,2.7690121e-05
AC004593.3,2.7583386e-05
CCDC158,2.7535241e-05
TTC6,2.743566e-05
ISLR2,2.7354792e-05
ORM2,2.7282764e-05
GGTLC2,2.7247204e-05
ASPA,2.7223357e-05
EDRF1-AS1,2.7218899e-05
AC006273.4,2.7164242e-05
SBSN,2.706393e-05
RP11-308N19.1,2.7023127e-05
GOLGA6L1,2.6895894e-05
RP11-722G7.1,2.685631e-05
RGL4,2.6775928e-05
GPHA2,2.6772006e-05
RP11-327J17.8,2.6723888e-05
HBB,2.669971e-05
RP11-713P17.3,2.666051e-05
RP11-91K8.5,2.6599875e-05
TMEM247,2.6590387e-05
KRT16,2.657671e-05
TEX26-AS1,2.6533606e-05
PTHLH,2.6497382e-05
TAGAP,2.6364594e-05
SLITRK5,2.6340778e-05
NUPR2,2.6338452e-05
OTX2,2.6212518e-05
EFR3B,2.6185422e-05
PROX2,2.6056507e-05
EPHB1,2.5969835e-05
PDE2A,2.5937432e-05
LINC00365,2.5805688e-05
RP11-513G11.3,2.5607413e-05
RP11-865I6.2,2.5585592e-05
CTD-2015H3.1,2.5541414e-05
RNASE2,2.5513464e-05
RP11-700H6.2,2.5463632e-05
DCLK3,2.5440986e-05
RP11-329J18.3,2.4993038e-05
LINC00944,2.4528928e-05
RP11-178L8.9,2.4526997e-05
RP11-379F4.7,2.4351839e-05
TNFAIP3,2.4317744e-05
RP11-6I2.3,2.4262794e-05
AC006126.3,2.4252555e-05
MYO16,2.4192628e-05
AC092835.2,2.4142311e-05
CACNA1S,2.3959645e-05
RP5-942I16.1,2.388489e-05
RP1-40E16.11,2.374348e-05
ATP6V0A4,2.3690427e-05
CNTNAP2,2.3642331e-05
RP11-572B2.1,2.3599383e-05
RP11-501O2.5,2.352714e-05
ZNF492,2.3433098e-05
WDR86,2.337008e-05
RP11-65J3.3,2.334717e-05
BMP10,2.3324554e-05
TSPO2,2.3318533e-05
AC090505.4,2.3251574e-05
INPP4B,2.3217832e-05
RP11-515O17.3,2.3187024e-05
NPIPB8,2.3121569e-05
GPR182,2.3067694e-05
SMIM9,2.3033814e-05
ADAM28,2.2973349e-05
OSM,2.2945005e-05
RP11-230G5.2,2.2926433e-05
OTX2-AS1,2.2919161e-05
AC105760.3,2.291792e-05
RP1-310O13.7,2.2874048e-05
RP11-21M24.2,2.284719e-05
CTD-3064M3.7,2.2816344e-05
RP11-544L8__B.4,2.2802791e-05
RP11-93B14.9,2.2783623e-05
RP11-282A11.3,2.2720747e-05
HIST1H2BM,2.2689786e-05
UBALD2,2.2686032e-05
OR2L13,2.2667922e-05
S100B,2.2627743e-05
TARM1,2.2495358e-05
TMEM125,2.2488877e-05
GAL3ST2,2.248657e-05
CFAP126,2.2330967e-05
RP3-448I9.2,2.2180398e-05
RP5-1096D14.3,2.2117632e-05
RP5-1022P6.7,2.2038344e-05
RP11-1085N6.3,2.1971984e-05
PDE3A,2.1940305e-05
HMGA1P4,2.1770327e-05
IGFALS,2.1763752e-05
KLK4,2.1695856e-05
RP11-142A12.1,2.1566228e-05
SYT4,2.1550202e-05
AC008592.7,2.1496951e-05
RP11-1055B8.3,2.1479267e-05
SLC6A11,2.1432303e-05
RP11-635O16.2,2.1393771e-05
RP11-483I13.2,2.1339989e-05
TSSK4,2.1308817e-05
KCNH1,2.1098575e-05
RP11-307C18.1,2.1043441e-05
RP3-527G5.1,2.1040323e-05
BSN-AS1,2.0990483e-05
EPHA6,2.0986892e-05
RP11-593F23.1,2.0977088e-05
RP11-334C17.6,2.0939477e-05
RP11-506O24.1,2.092282e-05
TLR3,2.0798598e-05
RBP2,2.071976e-05
PNPLA1,2.065312e-05
FFAR4,2.0626283e-05
RP11-732A19.8,2.0567913e-05
RP1-69D17.3,2.0535253e-05
CTA-407F11.8,2.0498412e-05
RP11-996F15.4,2.0467443e-05
RP5-862P8.2,2.0409729e-05
TNFSF4,2.0403459e-05
RP11-519M16.1,2.040005e-05
RP4-640H8.2,2.0359857e-05
RP11-173P15.7,2.0255635e-05
TTLL6,2.0049627e-05
POU2F3,2.0049283e-05
RP11-145M9.5,2.0047424e-05
RP11-59H7.4,2.0029895e-05
RP11-160E2.19,1.9994113e-05
GOLGA6L22,1.9924006e-05
CCR9,1.992349e-05
HIVEP2,1.9888474e-05
CTC-573N18.1,1.9887799e-05
ST18,1.9804515e-05
RP11-444E17.6,1.9795087e-05
RP11-322J23.1,1.9772402e-05
IL6,1.9656634e-05
RP11-92C4.6,1.950264e-05
ARSI,1.9446315e-05
CTD-2619J13.27,1.9422332e-05
CH17-302M23.1,1.9405772e-05
KRTAP5-10,1.9349865e-05
AC078883.4,1.9319641e-05
BARHL1,1.9276687e-05
RP11-981G7.6,1.918465e-05
TRGVA,1.9169402e-05
CTC-286N12.1,1.9165973e-05
RP11-335E6.3,1.9111014e-05
RP11-521C20.5,1.8941464e-05
ING2,1.8930195e-05
IL1RAPL1,1.8907394e-05
SCRT1,1.8832423e-05
RP11-893F2.13,1.8810793e-05
AC104024.2,1.8794251e-05
RP11-329B9.4,1.877964e-05
LA16c-306A4.1,1.8729615e-05
NWD1,1.8702209e-05
BIK,1.8608098e-05
RP11-407P15.2,1.856949e-05
AC004791.2,1.841733e-05
RP1-149A16.3,1.8390469e-05
SPRR2G,1.834557e-05
TNNT2,1.8345256e-05
AC018878.3,1.8281922e-05
RP4-633O19__A.1,1.8272629e-05
CELA2A,1.8258868e-05
TREM1,1.8163582e-05
RP11-1336O20.2,1.8066217e-05
ABHD1,1.8042729e-05
RP11-553A10.1,1.8036908e-05
SOX21,1.8000404e-05
RP11-54O7.18,1.7984212e-05
SERPINB4,1.7950666e-05
PLEKHN1,1.7948692e-05
RP11-662B19.2,1.7826109e-05
DMD,1.7793585e-05
TSPAN1,1.7783936e-05
APP,1.778022e-05
RP3-355L5.4,1.7717772e-05
MAPT-AS1,1.7570732e-05
RP11-336A10.2,1.7567027e-05
CST1,1.7560262e-05
RP11-96B5.3,1.7498049e-05
RP11-255E6.6,1.747766e-05
CCDC146,1.739449e-05
UPB1,1.7330256e-05
LINC00315,1.7318744e-05
JCHAIN,1.731714e-05
RP1-84O15.2,1.7290742e-05
SV2B,1.7248347e-05
CTD-2501B8.1,1.7176377e-05
RP11-440I14.3,1.7160775e-05
MRGPRG-AS1,1.7126742e-05
RP11-493L12.3,1.7083776e-05
RP13-297E16.4,1.7069871e-05
RP11-85O21.2,1.7031976e-05
OPN5,1.690546e-05
GALNT3,1.6819286e-05
RP11-451B8.1,1.6789258e-05
POTEG,1.6777532e-05
PAEP,1.6672971e-05
PPP2R2C,1.6655005e-05
PCDH11Y,1.6652684e-05
TP53AIP1,1.6640159e-05
CEACAM18,1.6592998e-05
LRRC15,1.6563501e-05
CTD-2314B22.1,1.6495596e-05
ZNF341-AS1,1.6346741e-05
CTD-2281M20.1,1.6326178e-05
RP11-167P20.1,1.6133909e-05
CTD-3116E22.7,1.6122849e-05
CACNA1I,1.611756e-05
LAD1,1.6054199e-05
ADGRG1,1.600218e-05
RP11-439K3.1,1.5956532e-05
HCK,1.5952803e-05
FAM106A,1.5933416e-05
SLC16A12,1.593042e-05
CTD-2545M3.8,1.593026e-05
RP11-265D19.6,1.5916288e-05
RP11-6O2.2,1.581488e-05
HTR7,1.57567e-05
CDH23,1.5711035e-05
LINC01273,1.5674488e-05
SLFN13,1.560433e-05
