,0
ZFP82,0.0001006239
RP1-102E24.10,0.00010054803
ITIH4,0.000100004996
NALT1,9.95195e-05
LGALS3,9.926055e-05
H1F0,9.905561e-05
IL16,9.884903e-05
INHBE,9.794989e-05
BAAT,9.781039e-05
C3AR1,9.771351e-05
TNFSF13B,9.769925e-05
LINC01132,9.759897e-05
PDGFB,9.75866e-05
MAGEB2,9.736e-05
AC109333.10,9.7314834e-05
FGF7,9.712449e-05
GPR35,9.7086835e-05
RSPO4,9.706078e-05
FCGR2B,9.686687e-05
IL22RA2,9.6760785e-05
MMP28,9.6699565e-05
AC007386.2,9.657058e-05
FAM84B,9.648002e-05
KIAA1024L,9.618822e-05
RP11-91K8.5,9.563755e-05
FAM19A2,9.5545394e-05
LGALS2,9.549755e-05
SLC16A3,9.5422816e-05
OVOS2,9.534459e-05
RRAD,9.5301555e-05
AC098973.2,9.511718e-05
RP11-308N19.1,9.490521e-05
CTD-3074O7.2,9.486201e-05
HLA-F,9.4824645e-05
ALS2CR11,9.476042e-05
SDS,9.475969e-05
FABP2,9.4645366e-05
RAB44,9.4486466e-05
CTD-2083E4.6,9.4355935e-05
RP11-799D4.4,9.4124625e-05
ST6GAL2,9.372623e-05
RP11-689P11.2,9.357789e-05
VWA7,9.350253e-05
DQX1,9.310712e-05
DOK7,9.2744456e-05
SPNS3,9.2744405e-05
NLRP12,9.260049e-05
RP11-630C16.2,9.2377886e-05
ALDH1A2,9.232081e-05
SPOCK1,9.231474e-05
PRKCG,9.203264e-05
AC004540.4,9.201364e-05
CSTA,9.1836744e-05
ZNF182,9.182577e-05
CTD-2619J13.27,9.1557085e-05
IPCEF1,9.1464455e-05
SLC12A8,9.13348e-05
LINC01272,9.123303e-05
TMEM150C,9.116242e-05
SYNPO,9.078645e-05
CTSO,9.054725e-05
CNGA1,9.053123e-05
RP11-287D1.3,9.051696e-05
MT-CO2,9.0285364e-05
RP11-697E22.1,8.9697736e-05
CTC-479C5.6,8.943721e-05
KIF2C,8.94215e-05
SLPI,8.938349e-05
HTRA4,8.9081914e-05
DNASE1L3,8.900776e-05
GHRL,8.899455e-05
ITGA6,8.894882e-05
P2RY8,8.863461e-05
SLC8A1,8.85476e-05
CIDEB,8.8435474e-05
RP11-346L1.2,8.836762e-05
UPB1,8.836616e-05
AC009133.17,8.8146226e-05
RP11-202A13.1,8.7961904e-05
AC004549.6,8.775362e-05
FSIP2,8.752501e-05
CASC8,8.746693e-05
CDYL2,8.699409e-05
ARC,8.68015e-05
SRCIN1,8.6677595e-05
CTC-265F19.3,8.667122e-05
RP11-157D23.2,8.657521e-05
NAALAD2,8.652353e-05
EPN3,8.617387e-05
WDR88,8.5746295e-05
RP5-901A4.1,8.552227e-05
DUSP13,8.549179e-05
FERMT3,8.54324e-05
ENAM,8.533128e-05
ZNF396,8.5070664e-05
SLC26A4-AS1,8.497435e-05
CLIC3,8.446929e-05
LINC01473,8.445023e-05
RP11-754N21.1,8.4414576e-05
DKK3,8.437998e-05
BPIFB1,8.427999e-05
CDSN,8.412737e-05
F2RL2,8.3977946e-05
DUSP15,8.366833e-05
TRIM34,8.351007e-05
RP1-136B1.1,8.349659e-05
RP11-184I16.4,8.303439e-05
CACNA1A,8.2980645e-05
APOBEC3H,8.280945e-05
FBXO15,8.2713246e-05
MICAL1,8.255733e-05
MNDA,8.246709e-05
XX-DJ76P10__A.2,8.242981e-05
RBP1,8.2429615e-05
MIXL1,8.2201055e-05
CCDC190,8.204454e-05
LRRC71,8.200173e-05
MIOX,8.195892e-05
AF127936.5,8.191117e-05
AC002463.3,8.181285e-05
CTB-127C13.1,8.180064e-05
SCIN,8.1762155e-05
C2orf91,8.1752456e-05
CD160,8.165152e-05
ARX,8.1605365e-05
MIR1539,8.152432e-05
RP11-334C17.6,8.150752e-05
RP13-554M15.8,8.147194e-05
TNFSF14,8.0813574e-05
IGFBP5,8.057409e-05
SLC4A1,8.020939e-05
CH17-125A10.2,7.9680794e-05
MASP1,7.966687e-05
RP11-305F18.1,7.964683e-05
CTD-2231E14.8,7.940235e-05
RP5-1021I20.5,7.935955e-05
AC003075.4,7.905394e-05
RP11-177G23.2,7.895479e-05
CARD14,7.845123e-05
HP09025,7.8422665e-05
TNFAIP2,7.800541e-05
RP11-893F2.13,7.795153e-05
MCF2L,7.794409e-05
KC6,7.785252e-05
LLNLR-307A6.1,7.77462e-05
RP11-474P2.6,7.748634e-05
APBB1IP,7.735565e-05
CDHR4,7.734441e-05
RP11-338K17.8,7.7306766e-05
ADGRF4,7.707226e-05
LINC01213,7.689447e-05
PODNL1,7.68897e-05
RP11-345P4.7,7.688136e-05
PRDX2,7.683493e-05
EGOT,7.676916e-05
RP1-122P22.4,7.619109e-05
FFAR2,7.550248e-05
PIGR,7.543222e-05
RP11-112L6.3,7.510102e-05
RP4-621B10.8,7.501954e-05
APOF,7.492105e-05
APOL1,7.4764226e-05
LINC01146,7.4228126e-05
ZNF492,7.4201074e-05
CD248,7.414921e-05
GIMAP8,7.399684e-05
ID2-AS1,7.396237e-05
CCDC79,7.385911e-05
BDNF-AS,7.383241e-05
AC093609.1,7.3796895e-05
SPI1,7.356353e-05
MYO16,7.3451745e-05
RP11-383C6.2,7.3336065e-05
RP11-259K5.1,7.328334e-05
RP11-182J1.5,7.2136034e-05
RP11-245P10.4,7.200479e-05
MUC20,7.182605e-05
PGA4,7.16507e-05
TMPRSS6,7.133849e-05
HSPB8,7.122129e-05
VIPR2,7.119833e-05
TFPI2,7.1186616e-05
C6orf47-AS1,7.115818e-05
CTD-2246P4.1,7.068769e-05
IL5RA,7.04004e-05
PLCL1,7.0309994e-05
LYSMD1,7.024864e-05
LINC01151,7.013952e-05
RP11-573D15.9,7.0098766e-05
FAM111A,6.9741945e-05
RP11-532F6.5,6.962632e-05
GBP1,6.951022e-05
RP11-551L14.4,6.940911e-05
ANKS4B,6.936372e-05
HCN1,6.931307e-05
RP11-328C8.4,6.930154e-05
RP11-147L13.8,6.9279246e-05
TMEM72,6.912896e-05
MRAP,6.905068e-05
ACOT12,6.873075e-05
LTA,6.867056e-05
AC104534.2,6.858481e-05
CFAP57,6.8582296e-05
LINC00691,6.8580805e-05
GCGR,6.8487134e-05
RP11-634B7.4,6.8426525e-05
PLEKHG7,6.825066e-05
SLC1A6,6.8229485e-05
CTD-2196E14.5,6.82044e-05
LINC01305,6.811584e-05
RP11-430C7.5,6.808341e-05
EYS,6.806106e-05
MAFB,6.7728746e-05
RP11-325L7.2,6.7635185e-05
AC079354.3,6.759319e-05
BTNL8,6.751111e-05
RP6-65G23.5,6.7370995e-05
RFK,6.727731e-05
LRGUK,6.722426e-05
CD200R1,6.696886e-05
RP11-326A19.3,6.696232e-05
RP11-404E16.1,6.690984e-05
SMIM17,6.687476e-05
RP11-380L11.4,6.681645e-05
PRTN3,6.672287e-05
C1orf228,6.660046e-05
PPFIBP2,6.658288e-05
MAN1C1,6.650324e-05
IL20,6.646213e-05
CGA,6.6215754e-05
RP11-484L8.1,6.6212146e-05
MEIS1-AS2,6.618658e-05
RP1-45N11.1,6.614547e-05
GBP3,6.6044086e-05
RP11-263K4.3,6.5842934e-05
RHBDL2,6.5799984e-05
LINC01338,6.55331e-05
TRPM6,6.53818e-05
CYSLTR2,6.5319546e-05
RP11-265N6.2,6.5295324e-05
LINC01352,6.520606e-05
RP11-506F3.1,6.4959146e-05
OSMR,6.488207e-05
C19orf33,6.481532e-05
SEC14L4,6.46361e-05
TSHR,6.440272e-05
AC005481.5,6.436201e-05
NDRG4,6.434344e-05
CTD-3080P12.3,6.434073e-05
RP11-669N7.2,6.429924e-05
ZNF32-AS3,6.3883526e-05
ADCY2,6.386916e-05
MEP1A,6.3831045e-05
PLA2G2D,6.3366664e-05
RP11-240G22.4,6.314467e-05
CTB-178M22.2,6.3134794e-05
SYT11,6.291973e-05
RP1-30E17.2,6.291452e-05
RP11-433J8.2,6.286336e-05
AC009227.2,6.281407e-05
STMN4,6.271731e-05
FOXN1,6.2695406e-05
JAK3,6.268572e-05
DCST1,6.253971e-05
PSMB8-AS1,6.251966e-05
CTD-3076O17.1,6.243579e-05
NTN5,6.2351646e-05
APOBEC2,6.231668e-05
OVOL1,6.222614e-05
PART1,6.195048e-05
RP11-20D14.6,6.1900144e-05
ARHGEF26,6.106961e-05
RP11-5C23.2,6.0976712e-05
RP11-505P4.7,6.0913444e-05
SLC16A9,6.0680348e-05
AC092171.2,6.042776e-05
PEX11A,6.04132e-05
ANKRD61,6.036905e-05
ADPGK-AS1,6.0330265e-05
RP11-195C7.1,6.032513e-05
PTGES,6.024959e-05
DENND5B-AS1,6.0129285e-05
CLDN22,6.005744e-05
RP11-188P20.3,6.0052655e-05
LINC00431,5.976815e-05
AIM2,5.9616843e-05
NLRC4,5.9455597e-05
CTC-490E21.12,5.9418675e-05
GPC1,5.936464e-05
ABCB11,5.9353268e-05
AC064834.2,5.9301594e-05
RP11-338I21.1,5.9142705e-05
AP001055.6,5.8829526e-05
SAPCD1,5.8809426e-05
XIAP-AS1,5.8653597e-05
TPBGL,5.8598624e-05
MYLK,5.8539004e-05
OR2L2,5.8482492e-05
LYVE1,5.821102e-05
STC1,5.772517e-05
RP11-20I23.7,5.7712878e-05
AC105760.3,5.7688223e-05
RP11-452C13.1,5.75553e-05
RP11-732A21.3,5.732014e-05
EBF4,5.7318808e-05
SLC10A1,5.725835e-05
RP5-1096D14.6,5.721326e-05
S100A3,5.6910856e-05
RP11-91I20.3,5.6816698e-05
CTC-441N14.2,5.6771052e-05
C1orf140,5.6456975e-05
DRAIC,5.6402783e-05
HOXA13,5.6295878e-05
THEG,5.613564e-05
CACNA1E,5.594744e-05
AC144831.1,5.5900997e-05
CECR6,5.5843382e-05
CTD-2306M5.1,5.575008e-05
CHD5,5.565313e-05
AMY2B,5.562358e-05
ALDH7A1,5.554811e-05
RP11-79N23.1,5.530089e-05
RP11-210M15.1,5.5155404e-05
C2orf72,5.5116332e-05
RP11-809N8.2,5.5051358e-05
LINC01254,5.4827637e-05
IGF2,5.4791188e-05
MYB-AS1,5.4673845e-05
GLYAT,5.415642e-05
ITGAX,5.3650423e-05
TEX41,5.3597556e-05
ATP6V1G2-DDX39B,5.3593863e-05
RP11-461A8.5,5.3585998e-05
WFIKKN2,5.3450014e-05
CCT8L2,5.3395557e-05
PKHD1,5.315694e-05
RP11-350J20.12,5.3058193e-05
PRAP1,5.3045103e-05
LIPC,5.2948846e-05
RBBP8NL,5.290036e-05
RP11-367J11.3,5.262783e-05
RP11-355B11.2,5.2488314e-05
RP11-77E14.2,5.241366e-05
IL21R,5.236117e-05
MROH7,5.2321953e-05
INPP4B,5.2071784e-05
LINC00608,5.2009666e-05
AC022007.5,5.197334e-05
TMPRSS11B,5.18568e-05
RP11-268G12.3,5.1840285e-05
GNAI1,5.183127e-05
ENTPD8,5.1723604e-05
AC022182.3,5.1612536e-05
THSD7A,5.157412e-05
SPOCD1,5.151237e-05
NECAB1,5.127324e-05
PPARA,5.1242016e-05
SERTAD4-AS1,5.1211817e-05
RP11-390K5.3,5.1196024e-05
C1orf194,5.116178e-05
AC006042.7,5.115815e-05
HOXD8,5.0845476e-05
RP11-583F2.5,5.0775125e-05
RP3-512B11.3,5.0665938e-05
LINC01226,5.0657087e-05
RP11-312J18.6,5.064981e-05
CDH5,5.0500545e-05
ARSI,5.0454462e-05
RP4-655J12.4,5.022233e-05
RP11-212I21.2,5.0219343e-05
RP11-408H20.3,4.9848535e-05
SHBG,4.957259e-05
CTC-510F12.7,4.956914e-05
ABCA9,4.952967e-05
CDKN2D,4.941451e-05
C4orf45,4.9409606e-05
RP11-665C16.6,4.9382405e-05
PDLIM3,4.9224003e-05
TMEM176A,4.9206308e-05
BACE2,4.9056223e-05
RP11-93B14.10,4.9027185e-05
BCL2A1,4.9009162e-05
KISS1,4.9004295e-05
RP4-569D19.8,4.8859252e-05
DNAI1,4.882006e-05
CA4,4.8596805e-05
ITK,4.828256e-05
RP5-1120P11.1,4.827074e-05
RP11-74C13.4,4.8250447e-05
ARAP2,4.81661e-05
PIANP,4.813154e-05
RP11-60I3.4,4.8125312e-05
NUTM2B,4.796385e-05
RP11-168E17.1,4.7961512e-05
AC104532.2,4.7957063e-05
CCDC144A,4.7787333e-05
CTNNA2,4.776776e-05
OGN,4.7701054e-05
FRZB,4.7572772e-05
MLK7-AS1,4.749105e-05
CCR9,4.7380614e-05
IL17C,4.731172e-05
CTB-55O6.4,4.7307745e-05
RP11-286H15.1,4.7152214e-05
RP11-310I9.1,4.7152214e-05
MYCN,4.6977886e-05
TSPO2,4.6904253e-05
RP11-359I18.5,4.6553607e-05
CEP126,4.646549e-05
LINC01537,4.6232253e-05
RP11-770G2.5,4.603343e-05
GPR157,4.6015437e-05
LINC00437,4.588007e-05
TBC1D3I,4.5812296e-05
EMX2OS,4.5791745e-05
CHRNG,4.5764456e-05
EFR3B,4.5498204e-05
MVP,4.5441644e-05
IL18,4.5439818e-05
CA6,4.5376357e-05
ENPEP,4.5375953e-05
TMEM82,4.537168e-05
RP11-92C4.6,4.533358e-05
LINC00346,4.5260233e-05
AC012314.20,4.5093268e-05
AQP2,4.5055054e-05
RP11-444E17.6,4.501118e-05
GRM7-AS3,4.5006e-05
AF064858.8,4.4894106e-05
ZNF660,4.471233e-05
RP4-799D16.1,4.4453795e-05
LINC00365,4.4417207e-05
TMEM108,4.430086e-05
RP4-529N6.1,4.428917e-05
RP11-55L3.1,4.4195913e-05
RP5-1028K7.3,4.3960514e-05
CTB-179K24.3,4.3564734e-05
AC010649.1,4.3545115e-05
RP11-329J18.3,4.348751e-05
CELA2B,4.336388e-05
RP1-111D6.3,4.326775e-05
GFAP,4.3193766e-05
RASD2,4.303289e-05
LECT1,4.2776566e-05
KCNQ1-AS1,4.2684933e-05
AP001059.6,4.2562122e-05
RP11-6N17.1,4.2499832e-05
RP11-282A11.3,4.2487052e-05
MMP9,4.2460415e-05
C1QTNF4,4.238966e-05
RPS6KA6,4.2253567e-05
RP13-126P21.2,4.2213687e-05
PAK3,4.195971e-05
LINC00871,4.1810126e-05
FAM83F,4.180107e-05
FAM170B-AS1,4.1755673e-05
LINC01287,4.1491963e-05
GPR34,4.1428917e-05
DDO,4.131537e-05
TRBV30,4.129374e-05
SRPX,4.1291183e-05
SOX21,4.1290106e-05
RP11-431K24.1,4.1209543e-05
AC004878.8,4.1149604e-05
GGTLC2,4.1145253e-05
WWC2-AS1,4.1059677e-05
CD101,4.0998788e-05
DRC1,4.0952393e-05
IRX3,4.0879855e-05
RP5-1039K5.18,4.087749e-05
CSNK1G2-AS1,4.067417e-05
CACNA1G,4.063065e-05
S100B,4.0619565e-05
ASCL1,4.0484334e-05
C2CD4D,4.0348754e-05
SCTR,4.0063263e-05
ERC2,4.0042043e-05
PTGR1,4.0011502e-05
WNT6,3.999416e-05
IGFN1,3.9711394e-05
JAKMIP2,3.938391e-05
USP12-AS2,3.9335548e-05
RP11-322J23.1,3.932185e-05
RGMA,3.9181024e-05
SMTNL2,3.9121944e-05
RP11-59H7.4,3.911552e-05
FREM2-AS1,3.8965507e-05
CCR1,3.884324e-05
MRVI1-AS1,3.8804723e-05
RP11-348J12.2,3.8653885e-05
CTD-2281M20.1,3.8652317e-05
DSG2-AS1,3.8531896e-05
FHL2,3.841042e-05
PAEP,3.8324462e-05
CTD-2589M5.4,3.8288992e-05
RP11-946L16.2,3.8249706e-05
AC004702.2,3.8233302e-05
SLC22A9,3.8185637e-05
C22orf15,3.8181483e-05
SCUBE2,3.805056e-05
IL2RA,3.799792e-05
OR51B4,3.790913e-05
PGM1,3.776652e-05
RP11-513G11.3,3.7697322e-05
STEAP3-AS1,3.7583482e-05
RGS6,3.740824e-05
XXbac-B33L19.4,3.733177e-05
RP11-243M5.1,3.7052676e-05
PTH1R,3.6956666e-05
RP13-870H17.3,3.689241e-05
TMEM74,3.6809426e-05
RP11-276H7.3,3.676591e-05
RP11-133N21.10,3.6579182e-05
LINC00315,3.655958e-05
MYO5B,3.655795e-05
FAM221A,3.6480782e-05
OSM,3.636913e-05
RP11-173D14.3,3.6367426e-05
RP11-544M22.1,3.635639e-05
DMD,3.6356127e-05
CPEB2-AS1,3.6318674e-05
RP11-307C18.1,3.62666e-05
IL19,3.624545e-05
MOGAT2,3.6170644e-05
EFCAB12,3.6033816e-05
RP11-252E2.1,3.5960184e-05
KCNE4,3.595812e-05
IRGC,3.575664e-05
KIAA2012,3.5749617e-05
LINC01589,3.552667e-05
KIF5C,3.5504145e-05
DDX53,3.549982e-05
APOC3,3.542839e-05
CYP4F12,3.5420915e-05
MOG,3.540631e-05
FAM138B,3.5353994e-05
APP,3.530583e-05
RP11-445O3.1,3.530582e-05
RP11-461L13.5,3.5269288e-05
ZDBF2,3.525752e-05
PGAM2,3.518718e-05
TLR7,3.512768e-05
PIH1D3,3.5103534e-05
GPAT2,3.505858e-05
CTD-2337A12.1,3.5032717e-05
RP11-589M4.3,3.5017114e-05
RP11-566K11.5,3.497981e-05
CTD-2135D7.2,3.4903092e-05
RP3-510H16.3,3.483699e-05
BIK,3.4636858e-05
AC017028.10,3.463146e-05
RP11-167P20.1,3.4630433e-05
RP4-777O23.1,3.4619272e-05
RP11-405F3.4,3.4588495e-05
RP11-996F15.4,3.457509e-05
PLEKHB1,3.453143e-05
COX6A2,3.4515244e-05
PACERR,3.440663e-05
JAZF1,3.434621e-05
SMAD1-AS2,3.427271e-05
RNF39,3.424863e-05
ZNF625,3.412922e-05
KCNJ6,3.411823e-05
UGT2B4,3.4108536e-05
RP11-133K1.6,3.4087723e-05
CABP4,3.3969394e-05
AP001059.5,3.3945937e-05
GLT8D2,3.3831708e-05
RP11-515O17.3,3.3824595e-05
GOLGA6L22,3.3739383e-05
LINGO1-AS1,3.3718574e-05
LINC01170,3.36596e-05
TACSTD2,3.363985e-05
GPC5,3.3634966e-05
RP11-78B10.2,3.361831e-05
RP11-115C10.1,3.3592634e-05
GAGE12J,3.3548426e-05
CTD-2325P2.3,3.3508157e-05
HLA-DPA1,3.345035e-05
CCL3,3.343058e-05
TNFRSF11A,3.342122e-05
TOMM20L,3.3402044e-05
RP11-290K4.2,3.332931e-05
APOBEC3D,3.3318895e-05
ATP6V0A4,3.321774e-05
RP11-756H6.1,3.3215438e-05
COBLL1,3.3197608e-05
GS1-600G8.5,3.317618e-05
IFIT3,3.3146218e-05
PERP,3.3102686e-05
AMDHD1,3.2947042e-05
PROX2,3.286307e-05
TRPC4,3.2688615e-05
COL6A2,3.266591e-05
CXCL10,3.258511e-05
AC007392.3,3.2534695e-05
LINC01429,3.2481526e-05
AC139099.4,3.241544e-05
ENDOU,3.2414726e-05
RP1-84O15.2,3.232358e-05
OXT,3.229261e-05
HECW1,3.2214026e-05
MIR217HG,3.2168904e-05
TMTC2,3.2143456e-05
GKN2,3.210371e-05
HGD,3.2025648e-05
LA16c-316G12.2,3.201787e-05
RP11-394B2.6,3.2002336e-05
CTD-3131K8.3,3.199206e-05
CDRT4,3.1988653e-05
GABRA2,3.1906133e-05
KCNN2,3.1893363e-05
RP11-34P13.8,3.1759988e-05
DMTN,3.1754458e-05
PRSS22,3.1725216e-05
ANKRD24,3.1689895e-05
RP5-952N6.1,3.1657666e-05
SSTR3,3.1622127e-05
IGSF23,3.1540512e-05
CP,3.1500473e-05
RP1-187B23.1,3.1446216e-05
RP11-409I10.2,3.1337462e-05
RP11-521D12.1,3.107944e-05
KRT9,3.0929972e-05
PGC,3.0924046e-05
SERPINE1,3.0642386e-05
ANXA1,3.0628544e-05
PVRL4,3.0621377e-05
LRRC9,3.0571493e-05
EDRF1-AS1,3.0406478e-05
OTOG,3.0393665e-05
RP11-642C5.1,3.0310508e-05
BHLHE40-AS1,3.0205489e-05
KB-51A8.1,3.0135661e-05
AC007787.2,3.0099907e-05
KLK11,3.0092331e-05
RP11-519G16.3,3.006436e-05
PCAT19,3.0024017e-05
HLA-DOA,2.996823e-05
CTC-339O9.1,2.9937535e-05
RP11-265D19.6,2.993014e-05
IL3RA,2.9907602e-05
ARAP3,2.9834966e-05
LAX1,2.9832858e-05
RP11-820I16.4,2.9820629e-05
ELANE,2.980947e-05
PPP1R14D,2.966181e-05
ZNF503-AS1,2.961678e-05
RP11-245P10.8,2.946419e-05
OPA1-AS1,2.9451627e-05
RIMBP3C,2.9448385e-05
BSND,2.9430976e-05
TLR3,2.940555e-05
EMP1,2.9097531e-05
PTX3,2.909678e-05
RP11-159F24.6,2.9070321e-05
CTD-2314B22.1,2.9035711e-05
AC092835.2,2.891527e-05
CCL5,2.8898316e-05
C10orf53,2.8827233e-05
FERMT1,2.880599e-05
TRIM50,2.8719736e-05
RP11-616M22.7,2.855882e-05
KL,2.8543842e-05
LEMD1,2.845628e-05
NTNG2,2.8423708e-05
DDX25,2.8337876e-05
SYK,2.8267312e-05
AC004051.2,2.8076434e-05
HOTTIP,2.7995882e-05
RP4-682C21.5,2.7957058e-05
CCDC191,2.771952e-05
LRRC43,2.7487613e-05
RP13-539J13.1,2.7466229e-05
CEP295NL,2.7430962e-05
DACH1,2.742654e-05
PDE11A,2.734843e-05
HPSE,2.7321203e-05
APOBEC3A,2.73096e-05
CTD-2145A24.4,2.7304086e-05
DGAT2L6,2.7304086e-05
C4BPA,2.7233938e-05
NCRNA00250,2.7206737e-05
SLC35F1,2.7157988e-05
WBSCR28,2.7075312e-05
RP11-66N24.6,2.7039165e-05
RHBG,2.702455e-05
LINC01553,2.7017355e-05
TMEM247,2.6913016e-05
CTD-2210P24.6,2.6874997e-05
RP11-307C19.1,2.6774673e-05
RP11-659E9.2,2.6641434e-05
RP11-239L20.6,2.6638672e-05
ADAM28,2.6597681e-05
LINC00640,2.6596497e-05
PATE2,2.653901e-05
RP11-429A20.3,2.64862e-05
AF011889.2,2.6363936e-05
RP4-742J24.2,2.6251051e-05
ATCAY,2.621275e-05
AC104113.3,2.620103e-05
GDNF-AS1,2.6182048e-05
OPN5,2.6086303e-05
AL360294.1,2.5942363e-05
RP5-1022P6.7,2.5939433e-05
IGFALS,2.5811249e-05
KNDC1,2.5734842e-05
RP5-1142A6.2,2.5597761e-05
BMF,2.547509e-05
AC022182.1,2.5415298e-05
LIX1,2.5357744e-05
LINC01607,2.5339283e-05
PCDHGA6,2.5288866e-05
AC011298.2,2.5283558e-05
RP5-1042K10.13,2.5276893e-05
LINC01185,2.5267334e-05
RP1-59D14.5,2.520747e-05
RIPK3,2.5157584e-05
ERAS,2.5109228e-05
RP11-439K3.1,2.508118e-05
FLJ42969,2.4780757e-05
SDK2,2.4717632e-05
CDH15,2.4677915e-05
KIAA2022,2.4673964e-05
TBX18-AS1,2.4532437e-05
KIRREL3,2.4374078e-05
HEPHL1,2.4338826e-05
AC009410.1,2.4181201e-05
RP11-335E6.3,2.4171813e-05
RP1-293L8.2,2.4158417e-05
SCARA5,2.4124727e-05
LINC01393,2.4119483e-05
NPIPB3,2.4103403e-05
HAAO,2.4077013e-05
SIX3-AS1,2.4036817e-05
LINC01351,2.3979506e-05
ISG20,2.3890998e-05
DYDC2,2.3803947e-05
TMEM35,2.3783585e-05
MUC16,2.3783585e-05
HS3ST6,2.3767157e-05
RP5-1086K13.1,2.3743925e-05
RP11-18H21.1,2.3737683e-05
TM6SF2,2.3623908e-05
RP11-540K16.1,2.3564464e-05
FREM3,2.3432998e-05
FRY,2.3369636e-05
RP11-284J1.1,2.3319926e-05
CCDC33,2.2964845e-05
PRSS2,2.2952869e-05
HNF1A,2.288431e-05
CPLX3,2.2816592e-05
SGIP1,2.2798638e-05
LY6G6D,2.2787572e-05
FBXO3-AS1,2.2737198e-05
RP11-85L21.4,2.2553211e-05
LINC01320,2.2467368e-05
RP11-354A14.1,2.2464184e-05
SOST,2.2389058e-05
CYP1B1-AS1,2.2369944e-05
CEACAM18,2.2337803e-05
RAB19,2.2297352e-05
PCDH17,2.21747e-05
PCYT1B,2.2154802e-05
OVOL1-AS1,2.2120175e-05
RAMP1,2.2060733e-05
C4orf19,2.2035683e-05
GAS7,2.203259e-05
AC006004.1,2.19626e-05
RP4-781K5.4,2.1961698e-05
ODF3,2.1937007e-05
TAS2R50,2.1855663e-05
CCDC177,2.1854159e-05
MCF2L-AS1,2.181486e-05
U47924.27,2.1798513e-05
APOBEC1,2.1795035e-05
FARP1-AS1,2.1625532e-05
AC091814.3,2.1603919e-05
RP11-815J21.4,2.1535632e-05
RP13-1016M1.2,2.152015e-05
TNFRSF18,2.1444543e-05
ZFHX4,2.1444435e-05
FAM26F,2.1427108e-05
SNHG22,2.140096e-05
RP11-300E4.2,2.137173e-05
LINC00664,2.1342741e-05
RP3-382I10.7,2.1321826e-05
DNAI2,2.117158e-05
RP11-981P6.1,2.1109568e-05
RP11-714L20.1,2.1063772e-05
SEZ6,2.0979307e-05
AC018878.3,2.0909269e-05
AC139100.3,2.088846e-05
LA16c-306A4.1,2.0888017e-05
CTA-221G9.12,2.0806903e-05
AC091633.3,2.0793686e-05
IL1RN,2.0786783e-05
LINC00540,2.0681306e-05
CHIT1,2.0531459e-05
RP11-672A2.3,2.051337e-05
PTPRK,2.047662e-05
PEX5L,2.0474385e-05
ZNF649-AS1,2.0272513e-05
KCNH6,2.0263324e-05
TRIML2,2.0260983e-05
C12orf77,2.0137255e-05
DRD2,2.0079837e-05
RP11-817G13.3,2.000353e-05
CASC16,1.9938529e-05
SOCS1,1.9917372e-05
RP11-173P15.7,1.9894145e-05
CKS2,1.9892947e-05
OTX2-AS1,1.9866107e-05
SPOCK3,1.9862386e-05
RP11-331F9.4,1.9780504e-05
RP11-707A18.1,1.9780504e-05
TRGV7,1.9751284e-05
RP11-445O3.3,1.9718922e-05
RP11-445P17.8,1.9685293e-05
CCDC70,1.9657533e-05
CDH13,1.9647692e-05
HCAR2,1.9640367e-05
HLA-B,1.9597468e-05
CTD-2288O8.1,1.9532285e-05
PGA3,1.9512416e-05
PRL,1.9434669e-05
KRT7,1.940365e-05
DCLK3,1.9378132e-05
LINC00202-1,1.9369352e-05
AC006262.4,1.9360663e-05
CYP2W1,1.9351255e-05
FBLN1,1.9322515e-05
ERP27,1.9309713e-05
KLK4,1.923465e-05
ABCA9-AS1,1.9183288e-05
CLEC6A,1.9161242e-05
RP11-556I14.1,1.9156292e-05
NCALD,1.9124653e-05
TFF1,1.9123212e-05
ERICH3,1.909225e-05
RP11-818O24.3,1.9076924e-05
DGKG,1.9012932e-05
AC011747.6,1.8989456e-05
LINC00479,1.8988076e-05
LRRC55,1.8988076e-05
RP11-473M20.16,1.8974035e-05
PLEKHN1,1.8968389e-05
CTA-407F11.7,1.8954035e-05
CEACAM20,1.8926792e-05
AE000662.92,1.8919976e-05
RP11-154H23.3,1.8819019e-05
RP5-1142A6.5,1.868035e-05
LINC01402,1.868035e-05
ADGRB3,1.8652101e-05
CREB3L3,1.8610872e-05
ANKRD7,1.8537781e-05
SLC25A27,1.8530689e-05
CNTNAP2,1.8530362e-05
KANK3,1.8427703e-05
SDCBP2-AS1,1.8413592e-05
CDH23,1.8376026e-05
RP11-474P2.4,1.8338178e-05
RP4-777L9.3,1.8331732e-05
PLK2,1.8314355e-05
ZNF679,1.8294291e-05
RP11-593F23.1,1.8283019e-05
RP11-446J8.1,1.8220606e-05
COL6A5,1.8196219e-05
RP11-142A22.4,1.8165296e-05
CACHD1,1.8157994e-05
AC090154.1,1.8095303e-05
AKNAD1,1.8085704e-05
COL14A1,1.8076973e-05
CTD-2545H1.2,1.8014747e-05
FEZF1-AS1,1.795316e-05
EFS,1.7921837e-05
RP11-370I10.10,1.7910186e-05
AC145343.2,1.7877017e-05
AC007163.6,1.7766422e-05
AC011899.9,1.7699787e-05
RP11-856F16.2,1.7682738e-05
MFAP2,1.7653343e-05
LINC01356,1.7612134e-05
