,0
RP11-554A11.9,9.5452706e-05
RP11-60I3.4,9.537427e-05
AQP11,9.53334e-05
PLCL1,9.437308e-05
DSCAS,9.428317e-05
ITGA6,9.414823e-05
AE000662.92,9.3996845e-05
TNFSF13B,9.373755e-05
RP5-1021I20.1,9.2896946e-05
HECW1,9.272272e-05
ST3GAL6,9.240081e-05
PGM5P2,9.228751e-05
IL16,9.212622e-05
LSAMP,9.210306e-05
AP001059.6,9.202124e-05
MDFI,9.199744e-05
CADPS2,9.179367e-05
ACTG1,9.177572e-05
CELA1,9.1536764e-05
LY6G6F,9.138253e-05
GOLGA8Q,9.126236e-05
RASD1,9.124055e-05
CCDC191,9.0800255e-05
RP11-537H15.3,9.075896e-05
STEAP3-AS1,9.06891e-05
RP11-290L1.2,9.044235e-05
PSMB2,8.840471e-05
SLC28A3,8.825613e-05
SERPIND1,8.823771e-05
TFF1,8.79759e-05
CFP,8.794377e-05
CDK18,8.736891e-05
TRIML2,8.694508e-05
MLXIP,8.6860106e-05
RP11-304M2.5,8.6714055e-05
DYNC1I1,8.66878e-05
RP3-324O17.8,8.640502e-05
LINC01484,8.635324e-05
ZC3H12D,8.634883e-05
GNA14,8.6323955e-05
AL513523.2,8.617154e-05
CA4,8.588859e-05
RP11-70C1.1,8.582441e-05
RRAD,8.581849e-05
RP11-626G11.3,8.567168e-05
CABP4,8.54611e-05
CTD-2545M3.8,8.524682e-05
HCG9,8.512871e-05
CACNA1G,8.495645e-05
CELA2B,8.480342e-05
CD200R1,8.4601874e-05
MRAP,8.406767e-05
ASGR2,8.387006e-05
OAS1,8.3844425e-05
WISP2,8.378782e-05
RP11-807H22.7,8.347378e-05
BCL6,8.34719e-05
F10-AS1,8.324724e-05
DRAIC,8.318309e-05
RAB44,8.313606e-05
SMIM10L2A,8.30544e-05
CCR9,8.281089e-05
RP11-755F10.3,8.2502454e-05
FAM177B,8.240762e-05
IL10RA,8.231525e-05
RP11-204L24.2,8.21838e-05
RP11-361D15.2,8.214103e-05
RP11-96G10.1,8.214043e-05
RP11-620J15.4,8.195283e-05
HIVEP2,8.1666025e-05
CSF2RA,8.153254e-05
CTD-3035K23.6,8.1499886e-05
BTBD19,8.130141e-05
RTP4,8.12155e-05
AC011298.2,8.114194e-05
PDGFRA,8.0906284e-05
BPIFB1,8.0565784e-05
GPER1,8.0559425e-05
P2RX7,8.051043e-05
ALOX5,8.044231e-05
RP1-273G13.3,8.035187e-05
PAQR7,8.022031e-05
PRICKLE1,7.980035e-05
ENG,7.972279e-05
CTD-2527I21.7,7.946335e-05
RP11-334C17.6,7.918548e-05
BHLHE40-AS1,7.898098e-05
RMDN2-AS1,7.888243e-05
RP11-46D6.1,7.883472e-05
LINC01625,7.8698286e-05
RP11-431J24.2,7.864026e-05
FAM166B,7.857537e-05
S100A5,7.8413716e-05
KISS1,7.823491e-05
TNNI2,7.803491e-05
ZNF660,7.7382254e-05
HOXD8,7.6976474e-05
PROX2,7.669507e-05
CTD-2330K9.3,7.663144e-05
CALCR,7.6395416e-05
HAND1,7.57707e-05
RP13-554M15.8,7.571752e-05
ADAM18,7.565746e-05
LIPC,7.529545e-05
GOLGA6L22,7.528825e-05
RP11-697E22.1,7.508742e-05
CHKB-CPT1B,7.506997e-05
CDCP1,7.482179e-05
RP4-569M23.5,7.4811964e-05
HP09025,7.424518e-05
RP11-297C4.3,7.411973e-05
GNAI1,7.406605e-05
RP11-332H18.5,7.3935684e-05
PCAT1,7.389913e-05
ZNF182,7.37087e-05
MPPED2,7.3672e-05
IL34,7.365248e-05
ADORA2A-AS1,7.3563286e-05
FPGT-TNNI3K,7.353996e-05
CYTL1,7.3258976e-05
CEP295NL,7.303031e-05
RP11-299H22.1,7.296309e-05
RP11-552F3.12,7.2870185e-05
GAS2,7.2687566e-05
A2M,7.26319e-05
RNF39,7.253565e-05
RP11-661A12.5,7.247054e-05
AC020571.3,7.213536e-05
NOD2,7.213495e-05
RP11-91K8.5,7.1987764e-05
PACERR,7.1343544e-05
CTD-2031P19.5,7.131985e-05
CES4A,7.127977e-05
RP1-45N11.1,7.104952e-05
BARHL1,7.1012255e-05
ANKRD62,7.086341e-05
ELSPBP1,7.045222e-05
PLA2G1B,7.0132985e-05
MYO5B,6.990437e-05
TXNDC12-AS1,6.976809e-05
AGBL2,6.9745394e-05
RP4-682C21.5,6.942605e-05
CACNG8,6.937875e-05
APOF,6.9149326e-05
NDRG1,6.904115e-05
RP11-357N13.3,6.8963076e-05
CTD-2566J3.1,6.890424e-05
RP11-536K7.5,6.88908e-05
AKNAD1,6.885327e-05
PNOC,6.868366e-05
PBX1,6.867186e-05
RP11-54H7.4,6.854906e-05
C1orf111,6.854609e-05
RP11-173P15.7,6.830621e-05
RP1-34M23.5,6.800879e-05
GALNT3,6.765466e-05
GOLGA6L1,6.712598e-05
AC064834.2,6.698838e-05
NR2F1-AS1,6.6862645e-05
RAB19,6.654559e-05
PEG10,6.653527e-05
SLC8A1,6.629214e-05
CLIC3,6.6216315e-05
C4BPA,6.620468e-05
DSC1,6.588383e-05
NAALAD2,6.55727e-05
OLR1,6.5393426e-05
SCARA5,6.536508e-05
RP11-268G12.3,6.5333596e-05
RP11-396B14.2,6.530573e-05
AC006126.3,6.50821e-05
RERGL,6.4880034e-05
IFFO1,6.47482e-05
RP11-360F5.1,6.4418804e-05
UNC5B-AS1,6.434229e-05
CTD-2231E14.8,6.394199e-05
RBM5-AS1,6.3909196e-05
CTSB,6.368912e-05
KRT17,6.347165e-05
PATL2,6.332901e-05
KCNQ1DN,6.331968e-05
RP11-736I10.1,6.258949e-05
RP11-370I10.10,6.257585e-05
SIGLEC7,6.245002e-05
ADAM20,6.208764e-05
RP3-382I10.7,6.206226e-05
AP1M2,6.20134e-05
DDO,6.200377e-05
PKHD1,6.165637e-05
ADRB2,6.1651095e-05
CHRNA2,6.1446815e-05
IL1A,6.127337e-05
IGHV4-34,6.12188e-05
IFITM10,6.096254e-05
IFNL1,6.088686e-05
HLA-DPB1,6.081255e-05
LLNLR-284B4.1,6.072854e-05
RP11-408H20.3,6.0689883e-05
FLRT2,6.0541854e-05
RP11-290F5.2,6.0380167e-05
S100A6,6.031357e-05
NWD1,6.0307368e-05
ABCA9-AS1,6.0091807e-05
CD300C,5.9979775e-05
DHX58,5.993752e-05
ABCA9,5.9937156e-05
LINC01353,5.9830516e-05
RP5-1009E24.8,5.9812915e-05
AC004878.8,5.9808768e-05
CLEC3B,5.978992e-05
SH3TC1,5.9699858e-05
PLEKHG7,5.933769e-05
ITPKB,5.9304544e-05
CD3D,5.9090326e-05
CFAP70,5.8914902e-05
LINC01213,5.887782e-05
OLFM2,5.8862013e-05
C16orf89,5.8857862e-05
RP11-16K12.1,5.8682283e-05
CTD-3080P12.3,5.8474565e-05
CSNK1G2-AS1,5.832888e-05
PDK3,5.8290094e-05
ORAI2,5.7957157e-05
RP11-429J17.5,5.7874757e-05
SARDH,5.781238e-05
VAMP8,5.769007e-05
FARP1-AS1,5.7559606e-05
IL18,5.7548717e-05
SOST,5.716698e-05
JMJD7,5.716464e-05
HSPB8,5.706383e-05
RP13-507P19.2,5.701552e-05
WIPI1,5.7003934e-05
APOBEC2,5.6817855e-05
RP11-1167A19.2,5.675679e-05
NTN5,5.6658886e-05
FAM155A,5.659096e-05
THRIL,5.6484245e-05
CLEC4G,5.622236e-05
ITGAX,5.602401e-05
SLC16A2,5.5995402e-05
HSD17B14,5.5994464e-05
RP5-906C1.1,5.5835386e-05
AC098973.2,5.5791992e-05
AC139100.3,5.5711942e-05
ZNF843,5.5697576e-05
C16orf45,5.5563065e-05
CCR7,5.5538938e-05
GIMAP6,5.5531287e-05
LINC01338,5.5512715e-05
HIST1H2BM,5.539787e-05
AC073957.15,5.535522e-05
RP3-527G5.1,5.5347882e-05
MDS2,5.523356e-05
RP11-499F3.1,5.52088e-05
RP11-312J18.6,5.5011173e-05
RASSF8-AS1,5.4910997e-05
MMP25,5.4743614e-05
RP11-576N17.5,5.4654884e-05
FAM124A,5.4531098e-05
RP11-1149M10.2,5.4495846e-05
HSD17B2,5.441521e-05
WNT6,5.431278e-05
RP11-284M14.1,5.3827403e-05
RP11-680F8.3,5.367585e-05
FAM83F,5.3655393e-05
CCDC177,5.3633954e-05
PGLYRP2,5.3587737e-05
CD180,5.3375046e-05
LSAMP-AS1,5.3363725e-05
MAOB,5.3135434e-05
PLAC8,5.3119482e-05
SYT10,5.289885e-05
SVIP,5.2853244e-05
KIAA0226L,5.275016e-05
SATL1,5.272652e-05
PSG11,5.2632313e-05
SHC4,5.186854e-05
RP11-546K22.3,5.184331e-05
AC005264.2,5.1689538e-05
RP11-114B7.6,5.1555482e-05
DNASE1L3,5.154173e-05
NPHS1,5.1417668e-05
RP11-445O16.3,5.1292405e-05
AP006285.2,5.1216557e-05
RP11-849F2.4,5.1196803e-05
MNDA,5.1110983e-05
COL18A1-AS2,5.09343e-05
C9orf106,5.0933108e-05
SCGB3A2,5.0870727e-05
TTC6,5.0824037e-05
CTD-2501B8.1,5.0719504e-05
RP1-56K13.2,5.0606166e-05
ZBED5-AS1,5.042642e-05
AMIGO2,5.0381524e-05
OSM,5.036357e-05
LINC01537,5.0349634e-05
KCNK3,5.0277034e-05
RP11-834C11.11,5.024601e-05
CTA-243E7.4,4.998128e-05
RP11-519G16.2,4.9682152e-05
CELF4,4.965662e-05
SNHG22,4.944314e-05
CNR2,4.934476e-05
RP11-511B23.1,4.9341514e-05
RP11-276H7.3,4.8829952e-05
FABP2,4.8391128e-05
LINC01249,4.831403e-05
RP11-18B16.2,4.8245813e-05
S100A9,4.81853e-05
DNM1P35,4.8161248e-05
IL24,4.776685e-05
RP11-181B18.1,4.774052e-05
TRIM67,4.773829e-05
ADGRE1,4.773556e-05
REEP1,4.755912e-05
RP11-24F11.2,4.7532987e-05
CXCL10,4.7527596e-05
TAS2R60,4.7501744e-05
RP11-217B7.2,4.7460657e-05
RP1-122P22.4,4.7439902e-05
LINC00944,4.7215126e-05
AC004593.3,4.7185287e-05
AC064834.3,4.701412e-05
RP3-522J7.7,4.699359e-05
C2CD4D,4.6913083e-05
ITK,4.684096e-05
AC012314.20,4.683714e-05
RP11-79N23.1,4.6804947e-05
LAX1,4.6778954e-05
CTD-2647E9.3,4.6732075e-05
PCNA,4.6727124e-05
AC004791.2,4.665843e-05
LINC01429,4.6543835e-05
SHANK2-AS1,4.6399397e-05
PIGR,4.6325335e-05
CD248,4.6281e-05
NCL,4.626329e-05
RP11-498C9.16,4.6071535e-05
CYP2W1,4.6061363e-05
RP11-487E13.1,4.603326e-05
GSG1,4.5993434e-05
CASP1,4.59516e-05
CEACAM18,4.5867782e-05
AC004158.3,4.5787954e-05
RP11-269G24.6,4.5769397e-05
KLK4,4.569711e-05
MAP1LC3A,4.5604756e-05
RP11-574O16.1,4.544383e-05
MYO15A,4.542191e-05
RP3-508I15.14,4.5336204e-05
CTC-806A22.1,4.5222398e-05
EFR3B,4.5078785e-05
ISX,4.5038953e-05
CPEB2-AS1,4.502075e-05
IL1RN,4.4955497e-05
AC109333.10,4.4883967e-05
RP11-307C19.1,4.4848694e-05
HTR4,4.4802604e-05
RP11-305L7.1,4.4784498e-05
IL12RB1,4.4755612e-05
MLK7-AS1,4.475294e-05
C8orf86,4.467072e-05
EPB41L4A-AS2,4.4649536e-05
SLC15A1,4.44533e-05
RP5-1142A6.2,4.442798e-05
TNIP3,4.4231234e-05
TKTL1,4.4191678e-05
RP11-9M16.2,4.3991033e-05
CTB-133G6.2,4.3956494e-05
LECT1,4.3872806e-05
COL14A1,4.3768683e-05
ST18,4.365804e-05
TNFRSF18,4.3603504e-05
CTD-2337A12.1,4.351495e-05
RP11-405M12.4,4.346347e-05
FCRL2,4.3402008e-05
RP11-134D3.2,4.338168e-05
RP11-148B6.1,4.3363798e-05
CTC-265F19.3,4.3355954e-05
CT45A1,4.3326887e-05
ID2-AS1,4.2932643e-05
AC007392.3,4.2874584e-05
PIH1D3,4.2726384e-05
SAMD7,4.2707103e-05
ZNF492,4.2668667e-05
SEZ6,4.2499374e-05
C8orf49,4.237726e-05
SBSN,4.221371e-05
RP11-109G23.3,4.2189313e-05
RP11-128B16.3,4.21414e-05
GRM7-AS3,4.1881944e-05
LRRTM4,4.1863295e-05
LINC00365,4.167749e-05
AC005330.2,4.1627598e-05
LINC01589,4.1531523e-05
ARHGEF26,4.151379e-05
COL18A1-AS1,4.1483832e-05
RP11-648K4.2,4.139781e-05
PLA2G4C,4.1396743e-05
LHX5-AS1,4.1360054e-05
RNASE2,4.1280076e-05
GRIK1-AS1,4.1238647e-05
RP11-632L2.2,4.1183484e-05
CTC-441N14.2,4.104783e-05
RP11-686F15.2,4.0997733e-05
KCNMB1,4.0971547e-05
DKFZp779M0652,4.0930398e-05
CACHD1,4.0799707e-05
CTC-340A15.2,4.071468e-05
C11orf63,4.070982e-05
P2RY2,4.0656854e-05
RP11-443B7.2,4.0575094e-05
AC016745.3,4.048403e-05
LMO7DN,4.0425046e-05
LINC00370,4.0425046e-05
RP11-507K2.2,4.0371055e-05
LILRA2,4.0315725e-05
OSMR-AS1,4.030467e-05
EGOT,4.0104107e-05
RP11-328J14.1,4.0044513e-05
AP001046.6,4.0030725e-05
LINC01511,4.001991e-05
CDHR4,3.984758e-05
RP11-184I16.4,3.9496008e-05
RGS22,3.9475683e-05
CFAP126,3.9418042e-05
CTD-3074O7.2,3.9334092e-05
MARCKSL1,3.9328806e-05
LINC00877,3.9297665e-05
SYNPO,3.915067e-05
ZFP82,3.911274e-05
RP11-445O3.1,3.9069368e-05
PGA3,3.9031158e-05
RP11-252E2.1,3.9019935e-05
PAK6,3.8882365e-05
AC006004.1,3.8853286e-05
RP11-328C8.4,3.8799255e-05
TRDV2,3.876751e-05
RP1-69D17.3,3.8711893e-05
SPANXD,3.867e-05
RP11-182J1.5,3.8476574e-05
CTD-2619J13.9,3.8113183e-05
PHYHIP,3.810526e-05
GPHA2,3.8087917e-05
CELSR1,3.8053553e-05
KCNC1,3.800243e-05
C8orf74,3.7967333e-05
ACPP,3.7934275e-05
AC009227.2,3.787559e-05
RP11-679C8.2,3.780797e-05
RP3-355L5.4,3.772604e-05
GAL3ST2,3.7389193e-05
ASB4,3.738452e-05
RP11-239L20.6,3.7334674e-05
FBXO3-AS1,3.7193407e-05
RP11-430C7.4,3.7161946e-05
TMEM176B,3.714391e-05
KLKB1,3.7085676e-05
DIRC3,3.694632e-05
AC064834.1,3.692633e-05
ANKK1,3.686659e-05
MASP2,3.6800364e-05
GAGE12J,3.679447e-05
PDPN,3.6715508e-05
RNF165,3.670985e-05
RP11-235E17.2,3.6662044e-05
RP11-10N16.2,3.6641723e-05
RP3-525N10.2,3.6616424e-05
RP11-327F22.2,3.660338e-05
APOBEC3D,3.6282516e-05
KCNH2,3.6221238e-05
RP3-323N1.2,3.6191526e-05
OBP2A,3.6166737e-05
GRM4,3.6145662e-05
TMEM108,3.6074904e-05
CPLX3,3.6023375e-05
SGCD,3.5982255e-05
CKMT2,3.5732814e-05
RP11-242J7.1,3.568353e-05
CTD-2281M20.1,3.5602137e-05
HGD,3.5598106e-05
CELF3,3.5595516e-05
PEX11A,3.5354045e-05
KNDC1,3.531951e-05
RP11-707P17.2,3.5164052e-05
RP13-977J11.9,3.5152527e-05
TEX13D,3.514405e-05
RP5-1164C1.2,3.5048568e-05
PYDC1,3.5035697e-05
CTB-49A3.5,3.4991408e-05
KIAA1107,3.494796e-05
BDH1,3.4933084e-05
RP11-49K24.8,3.490286e-05
SORBS2,3.487169e-05
OPN5,3.4839508e-05
CH17-125A10.2,3.483771e-05
RP11-616M22.7,3.466822e-05
RP5-1142A6.5,3.4659635e-05
LINC01402,3.4659635e-05
GPR182,3.459595e-05
CTD-2196E14.5,3.4575398e-05
VWC2,3.453543e-05
LRRC17,3.4518314e-05
LIX1,3.437978e-05
MAMDC2,3.416034e-05
FSTL4,3.4104323e-05
RP11-981G7.6,3.4062738e-05
CTD-2528A14.3,3.4037253e-05
B3GAT1,3.4037253e-05
RP11-505P4.6,3.3956574e-05
CTC-493L21.1,3.3886914e-05
HAAO,3.3816224e-05
OTOF,3.3735876e-05
WNT9A,3.3666645e-05
ZBTB20-AS2,3.3545046e-05
RHOXF1,3.3532964e-05
RP11-99L13.2,3.3494114e-05
RP11-428O18.6,3.3379714e-05
IFIT3,3.3276487e-05
FAM138B,3.321823e-05
OPN1SW,3.316524e-05
RP11-307C18.1,3.312996e-05
RP11-556I14.1,3.3121207e-05
RP11-85L21.4,3.307004e-05
AC016907.3,3.306638e-05
DNAI2,3.302433e-05
ALDH1A2,3.299498e-05
RP11-173D14.3,3.2968823e-05
RP11-93B14.10,3.295856e-05
ADCY2,3.293927e-05
ITGA9,3.2899672e-05
ZNF32-AS3,3.2757784e-05
MARCKS,3.2733395e-05
RP11-390P2.4,3.2721917e-05
RFPL1,3.26402e-05
MYOZ2,3.255885e-05
LINC00632,3.253916e-05
RP11-1152H15.1,3.2514883e-05
GPR88,3.2466578e-05
OPRL1,3.2341362e-05
SLC52A1,3.230144e-05
RP13-870H17.3,3.227295e-05
MTRNR2L4,3.2270324e-05
CEP126,3.2267373e-05
TTC16,3.2161184e-05
OSGIN1,3.2103744e-05
RP11-8L8.2,3.2055905e-05
RP11-440I14.3,3.1983258e-05
SLAMF1,3.1982367e-05
FAM107A,3.1941483e-05
IFI6,3.184995e-05
LINC01151,3.181351e-05
MYL10,3.1802596e-05
EVC,3.1765943e-05
IL2RA,3.174844e-05
FPR1,3.1244268e-05
RP11-540K16.1,3.1189757e-05
RP3-448I9.2,3.1101277e-05
SCN11A,3.108376e-05
RP11-598F7.4,3.089962e-05
FER1L5,3.0889707e-05
ITGA2B,3.087434e-05
RP11-946L16.2,3.086085e-05
AC006042.7,3.0709223e-05
OR1F1,3.069083e-05
SLC9A4,3.0649673e-05
FHOD3,3.0635292e-05
IGLC6,3.0590858e-05
AGXT,3.052458e-05
RP1-111D6.3,3.0344921e-05
RP11-662J14.2,3.032678e-05
MATN2,3.0276307e-05
OLFML3,3.0206478e-05
TRIM74,3.0195224e-05
TRPC4,3.0160574e-05
STK31,3.0149371e-05
AC124944.3,3.01161e-05
AC092835.2,3.0014196e-05
TSHR,2.998799e-05
RP11-635O16.2,2.9935452e-05
CTD-2017C7.2,2.9911653e-05
NKILA,2.9883362e-05
RP5-1115A15.1,2.9855346e-05
PRKCG,2.9803936e-05
RP5-1092A3.5,2.9722785e-05
STX11,2.9691364e-05
RP11-160N1.9,2.9621337e-05
NLRC4,2.9561697e-05
CTC-490E21.10,2.9531793e-05
PCED1B,2.9504536e-05
KCNB2,2.9444443e-05
RP11-92C4.3,2.9406661e-05
SEPP1,2.93613e-05
RP11-521D12.1,2.9350722e-05
PCDHA10,2.932335e-05
RP1-102K2.6,2.9308485e-05
RP11-22C11.2,2.9235129e-05
LINC00656,2.9217274e-05
CTD-2325P2.3,2.9178142e-05
HTRA4,2.9105431e-05
RP4-640H8.2,2.9100454e-05
RP11-442O1.4,2.9052286e-05
CSTA,2.9009996e-05
SSMEM1,2.8907463e-05
KLF7,2.8886521e-05
RP11-220C2.1,2.879825e-05
RHOH,2.8788403e-05
RP4-655J12.4,2.8713028e-05
PCDH12,2.8677941e-05
TEX41,2.8464527e-05
TTC39A-AS1,2.829728e-05
ACE2,2.829693e-05
ITPK1-AS1,2.8277496e-05
EGR3,2.8246352e-05
ASCL1,2.820064e-05
NCRNA00250,2.810759e-05
PVRL4,2.8012031e-05
RP11-92C4.6,2.798923e-05
LINC00939,2.7959855e-05
AC139099.4,2.7934466e-05
RP11-58C22.2,2.793032e-05
RP5-1172N10.2,2.7867272e-05
FUT3,2.7704022e-05
RP11-115C10.1,2.7663566e-05
VIPR2,2.7597327e-05
MRGPRG-AS1,2.752499e-05
FRY,2.7496984e-05
FAM221A,2.7494225e-05
RP11-831F12.2,2.7285736e-05
SDS,2.7271064e-05
LA16c-390E6.4,2.719993e-05
KIF6,2.7036105e-05
NRG1,2.6677328e-05
RAI1-AS1,2.6439804e-05
RP11-770G2.5,2.6390155e-05
CALHM3,2.6308673e-05
RP11-61I13.3,2.6192327e-05
AP000438.2,2.6177615e-05
CLUL1,2.6118822e-05
ZNF738,2.6096524e-05
GPR21,2.5978188e-05
ZFHX4,2.597335e-05
BAAT,2.5887059e-05
RP11-160E2.17,2.5772493e-05
VWF,2.5724185e-05
RP11-593F23.1,2.5627725e-05
FRMPD3,2.5585461e-05
CDA,2.553183e-05
CTA-407F11.8,2.5460342e-05
SIRPD,2.5364647e-05
LDHD,2.5232535e-05
BLNK,2.5219682e-05
NKX2-4,2.5219682e-05
RP11-390K5.3,2.515726e-05
AC007966.1,2.5100531e-05
RGS11,2.509042e-05
IGFN1,2.5036845e-05
KCNH7,2.502982e-05
SAPCD1,2.5029032e-05
RP11-153K11.3,2.476263e-05
RP11-326A19.3,2.4668887e-05
RP1-150O5.3,2.4556713e-05
KLHL6-AS1,2.4553307e-05
CFHR5,2.4421768e-05
CYP1B1-AS1,2.4389243e-05
IRX3,2.4363386e-05
KRT19,2.4361128e-05
QPCT,2.4199931e-05
AC011747.6,2.4166722e-05
RP11-615I2.6,2.4143485e-05
GNG2,2.4122797e-05
RP11-248M19.1,2.4108556e-05
AC078941.1,2.4038636e-05
LILRB1,2.4006693e-05
LRGUK,2.3999139e-05
TRPM5,2.3971135e-05
FRZB,2.3923005e-05
LINC01595,2.3832443e-05
RP11-441F2.5,2.368538e-05
KB-51A8.1,2.3680106e-05
ANXA8L1,2.3569386e-05
LINC01583,2.3560013e-05
ASCL5,2.35092e-05
TCTE1,2.3487944e-05
CLCN3,2.3459106e-05
AC006378.2,2.3430452e-05
DMD,2.3330353e-05
TMEM247,2.3316903e-05
RP11-425A6.5,2.3314347e-05
FGFR2,2.3275596e-05
RP11-6N17.1,2.32388e-05
RP4-777O23.1,2.3216653e-05
GSTM2,2.3180344e-05
ZNF862,2.2933513e-05
LINC01505,2.2916609e-05
RP11-392B6.1,2.2804823e-05
RP11-395E19.6,2.2760782e-05
BSND,2.2698026e-05
SLC25A30-AS1,2.2539256e-05
PIPOX,2.2472346e-05
WDR88,2.2444665e-05
TRHDE,2.2439504e-05
RP11-69L16.4,2.2393253e-05
KL,2.2372684e-05
RP11-196G11.2,2.23615e-05
RP13-126P21.2,2.2333803e-05
CTD-2555O16.1,2.231717e-05
RP11-346L1.2,2.2236009e-05
CREBRF,2.223542e-05
THEG,2.2023052e-05
INHBE,2.1990656e-05
CMTM6,2.197552e-05
LINC00315,2.195048e-05
RP11-354A14.1,2.1899965e-05
LINC00664,2.1887347e-05
PSD3,2.1622394e-05
RP4-550H1.4,2.1617014e-05
FCAMR,2.1612928e-05
RP11-444E17.6,2.1608112e-05
SGIP1,2.1564905e-05
RP11-713P17.3,2.1546912e-05
IL21R,2.1494454e-05
RP1-136B1.1,2.1489825e-05
CASC16,2.1425643e-05
SERTAD4-AS1,2.1400894e-05
AP001468.58,2.138194e-05
GIPC2,2.1369888e-05
AC098823.3,2.1323203e-05
RP11-1336O20.2,2.1320728e-05
PCDHGB5,2.1309992e-05
MROH7,2.1285774e-05
SLC22A11,2.1243823e-05
AC004051.2,2.1220749e-05
CHRFAM7A,2.1189942e-05
FAM71F2,2.1189124e-05
ELFN1,2.115374e-05
C9orf135,2.1149033e-05
VEPH1,2.1125952e-05
RP11-532F6.4,2.1119533e-05
HNF4A,2.089736e-05
SLC16A9,2.089644e-05
TGIF2LX,2.0869395e-05
IGFBP5,2.0783453e-05
HCG16,2.0760479e-05
RP11-394B2.6,2.0692301e-05
RP3-403A15.5,2.0305215e-05
IFIT1B,2.0165511e-05
RP11-325L7.2,2.0149486e-05
NAMA,2.0142017e-05
NEFM,2.0129659e-05
ARSI,2.0114676e-05
CTB-179K24.3,2.01096e-05
SLC17A8,2.0106549e-05
RP11-168K11.2,2.0084608e-05
LGSN,2.0043082e-05
OGFR-AS1,2.0010724e-05
LINC01185,1.996462e-05
AMBN,1.995907e-05
RP11-259P20.1,1.9955954e-05
RP11-120K9.2,1.989849e-05
PPEF2,1.9856108e-05
AC005592.1,1.9843032e-05
LINC00665,1.9829484e-05
PLCZ1,1.980003e-05
LMCD1,1.9746587e-05
ADGRL3,1.971081e-05
RP11-669N7.2,1.9709538e-05
AC008060.5,1.9674331e-05
TMED7-TICAM2,1.9607129e-05
ZBTB20-AS4,1.9523082e-05
AC008937.3,1.9369729e-05
C7orf65,1.9362216e-05
ENTPD2,1.9244182e-05
FBXO15,1.918566e-05
LINC00479,1.914499e-05
LRRC55,1.914499e-05
RP11-299L17.3,1.9122652e-05
RP11-519G16.5,1.906239e-05
RP11-59H7.4,1.9008823e-05
CTB-138E5.1,1.899685e-05
CIDEC,1.8924224e-05
LENEP,1.8890965e-05
DMBT1,1.8739976e-05
RP11-32B5.7,1.8739976e-05
RP4-584D14.5,1.8588928e-05
RP11-373D23.3,1.8573455e-05
MUC16,1.8342584e-05
TMEM35,1.8342584e-05
LINC01553,1.8319608e-05
UTS2R,1.827239e-05
TNFSF15,1.8219936e-05
TEX26-AS1,1.8177514e-05
RP11-800A3.3,1.8169536e-05
AC005609.16,1.8137514e-05
HLA-F,1.8018924e-05
TLR5,1.7991519e-05
RP11-286H15.1,1.7960123e-05
RP11-310I9.1,1.7960123e-05
DYDC2,1.7928574e-05
RP11-597D13.8,1.7924398e-05
ANKFN1,1.7851447e-05
AC104654.2,1.7839586e-05
PPP1R32,1.7730541e-05
AF127577.10,1.7618297e-05
AGRP,1.760456e-05
LY6G6D,1.7595707e-05
DDX60,1.7511946e-05
AC078883.4,1.7489123e-05
RP4-777L9.3,1.748527e-05
TLR1,1.7478076e-05
RP11-93G5.1,1.7396767e-05
RP11-265O12.1,1.7342178e-05
RP11-96B5.3,1.7321463e-05
LINGO1-AS1,1.7232824e-05
AC090952.5,1.7226685e-05
RP11-12M5.3,1.7185039e-05
RP11-210M15.1,1.714402e-05
UGT2B11,1.713267e-05
AF064858.8,1.7065055e-05
CCR1,1.698426e-05
IGSF23,1.6925876e-05
HAL,1.6872038e-05
CELA3A,1.6856295e-05
TMIGD3,1.6758084e-05
CATSPER1,1.6702654e-05
INMT,1.6700873e-05
AC009133.17,1.6686141e-05
APOLD1,1.6682812e-05
TNF,1.6629707e-05
RP11-744K17.1,1.659693e-05
RP5-1030M6.3,1.6595683e-05
ADAM28,1.658082e-05
RP11-539L10.2,1.655632e-05
NOS1AP,1.6542313e-05
RALYL,1.6468302e-05
RP11-3B12.5,1.634921e-05
RP11-815J21.4,1.630444e-05
RP3-476K8.3,1.6247583e-05
CTD-2623N2.5,1.6044469e-05
CTB-55O6.4,1.604127e-05
RP11-493L12.3,1.5764845e-05
NTRK3,1.5762665e-05
LINC01226,1.5749247e-05
SPOCK3,1.5714533e-05
RP11-398H6.1,1.560749e-05
TAGLN3,1.5533717e-05
CTD-3195I5.3,1.5493157e-05
TMEM72,1.5447065e-05
RP11-74C13.4,1.541592e-05
LINC01436,1.5353862e-05
MS4A4E,1.50759715e-05
AC073834.3,1.5055859e-05
SLC16A12,1.5046931e-05
EPHA6,1.5034297e-05
TTC9,1.4931228e-05
UBR5-AS1,1.4867612e-05
ABCA13,1.4806668e-05
RP11-497G19.7,1.4757949e-05
ITIH2,1.4749316e-05
CH507-216K13.2,1.4738287e-05
CTD-2525I3.3,1.47285955e-05
RP1-178F10.1,1.4713029e-05
CTD-3154N5.2,1.4708078e-05
RP11-157D23.2,1.46818875e-05
TMEM74,1.4674791e-05
RP11-451B8.1,1.4631361e-05
PTPN3,1.4599682e-05
LINC00348,1.4566249e-05
RP11-134N1.2,1.437016e-05
RP11-305L7.3,1.4340963e-05
RP11-867O8.5,1.4318399e-05
